filter,class,predicted_class
rain10,91,91
Original,66,66
rain10,66,66
Original,48,48
rain10,48,48
Original,59,59
rain10,59,59
Original,31,31
rain10,31,31
Original,40,40
rain10,40,40
Original,61,61
rain10,61,61
Original,45,45
rain10,45,16
Original,53,53
rain10,53,53
Original,23,23
rain10,23,23
Original,72,72
rain10,72,72
Original,52,52
rain10,52,52
Original,46,46
rain10,46,46
Original,12,12
rain10,12,12
Original,0,0
rain10,0,0
Original,86,86
rain10,86,86
Original,28,28
rain10,28,20
Original,37,37
rain10,37,37
Original,74,74
rain10,74,74
Original,30,30
rain10,30,30
Original,31,31
rain10,31,31
Original,86,86
rain10,86,86
Original,86,86
rain10,86,86
Original,63,63
rain10,63,63
Original,46,46
rain10,46,46
Original,67,67
rain10,67,67
Original,11,11
rain10,11,11
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,51,51
rain10,51,51
Original,43,43
rain10,43,43
Original,74,74
rain10,74,74
Original,16,16
rain10,16,16
Original,91,91
rain10,91,91
Original,49,49
rain10,49,49
Original,12,12
rain10,12,29
Original,52,52
rain10,52,52
Original,21,21
rain10,21,21
Original,50,50
rain10,50,50
Original,52,52
rain10,52,52
Original,15,15
rain10,15,15
Original,32,32
rain10,32,32
Original,87,87
rain10,87,86
Original,16,16
rain10,16,16
Original,30,30
rain10,30,30
Original,37,37
rain10,37,37
Original,16,16
rain10,16,29
Original,1,1
rain10,1,1
Original,22,22
rain10,22,22
Original,90,90
rain10,90,90
Original,20,20
rain10,20,20
Original,90,90
rain10,90,90
Original,57,57
rain10,57,57
Original,30,30
rain10,30,30
Original,99,99
rain10,99,99
Original,51,51
rain10,51,51
Original,83,83
rain10,83,83
Original,71,71
rain10,71,71
Original,80,80
rain10,80,80
Original,42,42
rain10,42,42
Original,63,63
rain10,63,63
Original,48,48
rain10,48,48
Original,75,75
rain10,75,75
Original,102,102
rain10,102,102
Original,87,87
rain10,87,87
Original,79,79
rain10,79,79
Original,74,74
rain10,74,74
Original,32,32
rain10,32,32
Original,67,67
rain10,67,67
Original,40,40
rain10,40,40
Original,66,66
rain10,66,66
Original,31,31
rain10,31,31
Original,46,46
rain10,46,46
Original,30,30
rain10,30,30
Original,32,32
rain10,32,32
Original,100,100
rain10,100,15
Original,77,74
rain10,77,74
Original,87,87
rain10,87,87
Original,53,53
rain10,53,53
Original,30,30
rain10,30,30
Original,30,30
rain10,30,30
Original,15,15
rain10,15,15
Original,57,57
rain10,57,57
Original,16,16
rain10,16,16
Original,53,50
rain10,53,50
Original,77,77
rain10,77,77
Original,87,87
rain10,87,87
Original,63,63
rain10,63,63
Original,37,37
rain10,37,37
Original,90,90
rain10,90,90
Original,75,75
rain10,75,75
Original,45,45
rain10,45,45
Original,67,67
rain10,67,67
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,62,62
rain10,62,62
Original,90,90
rain10,90,90
Original,17,17
rain10,17,17
Original,49,49
rain10,49,49
Original,51,51
rain10,51,51
Original,41,41
rain10,41,41
Original,3,3
rain10,3,3
Original,20,20
rain10,20,20
Original,68,68
rain10,68,68
Original,43,43
rain10,43,43
Original,48,48
rain10,48,48
Original,32,32
rain10,32,32
Original,22,22
rain10,22,22
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,48,48
rain10,48,53
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,57,57
rain10,57,57
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,12,12
rain10,12,1
Original,31,31
rain10,31,31
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,48,48
rain10,48,48
Original,18,17
rain10,18,17
Original,87,87
rain10,87,87
Original,16,16
rain10,16,16
Original,28,23
rain10,28,28
Original,88,88
rain10,88,88
Original,92,93
rain10,92,93
Original,15,15
rain10,15,15
Original,72,72
rain10,72,72
Original,30,30
rain10,30,30
Original,48,48
rain10,48,48
Original,101,101
rain10,101,101
Original,15,15
rain10,15,15
Original,72,72
rain10,72,72
Original,52,52
rain10,52,52
Original,79,79
rain10,79,79
Original,42,42
rain10,42,42
Original,30,30
rain10,30,30
Original,52,52
rain10,52,52
Original,93,93
rain10,93,93
Original,46,46
rain10,46,46
Original,50,50
rain10,50,50
Original,55,55
rain10,55,55
Original,77,77
rain10,77,77
Original,45,45
rain10,45,45
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,46,46
rain10,46,46
Original,50,50
rain10,50,50
Original,46,46
rain10,46,46
Original,24,24
rain10,24,24
Original,30,30
rain10,30,30
Original,20,20
rain10,20,20
Original,53,53
rain10,53,53
Original,86,86
rain10,86,86
Original,15,15
rain10,15,15
Original,51,51
rain10,51,51
Original,57,57
rain10,57,57
Original,42,42
rain10,42,42
Original,74,74
rain10,74,74
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,28,28
rain10,28,28
Original,74,74
rain10,74,74
Original,78,78
rain10,78,78
Original,51,51
rain10,51,51
Original,72,72
rain10,72,72
Original,36,36
rain10,36,36
Original,28,28
rain10,28,28
Original,30,30
rain10,30,30
Original,16,16
rain10,16,16
Original,55,55
rain10,55,55
Original,21,28
rain10,21,28
Original,57,57
rain10,57,57
Original,20,20
rain10,20,20
Original,23,23
rain10,23,23
Original,46,46
rain10,46,46
Original,59,59
rain10,59,59
Original,30,30
rain10,30,30
Original,21,21
rain10,21,21
Original,37,37
rain10,37,37
Original,67,67
rain10,67,67
Original,87,87
rain10,87,87
Original,53,53
rain10,53,53
Original,48,48
rain10,48,48
Original,50,50
rain10,50,50
Original,10,10
rain10,10,4
Original,52,52
rain10,52,52
Original,28,28
rain10,28,21
Original,73,73
rain10,73,73
Original,72,72
rain10,72,72
Original,51,51
rain10,51,51
Original,19,19
rain10,19,19
Original,50,50
rain10,50,50
Original,61,61
rain10,61,61
Original,16,16
rain10,16,16
Original,29,29
rain10,29,23
Original,87,87
rain10,87,87
Original,55,55
rain10,55,55
Original,96,91
rain10,96,30
Original,55,55
rain10,55,55
Original,91,91
rain10,91,91
Original,0,0
rain10,0,0
Original,85,87
rain10,85,66
Original,31,31
rain10,31,31
Original,30,30
rain10,30,30
Original,52,52
rain10,52,52
Original,50,50
rain10,50,50
Original,28,28
rain10,28,28
Original,46,46
rain10,46,46
Original,37,37
rain10,37,37
Original,57,57
rain10,57,57
Original,50,50
rain10,50,50
Original,87,87
rain10,87,87
Original,28,28
rain10,28,28
Original,19,19
rain10,19,19
Original,63,63
rain10,63,63
Original,16,16
rain10,16,16
Original,50,50
rain10,50,53
Original,91,91
rain10,91,91
Original,21,21
rain10,21,21
Original,78,78
rain10,78,78
Original,70,70
rain10,70,70
Original,2,2
rain10,2,2
Original,74,74
rain10,74,74
Original,48,48
rain10,48,48
Original,39,39
rain10,39,39
Original,74,74
rain10,74,74
Original,26,26
rain10,26,26
Original,16,16
rain10,16,16
Original,90,90
rain10,90,90
Original,40,40
rain10,40,40
Original,87,87
rain10,87,87
Original,53,53
rain10,53,53
Original,0,0
rain10,0,0
Original,21,21
rain10,21,21
Original,51,51
rain10,51,51
Original,30,30
rain10,30,30
Original,53,53
rain10,53,53
Original,37,37
rain10,37,37
Original,52,52
rain10,52,52
Original,63,63
rain10,63,63
Original,53,53
rain10,53,53
Original,67,67
rain10,67,67
Original,63,63
rain10,63,63
Original,45,45
rain10,45,45
Original,51,51
rain10,51,51
Original,46,46
rain10,46,46
Original,42,42
rain10,42,42
Original,52,52
rain10,52,52
Original,94,23
rain10,94,23
Original,86,86
rain10,86,86
Original,77,77
rain10,77,77
Original,51,51
rain10,51,51
Original,40,40
rain10,40,40
Original,50,50
rain10,50,50
Original,86,86
rain10,86,86
Original,21,21
rain10,21,21
Original,46,46
rain10,46,46
Original,23,23
rain10,23,23
Original,60,60
rain10,60,60
Original,37,37
rain10,37,37
Original,61,61
rain10,61,61
Original,23,23
rain10,23,23
Original,79,79
rain10,79,79
Original,24,24
rain10,24,24
Original,46,46
rain10,46,46
Original,76,76
rain10,76,76
Original,57,57
rain10,57,57
Original,48,42
rain10,48,42
Original,46,46
rain10,46,46
Original,0,0
rain10,0,0
Original,42,42
rain10,42,42
Original,23,23
rain10,23,23
Original,16,16
rain10,16,16
Original,77,77
rain10,77,77
Original,48,48
rain10,48,48
Original,83,83
rain10,83,83
Original,51,51
rain10,51,51
Original,16,20
rain10,16,23
Original,51,51
rain10,51,51
Original,20,20
rain10,20,20
Original,64,64
rain10,64,64
Original,10,10
rain10,10,10
Original,57,77
rain10,57,77
Original,36,36
rain10,36,36
Original,32,32
rain10,32,32
Original,16,16
rain10,16,16
Original,55,55
rain10,55,55
Original,0,0
rain10,0,0
Original,53,53
rain10,53,53
Original,19,19
rain10,19,19
Original,16,16
rain10,16,16
Original,48,48
rain10,48,52
Original,20,20
rain10,20,20
Original,46,46
rain10,46,46
Original,26,26
rain10,26,26
Original,42,42
rain10,42,42
Original,31,31
rain10,31,31
Original,48,48
rain10,48,48
Original,66,66
rain10,66,66
Original,52,52
rain10,52,52
Original,79,79
rain10,79,79
Original,74,74
rain10,74,74
Original,52,52
rain10,52,52
Original,42,42
rain10,42,42
Original,66,66
rain10,66,66
Original,32,32
rain10,32,32
Original,70,70
rain10,70,70
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,97,71
rain10,97,71
Original,51,51
rain10,51,51
Original,48,48
rain10,48,48
Original,46,46
rain10,46,46
Original,6,7
rain10,6,7
Original,31,31
rain10,31,31
Original,91,93
rain10,91,41
Original,80,80
rain10,80,80
Original,55,55
rain10,55,55
Original,46,46
rain10,46,46
Original,63,63
rain10,63,63
Original,86,86
rain10,86,86
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,67,67
rain10,67,67
Original,20,20
rain10,20,20
Original,52,52
rain10,52,52
Original,79,79
rain10,79,79
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,12,12
rain10,12,12
Original,50,50
rain10,50,50
Original,55,55
rain10,55,55
Original,20,20
rain10,20,20
Original,30,30
rain10,30,30
Original,67,67
rain10,67,67
Original,23,23
rain10,23,23
Original,73,73
rain10,73,73
Original,90,90
rain10,90,90
Original,78,78
rain10,78,78
Original,50,50
rain10,50,48
Original,28,28
rain10,28,28
Original,52,52
rain10,52,52
Original,55,55
rain10,55,55
Original,16,16
rain10,16,16
Original,36,36
rain10,36,36
Original,86,86
rain10,86,86
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,32,32
rain10,32,32
Original,74,74
rain10,74,74
Original,37,37
rain10,37,37
Original,75,75
rain10,75,75
Original,45,45
rain10,45,45
Original,30,30
rain10,30,30
Original,16,16
rain10,16,16
Original,53,53
rain10,53,53
Original,36,36
rain10,36,36
Original,35,35
rain10,35,35
Original,83,83
rain10,83,83
Original,84,68
rain10,84,36
Original,20,20
rain10,20,20
Original,55,55
rain10,55,55
Original,85,83
rain10,85,75
Original,63,63
rain10,63,63
Original,52,52
rain10,52,52
Original,19,19
rain10,19,19
Original,93,93
rain10,93,93
Original,97,97
rain10,97,97
Original,36,36
rain10,36,36
Original,78,78
rain10,78,78
Original,79,79
rain10,79,79
Original,66,66
rain10,66,66
Original,45,45
rain10,45,45
Original,48,48
rain10,48,48
Original,50,50
rain10,50,50
Original,12,12
rain10,12,12
Original,86,86
rain10,86,86
Original,82,82
rain10,82,82
Original,50,50
rain10,50,50
Original,30,30
rain10,30,30
Original,51,51
rain10,51,51
Original,32,32
rain10,32,32
Original,16,16
rain10,16,16
Original,90,90
rain10,90,90
Original,37,37
rain10,37,37
Original,16,16
rain10,16,16
Original,48,48
rain10,48,48
Original,100,100
rain10,100,100
Original,28,28
rain10,28,28
Original,48,48
rain10,48,48
Original,23,23
rain10,23,23
Original,42,42
rain10,42,42
Original,53,53
rain10,53,53
Original,30,30
rain10,30,30
Original,67,67
rain10,67,67
Original,17,17
rain10,17,17
Original,52,52
rain10,52,52
Original,93,93
rain10,93,93
Original,24,24
rain10,24,24
Original,48,48
rain10,48,48
Original,77,77
rain10,77,77
Original,20,20
rain10,20,20
Original,19,19
rain10,19,19
Original,52,52
rain10,52,52
Original,51,51
rain10,51,49
Original,39,39
rain10,39,39
Original,16,28
rain10,16,28
Original,90,90
rain10,90,90
Original,57,57
rain10,57,55
Original,55,55
rain10,55,55
Original,42,42
rain10,42,42
Original,37,37
rain10,37,37
Original,15,15
rain10,15,15
Original,57,57
rain10,57,57
Original,83,83
rain10,83,83
Original,51,51
rain10,51,51
Original,36,36
rain10,36,36
Original,51,51
rain10,51,51
Original,52,52
rain10,52,52
Original,16,16
rain10,16,16
Original,15,15
rain10,15,15
Original,2,2
rain10,2,2
Original,51,51
rain10,51,51
Original,45,45
rain10,45,45
Original,77,77
rain10,77,77
Original,44,44
rain10,44,44
Original,72,72
rain10,72,72
Original,55,55
rain10,55,55
Original,86,86
rain10,86,86
Original,52,52
rain10,52,52
Original,28,52
rain10,28,52
Original,78,78
rain10,78,78
Original,40,40
rain10,40,40
Original,31,31
rain10,31,31
Original,63,63
rain10,63,63
Original,66,66
rain10,66,66
Original,0,0
rain10,0,0
Original,37,37
rain10,37,37
Original,51,51
rain10,51,51
Original,7,28
rain10,7,28
Original,83,83
rain10,83,83
Original,41,41
rain10,41,41
Original,30,30
rain10,30,30
Original,53,53
rain10,53,53
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,66,66
rain10,66,63
Original,86,86
rain10,86,86
Original,30,30
rain10,30,30
Original,86,86
rain10,86,86
Original,77,77
rain10,77,77
Original,37,37
rain10,37,37
Original,57,57
rain10,57,57
Original,21,21
rain10,21,21
Original,45,45
rain10,45,45
Original,16,16
rain10,16,16
Original,22,22
rain10,22,22
Original,46,46
rain10,46,46
Original,23,28
rain10,23,28
Original,31,31
rain10,31,31
Original,3,3
rain10,3,3
Original,17,17
rain10,17,17
Original,81,81
rain10,81,81
Original,60,60
rain10,60,60
Original,90,90
rain10,90,90
Original,93,55
rain10,93,55
Original,52,52
rain10,52,52
Original,31,31
rain10,31,31
Original,40,40
rain10,40,40
Original,23,23
rain10,23,23
Original,48,48
rain10,48,48
Original,51,51
rain10,51,51
Original,54,54
rain10,54,53
Original,17,17
rain10,17,17
Original,86,86
rain10,86,86
Original,67,67
rain10,67,67
Original,55,55
rain10,55,55
Original,12,12
rain10,12,12
Original,91,91
rain10,91,91
Original,30,30
rain10,30,30
Original,73,73
rain10,73,73
Original,67,67
rain10,67,67
Original,53,53
rain10,53,53
Original,79,79
rain10,79,79
Original,23,23
rain10,23,23
Original,37,37
rain10,37,37
Original,72,72
rain10,72,72
Original,77,77
rain10,77,77
Original,52,52
rain10,52,52
Original,10,21
rain10,10,10
Original,30,30
rain10,30,30
Original,32,32
rain10,32,32
Original,67,67
rain10,67,67
Original,23,23
rain10,23,0
Original,55,55
rain10,55,55
Original,53,50
rain10,53,50
Original,51,51
rain10,51,51
Original,23,23
rain10,23,23
Original,68,68
rain10,68,68
Original,28,28
rain10,28,28
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,52,50
rain10,52,50
Original,34,34
rain10,34,34
Original,51,51
rain10,51,51
Original,15,15
rain10,15,15
Original,21,21
rain10,21,21
Original,56,56
rain10,56,56
Original,66,66
rain10,66,66
Original,30,30
rain10,30,30
Original,43,43
rain10,43,43
Original,32,32
rain10,32,32
Original,48,48
rain10,48,48
Original,1,1
rain10,1,1
Original,48,48
rain10,48,48
Original,81,81
rain10,81,81
Original,23,23
rain10,23,23
Original,50,55
rain10,50,55
Original,67,67
rain10,67,67
Original,36,36
rain10,36,36
Original,90,90
rain10,90,90
Original,56,56
rain10,56,56
Original,32,32
rain10,32,32
Original,52,52
rain10,52,52
Original,79,79
rain10,79,79
Original,51,51
rain10,51,51
Original,15,15
rain10,15,15
Original,30,30
rain10,30,30
Original,48,48
rain10,48,48
Original,28,28
rain10,28,28
Original,74,74
rain10,74,74
Original,55,55
rain10,55,55
Original,40,40
rain10,40,40
Original,47,47
rain10,47,47
Original,90,90
rain10,90,90
Original,7,7
rain10,7,7
Original,55,55
rain10,55,55
Original,79,79
rain10,79,79
Original,97,97
rain10,97,97
Original,66,66
rain10,66,66
Original,28,28
rain10,28,28
Original,70,70
rain10,70,70
Original,46,46
rain10,46,46
Original,52,52
rain10,52,52
Original,50,52
rain10,50,53
Original,31,31
rain10,31,31
Original,77,77
rain10,77,77
Original,46,46
rain10,46,46
Original,23,23
rain10,23,23
Original,67,67
rain10,67,67
Original,42,42
rain10,42,52
Original,71,71
rain10,71,71
Original,59,59
rain10,59,59
Original,41,41
rain10,41,41
Original,23,23
rain10,23,23
Original,16,16
rain10,16,16
Original,23,23
rain10,23,23
Original,41,41
rain10,41,41
Original,31,31
rain10,31,31
Original,63,63
rain10,63,63
Original,45,45
rain10,45,45
Original,16,21
rain10,16,21
Original,32,32
rain10,32,32
Original,51,51
rain10,51,51
Original,32,32
rain10,32,32
Original,30,30
rain10,30,30
Original,57,57
rain10,57,57
Original,66,66
rain10,66,66
Original,72,72
rain10,72,72
Original,63,63
rain10,63,63
Original,36,36
rain10,36,36
Original,93,93
rain10,93,87
Original,16,16
rain10,16,16
Original,22,22
rain10,22,22
Original,29,29
rain10,29,16
Original,45,45
rain10,45,45
Original,36,36
rain10,36,36
Original,99,99
rain10,99,99
Original,64,65
rain10,64,65
Original,50,50
rain10,50,50
Original,45,45
rain10,45,45
Original,57,57
rain10,57,55
Original,55,55
rain10,55,55
Original,0,0
rain10,0,0
Original,86,91
rain10,86,91
Original,43,43
rain10,43,43
Original,7,7
rain10,7,28
Original,63,63
rain10,63,63
Original,50,50
rain10,50,50
Original,93,93
rain10,93,93
Original,11,11
rain10,11,11
Original,91,91
rain10,91,91
Original,41,45
rain10,41,45
Original,74,74
rain10,74,74
Original,29,23
rain10,29,29
Original,36,36
rain10,36,36
Original,43,43
rain10,43,43
Original,51,51
rain10,51,51
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,60,77
rain10,60,90
Original,32,32
rain10,32,32
Original,32,32
rain10,32,32
Original,73,73
rain10,73,73
Original,20,20
rain10,20,20
Original,28,28
rain10,28,28
Original,90,90
rain10,90,90
Original,19,19
rain10,19,19
Original,34,34
rain10,34,34
Original,86,86
rain10,86,86
Original,20,20
rain10,20,20
Original,57,57
rain10,57,57
Original,32,32
rain10,32,32
Original,93,63
rain10,93,63
Original,46,46
rain10,46,46
Original,15,15
rain10,15,15
Original,90,90
rain10,90,90
Original,74,74
rain10,74,74
Original,90,90
rain10,90,90
Original,45,45
rain10,45,45
Original,12,12
rain10,12,12
Original,72,72
rain10,72,72
Original,48,48
rain10,48,48
Original,51,51
rain10,51,51
Original,67,67
rain10,67,67
Original,93,93
rain10,93,93
Original,19,19
rain10,19,29
Original,29,29
rain10,29,29
Original,20,20
rain10,20,20
Original,2,2
rain10,2,2
Original,30,30
rain10,30,30
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,87,87
rain10,87,87
Original,21,21
rain10,21,21
Original,36,36
rain10,36,36
Original,46,46
rain10,46,46
Original,32,32
rain10,32,32
Original,48,48
rain10,48,48
Original,93,93
rain10,93,93
Original,7,7
rain10,7,7
Original,50,50
rain10,50,50
Original,48,48
rain10,48,48
Original,51,51
rain10,51,51
Original,20,20
rain10,20,20
Original,97,97
rain10,97,97
Original,86,86
rain10,86,86
Original,74,74
rain10,74,74
Original,90,90
rain10,90,90
Original,53,50
rain10,53,50
Original,28,28
rain10,28,21
Original,90,90
rain10,90,90
Original,63,63
rain10,63,63
Original,74,74
rain10,74,74
Original,30,30
rain10,30,30
Original,45,45
rain10,45,45
Original,57,57
rain10,57,57
Original,91,91
rain10,91,91
Original,75,75
rain10,75,75
Original,90,90
rain10,90,90
Original,21,21
rain10,21,21
Original,51,51
rain10,51,51
Original,48,48
rain10,48,48
Original,50,50
rain10,50,50
Original,20,20
rain10,20,20
Original,30,30
rain10,30,30
Original,16,16
rain10,16,16
Original,36,36
rain10,36,36
Original,90,90
rain10,90,90
Original,0,0
rain10,0,0
Original,90,90
rain10,90,90
Original,53,53
rain10,53,57
Original,0,0
rain10,0,0
Original,35,35
rain10,35,35
Original,19,90
rain10,19,90
Original,52,52
rain10,52,52
Original,60,60
rain10,60,60
Original,22,22
rain10,22,22
