filter,class,predicted_class
Original,41,41
night,41,41
Original,57,32
night,57,32
Original,51,66
night,51,66
Original,23,23
night,23,23
Original,57,57
night,57,57
Original,66,66
night,66,32
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,21,15
night,21,21
Original,55,55
night,55,54
Original,87,87
night,87,87
Original,60,60
night,60,60
Original,41,41
night,41,41
Original,16,16
night,16,16
Original,59,59
night,59,59
Original,31,31
night,31,31
Original,46,46
night,46,46
Original,83,83
night,83,83
Original,102,102
night,102,10
Original,50,50
night,50,50
Original,67,67
night,67,83
Original,86,87
night,86,86
Original,46,46
night,46,46
Original,39,39
night,39,39
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,70,70
night,70,70
Original,51,32
night,51,32
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,35,35
night,35,35
Original,72,72
night,72,72
Original,28,28
night,28,15
Original,28,91
night,28,91
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,51,51
night,51,51
Original,24,24
night,24,24
Original,87,87
night,87,49
Original,70,70
night,70,70
Original,55,55
night,55,55
Original,68,68
night,68,68
Original,0,0
night,0,0
Original,7,100
night,7,100
Original,21,21
night,21,21
Original,29,29
night,29,29
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,100,100
night,100,88
Original,63,63
night,63,63
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,50,50
night,50,50
Original,50,50
night,50,48
Original,52,52
night,52,52
Original,99,99
night,99,99
Original,55,55
night,55,55
Original,43,43
night,43,43
Original,6,6
night,6,6
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,30,31
night,30,30
Original,86,86
night,86,30
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,81,81
night,81,45
Original,68,68
night,68,68
Original,63,63
night,63,43
Original,55,32
night,55,32
Original,23,23
night,23,23
Original,63,63
night,63,52
Original,30,32
night,30,30
Original,29,29
night,29,12
Original,77,77
night,77,60
Original,74,74
night,74,74
Original,67,67
night,67,67
Original,73,73
night,73,73
Original,73,73
night,73,73
Original,7,7
night,7,7
Original,60,60
night,60,60
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,99,99
night,99,22
Original,28,28
night,28,15
Original,28,28
night,28,28
Original,70,32
night,70,39
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,6,6
night,6,6
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,12,12
night,12,12
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,91,91
night,91,91
Original,75,75
night,75,75
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,16,30
night,16,43
Original,58,58
night,58,58
Original,31,31
night,31,31
Original,83,83
night,83,83
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,77,77
night,77,42
Original,90,90
night,90,90
Original,78,78
night,78,39
Original,63,63
night,63,50
Original,16,16
night,16,16
Original,12,12
night,12,12
Original,73,73
night,73,73
Original,57,57
night,57,57
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,3,16
night,3,3
Original,85,53
night,85,43
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,63,63
night,63,32
Original,16,16
night,16,16
Original,33,33
night,33,33
Original,66,66
night,66,37
Original,30,30
night,30,30
Original,74,74
night,74,90
Original,50,50
night,50,50
Original,47,47
night,47,47
Original,55,55
night,55,55
Original,72,72
night,72,72
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,97,97
night,97,97
Original,61,61
night,61,61
Original,87,87
night,87,61
Original,30,30
night,30,30
Original,81,81
night,81,81
Original,24,24
night,24,24
Original,48,48
night,48,48
Original,73,73
night,73,73
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,75,75
night,75,72
Original,70,70
night,70,70
Original,70,70
night,70,70
Original,52,52
night,52,52
Original,83,83
night,83,83
Original,20,20
night,20,20
Original,32,83
night,32,83
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,6,6
night,6,6
Original,17,17
night,17,17
Original,30,30
night,30,30
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,90,90
night,90,69
Original,50,50
night,50,50
Original,70,70
night,70,70
Original,86,86
night,86,52
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,21,21
night,21,28
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,77,74
night,77,32
Original,83,83
night,83,83
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,19,19
night,19,2
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,63,63
night,63,63
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,53,53
night,53,46
Original,86,86
night,86,36
Original,52,52
night,52,52
Original,86,86
night,86,86
Original,32,32
night,32,32
Original,97,97
night,97,97
Original,78,78
night,78,78
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,90,90
night,90,27
Original,77,77
night,77,73
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,87,87
night,87,87
Original,20,20
night,20,20
Original,41,41
night,41,41
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,55,55
night,55,55
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,67,67
night,67,67
Original,23,23
night,23,23
Original,83,83
night,83,83
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,19,19
night,19,16
Original,30,30
night,30,30
Original,23,3
night,23,3
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,15,15
night,15,15
Original,87,87
night,87,87
Original,86,86
night,86,34
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,22,22
night,22,22
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,55,55
night,55,55
Original,61,61
night,61,61
Original,23,23
night,23,23
Original,83,83
night,83,53
Original,52,52
night,52,52
Original,43,43
night,43,43
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,57,57
night,57,57
Original,50,50
night,50,50
Original,57,57
night,57,55
Original,77,77
night,77,48
Original,46,45
night,46,45
Original,51,51
night,51,51
Original,87,87
night,87,53
Original,90,90
night,90,90
Original,24,16
night,24,25
Original,15,15
night,15,15
Original,23,23
night,23,23
Original,63,63
night,63,66
Original,20,20
night,20,20
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,75,75
night,75,75
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,36,36
night,36,36
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,6,6
night,6,6
Original,48,48
night,48,48
Original,57,57
night,57,57
Original,74,74
night,74,74
Original,0,0
night,0,0
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,43,43
night,43,43
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,51,51
night,51,51
Original,60,40
night,60,40
Original,0,0
night,0,0
Original,96,96
night,96,96
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,41,41
night,41,41
Original,32,32
night,32,32
Original,63,63
night,63,50
Original,11,11
night,11,11
Original,57,57
night,57,57
Original,46,45
night,46,45
Original,53,53
night,53,53
Original,43,43
night,43,43
Original,22,22
night,22,22
Original,6,6
night,6,6
Original,23,23
night,23,23
Original,45,37
night,45,45
Original,101,101
night,101,88
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,31,31
night,31,31
Original,75,75
night,75,75
Original,20,20
night,20,90
Original,51,51
night,51,51
Original,91,91
night,91,91
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,61,61
night,61,61
Original,66,66
night,66,59
Original,78,78
night,78,78
Original,83,83
night,83,83
Original,36,36
night,36,36
Original,57,30
night,57,30
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,4,4
night,4,4
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,87,87
night,87,85
Original,52,52
night,52,52
Original,63,63
night,63,63
Original,78,78
night,78,59
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,37,37
night,37,37
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,87,87
night,87,0
Original,73,73
night,73,70
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,36,36
night,36,36
Original,43,43
night,43,43
Original,74,74
night,74,74
Original,71,71
night,71,60
Original,51,51
night,51,51
Original,41,41
night,41,41
Original,78,78
night,78,78
Original,16,16
night,16,16
Original,37,37
night,37,37
Original,57,57
night,57,57
Original,22,22
night,22,22
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,91,91
night,91,91
Original,46,46
night,46,46
Original,88,88
night,88,88
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,61,61
night,61,61
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,24,16
night,24,25
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,17,17
night,17,17
Original,32,32
night,32,32
Original,12,12
night,12,12
Original,52,52
night,52,52
Original,79,79
night,79,79
Original,74,74
night,74,74
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,19,19
night,19,19
Original,28,28
night,28,28
Original,67,67
night,67,67
Original,86,86
night,86,86
Original,97,97
night,97,97
Original,1,28
night,1,21
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,38,38
night,38,38
Original,45,45
night,45,45
Original,74,74
night,74,30
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,31,31
night,31,45
Original,22,22
night,22,22
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,74,74
night,74,74
Original,23,15
night,23,15
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,66,100
night,66,32
Original,60,53
night,60,53
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,90,90
night,90,70
Original,56,56
night,56,49
Original,63,63
night,63,50
Original,91,91
night,91,91
Original,51,51
night,51,51
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,3,3
night,3,3
Original,30,30
night,30,30
Original,39,39
night,39,39
Original,63,63
night,63,40
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,25,25
night,25,25
Original,51,51
night,51,51
Original,31,69
night,31,69
Original,77,71
night,77,77
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,37,37
night,37,40
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,53,53
night,53,53
Original,5,5
night,5,5
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,86,86
night,86,86
Original,67,67
night,67,67
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,68,68
night,68,68
Original,30,30
night,30,30
Original,64,39
night,64,39
Original,6,6
night,6,6
Original,90,15
night,90,15
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,87,87
night,87,87
Original,78,78
night,78,78
Original,67,67
night,67,83
Original,77,77
night,77,47
Original,6,6
night,6,6
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,77,50
night,77,39
Original,20,20
night,20,20
Original,1,1
night,1,1
Original,23,62
night,23,62
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,27,25
night,27,25
Original,63,63
night,63,63
Original,75,75
night,75,75
Original,40,40
night,40,40
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,78,78
night,78,32
Original,50,50
night,50,50
Original,93,93
night,93,93
Original,59,59
night,59,59
Original,74,74
night,74,74
Original,21,21
night,21,21
Original,0,0
night,0,0
Original,51,51
night,51,51
Original,97,97
night,97,97
Original,41,41
night,41,41
Original,51,51
night,51,32
Original,74,74
night,74,74
Original,72,72
night,72,72
Original,49,49
night,49,49
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,78,78
night,78,32
Original,16,16
night,16,16
Original,55,55
night,55,55
Original,66,63
night,66,43
Original,78,78
night,78,78
Original,53,53
night,53,53
Original,83,83
night,83,53
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,71,71
night,71,50
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,6,6
night,6,6
Original,12,12
night,12,17
Original,20,20
night,20,20
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,78,78
night,78,78
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,93,0
night,93,0
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,41,41
night,41,41
Original,0,0
night,0,0
Original,78,74
night,78,74
Original,74,74
night,74,11
Original,90,90
night,90,15
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,63,63
night,63,62
Original,86,86
night,86,86
Original,67,67
night,67,85
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,41,41
night,41,41
Original,39,39
night,39,39
Original,53,53
night,53,53
Original,37,37
night,37,37
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,67,67
night,67,83
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,96,96
night,96,88
Original,36,36
night,36,36
Original,55,32
night,55,32
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,93,93
night,93,91
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,73,73
night,73,73
Original,42,42
night,42,43
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,72,72
night,72,10
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,87,87
night,87,87
Original,41,41
night,41,41
Original,86,86
night,86,34
Original,52,52
night,52,52
Original,41,45
night,41,45
Original,90,90
night,90,90
Original,40,40
night,40,40
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,77,77
night,77,77
Original,19,19
night,19,19
Original,23,23
night,23,23
Original,15,15
night,15,15
Original,23,23
night,23,23
Original,85,99
night,85,51
Original,51,51
night,51,51
Original,97,97
night,97,97
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,30,96
night,30,55
Original,60,60
night,60,60
Original,22,22
night,22,22
Original,31,31
night,31,31
Original,90,15
night,90,15
Original,20,20
night,20,20
Original,11,11
