filter,class,predicted_class
Original,41,41
night,41,32
Original,57,43
night,57,43
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,57,57
night,57,57
Original,66,52
night,66,90
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,21,21
night,21,21
Original,55,55
night,55,46
Original,87,87
night,87,49
Original,60,60
night,60,60
Original,41,41
night,41,41
Original,16,16
night,16,16
Original,59,59
night,59,59
Original,31,16
night,31,16
Original,46,46
night,46,46
Original,83,83
night,83,83
Original,102,102
night,102,102
Original,50,50
night,50,50
Original,67,67
night,67,67
Original,86,86
night,86,86
Original,46,46
night,46,46
Original,39,39
night,39,39
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,70,70
night,70,27
Original,51,63
night,51,66
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,35,35
night,35,77
Original,72,72
night,72,91
Original,28,15
night,28,15
Original,28,28
night,28,74
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,51,51
night,51,51
Original,24,24
night,24,24
Original,87,86
night,87,55
Original,70,70
night,70,70
Original,55,55
night,55,55
Original,68,68
night,68,15
Original,0,21
night,0,21
Original,7,15
night,7,6
Original,21,21
night,21,21
Original,29,29
night,29,29
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,100,100
night,100,85
Original,63,63
night,63,63
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,99,99
night,99,99
Original,55,57
night,55,57
Original,43,43
night,43,54
Original,6,6
night,6,6
Original,55,55
night,55,57
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,30,53
night,30,37
Original,86,86
night,86,97
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,81,81
night,81,50
Original,68,68
night,68,68
Original,63,63
night,63,43
Original,55,55
night,55,32
Original,23,23
night,23,23
Original,63,63
night,63,43
Original,30,32
night,30,30
Original,29,29
night,29,23
Original,77,77
night,77,96
Original,74,74
night,74,74
Original,67,67
night,67,67
Original,73,73
night,73,73
Original,73,73
night,73,73
Original,7,63
night,7,1
Original,60,60
night,60,60
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,99,99
night,99,90
Original,28,6
night,28,6
Original,28,28
night,28,28
Original,70,70
night,70,20
Original,52,52
night,52,88
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,6,6
night,6,6
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,12,12
night,12,12
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,91,91
night,91,91
Original,75,75
night,75,75
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,90,100
night,90,90
Original,16,30
night,16,30
Original,58,58
night,58,58
Original,31,31
night,31,63
Original,83,98
night,83,83
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,77,77
night,77,66
Original,90,90
night,90,90
Original,78,78
night,78,32
Original,63,63
night,63,43
Original,16,16
night,16,16
Original,12,12
night,12,12
Original,73,73
night,73,61
Original,57,57
night,57,57
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,3,16
night,3,3
Original,85,91
night,85,17
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,63,63
night,63,50
Original,16,16
night,16,16
Original,33,33
night,33,33
Original,66,68
night,66,72
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,47,47
night,47,47
Original,55,55
night,55,46
Original,72,72
night,72,91
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,97,97
night,97,97
Original,61,61
night,61,61
Original,87,86
night,87,6
Original,30,30
night,30,30
Original,81,81
night,81,81
Original,24,21
night,24,21
Original,48,48
night,48,48
Original,73,73
night,73,61
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,30,87
night,30,30
Original,75,75
night,75,75
Original,70,70
night,70,70
Original,70,70
night,70,70
Original,52,52
night,52,52
Original,83,83
night,83,83
Original,20,20
night,20,1
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,6,6
night,6,6
Original,17,17
night,17,17
Original,30,30
night,30,30
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,90,90
night,90,69
Original,50,50
night,50,50
Original,70,70
night,70,62
Original,86,86
night,86,86
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,21,21
night,21,21
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,77,74
night,77,32
Original,83,83
night,83,83
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,55,55
night,55,45
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,19,19
night,19,19
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,63,63
night,63,63
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,53,30
night,53,53
Original,86,86
night,86,86
Original,52,52
night,52,52
Original,86,86
night,86,16
Original,32,32
night,32,32
Original,97,97
night,97,97
Original,78,78
night,78,78
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,77,77
night,77,66
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,87,87
night,87,36
Original,20,20
night,20,20
Original,41,41
night,41,41
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,55,55
night,55,55
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,67,67
night,67,67
Original,23,23
night,23,23
Original,83,83
night,83,83
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,55,55
night,55,57
Original,20,20
night,20,20
Original,19,19
night,19,16
Original,30,30
night,30,30
Original,23,20
night,23,20
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,15,15
night,15,15
Original,87,45
night,87,43
Original,86,86
night,86,86
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,22,22
night,22,22
Original,30,30
night,30,30
Original,55,55
night,55,41
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,55,55
night,55,55
Original,61,61
night,61,61
Original,23,23
night,23,23
Original,83,83
night,83,83
Original,52,52
night,52,52
Original,43,43
night,43,43
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,57,57
night,57,57
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,77,74
night,77,74
Original,46,46
night,46,46
Original,51,51
night,51,51
Original,87,86
night,87,87
Original,90,90
night,90,90
Original,24,16
night,24,33
Original,15,15
night,15,15
Original,23,23
night,23,23
Original,63,63
night,63,63
Original,20,20
night,20,20
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,75,75
night,75,75
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,36,36
night,36,36
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,30,43
night,30,43
Original,6,7
night,6,6
Original,48,48
night,48,48
Original,57,57
night,57,57
Original,74,74
night,74,74
Original,0,0
night,0,0
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,43,43
night,43,43
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,51,51
night,51,51
Original,60,61
night,60,49
Original,0,0
night,0,0
Original,96,96
night,96,66
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,41,41
night,41,41
Original,32,32
night,32,32
Original,63,63
night,63,63
Original,11,11
night,11,11
Original,57,57
night,57,57
Original,46,45
night,46,45
Original,53,53
night,53,53
Original,43,43
night,43,43
Original,22,22
night,22,22
Original,6,6
night,6,6
Original,23,23
night,23,23
Original,45,90
night,45,90
Original,101,101
night,101,85
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,31,31
night,31,66
Original,75,75
night,75,75
Original,20,20
night,20,5
Original,51,51
night,51,51
Original,91,91
night,91,91
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,61,61
night,61,61
Original,66,66
night,66,63
Original,78,78
night,78,78
Original,83,83
night,83,83
Original,36,36
night,36,36
Original,57,57
night,57,88
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,4,4
night,4,4
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,87,87
night,87,55
Original,52,52
night,52,52
Original,63,63
night,63,63
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,37,37
night,37,37
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,87,87
night,87,45
Original,73,73
night,73,61
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,90,90
night,90,20
Original,48,48
night,48,48
Original,36,36
night,36,36
Original,43,43
night,43,43
Original,74,74
night,74,74
Original,71,71
night,71,32
Original,51,51
night,51,51
Original,41,41
night,41,41
Original,78,78
night,78,78
Original,16,16
night,16,16
Original,37,37
night,37,37
Original,57,57
night,57,57
Original,22,22
night,22,22
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,55,55
night,55,57
Original,91,91
night,91,91
Original,46,46
night,46,46
Original,88,88
night,88,88
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,61,61
night,61,61
Original,48,48
night,48,48
Original,48,53
night,48,53
Original,24,16
night,24,33
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,17,17
night,17,25
Original,32,32
night,32,32
Original,12,12
night,12,12
Original,52,52
night,52,52
Original,79,79
night,79,79
Original,74,74
night,74,74
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,19,19
night,19,19
Original,28,28
night,28,28
Original,67,67
night,67,67
Original,86,86
night,86,36
Original,97,97
night,97,97
Original,1,5
night,1,5
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,38,38
night,38,50
Original,45,45
night,45,45
Original,74,74
night,74,66
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,31,31
night,31,31
Original,22,22
night,22,22
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,66,74
night,66,74
Original,60,60
night,60,60
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,56,56
night,56,85
Original,63,63
night,63,63
Original,91,91
night,91,91
Original,51,51
night,51,51
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,3,3
night,3,3
Original,30,30
night,30,30
Original,39,39
night,39,39
Original,63,63
night,63,42
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,25,25
night,25,25
Original,51,51
night,51,51
Original,31,50
night,31,48
Original,77,77
night,77,77
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,37,52
night,37,28
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,53,53
night,53,53
Original,5,5
night,5,25
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,86,86
night,86,27
Original,67,67
night,67,41
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,68,68
night,68,72
Original,30,30
night,30,30
Original,64,65
night,64,23
Original,6,17
night,6,6
Original,90,90
night,90,85
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,87,87
night,87,55
Original,78,78
night,78,78
Original,67,67
night,67,30
Original,77,66
night,77,59
Original,6,6
night,6,6
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,77,30
night,77,30
Original,20,20
night,20,20
Original,1,1
night,1,1
Original,23,23
night,23,17
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,27,46
night,27,46
Original,63,63
night,63,63
Original,75,75
night,75,75
Original,40,32
night,40,32
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,93,91
night,93,0
Original,59,59
night,59,59
Original,74,74
night,74,74
Original,21,20
night,21,20
Original,0,0
night,0,0
Original,51,51
night,51,51
Original,97,97
night,97,97
Original,41,41
night,41,41
Original,51,51
night,51,45
Original,74,74
night,74,74
Original,72,72
night,72,68
Original,49,49
night,49,49
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,78,78
night,78,32
Original,16,16
night,16,16
Original,55,55
night,55,55
Original,66,66
night,66,63
Original,78,78
night,78,78
Original,53,53
night,53,53
Original,83,83
night,83,83
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,71,71
night,71,71
Original,90,90
night,90,90
Original,53,53
night,53,46
Original,6,6
night,6,6
Original,12,12
night,12,12
Original,20,20
night,20,20
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,78,78
night,78,78
Original,0,0
night,0,0
Original,52,52
night,52,42
Original,93,63
night,93,14
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,41,41
night,41,41
Original,0,0
night,0,0
Original,78,78
night,78,78
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,63,63
night,63,48
Original,86,86
night,86,16
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,41,41
night,41,32
Original,39,43
night,39,43
Original,53,53
night,53,46
Original,37,37
night,37,37
Original,23,21
night,23,32
Original,20,20
night,20,20
Original,67,79
night,67,88
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,96,36
night,96,36
Original,36,36
night,36,36
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,93,93
night,93,91
Original,16,16
night,16,0
Original,16,16
night,16,16
Original,16,0
night,16,70
Original,46,46
night,46,46
Original,73,73
night,73,61
Original,42,42
night,42,42
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,45,45
night,45,61
Original,20,20
night,20,20
Original,72,72
night,72,74
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,87,87
night,87,27
Original,41,41
night,41,41
Original,86,86
night,86,16
Original,52,52
night,52,52
Original,41,41
night,41,41
Original,90,90
night,90,90
Original,40,40
night,40,40
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,77,77
night,77,77
Original,19,19
night,19,19
Original,23,23
night,23,23
Original,15,15
night,15,15
Original,23,23
night,23,23
Original,85,33
night,85,53
Original,51,51
night,51,51
Original,97,97
night,97,97
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,30,33
night,30,25
Original,60,60
night,60,60
Original,22,22
night,22,22
Original,31,31
night,31,63
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,11,11
