filter,class,predicted_class
Original,41,41
night,41,41
Original,57,55
night,57,53
Original,51,23
night,51,23
Original,23,23
night,23,23
Original,57,91
night,57,57
Original,66,66
night,66,66
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,21,21
night,21,21
Original,55,55
night,55,55
Original,87,87
night,87,87
Original,60,60
night,60,60
Original,41,41
night,41,41
Original,16,16
night,16,16
Original,59,59
night,59,59
Original,31,59
night,31,59
Original,46,46
night,46,46
Original,83,83
night,83,83
Original,102,102
night,102,102
Original,50,50
night,50,51
Original,67,67
night,67,83
Original,86,86
night,86,55
Original,46,46
night,46,46
Original,39,39
night,39,39
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,70,70
night,70,70
Original,51,53
night,51,53
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,16,16
night,16,17
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,35,35
night,35,35
Original,72,72
night,72,72
Original,28,28
night,28,28
Original,28,28
night,28,48
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,51,51
night,51,53
Original,24,24
night,24,24
Original,87,87
night,87,87
Original,70,70
night,70,70
Original,55,55
night,55,55
Original,68,68
night,68,68
Original,0,0
night,0,0
Original,7,25
night,7,25
Original,21,21
night,21,21
Original,29,29
night,29,29
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,100,100
night,100,100
Original,63,63
night,63,66
Original,90,90
night,90,36
Original,57,57
night,57,57
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,52,52
night,52,39
Original,99,99
night,99,99
Original,55,55
night,55,55
Original,43,43
night,43,43
Original,6,6
night,6,6
Original,55,55
night,55,55
Original,52,32
night,52,32
Original,45,45
night,45,45
Original,30,48
night,30,48
Original,86,86
night,86,86
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,81,81
night,81,81
Original,68,68
night,68,68
Original,63,63
night,63,42
Original,55,57
night,55,57
Original,23,23
night,23,23
Original,63,63
night,63,78
Original,30,30
night,30,30
Original,29,29
night,29,29
Original,77,77
night,77,24
Original,74,74
night,74,74
Original,67,67
night,67,67
Original,73,73
night,73,73
Original,73,73
night,73,73
Original,7,7
night,7,20
Original,60,60
night,60,60
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,99,99
night,99,99
Original,28,85
night,28,85
Original,28,28
night,28,28
Original,70,70
night,70,70
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,6,6
night,6,6
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,12,1
night,12,12
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,91,91
night,91,91
Original,75,75
night,75,75
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,16,87
night,16,0
Original,58,58
night,58,58
Original,31,31
night,31,31
Original,83,79
night,83,66
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,77,77
night,77,77
Original,90,90
night,90,90
Original,78,78
night,78,41
Original,63,63
night,63,41
Original,16,16
night,16,16
Original,12,12
night,12,12
Original,73,73
night,73,73
Original,57,57
night,57,57
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,3,3
night,3,3
Original,85,53
night,85,53
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,63,27
night,63,27
Original,16,16
night,16,16
Original,33,33
night,33,33
Original,66,66
night,66,72
Original,30,30
night,30,30
Original,74,74
night,74,32
Original,50,50
night,50,50
Original,47,47
night,47,47
Original,55,55
night,55,55
Original,72,72
night,72,72
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,97,97
night,97,97
Original,61,61
night,61,61
Original,87,87
night,87,87
Original,30,30
night,30,30
Original,81,81
night,81,81
Original,24,24
night,24,24
Original,48,48
night,48,48
Original,73,73
night,73,73
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,75,75
night,75,75
Original,70,70
night,70,70
Original,70,70
night,70,70
Original,52,52
night,52,52
Original,83,83
night,83,83
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,6,6
night,6,6
Original,17,17
night,17,17
Original,30,30
night,30,30
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,70,70
night,70,70
Original,86,86
night,86,78
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,21,21
night,21,21
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,77,74
night,77,32
Original,83,83
night,83,83
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,19,19
night,19,19
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,63,63
night,63,66
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,86,86
night,86,36
Original,52,52
night,52,52
Original,86,49
night,86,86
Original,32,32
night,32,32
Original,97,97
night,97,97
Original,78,78
night,78,78
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,77,77
night,77,77
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,87,87
night,87,87
Original,20,20
night,20,20
Original,41,41
night,41,41
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,55,55
night,55,55
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,67,67
night,67,67
Original,23,23
night,23,23
Original,83,83
night,83,83
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,19,18
night,19,18
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,15,15
night,15,15
Original,87,62
night,87,62
Original,86,86
night,86,48
Original,50,50
night,50,50
Original,74,74
night,74,76
Original,22,22
night,22,22
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,55,55
night,55,55
Original,61,61
night,61,61
Original,23,23
night,23,23
Original,83,83
night,83,83
Original,52,52
night,52,52
Original,43,43
night,43,43
Original,50,50
night,50,55
Original,57,57
night,57,57
Original,57,57
night,57,57
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,77,76
night,77,88
Original,46,46
night,46,53
Original,51,51
night,51,51
Original,87,87
night,87,87
Original,90,90
night,90,90
Original,24,24
night,24,24
Original,15,15
night,15,15
Original,23,23
night,23,23
Original,63,63
night,63,66
Original,20,20
night,20,20
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,75,75
night,75,75
Original,90,90
night,90,32
Original,50,50
night,50,50
Original,36,36
night,36,36
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,6,6
night,6,6
Original,48,48
night,48,48
Original,57,57
night,57,57
Original,74,74
night,74,74
Original,0,90
night,0,90
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,43,43
night,43,43
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,51,51
night,51,51
Original,60,59
night,60,59
Original,0,0
night,0,0
Original,96,96
night,96,96
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,41,41
night,41,41
Original,32,32
night,32,32
Original,63,63
night,63,27
Original,11,11
night,11,11
Original,57,57
night,57,57
Original,46,46
night,46,46
Original,53,53
night,53,53
Original,43,43
night,43,43
Original,22,22
night,22,22
Original,6,6
night,6,90
Original,23,23
night,23,23
Original,45,0
night,45,0
Original,101,101
night,101,100
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,31,31
night,31,31
Original,75,75
night,75,75
Original,20,20
night,20,20
Original,51,51
night,51,51
Original,91,91
night,91,91
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,61,61
night,61,61
Original,66,66
night,66,66
Original,78,78
night,78,78
Original,83,83
night,83,83
Original,36,36
night,36,36
Original,57,57
night,57,57
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,4,9
night,4,36
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,87,87
night,87,87
Original,52,52
night,52,52
Original,63,63
night,63,66
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,55,55
night,55,55
Original,37,37
night,37,37
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,87,87
night,87,30
Original,73,73
night,73,73
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,36,36
night,36,36
Original,43,43
night,43,43
Original,74,74
night,74,74
Original,71,71
night,71,71
Original,51,51
night,51,51
Original,41,41
night,41,41
Original,78,78
night,78,78
Original,16,16
night,16,16
Original,37,37
night,37,37
Original,57,57
night,57,57
Original,22,22
night,22,22
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,91,91
night,91,91
Original,46,46
night,46,46
Original,88,88
night,88,88
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,61,61
night,61,61
Original,48,52
night,48,50
Original,48,53
night,48,53
Original,24,24
night,24,24
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,17,17
night,17,17
Original,32,32
night,32,32
Original,12,12
night,12,12
Original,52,52
night,52,52
Original,79,79
night,79,79
Original,74,74
night,74,74
Original,46,62
night,46,62
Original,90,90
night,90,90
Original,90,90
night,90,32
Original,55,55
night,55,55
Original,19,19
night,19,19
Original,28,28
night,28,28
Original,67,67
night,67,83
Original,86,86
night,86,31
Original,97,97
night,97,97
Original,1,17
night,1,17
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,38,38
night,38,40
Original,45,45
night,45,45
Original,74,74
night,74,73
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,31,31
night,31,31
Original,22,22
night,22,22
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,66,66
night,66,55
Original,60,70
night,60,70
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,56,56
night,56,56
Original,63,63
night,63,76
Original,91,91
night,91,68
Original,51,51
night,51,51
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,53,53
night,53,53
Original,3,3
night,3,3
Original,30,30
night,30,30
Original,39,39
night,39,39
Original,63,63
night,63,63
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,25,25
night,25,25
Original,51,51
night,51,51
Original,31,39
night,31,49
Original,77,77
night,77,57
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,37,37
night,37,32
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,53,53
night,53,53
Original,5,5
night,5,5
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,86,86
night,86,86
Original,67,67
night,67,67
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,68,68
night,68,68
Original,30,30
night,30,30
Original,64,64
night,64,66
Original,6,6
night,6,6
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,87,87
night,87,62
Original,78,78
night,78,78
Original,67,83
night,67,83
Original,77,77
night,77,70
Original,6,6
night,6,6
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,77,86
night,77,50
Original,20,20
night,20,20
Original,1,1
night,1,1
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,27,60
night,27,60
Original,63,63
night,63,97
Original,75,75
night,75,75
Original,40,40
night,40,40
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,93,60
night,93,60
Original,59,59
night,59,59
Original,74,74
night,74,74
Original,21,28
night,21,28
Original,0,0
night,0,0
Original,51,51
night,51,51
Original,97,97
night,97,97
Original,41,41
night,41,41
Original,51,53
night,51,53
Original,74,74
night,74,74
Original,72,72
night,72,72
Original,49,49
night,49,49
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,78,78
night,78,78
Original,16,16
night,16,16
Original,55,55
night,55,55
Original,66,63
night,66,74
Original,78,78
night,78,78
Original,53,53
night,53,53
Original,83,83
night,83,83
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,71,71
night,71,71
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,6,6
night,6,6
Original,12,12
night,12,12
Original,20,20
night,20,20
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,78,78
night,78,78
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,93,93
night,93,93
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,41,41
night,41,41
Original,0,0
night,0,0
Original,78,78
night,78,78
Original,74,74
night,74,78
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,63,63
night,63,82
Original,86,86
night,86,2
Original,67,67
night,67,83
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,41,45
night,41,41
Original,39,39
night,39,39
Original,53,53
night,53,53
Original,37,37
night,37,37
Original,23,23
night,23,23
Original,20,20
night,20,29
Original,67,67
night,67,67
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,96,43
night,96,43
Original,36,36
night,36,36
Original,55,55
night,55,53
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,93,93
night,93,93
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,16,16
night,16,16
Original,46,46
night,46,62
Original,73,73
night,73,73
Original,42,42
night,42,42
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,72,72
night,72,21
Original,90,90
night,90,32
Original,32,32
night,32,32
Original,87,87
night,87,61
Original,41,41
night,41,41
Original,86,86
night,86,63
Original,52,52
night,52,52
Original,41,57
night,41,57
Original,90,90
night,90,90
Original,40,40
night,40,40
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,77,57
night,77,57
Original,19,19
night,19,19
Original,23,23
night,23,23
Original,15,15
night,15,15
Original,23,23
night,23,15
Original,85,85
night,85,50
Original,51,51
night,51,51
Original,97,97
night,97,97
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,60,60
night,60,60
Original,22,22
night,22,22
Original,31,31
night,31,30
Original,90,90
night,90,90
Original,20,20
