filter,class,predicted_class
rain10,79,79
Original,91,91
rain10,91,91
Original,48,48
rain10,48,48
Original,79,79
rain10,79,79
Original,53,53
rain10,53,53
Original,66,66
rain10,66,66
Original,53,53
rain10,53,53
Original,30,30
rain10,30,30
Original,52,52
rain10,52,48
Original,32,32
rain10,32,32
Original,20,20
rain10,20,20
Original,79,79
rain10,79,79
Original,51,51
rain10,51,51
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,28,28
rain10,28,28
Original,57,57
rain10,57,57
Original,35,35
rain10,35,35
Original,87,87
rain10,87,87
Original,51,51
rain10,51,51
Original,79,79
rain10,79,79
Original,66,66
rain10,66,66
Original,74,74
rain10,74,74
Original,93,87
rain10,93,20
Original,53,53
rain10,53,53
Original,70,70
rain10,70,70
Original,46,46
rain10,46,46
Original,32,32
rain10,32,32
Original,52,52
rain10,52,52
Original,29,29
rain10,29,29
Original,53,53
rain10,53,53
Original,94,77
rain10,94,77
Original,68,68
rain10,68,68
Original,35,91
rain10,35,90
Original,90,79
rain10,90,81
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,28,28
rain10,28,28
Original,45,45
rain10,45,45
Original,78,78
rain10,78,78
Original,50,50
rain10,50,50
Original,60,60
rain10,60,60
Original,30,30
rain10,30,30
Original,51,51
rain10,51,51
Original,35,35
rain10,35,35
Original,12,29
rain10,12,12
Original,40,40
rain10,40,40
Original,20,20
rain10,20,20
Original,57,57
rain10,57,57
Original,36,36
rain10,36,36
Original,31,31
rain10,31,31
Original,78,78
rain10,78,78
Original,30,30
rain10,30,30
Original,55,53
rain10,55,53
Original,57,51
rain10,57,51
Original,48,48
rain10,48,48
Original,32,32
rain10,32,32
Original,53,53
rain10,53,53
Original,52,52
rain10,52,52
Original,87,87
rain10,87,87
Original,32,32
rain10,32,32
Original,60,60
rain10,60,37
Original,72,72
rain10,72,72
Original,62,62
rain10,62,62
Original,15,15
rain10,15,15
Original,43,43
rain10,43,43
Original,42,42
rain10,42,52
Original,32,32
rain10,32,32
Original,75,75
rain10,75,75
Original,0,0
rain10,0,0
Original,30,30
rain10,30,30
Original,19,19
rain10,19,19
Original,46,46
rain10,46,46
Original,52,52
rain10,52,52
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,15,28
rain10,15,15
Original,20,20
rain10,20,20
Original,48,43
rain10,48,45
Original,15,15
rain10,15,15
Original,70,70
rain10,70,70
Original,30,30
rain10,30,30
Original,2,19
rain10,2,19
Original,32,32
rain10,32,32
Original,30,30
rain10,30,30
Original,29,29
rain10,29,29
Original,50,50
rain10,50,50
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,53,53
rain10,53,53
Original,91,70
rain10,91,70
Original,52,53
rain10,52,53
Original,55,55
rain10,55,55
Original,42,42
rain10,42,42
Original,57,57
rain10,57,57
Original,0,0
rain10,0,0
Original,90,90
rain10,90,90
Original,3,0
rain10,3,12
Original,52,52
rain10,52,52
Original,36,36
rain10,36,36
Original,66,66
rain10,66,66
Original,72,72
rain10,72,72
Original,37,37
rain10,37,37
Original,22,22
rain10,22,22
Original,87,87
rain10,87,87
Original,30,30
rain10,30,30
Original,67,67
rain10,67,67
Original,46,46
rain10,46,46
Original,23,23
rain10,23,23
Original,28,28
rain10,28,28
Original,32,32
rain10,32,32
Original,23,23
rain10,23,23
Original,23,23
rain10,23,23
Original,63,63
rain10,63,52
Original,11,11
rain10,11,11
Original,20,20
rain10,20,20
Original,22,22
rain10,22,22
Original,30,30
rain10,30,30
Original,78,78
rain10,78,78
Original,19,2
rain10,19,2
Original,50,50
rain10,50,50
Original,35,35
rain10,35,35
Original,48,48
rain10,48,48
Original,75,75
rain10,75,75
Original,61,45
rain10,61,45
Original,63,63
rain10,63,63
Original,87,87
rain10,87,87
Original,90,90
rain10,90,90
Original,74,74
rain10,74,74
Original,32,32
rain10,32,32
Original,30,30
rain10,30,30
Original,23,23
rain10,23,23
Original,86,86
rain10,86,86
Original,36,36
rain10,36,36
Original,37,37
rain10,37,37
Original,46,46
rain10,46,46
Original,66,66
rain10,66,66
Original,29,29
rain10,29,16
Original,77,77
rain10,77,77
Original,45,45
rain10,45,45
Original,81,81
rain10,81,81
Original,12,12
rain10,12,12
Original,90,90
rain10,90,90
Original,55,55
rain10,55,55
Original,31,31
rain10,31,31
Original,74,74
rain10,74,74
Original,77,77
rain10,77,77
Original,36,36
rain10,36,36
Original,62,62
rain10,62,62
Original,67,67
rain10,67,67
Original,46,46
rain10,46,46
Original,23,15
rain10,23,15
Original,21,21
rain10,21,21
Original,55,55
rain10,55,55
Original,15,15
rain10,15,15
Original,66,66
rain10,66,66
Original,41,41
rain10,41,41
Original,20,20
rain10,20,20
Original,36,36
rain10,36,36
Original,16,16
rain10,16,16
Original,55,55
rain10,55,55
Original,52,52
rain10,52,52
Original,67,67
rain10,67,67
Original,32,32
rain10,32,32
Original,51,51
rain10,51,51
Original,73,73
rain10,73,73
Original,30,30
rain10,30,30
Original,28,28
rain10,28,28
Original,53,53
rain10,53,53
Original,32,32
rain10,32,32
Original,23,23
rain10,23,23
Original,74,74
rain10,74,74
Original,45,45
rain10,45,45
Original,52,52
rain10,52,52
Original,30,30
rain10,30,30
Original,30,30
rain10,30,30
Original,67,67
rain10,67,67
Original,45,45
rain10,45,45
Original,62,62
rain10,62,62
Original,90,90
rain10,90,90
Original,63,63
rain10,63,63
Original,53,53
rain10,53,53
Original,67,67
rain10,67,67
Original,52,52
rain10,52,52
Original,52,52
rain10,52,52
Original,60,60
rain10,60,60
Original,23,23
rain10,23,23
Original,88,88
rain10,88,88
Original,45,45
rain10,45,45
Original,40,40
rain10,40,40
Original,97,97
rain10,97,97
Original,68,68
rain10,68,68
Original,32,32
rain10,32,32
Original,16,16
rain10,16,16
Original,1,1
rain10,1,1
Original,45,45
rain10,45,45
Original,37,37
rain10,37,37
Original,52,52
rain10,52,52
Original,63,63
rain10,63,63
Original,67,67
rain10,67,67
Original,77,77
rain10,77,77
Original,16,16
rain10,16,16
Original,63,63
rain10,63,63
Original,50,50
rain10,50,50
Original,53,53
rain10,53,53
Original,21,21
rain10,21,21
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,87,86
rain10,87,87
Original,77,77
rain10,77,77
Original,2,2
rain10,2,2
Original,28,28
rain10,28,28
Original,66,66
rain10,66,66
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,86,67
rain10,86,67
Original,57,57
rain10,57,57
Original,31,31
rain10,31,31
Original,97,97
rain10,97,97
Original,63,63
rain10,63,63
Original,57,57
rain10,57,57
Original,32,32
rain10,32,32
Original,63,63
rain10,63,63
Original,79,79
rain10,79,79
Original,23,23
rain10,23,23
Original,16,16
rain10,16,16
Original,74,74
rain10,74,74
Original,6,6
rain10,6,6
Original,28,28
rain10,28,28
Original,21,21
rain10,21,21
Original,60,60
rain10,60,60
Original,16,16
rain10,16,16
Original,16,16
rain10,16,29
Original,28,28
rain10,28,28
Original,51,51
rain10,51,51
Original,19,19
rain10,19,19
Original,73,78
rain10,73,78
Original,28,28
rain10,28,28
Original,36,36
rain10,36,36
Original,52,52
rain10,52,48
Original,50,50
rain10,50,50
Original,41,41
rain10,41,41
Original,0,0
rain10,0,0
Original,35,35
rain10,35,35
Original,23,23
rain10,23,23
Original,78,78
rain10,78,78
Original,90,81
rain10,90,81
Original,37,37
rain10,37,37
Original,30,30
rain10,30,30
Original,87,87
rain10,87,87
Original,74,74
rain10,74,74
Original,46,46
rain10,46,46
Original,53,53
rain10,53,53
Original,83,83
rain10,83,83
Original,67,67
rain10,67,67
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,93,55
rain10,93,55
Original,90,90
rain10,90,90
Original,16,16
rain10,16,16
Original,50,50
rain10,50,51
Original,22,22
rain10,22,22
Original,46,46
rain10,46,46
Original,55,55
rain10,55,55
Original,50,50
rain10,50,50
Original,52,52
rain10,52,52
Original,72,72
rain10,72,72
Original,53,53
rain10,53,53
Original,44,44
rain10,44,44
Original,20,20
rain10,20,20
Original,52,52
rain10,52,52
Original,47,47
rain10,47,47
Original,43,43
rain10,43,43
Original,42,42
rain10,42,42
Original,42,42
rain10,42,42
Original,51,51
rain10,51,53
Original,32,55
rain10,32,55
Original,67,73
rain10,67,67
Original,48,48
rain10,48,48
Original,57,57
rain10,57,57
Original,60,60
rain10,60,60
Original,90,90
rain10,90,90
Original,50,50
rain10,50,50
Original,37,37
rain10,37,37
Original,11,11
rain10,11,10
Original,30,30
rain10,30,30
Original,29,29
rain10,29,29
Original,74,74
rain10,74,74
Original,83,83
rain10,83,83
Original,74,74
rain10,74,74
Original,41,41
rain10,41,41
Original,78,78
rain10,78,78
Original,90,90
rain10,90,90
Original,55,55
rain10,55,55
Original,30,30
rain10,30,30
Original,74,74
rain10,74,74
Original,90,90
rain10,90,90
Original,23,23
rain10,23,23
Original,23,23
rain10,23,23
Original,15,15
rain10,15,15
Original,53,53
rain10,53,53
Original,52,52
rain10,52,52
Original,74,74
rain10,74,74
Original,86,86
rain10,86,86
Original,83,83
rain10,83,83
Original,23,23
rain10,23,23
Original,41,41
rain10,41,41
Original,48,48
rain10,48,48
Original,46,46
rain10,46,46
Original,32,32
rain10,32,32
Original,52,52
rain10,52,52
Original,78,78
rain10,78,78
Original,51,51
rain10,51,51
Original,56,56
rain10,56,56
Original,20,20
rain10,20,20
Original,32,32
rain10,32,32
Original,0,0
rain10,0,0
Original,53,53
rain10,53,53
Original,48,48
rain10,48,48
Original,87,87
rain10,87,87
Original,77,77
rain10,77,77
Original,83,83
rain10,83,83
Original,51,51
rain10,51,51
Original,31,31
rain10,31,31
Original,47,57
rain10,47,57
Original,50,50
rain10,50,50
Original,52,52
rain10,52,52
Original,31,31
rain10,31,31
Original,30,30
rain10,30,30
Original,31,31
rain10,31,31
Original,57,57
rain10,57,57
Original,0,0
rain10,0,0
Original,54,54
rain10,54,54
Original,74,74
rain10,74,74
Original,90,90
rain10,90,90
Original,97,97
rain10,97,97
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,6,6
rain10,6,6
Original,67,67
rain10,67,67
Original,16,16
rain10,16,16
Original,63,63
rain10,63,74
Original,23,23
rain10,23,23
Original,86,86
rain10,86,86
Original,38,37
rain10,38,37
Original,16,16
rain10,16,16
Original,32,32
rain10,32,32
Original,10,10
rain10,10,10
Original,36,36
rain10,36,36
Original,50,50
rain10,50,50
Original,22,2
rain10,22,2
Original,67,67
rain10,67,67
Original,46,46
rain10,46,46
Original,15,15
rain10,15,15
Original,23,23
rain10,23,23
Original,6,6
rain10,6,6
Original,45,45
rain10,45,45
Original,91,92
rain10,91,92
Original,51,51
rain10,51,51
Original,46,46
rain10,46,46
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,50,50
rain10,50,50
Original,31,31
rain10,31,31
Original,83,83
rain10,83,83
Original,17,16
rain10,17,16
Original,55,55
rain10,55,55
Original,2,2
rain10,2,2
Original,55,55
rain10,55,55
Original,86,86
rain10,86,86
Original,48,48
rain10,48,48
Original,21,21
rain10,21,21
Original,70,70
rain10,70,70
Original,28,28
rain10,28,28
Original,89,62
rain10,89,61
Original,53,53
rain10,53,53
Original,48,48
rain10,48,48
Original,53,53
rain10,53,53
Original,46,46
rain10,46,46
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,99,99
rain10,99,99
Original,37,37
rain10,37,37
Original,55,55
rain10,55,55
Original,86,86
rain10,86,86
Original,43,43
rain10,43,43
Original,23,28
rain10,23,28
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,45,45
rain10,45,45
Original,31,31
rain10,31,31
Original,19,19
rain10,19,19
Original,78,78
rain10,78,78
Original,30,30
rain10,30,30
Original,55,55
rain10,55,55
Original,17,17
rain10,17,17
Original,15,28
rain10,15,15
Original,46,46
rain10,46,46
Original,32,32
rain10,32,32
Original,51,51
rain10,51,51
Original,63,66
rain10,63,66
Original,46,46
rain10,46,46
Original,90,90
rain10,90,90
Original,55,55
rain10,55,55
Original,90,90
rain10,90,90
Original,28,28
rain10,28,28
Original,28,28
rain10,28,28
Original,17,17
rain10,17,17
Original,48,48
rain10,48,48
Original,74,74
rain10,74,74
Original,50,50
rain10,50,50
Original,48,48
rain10,48,48
Original,47,47
rain10,47,47
Original,32,32
rain10,32,32
Original,41,41
rain10,41,41
Original,55,55
rain10,55,55
Original,16,16
rain10,16,16
Original,28,28
rain10,28,28
Original,52,52
rain10,52,52
Original,88,52
rain10,88,52
Original,52,52
rain10,52,52
Original,36,36
rain10,36,36
Original,73,73
rain10,73,73
Original,23,23
rain10,23,23
Original,7,7
rain10,7,7
Original,91,91
rain10,91,91
Original,12,12
rain10,12,12
Original,28,28
rain10,28,28
Original,63,77
rain10,63,77
Original,48,48
rain10,48,48
Original,53,53
rain10,53,53
Original,53,53
rain10,53,53
Original,23,23
rain10,23,23
Original,16,16
rain10,16,16
Original,16,16
rain10,16,16
Original,23,23
rain10,23,23
Original,52,52
rain10,52,52
Original,63,63
rain10,63,63
Original,74,74
rain10,74,74
Original,32,32
rain10,32,32
Original,23,23
rain10,23,23
Original,32,32
rain10,32,32
Original,66,66
rain10,66,66
Original,24,24
rain10,24,24
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,20,20
rain10,20,20
Original,51,51
rain10,51,51
Original,53,53
rain10,53,53
Original,32,32
rain10,32,32
Original,70,70
rain10,70,70
Original,42,42
rain10,42,42
Original,53,53
rain10,53,53
Original,23,23
rain10,23,23
Original,87,87
rain10,87,87
Original,10,10
rain10,10,10
Original,23,23
rain10,23,23
Original,79,79
rain10,79,78
Original,87,87
rain10,87,87
Original,12,12
rain10,12,12
Original,50,50
rain10,50,50
Original,86,86
rain10,86,86
Original,66,66
rain10,66,66
Original,52,52
rain10,52,52
Original,87,88
rain10,87,88
Original,74,74
rain10,74,74
Original,30,30
rain10,30,30
Original,93,93
rain10,93,93
Original,52,52
rain10,52,52
Original,83,83
rain10,83,83
Original,68,68
rain10,68,68
Original,41,41
rain10,41,41
Original,20,20
rain10,20,20
Original,90,90
rain10,90,90
Original,43,43
rain10,43,43
Original,31,31
rain10,31,31
Original,67,67
rain10,67,67
Original,50,52
rain10,50,90
Original,45,45
rain10,45,45
Original,21,21
rain10,21,21
Original,51,51
rain10,51,51
Original,15,23
rain10,15,20
Original,41,41
rain10,41,41
Original,37,37
rain10,37,37
Original,32,32
rain10,32,32
Original,52,52
rain10,52,52
Original,17,17
rain10,17,17
Original,53,53
rain10,53,53
Original,66,66
rain10,66,66
Original,60,60
rain10,60,60
Original,48,48
rain10,48,48
Original,0,0
rain10,0,0
Original,90,90
rain10,90,90
Original,93,93
rain10,93,35
Original,74,74
rain10,74,74
Original,28,28
rain10,28,28
Original,50,50
rain10,50,50
Original,63,63
rain10,63,63
Original,55,55
rain10,55,55
Original,30,30
rain10,30,30
Original,6,6
rain10,6,6
Original,14,25
rain10,14,5
Original,55,55
rain10,55,55
Original,52,52
rain10,52,52
Original,55,55
rain10,55,55
Original,37,37
rain10,37,37
Original,61,61
rain10,61,61
Original,61,61
rain10,61,61
Original,78,78
rain10,78,78
Original,53,53
rain10,53,53
Original,63,63
rain10,63,63
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,10,5
rain10,10,5
Original,86,86
rain10,86,86
Original,63,63
rain10,63,63
Original,51,51
rain10,51,51
Original,16,16
rain10,16,16
Original,90,90
rain10,90,90
Original,31,31
rain10,31,31
Original,16,16
rain10,16,16
Original,74,74
rain10,74,74
Original,51,51
rain10,51,51
Original,50,50
rain10,50,50
Original,67,67
rain10,67,67
Original,37,37
rain10,37,37
Original,42,42
rain10,42,42
Original,50,50
rain10,50,50
Original,42,42
rain10,42,42
Original,50,50
rain10,50,50
Original,57,57
rain10,57,57
Original,45,45
rain10,45,45
Original,20,20
rain10,20,20
Original,53,56
rain10,53,56
Original,32,32
rain10,32,32
Original,31,31
rain10,31,31
Original,42,42
rain10,42,42
Original,51,51
rain10,51,51
Original,40,40
rain10,40,40
Original,90,90
rain10,90,90
Original,48,48
rain10,48,48
Original,33,75
rain10,33,90
Original,1,1
rain10,1,1
Original,51,51
rain10,51,51
Original,55,55
rain10,55,55
Original,25,25
rain10,25,25
Original,49,49
rain10,49,49
Original,87,87
rain10,87,87
Original,53,53
rain10,53,53
Original,23,23
rain10,23,23
Original,30,30
rain10,30,30
Original,102,102
rain10,102,102
Original,72,72
rain10,72,72
Original,55,55
rain10,55,55
Original,52,52
rain10,52,52
Original,63,63
rain10,63,63
Original,55,55
rain10,55,55
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,70,70
rain10,70,70
Original,63,63
rain10,63,63
Original,32,32
rain10,32,32
Original,50,50
rain10,50,50
Original,79,79
rain10,79,79
Original,90,90
rain10,90,90
Original,48,48
rain10,48,48
Original,16,16
rain10,16,16
Original,12,12
rain10,12,12
Original,41,41
rain10,41,41
Original,52,52
rain10,52,52
Original,96,97
rain10,96,97
Original,28,28
rain10,28,28
Original,30,30
rain10,30,30
Original,32,32
rain10,32,32
Original,41,45
rain10,41,45
Original,67,67
rain10,67,67
Original,90,90
rain10,90,90
Original,16,16
rain10,16,16
Original,32,32
rain10,32,32
Original,30,30
rain10,30,30
Original,22,22
rain10,22,22
Original,50,50
rain10,50,50
Original,31,31
rain10,31,53
Original,17,7
rain10,17,23
Original,51,51
rain10,51,51
Original,74,74
rain10,74,74
Original,41,41
rain10,41,41
Original,32,32
rain10,32,32
Original,18,18
rain10,18,18
Original,30,30
rain10,30,30
Original,60,60
rain10,60,60
Original,31,31
rain10,31,31
Original,73,73
rain10,73,73
Original,30,30
rain10,30,30
Original,67,67
rain10,67,67
Original,23,23
rain10,23,23
Original,39,45
rain10,39,45
Original,67,67
rain10,67,67
Original,60,60
rain10,60,60
Original,34,34
rain10,34,34
Original,73,73
rain10,73,73
Original,52,52
rain10,52,52
Original,23,23
rain10,23,23
Original,32,32
rain10,32,32
Original,67,67
rain10,67,67
Original,83,83
rain10,83,83
Original,21,21
rain10,21,21
Original,50,50
rain10,50,51
Original,57,57
rain10,57,57
Original,55,55
rain10,55,55
Original,78,78
rain10,78,78
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,36,36
rain10,36,36
Original,55,55
rain10,55,55
Original,31,31
rain10,31,31
Original,20,20
rain10,20,20
Original,43,43
rain10,43,43
Original,57,57
rain10,57,57
Original,7,6
rain10,7,6
Original,74,74
rain10,74,74
Original,97,97
rain10,97,97
Original,79,79
rain10,79,79
Original,20,20
rain10,20,20
Original,50,50
rain10,50,50
Original,63,63
rain10,63,63
Original,20,20
rain10,20,20
Original,74,74
rain10,74,74
Original,78,78
rain10,78,78
Original,45,45
rain10,45,45
Original,28,28
rain10,28,28
Original,0,0
rain10,0,0
Original,28,28
rain10,28,28
Original,41,41
rain10,41,41
Original,90,90
rain10,90,90
Original,87,87
rain10,87,87
Original,16,16
rain10,16,16
Original,48,48
rain10,48,48
Original,90,90
rain10,90,90
Original,37,37
rain10,37,37
Original,41,41
rain10,41,41
Original,51,51
rain10,51,51
Original,23,23
rain10,23,23
Original,63,63
rain10,63,63
Original,90,90
rain10,90,90
Original,50,50
rain10,50,50
Original,23,23
rain10,23,23
Original,37,37
rain10,37,37
Original,81,81
rain10,81,81
Original,48,48
rain10,48,48
Original,48,52
rain10,48,52
Original,20,20
rain10,20,20
Original,16,16
rain10,16,16
Original,76,76
rain10,76,90
Original,23,23
rain10,23,23
Original,83,83
rain10,83,83
Original,16,16
rain10,16,16
Original,26,26
rain10,26,26
Original,34,34
rain10,34,34
Original,32,32
rain10,32,32
Original,62,62
rain10,62,62
Original,86,86
rain10,86,86
Original,68,68
rain10,68,68
Original,72,72
rain10,72,72
Original,1,1
rain10,1,1
Original,77,77
rain10,77,77
Original,16,16
rain10,16,87
Original,45,45
rain10,45,45
Original,23,23
rain10,23,23
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,55,55
rain10,55,55
Original,17,17
rain10,17,17
Original,83,83
rain10,83,83
Original,37,37
rain10,37,37
Original,21,20
rain10,21,90
Original,48,48
rain10,48,48
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,31,31
rain10,31,31
Original,86,86
rain10,86,86
Original,50,50
rain10,50,50
Original,36,36
rain10,36,36
