filter,class,predicted_class
Original,25,25
night,25,26
Original,46,46
night,46,96
Original,90,90
night,90,90
Original,3,3
night,3,3
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,77,77
night,77,60
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,88,88
night,88,88
Original,52,49
night,52,49
Original,63,63
night,63,63
Original,27,27
night,27,27
Original,23,23
night,23,23
Original,31,91
night,31,97
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,24,0
night,24,0
Original,0,0
night,0,0
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,29,25
night,29,23
Original,46,46
night,46,62
Original,48,48
night,48,48
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,38,40
night,38,40
Original,77,90
night,77,90
Original,78,78
night,78,78
Original,7,7
night,7,7
Original,30,30
night,30,30
Original,20,20
night,20,15
Original,90,90
night,90,90
Original,49,49
night,49,49
Original,86,86
night,86,89
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,90,90
night,90,35
Original,81,81
night,81,78
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,87,31
night,87,49
Original,102,102
night,102,102
Original,11,11
night,11,11
Original,87,28
night,87,31
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,57,57
night,57,57
Original,22,22
night,22,22
Original,42,42
night,42,42
Original,79,79
night,79,79
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,34,34
night,34,34
Original,49,86
night,49,86
Original,77,77
night,77,77
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,55,55
night,55,40
Original,51,49
night,51,49
Original,39,77
night,39,77
Original,20,20
night,20,20
Original,87,28
night,87,49
Original,52,52
night,52,52
Original,87,87
night,87,87
Original,93,93
night,93,86
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,28,28
night,28,23
Original,66,63
night,66,52
Original,91,91
night,91,70
Original,63,63
night,63,96
Original,46,46
night,46,18
Original,66,82
night,66,63
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,35,35
night,35,76
Original,84,79
night,84,68
Original,31,31
night,31,52
Original,55,55
night,55,40
Original,50,50
night,50,50
Original,91,91
night,91,91
Original,29,23
night,29,11
Original,55,55
night,55,48
Original,31,31
night,31,31
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,46,46
night,46,12
Original,20,20
night,20,20
Original,68,68
night,68,68
Original,50,50
night,50,50
Original,15,15
night,15,15
Original,12,12
night,12,12
Original,60,60
night,60,62
Original,51,51
night,51,51
Original,46,45
night,46,59
Original,57,57
night,57,57
Original,64,64
night,64,43
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,53,53
night,53,51
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,78,82
night,78,82
Original,74,74
night,74,63
Original,17,17
night,17,17
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,43,43
night,43,43
Original,6,6
night,6,85
Original,90,90
night,90,90
Original,21,32
night,21,91
Original,19,19
night,19,19
Original,102,102
night,102,102
Original,12,12
night,12,12
Original,50,50
night,50,50
Original,29,29
night,29,29
Original,63,63
night,63,63
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,23,23
night,23,23
Original,87,87
night,87,49
Original,21,21
night,21,91
Original,35,35
night,35,35
Original,42,42
night,42,44
Original,63,63
night,63,43
Original,63,63
night,63,63
Original,48,50
night,48,50
Original,41,41
night,41,41
Original,55,55
night,55,55
Original,77,77
night,77,77
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,7,7
night,7,8
Original,16,16
night,16,16
Original,48,48
night,48,88
Original,53,53
night,53,53
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,37,37
night,37,37
Original,53,51
night,53,51
Original,68,68
night,68,97
Original,36,36
night,36,63
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,0,16
night,0,16
Original,62,62
night,62,62
Original,88,88
night,88,88
Original,17,17
night,17,17
Original,55,55
night,55,60
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,34,34
night,34,34
Original,60,60
night,60,60
Original,28,28
night,28,28
Original,57,57
night,57,57
Original,66,66
night,66,59
Original,93,93
night,93,11
Original,37,37
night,37,37
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,55,55
night,55,85
Original,15,15
night,15,15
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,63,63
night,63,43
Original,26,26
night,26,26
Original,90,90
night,90,90
Original,66,66
night,66,101
Original,41,41
night,41,41
Original,51,51
night,51,51
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,74,74
night,74,74
Original,36,36
night,36,77
Original,93,93
night,93,60
Original,7,7
night,7,25
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,2,2
night,2,2
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,17,23
night,17,17
Original,74,74
night,74,74
Original,36,32
night,36,32
Original,88,48
night,88,48
Original,53,53
night,53,53
Original,79,79
night,79,79
Original,52,50
night,52,50
Original,32,32
night,32,45
Original,57,57
night,57,57
Original,15,15
night,15,15
Original,28,28
night,28,28
Original,88,88
night,88,88
Original,83,83
night,83,83
Original,28,28
night,28,28
Original,63,63
night,63,63
Original,52,52
night,52,52
Original,47,47
night,47,47
Original,57,57
night,57,57
Original,75,75
night,75,91
Original,79,79
night,79,79
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,50,50
night,50,63
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,87,87
night,87,87
Original,43,43
night,43,43
Original,81,81
night,81,79
Original,51,51
night,51,51
Original,87,34
night,87,31
Original,30,27
night,30,32
Original,20,20
night,20,20
Original,41,49
night,41,49
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,75,75
night,75,74
Original,63,63
night,63,63
Original,57,55
night,57,48
Original,28,28
night,28,28
Original,46,51
night,46,51
Original,32,32
night,32,32
Original,33,33
night,33,33
Original,52,52
night,52,49
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,83,83
night,83,83
Original,20,7
night,20,14
Original,86,85
night,86,25
Original,66,66
night,66,52
Original,46,46
night,46,2
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,61,61
night,61,61
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,21,21
night,21,21
Original,2,2
night,2,19
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,78,78
night,78,78
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,60,60
night,60,60
Original,81,81
night,81,81
Original,15,15
night,15,15
Original,51,51
night,51,51
Original,66,66
night,66,66
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,41,47
night,41,49
Original,19,19
night,19,19
Original,52,52
night,52,52
Original,83,83
night,83,83
Original,72,72
night,72,67
Original,73,73
night,73,73
Original,78,78
night,78,78
Original,16,16
night,16,16
Original,53,53
night,53,53
Original,31,50
night,31,77
Original,32,32
night,32,32
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,74,77
night,74,32
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,50,25
night,50,101
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,78,78
night,78,78
Original,97,97
night,97,97
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,91,91
night,91,91
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,86,86
night,86,2
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,41,41
night,41,49
Original,51,51
night,51,51
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,93,93
night,93,31
Original,66,77
night,66,100
Original,75,75
night,75,32
Original,73,73
night,73,73
Original,12,20
night,12,20
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,36,36
night,36,48
Original,87,49
night,87,87
Original,18,18
night,18,18
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,31,31
night,31,57
Original,53,55
night,53,60
Original,23,23
night,23,23
Original,77,90
night,77,90
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,15,15
night,15,15
Original,16,16
night,16,16
Original,90,90
night,90,25
Original,88,88
night,88,88
Original,19,23
night,19,23
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,77,77
night,77,77
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,23,23
night,23,16
Original,74,74
night,74,70
Original,36,36
night,36,65
Original,21,21
night,21,21
Original,51,51
night,51,51
Original,77,77
night,77,77
Original,20,20
night,20,20
Original,54,54
night,54,54
Original,74,74
night,74,90
Original,87,87
night,87,87
Original,43,43
night,43,43
Original,52,52
night,52,48
Original,16,16
night,16,16
Original,63,63
night,63,50
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,79,79
night,79,79
Original,78,78
night,78,78
Original,48,48
night,48,48
Original,63,63
night,63,66
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,36,36
night,36,69
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,63,66
night,63,92
Original,52,52
night,52,52
Original,35,35
night,35,35
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,23,23
night,23,23
Original,11,6
night,11,11
Original,72,72
night,72,97
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,31,31
night,31,90
Original,16,16
night,16,16
Original,21,21
night,21,21
Original,46,46
night,46,78
Original,45,45
night,45,45
Original,46,46
night,46,46
Original,74,74
night,74,63
Original,74,74
night,74,69
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,10,28
night,10,4
Original,86,31
night,86,31
Original,57,57
night,57,57
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,57,57
night,57,57
Original,55,55
night,55,40
Original,72,90
night,72,77
Original,70,70
night,70,70
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,22,90
night,22,77
Original,28,28
night,28,28
Original,12,12
night,12,12
Original,79,79
night,79,79
Original,88,88
night,88,88
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,40,40
night,40,49
Original,57,38
night,57,48
Original,29,29
night,29,29
Original,11,11
night,11,11
Original,19,19
night,19,23
Original,12,89
night,12,89
Original,56,56
night,56,19
Original,63,63
night,63,43
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,86,86
night,86,86
Original,90,90
night,90,90
Original,3,3
night,3,3
Original,67,67
night,67,67
Original,63,63
night,63,63
Original,16,16
night,16,16
Original,21,21
night,21,28
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,51,53
night,51,51
Original,67,83
night,67,83
Original,78,78
night,78,78
Original,16,16
night,16,16
Original,77,77
night,77,77
Original,86,86
night,86,86
Original,63,63
night,63,63
Original,70,70
night,70,70
Original,77,77
night,77,49
Original,77,77
night,77,77
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,57,57
night,57,48
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,15,15
night,15,15
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,51,22
night,51,22
Original,90,90
night,90,90
Original,74,100
night,74,100
Original,55,57
night,55,55
Original,32,32
night,32,32
Original,46,45
night,46,45
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,28,28
night,28,28
Original,57,57
night,57,47
Original,78,78
night,78,78
Original,37,37
night,37,37
Original,78,78
night,78,73
Original,79,79
night,79,79
Original,63,63
night,63,63
Original,49,49
night,49,49
Original,12,12
night,12,12
Original,0,0
night,0,0
Original,22,22
night,22,22
Original,15,15
night,15,15
Original,78,90
night,78,90
Original,87,85
night,87,85
Original,93,93
night,93,31
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,102,102
night,102,102
Original,63,63
night,63,63
Original,43,43
night,43,43
Original,51,49
night,51,49
Original,21,21
night,21,15
Original,23,23
night,23,23
Original,67,67
night,67,67
Original,53,53
night,53,53
Original,16,0
night,16,0
Original,14,11
night,14,11
Original,50,53
night,50,49
Original,55,55
night,55,48
Original,66,66
night,66,66
Original,49,49
night,49,49
Original,37,37
night,37,37
Original,78,78
night,78,78
Original,16,16
night,16,16
Original,45,45
night,45,18
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,6,7
night,6,6
Original,30,30
night,30,30
Original,60,60
night,60,60
Original,66,66
night,66,59
Original,46,46
night,46,46
Original,0,0
night,0,0
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,70,70
night,70,70
Original,87,87
night,87,87
Original,43,43
night,43,43
Original,42,42
night,42,42
Original,73,73
night,73,73
Original,74,74
night,74,63
Original,97,97
night,97,97
Original,70,70
night,70,70
Original,23,23
night,23,23
Original,4,4
night,4,4
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,52,52
night,52,49
Original,15,15
night,15,15
Original,42,42
night,42,42
Original,90,90
night,90,89
Original,45,45
night,45,45
Original,60,60
night,60,60
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,50,50
night,50,50
Original,70,70
night,70,90
Original,2,2
night,2,2
Original,12,12
night,12,12
Original,15,15
night,15,15
Original,15,15
night,15,15
Original,16,16
night,16,16
Original,36,36
night,36,31
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,6,6
night,6,6
Original,46,46
night,46,45
Original,12,12
night,12,46
Original,52,52
night,52,52
Original,61,61
night,61,61
Original,37,37
night,37,37
Original,21,7
night,21,14
Original,78,78
night,78,78
Original,15,15
night,15,21
Original,87,87
night,87,97
Original,1,1
night,1,1
Original,50,50
night,50,50
Original,86,90
night,86,90
Original,49,49
night,49,49
Original,57,57
night,57,57
Original,48,48
night,48,48
Original,42,42
night,42,42
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,36,36
night,36,57
Original,43,43
night,43,43
Original,87,87
night,87,87
Original,37,37
night,37,37
Original,73,73
night,73,73
Original,27,27
night,27,27
Original,74,70
night,74,70
Original,63,63
night,63,66
Original,66,100
night,66,32
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,28,28
night,28,28
Original,24,28
night,24,28
Original,87,87
night,87,87
Original,12,12
night,12,12
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,42,48
night,42,48
Original,90,90
night,90,16
Original,28,28
night,28,28
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,22,22
night,22,22
