filter,class,predicted_class
Original,25,25
night,25,25
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,3,3
night,3,3
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,77,32
night,77,32
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,88,88
night,88,88
Original,52,48
night,52,52
Original,63,63
night,63,63
Original,27,32
night,27,32
Original,23,23
night,23,23
Original,31,31
night,31,36
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,24,32
night,24,32
Original,0,0
night,0,0
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,29,23
night,29,23
Original,46,46
night,46,53
Original,48,48
night,48,48
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,38,37
night,38,32
Original,77,90
night,77,90
Original,78,78
night,78,78
Original,7,7
night,7,7
Original,30,30
night,30,30
Original,20,20
night,20,16
Original,90,90
night,90,90
Original,49,49
night,49,49
Original,86,86
night,86,61
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,90,90
night,90,79
Original,81,81
night,81,68
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,87,52
night,87,43
Original,102,102
night,102,102
Original,11,11
night,11,11
Original,87,87
night,87,31
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,57,57
night,57,57
Original,22,22
night,22,22
Original,42,42
night,42,42
Original,79,79
night,79,79
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,34,34
night,34,34
Original,49,16
night,49,31
Original,77,77
night,77,40
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,55,55
night,55,55
Original,51,55
night,51,55
Original,39,39
night,39,39
Original,20,20
night,20,20
Original,87,87
night,87,87
Original,52,52
night,52,52
Original,87,87
night,87,54
Original,93,93
night,93,95
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,66,31
night,66,31
Original,91,91
night,91,91
Original,63,63
night,63,40
Original,46,46
night,46,46
Original,66,66
night,66,74
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,35,35
night,35,35
Original,84,68
night,84,91
Original,31,31
night,31,37
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,91,91
night,91,91
Original,29,23
night,29,23
Original,55,52
night,55,52
Original,31,31
night,31,31
Original,30,30
night,30,30
Original,48,36
night,48,48
Original,46,46
night,46,55
Original,20,20
night,20,20
Original,68,68
night,68,68
Original,50,50
night,50,50
Original,15,15
night,15,15
Original,12,12
night,12,12
Original,60,60
night,60,37
Original,51,51
night,51,51
Original,46,45
night,46,45
Original,57,57
night,57,57
Original,64,64
night,64,48
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,90,90
night,90,32
Original,53,53
night,53,53
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,78,72
night,78,39
Original,74,74
night,74,74
Original,17,17
night,17,17
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,43,43
night,43,43
Original,6,31
night,6,15
Original,90,90
night,90,90
Original,21,21
night,21,42
Original,19,19
night,19,19
Original,102,102
night,102,102
Original,12,12
night,12,12
Original,50,48
night,50,50
Original,29,29
night,29,29
Original,63,63
night,63,63
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,23,23
night,23,23
Original,87,87
night,87,2
Original,21,21
night,21,21
Original,35,35
night,35,35
Original,42,42
night,42,42
Original,63,63
night,63,63
Original,63,63
night,63,63
Original,48,91
night,48,91
Original,41,41
night,41,41
Original,55,55
night,55,55
Original,77,77
night,77,39
Original,30,30
night,30,30
Original,67,67
night,67,83
Original,7,32
night,7,31
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,37,37
night,37,37
Original,53,37
night,53,37
Original,68,68
night,68,84
Original,36,36
night,36,36
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,0,0
night,0,0
Original,62,46
night,62,46
Original,88,88
night,88,88
Original,17,17
night,17,17
Original,55,90
night,55,78
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,34,34
night,34,34
Original,60,60
night,60,60
Original,28,28
night,28,28
Original,57,57
night,57,57
Original,66,66
night,66,59
Original,93,93
night,93,83
Original,37,37
night,37,37
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,55,55
night,55,55
Original,15,15
night,15,15
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,63,63
night,63,63
Original,26,26
night,26,26
Original,90,90
night,90,90
Original,66,66
night,66,66
Original,41,41
night,41,41
Original,51,51
night,51,51
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,74,74
night,74,83
Original,36,36
night,36,36
Original,93,93
night,93,93
Original,7,10
night,7,31
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,2,2
night,2,2
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,17,17
night,17,17
Original,74,74
night,74,74
Original,36,32
night,36,32
Original,88,55
night,88,55
Original,53,41
night,53,41
Original,79,79
night,79,79
Original,52,52
night,52,48
Original,32,32
night,32,32
Original,57,57
night,57,57
Original,15,15
night,15,15
Original,28,28
night,28,28
Original,88,88
night,88,88
Original,83,83
night,83,83
Original,28,28
night,28,28
Original,63,63
night,63,63
Original,52,52
night,52,52
Original,47,47
night,47,47
Original,57,57
night,57,57
Original,75,75
night,75,75
Original,79,79
night,79,79
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,87,87
night,87,62
Original,43,43
night,43,42
Original,81,81
night,81,85
Original,51,55
night,51,46
Original,87,31
night,87,31
Original,30,30
night,30,66
Original,20,20
night,20,20
Original,41,41
night,41,41
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,75,75
night,75,75
Original,63,63
night,63,63
Original,57,57
night,57,33
Original,28,28
night,28,28
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,33,33
night,33,32
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,83,83
night,83,83
Original,20,88
night,20,88
Original,86,41
night,86,41
Original,66,31
night,66,32
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,61,61
night,61,61
Original,30,30
night,30,30
Original,74,74
night,74,67
Original,21,21
night,21,21
Original,2,2
night,2,2
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,78,78
night,78,78
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,60,60
night,60,60
Original,81,81
night,81,81
Original,15,15
night,15,15
Original,51,51
night,51,51
Original,66,66
night,66,66
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,41,41
night,41,41
Original,19,19
night,19,19
Original,52,52
night,52,52
Original,83,83
night,83,83
Original,72,72
night,72,37
Original,73,73
night,73,73
Original,78,78
night,78,78
Original,16,16
night,16,16
Original,53,53
night,53,53
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,74,91
night,74,50
Original,50,50
night,50,62
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,78,78
night,78,78
Original,97,97
night,97,97
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,91,91
night,91,91
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,86,86
night,86,86
Original,45,45
night,45,45
Original,50,42
night,50,40
Original,41,41
night,41,41
Original,51,51
night,51,51
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,93,93
night,93,93
Original,66,74
night,66,66
Original,75,75
night,75,75
Original,73,73
night,73,67
Original,12,6
night,12,6
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,87,86
night,87,30
Original,18,18
night,18,18
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,31,36
night,31,27
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,77,74
night,77,63
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,15,15
night,15,23
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,88,88
night,88,88
Original,19,19
night,19,19
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,77,77
night,77,77
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,74,74
night,74,74
Original,36,36
night,36,36
Original,21,21
night,21,21
Original,51,51
night,51,51
Original,77,77
night,77,61
Original,20,20
night,20,20
Original,54,54
night,54,54
Original,74,74
night,74,74
Original,87,27
night,87,62
Original,43,43
night,43,43
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,63,63
night,63,50
Original,28,28
night,28,28
Original,32,32
night,32,97
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,79,79
night,79,79
Original,78,78
night,78,78
Original,48,48
night,48,48
Original,63,63
night,63,66
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,63,66
night,63,91
Original,52,52
night,52,52
Original,35,35
night,35,35
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,23,23
night,23,23
Original,11,11
night,11,11
Original,72,72
night,72,72
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,16,16
night,16,16
Original,21,21
night,21,21
Original,46,46
night,46,46
Original,45,45
night,45,45
Original,46,46
night,46,46
Original,74,74
night,74,74
Original,74,74
night,74,74
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,10,10
night,10,15
Original,86,86
night,86,30
Original,57,57
night,57,57
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,57,57
night,57,57
Original,55,55
night,55,55
Original,72,91
night,72,72
Original,70,70
night,70,70
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,22,63
night,22,63
Original,28,28
night,28,28
Original,12,12
night,12,12
Original,79,79
night,79,79
Original,88,88
night,88,88
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,40,40
night,40,40
Original,57,57
night,57,57
Original,29,29
night,29,23
Original,11,11
night,11,11
Original,19,19
night,19,19
Original,12,36
night,12,11
Original,56,56
night,56,52
Original,63,63
night,63,67
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,86,86
night,86,86
Original,90,90
night,90,90
Original,3,3
night,3,3
Original,67,67
night,67,67
Original,63,63
night,63,74
Original,16,16
night,16,16
Original,21,21
night,21,21
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,67,67
night,67,32
Original,78,78
night,78,66
Original,16,16
night,16,16
Original,77,77
night,77,77
Original,86,86
night,86,86
Original,63,63
night,63,63
Original,70,70
night,70,70
Original,77,79
night,77,32
Original,77,77
night,77,49
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,15,15
night,15,15
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,51,51
night,51,49
Original,90,90
night,90,32
Original,74,90
night,74,74
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,46,55
night,46,55
Original,50,50
night,50,50
Original,52,52
night,52,42
Original,57,57
night,57,57
Original,28,28
night,28,28
Original,57,57
night,57,57
Original,78,78
night,78,78
Original,37,37
night,37,37
Original,78,74
night,78,74
Original,79,79
night,79,37
Original,63,63
night,63,63
Original,49,49
night,49,49
Original,12,12
night,12,12
Original,0,0
night,0,0
Original,22,22
night,22,22
Original,15,15
night,15,15
Original,78,75
night,78,77
Original,87,36
night,87,36
Original,93,93
night,93,93
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,102,102
night,102,102
Original,63,63
night,63,63
Original,43,43
night,43,43
Original,51,51
night,51,51
Original,21,21
night,21,21
Original,23,23
night,23,23
Original,67,67
night,67,67
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,14,38
night,14,57
Original,50,53
night,50,55
Original,55,55
night,55,55
Original,66,66
night,66,66
Original,49,49
night,49,49
Original,37,37
night,37,37
Original,78,78
night,78,78
Original,16,16
night,16,16
Original,45,46
night,45,45
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,6,6
night,6,6
Original,30,30
night,30,30
Original,60,60
night,60,60
Original,66,66
night,66,32
Original,46,46
night,46,46
Original,0,0
night,0,0
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,70,70
night,70,70
Original,87,87
night,87,87
Original,43,43
night,43,43
Original,42,42
night,42,42
Original,73,73
night,73,78
Original,74,74
night,74,74
Original,97,97
night,97,97
Original,70,70
night,70,70
Original,23,23
night,23,23
Original,4,4
night,4,4
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,42,42
night,42,42
Original,90,90
night,90,68
Original,45,45
night,45,45
Original,60,60
night,60,60
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,50,50
night,50,50
Original,70,70
night,70,70
Original,2,2
night,2,2
Original,12,12
night,12,12
Original,15,15
night,15,15
Original,15,15
night,15,15
Original,16,16
night,16,16
Original,36,36
night,36,36
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,6,6
night,6,6
Original,46,53
night,46,53
Original,12,12
night,12,12
Original,52,52
night,52,52
Original,61,61
night,61,61
Original,37,37
night,37,37
Original,21,21
night,21,21
Original,78,78
night,78,75
Original,15,15
night,15,20
Original,87,87
night,87,61
Original,1,1
night,1,1
Original,50,50
night,50,50
Original,86,86
night,86,86
Original,49,49
night,49,49
Original,57,57
night,57,57
Original,48,48
night,48,48
Original,42,42
night,42,42
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,36,36
night,36,36
Original,43,43
night,43,43
Original,87,87
night,87,62
Original,37,37
night,37,37
Original,73,73
night,73,78
Original,27,87
night,27,87
Original,74,74
night,74,74
Original,63,63
night,63,63
Original,66,90
night,66,32
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,28,28
night,28,28
Original,24,33
night,24,33
Original,87,87
night,87,30
Original,12,12
night,12,12
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,42,1
night,42,69
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,51,51
night,51,51
Original,23,15
night,23,23
Original,22,22
night,22,22
