filter,class,predicted_class
Original,25,25
night,25,25
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,3,3
night,3,3
Original,32,32
night,32,32
Original,55,55
night,55,60
Original,77,77
night,77,32
Original,30,30
night,30,30
Original,52,52
night,52,42
Original,88,88
night,88,88
Original,52,52
night,52,52
Original,63,63
night,63,66
Original,27,27
night,27,27
Original,23,23
night,23,23
Original,31,31
night,31,32
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,24,21
night,24,21
Original,0,27
night,0,23
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,29,29
night,29,29
Original,46,46
night,46,27
Original,48,48
night,48,48
Original,74,74
night,74,90
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,38,38
night,38,47
Original,77,74
night,77,85
Original,78,78
night,78,78
Original,7,7
night,7,7
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,49,49
night,49,49
Original,86,31
night,86,51
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,90,90
night,90,91
Original,81,81
night,81,68
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,87,52
night,87,52
Original,102,102
night,102,39
Original,11,11
night,11,11
Original,87,87
night,87,57
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,16,23
night,16,23
Original,57,57
night,57,57
Original,22,22
night,22,22
Original,42,42
night,42,42
Original,79,79
night,79,79
Original,30,30
night,30,30
Original,52,52
night,52,59
Original,34,34
night,34,34
Original,49,40
night,49,28
Original,77,77
night,77,63
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,78,78
night,78,79
Original,55,55
night,55,55
Original,51,53
night,51,53
Original,39,39
night,39,39
Original,20,20
night,20,20
Original,87,87
night,87,27
Original,52,52
night,52,52
Original,87,53
night,87,60
Original,93,93
night,93,93
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,66,43
night,66,40
Original,91,91
night,91,91
Original,63,63
night,63,40
Original,46,55
night,46,55
Original,66,66
night,66,69
Original,50,50
night,50,50
Original,23,17
night,23,20
Original,35,35
night,35,35
Original,84,84
night,84,84
Original,31,31
night,31,31
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,91,91
night,91,91
Original,29,23
night,29,16
Original,55,55
night,55,55
Original,31,31
night,31,31
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,46,55
night,46,45
Original,20,20
night,20,20
Original,68,68
night,68,68
Original,50,50
night,50,50
Original,15,15
night,15,15
Original,12,12
night,12,12
Original,60,97
night,60,59
Original,51,51
night,51,53
Original,46,24
night,46,32
Original,57,57
night,57,57
Original,64,64
night,64,90
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,90,90
night,90,32
Original,53,53
night,53,53
Original,46,46
night,46,40
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,53,48
night,53,48
Original,78,72
night,78,40
Original,74,74
night,74,78
Original,17,17
night,17,17
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,48,48
night,48,48
Original,43,43
night,43,33
Original,6,6
night,6,43
Original,90,90
night,90,90
Original,21,21
night,21,32
Original,19,19
night,19,19
Original,102,102
night,102,94
Original,12,12
night,12,12
Original,50,53
night,50,53
Original,29,29
night,29,29
Original,63,63
night,63,60
Original,50,50
night,50,48
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,23,23
night,23,23
Original,87,87
night,87,60
Original,21,21
night,21,0
Original,35,35
night,35,50
Original,42,42
night,42,42
Original,63,63
night,63,63
Original,63,63
night,63,63
Original,48,16
night,48,16
Original,41,41
night,41,41
Original,55,55
night,55,55
Original,77,77
night,77,77
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,7,10
night,7,24
Original,16,16
night,16,16
Original,48,48
night,48,91
Original,53,53
night,53,53
Original,51,51
night,51,51
Original,23,20
night,23,20
Original,37,37
night,37,37
Original,53,88
night,53,47
Original,68,65
night,68,43
Original,36,36
night,36,36
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,0,0
night,0,0
Original,62,62
night,62,97
Original,88,88
night,88,48
Original,17,17
night,17,17
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,52,52
night,52,59
Original,34,34
night,34,34
Original,60,60
night,60,60
Original,28,28
night,28,15
Original,57,57
night,57,57
Original,66,66
night,66,67
Original,93,93
night,93,70
Original,37,37
night,37,37
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,51,51
night,51,51
Original,55,55
night,55,55
Original,15,28
night,15,15
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,63,63
night,63,63
Original,26,26
night,26,26
Original,90,90
night,90,90
Original,66,66
night,66,20
Original,41,41
night,41,41
Original,51,51
night,51,51
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,74,74
night,74,74
Original,36,36
night,36,36
Original,93,93
night,93,30
Original,7,7
night,7,7
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,2,2
night,2,2
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,17,28
night,17,23
Original,74,74
night,74,74
Original,36,36
night,36,32
Original,88,55
night,88,32
Original,53,50
night,53,53
Original,79,79
night,79,79
Original,52,53
night,52,22
Original,32,32
night,32,32
Original,57,57
night,57,57
Original,15,28
night,15,28
Original,28,28
night,28,23
Original,88,88
night,88,88
Original,83,83
night,83,83
Original,28,28
night,28,28
Original,63,63
night,63,63
Original,52,52
night,52,52
Original,47,47
night,47,47
Original,57,57
night,57,57
Original,75,75
night,75,75
Original,79,79
night,79,79
Original,23,20
night,23,20
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,87,87
night,87,50
Original,43,43
night,43,43
Original,81,81
night,81,68
Original,51,51
night,51,53
Original,87,36
night,87,36
Original,30,28
night,30,28
Original,20,20
night,20,20
Original,41,41
night,41,41
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,75,75
night,75,75
Original,63,63
night,63,63
Original,57,57
night,57,50
Original,28,28
night,28,28
Original,46,46
night,46,45
Original,32,32
night,32,32
Original,33,33
night,33,32
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,83,83
night,83,83
Original,20,43
night,20,43
Original,86,88
night,86,88
Original,66,46
night,66,40
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,61,61
night,61,61
Original,30,30
night,30,30
Original,74,74
night,74,97
Original,21,21
night,21,21
Original,2,2
night,2,2
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,78,78
night,78,79
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,60,60
night,60,60
Original,81,81
night,81,81
Original,15,15
night,15,15
Original,51,51
night,51,51
Original,66,66
night,66,66
Original,16,16
night,16,49
Original,52,52
night,52,52
Original,41,41
night,41,41
Original,19,19
night,19,1
Original,52,52
night,52,52
Original,83,83
night,83,83
Original,72,72
night,72,72
Original,73,73
night,73,73
Original,78,78
night,78,69
Original,16,16
night,16,16
Original,53,53
night,53,53
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,74,63
night,74,48
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,50,87
night,50,49
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,78,78
night,78,78
Original,97,97
night,97,97
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,91,91
night,91,91
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,86,86
night,86,16
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,41,41
night,41,41
Original,51,53
night,51,51
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,93,93
night,93,46
Original,66,63
night,66,88
Original,75,75
night,75,75
Original,73,73
night,73,74
Original,12,17
night,12,17
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,87,87
night,87,55
Original,18,18
night,18,49
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,31,31
night,31,31
Original,53,53
night,53,48
Original,23,23
night,23,23
Original,77,74
night,77,90
Original,51,51
night,51,49
Original,45,45
night,45,45
Original,15,28
night,15,15
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,88,88
night,88,88
Original,19,19
night,19,49
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,67,67
night,67,67
Original,48,48
night,48,49
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,77,77
night,77,77
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,48,48
night,48,48
Original,16,16
night,16,23
Original,23,23
night,23,23
Original,74,74
night,74,59
Original,36,36
night,36,43
Original,21,21
night,21,21
Original,51,51
night,51,51
Original,77,77
night,77,57
Original,20,20
night,20,20
Original,54,53
night,54,60
Original,74,74
night,74,90
Original,87,87
night,87,27
Original,43,43
night,43,43
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,63,63
night,63,48
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,79,79
night,79,79
Original,78,78
night,78,78
Original,48,48
night,48,49
Original,63,63
night,63,66
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,63,63
night,63,97
Original,52,52
night,52,52
Original,35,35
night,35,98
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,23,23
night,23,23
Original,11,10
night,11,90
Original,72,72
night,72,78
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,16,16
night,16,16
Original,21,21
night,21,28
Original,46,46
night,46,46
Original,45,45
night,45,45
Original,46,46
night,46,46
Original,74,74
night,74,74
Original,74,74
night,74,74
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,10,21
night,10,15
Original,86,86
night,86,86
Original,57,57
night,57,57
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,57,57
night,57,57
Original,55,55
night,55,55
Original,72,101
night,72,69
Original,70,70
night,70,69
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,28,28
night,28,28
Original,22,61
night,22,61
Original,28,28
night,28,28
Original,12,12
night,12,12
Original,79,79
night,79,79
Original,88,88
night,88,88
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,40,40
night,40,40
Original,57,31
night,57,48
Original,29,16
night,29,16
Original,11,11
night,11,11
Original,19,19
night,19,49
Original,12,28
night,12,32
Original,56,56
night,56,60
Original,63,63
night,63,47
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,86,86
night,86,27
Original,90,90
night,90,90
Original,3,3
night,3,3
Original,67,67
night,67,67
Original,63,63
night,63,74
Original,16,16
night,16,16
Original,21,21
night,21,21
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,51,51
night,51,51
Original,67,67
night,67,67
Original,78,78
night,78,78
Original,16,16
night,16,16
Original,77,77
night,77,77
Original,86,86
night,86,60
Original,63,63
night,63,63
Original,70,70
night,70,70
Original,77,77
night,77,69
Original,77,77
night,77,77
Original,52,52
night,52,59
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,57,57
night,57,86
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,15,15
night,15,15
Original,48,48
night,48,48
Original,90,80
night,90,90
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,90,90
night,90,32
Original,74,63
night,74,74
Original,55,55
night,55,47
Original,32,32
night,32,32
Original,46,55
night,46,55
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,28,28
night,28,28
Original,57,57
night,57,57
Original,78,78
night,78,78
Original,37,37
night,37,37
Original,78,78
night,78,78
Original,79,79
night,79,79
Original,63,63
night,63,66
Original,49,49
night,49,49
Original,12,12
night,12,12
Original,0,0
night,0,0
Original,22,22
night,22,22
Original,15,15
night,15,15
Original,78,40
night,78,40
Original,87,87
night,87,33
Original,93,93
night,93,94
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,32,32
night,32,40
Original,102,102
night,102,102
Original,63,63
night,63,63
Original,43,43
night,43,43
Original,51,53
night,51,49
Original,21,21
night,21,90
Original,23,23
night,23,23
Original,67,67
night,67,67
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,14,49
night,14,0
Original,50,50
night,50,27
Original,55,55
night,55,55
Original,66,66
night,66,66
Original,49,49
night,49,49
Original,37,37
night,37,37
Original,78,78
night,78,78
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,6,6
night,6,6
Original,30,30
night,30,30
Original,60,60
night,60,60
Original,66,66
night,66,67
Original,46,46
night,46,46
Original,0,0
night,0,0
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,70,70
night,70,70
Original,87,87
night,87,50
Original,43,43
night,43,43
Original,42,42
night,42,42
Original,73,73
night,73,73
Original,74,74
night,74,74
Original,97,97
night,97,97
Original,70,70
night,70,28
Original,23,23
night,23,23
Original,4,4
night,4,4
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,52,59
night,52,59
Original,15,15
night,15,15
Original,42,42
night,42,42
Original,90,90
night,90,91
Original,45,45
night,45,45
Original,60,60
night,60,60
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,50,50
night,50,50
Original,70,70
night,70,70
Original,2,2
night,2,2
Original,12,12
night,12,12
Original,15,15
night,15,15
Original,15,15
night,15,2
Original,16,16
night,16,16
Original,36,36
night,36,36
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,6,6
night,6,6
Original,46,55
night,46,55
Original,12,6
night,12,12
Original,52,52
night,52,52
Original,61,61
night,61,61
Original,37,37
night,37,37
Original,21,23
night,21,23
Original,78,78
night,78,78
Original,15,15
night,15,15
Original,87,61
night,87,97
Original,1,19
night,1,19
Original,50,50
night,50,50
Original,86,86
night,86,55
Original,49,49
night,49,49
Original,57,57
night,57,57
Original,48,48
night,48,48
Original,42,42
night,42,42
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,36,36
night,36,36
Original,43,43
night,43,43
Original,87,27
night,87,60
Original,37,37
night,37,37
Original,73,73
night,73,73
Original,27,48
night,27,48
Original,74,74
night,74,73
Original,63,63
night,63,63
Original,66,88
night,66,88
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,28,28
night,28,28
Original,24,24
night,24,24
Original,87,87
night,87,60
Original,12,12
night,12,12
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,42,97
night,42,97
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,51,51
night,51,51
Original,23,2
night,23,2
Original,22,22
night,22,22
