filter,class,predicted_class
snownight,16,16
Original,21,21
snownight,21,21
Original,78,78
snownight,78,72
Original,36,36
snownight,36,36
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,28,28
snownight,28,28
Original,20,20
snownight,20,20
Original,11,11
snownight,11,11
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,53,53
snownight,53,29
Original,32,32
snownight,32,32
Original,51,51
snownight,51,51
Original,73,73
snownight,73,73
Original,90,90
snownight,90,90
Original,21,21
snownight,21,1
Original,51,51
snownight,51,51
Original,45,45
snownight,45,45
Original,68,68
snownight,68,68
Original,32,32
snownight,32,32
Original,74,63
snownight,74,63
Original,46,46
snownight,46,46
Original,68,68
snownight,68,68
Original,32,32
snownight,32,32
Original,16,16
snownight,16,16
Original,93,93
snownight,93,87
Original,66,66
snownight,66,46
Original,74,74
snownight,74,74
Original,78,78
snownight,78,78
Original,23,23
snownight,23,23
Original,57,57
snownight,57,57
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,12,12
snownight,12,20
Original,48,48
snownight,48,48
Original,74,74
snownight,74,74
Original,72,72
snownight,72,72
Original,45,45
snownight,45,45
Original,45,45
snownight,45,45
Original,0,0
snownight,0,0
Original,91,93
snownight,91,86
Original,20,20
snownight,20,20
Original,57,57
snownight,57,57
Original,46,46
snownight,46,46
Original,32,32
snownight,32,32
Original,93,93
snownight,93,93
Original,90,90
snownight,90,90
Original,70,70
snownight,70,70
Original,42,42
snownight,42,42
Original,52,52
snownight,52,52
Original,86,52
snownight,86,50
Original,62,62
snownight,62,62
Original,30,30
snownight,30,30
Original,2,2
snownight,2,1
Original,23,20
snownight,23,20
Original,43,43
snownight,43,43
Original,16,16
snownight,16,16
Original,31,31
snownight,31,31
Original,2,19
snownight,2,23
Original,20,20
snownight,20,20
Original,73,73
snownight,73,73
Original,26,26
snownight,26,78
Original,86,86
snownight,86,31
Original,16,16
snownight,16,16
Original,6,6
snownight,6,6
Original,25,25
snownight,25,20
Original,45,45
snownight,45,45
Original,22,22
snownight,22,22
Original,91,91
snownight,91,91
Original,31,31
snownight,31,31
Original,31,31
snownight,31,31
Original,60,60
snownight,60,60
Original,78,78
snownight,78,50
Original,70,70
snownight,70,70
Original,80,80
snownight,80,80
Original,78,78
snownight,78,78
Original,45,45
snownight,45,45
Original,6,6
snownight,6,83
Original,19,19
snownight,19,50
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,31,31
snownight,31,31
Original,26,26
snownight,26,26
Original,41,41
snownight,41,41
Original,16,16
snownight,16,16
Original,31,31
snownight,31,48
Original,63,63
snownight,63,23
Original,15,15
snownight,15,15
Original,1,1
snownight,1,1
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,46,46
snownight,46,46
Original,21,21
snownight,21,21
Original,79,79
snownight,79,79
Original,49,85
snownight,49,36
Original,75,75
snownight,75,75
Original,42,42
snownight,42,42
Original,61,61
snownight,61,61
Original,53,53
snownight,53,53
Original,17,17
snownight,17,17
Original,45,45
snownight,45,45
Original,87,87
snownight,87,87
Original,6,6
snownight,6,6
Original,99,99
snownight,99,99
Original,78,78
snownight,78,78
Original,30,30
snownight,30,30
Original,87,59
snownight,87,61
Original,36,36
snownight,36,36
Original,51,51
snownight,51,51
Original,87,87
snownight,87,87
Original,63,63
snownight,63,63
Original,50,50
snownight,50,15
Original,55,55
snownight,55,39
Original,32,32
snownight,32,32
Original,78,78
snownight,78,78
Original,52,52
snownight,52,97
Original,79,79
snownight,79,79
Original,63,63
snownight,63,63
Original,83,83
snownight,83,83
Original,15,15
snownight,15,15
Original,52,52
snownight,52,52
Original,17,17
snownight,17,29
Original,32,32
snownight,32,48
Original,20,20
snownight,20,20
Original,48,48
snownight,48,48
Original,21,19
snownight,21,19
Original,55,55
snownight,55,55
Original,46,46
snownight,46,46
Original,15,15
snownight,15,15
Original,0,0
snownight,0,0
Original,48,48
snownight,48,48
Original,53,53
snownight,53,53
Original,63,63
snownight,63,63
Original,32,32
snownight,32,32
Original,53,53
snownight,53,53
Original,33,32
snownight,33,42
Original,76,76
snownight,76,76
Original,52,52
snownight,52,97
Original,57,57
snownight,57,57
Original,102,102
snownight,102,90
Original,87,87
snownight,87,61
Original,20,20
snownight,20,20
Original,32,32
snownight,32,32
Original,23,23
snownight,23,23
Original,72,72
snownight,72,72
Original,43,43
snownight,43,43
Original,51,51
snownight,51,51
Original,31,31
snownight,31,31
Original,23,23
snownight,23,23
Original,45,45
snownight,45,27
Original,63,63
snownight,63,41
Original,57,40
snownight,57,30
Original,97,97
snownight,97,97
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,56,56
snownight,56,2
Original,67,67
snownight,67,67
Original,66,66
snownight,66,100
Original,52,52
snownight,52,52
Original,15,15
snownight,15,15
Original,45,45
snownight,45,45
Original,29,29
snownight,29,29
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,51,51
snownight,51,51
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,41,41
snownight,41,41
Original,12,12
snownight,12,12
Original,20,20
snownight,20,20
Original,48,48
snownight,48,48
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,17,17
snownight,17,17
Original,86,86
snownight,86,86
Original,90,90
snownight,90,93
Original,50,50
snownight,50,50
Original,90,90
snownight,90,68
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,7,7
snownight,7,7
Original,30,60
snownight,30,60
Original,77,77
snownight,77,77
Original,16,16
snownight,16,16
Original,77,77
snownight,77,77
Original,2,2
snownight,2,2
Original,50,50
snownight,50,50
Original,6,6
snownight,6,6
Original,56,56
snownight,56,56
Original,46,46
snownight,46,46
Original,28,28
snownight,28,28
Original,91,91
snownight,91,91
Original,45,45
snownight,45,45
Original,6,6
snownight,6,6
Original,53,53
snownight,53,51
Original,57,57
snownight,57,57
Original,23,23
snownight,23,23
Original,16,16
snownight,16,16
Original,17,17
snownight,17,17
Original,37,37
snownight,37,37
Original,86,86
snownight,86,86
Original,53,53
snownight,53,53
Original,16,16
snownight,16,23
Original,51,51
snownight,51,51
Original,28,28
snownight,28,28
Original,0,0
snownight,0,0
Original,63,63
snownight,63,78
Original,42,42
snownight,42,42
Original,50,50
snownight,50,50
Original,70,70
snownight,70,70
Original,32,32
snownight,32,32
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,51,51
snownight,51,51
Original,83,83
snownight,83,83
Original,53,53
snownight,53,53
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,80,80
snownight,80,80
Original,69,69
snownight,69,69
Original,16,16
snownight,16,16
Original,77,77
snownight,77,46
Original,2,2
snownight,2,2
Original,52,52
snownight,52,52
Original,31,31
snownight,31,31
Original,29,29
snownight,29,23
Original,86,86
snownight,86,86
Original,55,55
snownight,55,50
Original,30,30
snownight,30,30
Original,31,31
snownight,31,31
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,55,55
snownight,55,51
Original,52,52
snownight,52,52
Original,66,66
snownight,66,42
Original,20,20
snownight,20,20
Original,19,19
snownight,19,19
Original,51,51
snownight,51,51
Original,37,37
snownight,37,37
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,73,73
snownight,73,73
Original,37,37
snownight,37,52
Original,37,41
snownight,37,37
Original,83,83
snownight,83,83
Original,51,51
snownight,51,51
Original,87,87
snownight,87,87
Original,56,56
snownight,56,42
Original,28,28
snownight,28,50
Original,90,90
snownight,90,91
Original,50,50
snownight,50,53
Original,30,30
snownight,30,30
Original,60,60
snownight,60,60
Original,86,86
snownight,86,86
Original,52,52
snownight,52,52
Original,66,66
snownight,66,48
Original,50,50
snownight,50,50
Original,12,12
snownight,12,12
Original,16,16
snownight,16,16
Original,91,91
snownight,91,20
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,86,86
snownight,86,86
Original,50,50
snownight,50,50
Original,24,24
snownight,24,48
Original,73,73
snownight,73,67
Original,0,0
snownight,0,0
Original,74,74
snownight,74,30
Original,48,48
snownight,48,48
Original,25,25
snownight,25,25
Original,21,21
snownight,21,21
Original,86,86
snownight,86,86
Original,20,20
snownight,20,20
Original,16,16
snownight,16,20
Original,20,20
snownight,20,20
Original,48,48
snownight,48,48
Original,57,57
snownight,57,57
Original,48,48
snownight,48,48
Original,31,31
snownight,31,48
Original,22,22
snownight,22,22
Original,66,66
snownight,66,66
Original,86,86
snownight,86,86
Original,63,63
snownight,63,63
Original,77,77
snownight,77,77
Original,15,15
snownight,15,15
Original,52,52
snownight,52,52
Original,63,63
snownight,63,50
Original,66,66
snownight,66,66
Original,1,1
snownight,1,1
Original,0,0
snownight,0,0
Original,93,93
snownight,93,16
Original,32,32
snownight,32,40
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,83,83
snownight,83,83
Original,52,52
snownight,52,31
Original,90,90
snownight,90,86
Original,67,67
snownight,67,67
Original,7,7
snownight,7,25
Original,28,28
snownight,28,28
Original,52,52
snownight,52,40
Original,93,93
snownight,93,12
Original,50,50
snownight,50,50
Original,19,19
snownight,19,19
Original,30,30
snownight,30,30
Original,90,90
snownight,90,79
Original,48,48
snownight,48,48
Original,53,53
snownight,53,53
Original,55,55
snownight,55,57
Original,83,83
snownight,83,83
Original,55,17
snownight,55,89
Original,46,46
snownight,46,76
Original,75,75
snownight,75,75
Original,55,55
snownight,55,55
Original,62,62
snownight,62,62
Original,50,50
snownight,50,50
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,60,60
snownight,60,60
Original,1,1
snownight,1,1
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,51,51
snownight,51,51
Original,67,67
snownight,67,67
Original,87,87
snownight,87,87
Original,74,74
snownight,74,74
Original,84,72
snownight,84,72
Original,55,55
snownight,55,55
Original,53,53
snownight,53,53
Original,50,50
snownight,50,50
Original,48,48
snownight,48,48
Original,2,19
snownight,2,19
Original,28,28
snownight,28,28
Original,51,51
snownight,51,48
Original,29,29
snownight,29,29
Original,20,20
snownight,20,20
Original,45,45
snownight,45,45
Original,11,11
snownight,11,11
Original,90,90
snownight,90,90
Original,48,48
snownight,48,53
Original,36,36
snownight,36,36
Original,1,1
snownight,1,1
Original,26,26
snownight,26,26
Original,79,79
snownight,79,79
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,87,87
snownight,87,87
Original,77,77
snownight,77,77
Original,90,90
snownight,90,90
Original,7,7
snownight,7,16
Original,50,50
snownight,50,48
Original,90,90
snownight,90,90
Original,66,66
snownight,66,23
Original,24,24
snownight,24,24
Original,55,55
snownight,55,57
Original,34,34
snownight,34,34
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,1,1
snownight,1,1
Original,86,86
snownight,86,86
Original,74,74
snownight,74,74
Original,19,19
snownight,19,19
Original,45,45
snownight,45,48
Original,42,42
snownight,42,42
Original,90,90
snownight,90,90
Original,0,0
snownight,0,0
Original,102,102
snownight,102,102
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,63,63
snownight,63,23
Original,38,38
snownight,38,37
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,32,32
snownight,32,32
Original,88,85
snownight,88,0
Original,90,90
snownight,90,90
Original,43,43
snownight,43,43
Original,74,74
snownight,74,74
Original,90,90
snownight,90,90
Original,17,17
snownight,17,17
Original,91,91
snownight,91,30
Original,12,12
snownight,12,12
Original,19,19
snownight,19,19
Original,78,78
snownight,78,78
Original,53,53
snownight,53,53
Original,66,66
snownight,66,66
Original,86,86
snownight,86,86
Original,86,86
snownight,86,86
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,77,77
snownight,77,77
Original,60,60
snownight,60,16
Original,51,51
snownight,51,51
Original,51,51
snownight,51,51
Original,32,32
snownight,32,32
Original,31,31
snownight,31,31
Original,20,20
snownight,20,20
Original,51,51
snownight,51,51
Original,36,36
snownight,36,90
Original,32,32
snownight,32,32
Original,51,51
snownight,51,49
Original,52,52
snownight,52,52
Original,53,53
snownight,53,53
Original,48,48
snownight,48,48
Original,46,46
snownight,46,46
Original,55,55
snownight,55,55
Original,45,45
snownight,45,45
Original,55,55
snownight,55,60
Original,30,30
snownight,30,30
Original,47,57
snownight,47,52
Original,12,12
snownight,12,12
Original,28,28
snownight,28,28
Original,67,67
snownight,67,67
Original,72,72
snownight,72,72
Original,52,52
snownight,52,52
Original,42,42
snownight,42,32
Original,88,88
snownight,88,88
Original,72,72
snownight,72,72
Original,15,15
snownight,15,15
Original,6,6
snownight,6,6
Original,78,78
snownight,78,78
Original,74,74
snownight,74,74
Original,57,57
snownight,57,57
Original,63,63
snownight,63,53
Original,51,51
snownight,51,51
Original,52,52
snownight,52,50
Original,1,1
snownight,1,1
Original,28,28
snownight,28,28
Original,0,0
snownight,0,0
Original,50,50
snownight,50,50
Original,32,32
snownight,32,6
Original,45,45
snownight,45,45
Original,52,52
snownight,52,2
Original,48,48
snownight,48,48
Original,6,6
snownight,6,6
Original,28,28
snownight,28,28
Original,35,35
snownight,35,91
Original,94,70
snownight,94,97
Original,90,90
snownight,90,90
Original,24,24
snownight,24,24
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,19,19
snownight,19,19
Original,22,22
snownight,22,22
Original,2,2
snownight,2,2
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,11,11
snownight,11,11
Original,50,50
snownight,50,50
Original,31,31
snownight,31,31
Original,39,39
snownight,39,39
Original,7,7
snownight,7,7
Original,29,29
snownight,29,29
Original,63,63
snownight,63,63
Original,90,90
snownight,90,90
Original,52,52
snownight,52,31
Original,87,86
snownight,87,50
Original,93,93
snownight,93,41
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,40,40
snownight,40,40
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,25,25
snownight,25,25
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,47,47
snownight,47,47
Original,50,50
snownight,50,50
Original,53,53
snownight,53,50
Original,69,69
snownight,69,69
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,53,53
snownight,53,39
Original,23,23
snownight,23,23
Original,55,55
snownight,55,55
Original,50,50
snownight,50,31
Original,46,46
snownight,46,46
Original,70,70
snownight,70,70
Original,87,87
snownight,87,90
Original,32,32
snownight,32,32
Original,40,40
snownight,40,40
Original,11,11
snownight,11,11
Original,86,86
snownight,86,86
Original,46,46
snownight,46,46
Original,20,20
snownight,20,25
Original,20,20
snownight,20,20
Original,63,63
snownight,63,63
Original,48,48
snownight,48,48
Original,90,90
snownight,90,27
Original,6,6
snownight,6,6
Original,79,79
snownight,79,79
Original,55,55
snownight,55,55
Original,68,68
snownight,68,68
Original,90,90
snownight,90,91
Original,41,41
snownight,41,41
Original,61,61
snownight,61,20
Original,53,50
snownight,53,45
Original,31,31
snownight,31,81
Original,23,23
snownight,23,23
Original,16,16
snownight,16,16
Original,86,86
snownight,86,86
Original,50,50
snownight,50,52
Original,40,40
snownight,40,40
Original,19,19
snownight,19,19
Original,21,21
snownight,21,21
Original,3,3
snownight,3,3
Original,15,15
snownight,15,15
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,48,48
snownight,48,48
Original,30,30
