filter,class,predicted_class
snownight,77,20
Original,52,52
snownight,52,50
Original,31,31
snownight,31,31
Original,29,29
snownight,29,15
Original,55,55
snownight,55,55
Original,46,46
snownight,46,31
Original,63,63
snownight,63,93
Original,49,49
snownight,49,51
Original,23,23
snownight,23,7
Original,23,23
snownight,23,23
Original,2,2
snownight,2,22
Original,16,16
snownight,16,29
Original,67,67
snownight,67,30
Original,45,45
snownight,45,57
Original,40,40
snownight,40,40
Original,46,46
snownight,46,46
Original,15,15
snownight,15,24
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,70,70
snownight,70,70
Original,52,52
snownight,52,52
Original,51,51
snownight,51,51
Original,52,52
snownight,52,53
Original,66,66
snownight,66,66
Original,51,51
snownight,51,7
Original,15,15
snownight,15,0
Original,90,90
snownight,90,74
Original,78,78
snownight,78,78
Original,46,46
snownight,46,46
Original,53,53
snownight,53,53
Original,52,52
snownight,52,46
Original,67,67
snownight,67,67
Original,83,74
snownight,83,53
Original,77,77
snownight,77,93
Original,83,83
snownight,83,83
Original,70,70
snownight,70,70
Original,15,15
snownight,15,28
Original,63,63
snownight,63,15
Original,28,28
snownight,28,100
Original,30,30
snownight,30,30
Original,66,66
snownight,66,57
Original,2,2
snownight,2,1
Original,57,57
snownight,57,52
Original,50,50
snownight,50,77
Original,74,74
snownight,74,74
Original,53,53
snownight,53,50
Original,90,90
snownight,90,90
Original,79,79
snownight,79,79
Original,37,37
snownight,37,51
Original,11,11
snownight,11,22
Original,0,0
snownight,0,51
Original,47,47
snownight,47,57
Original,67,67
snownight,67,67
Original,23,23
snownight,23,23
Original,74,77
snownight,74,16
Original,52,52
snownight,52,52
Original,90,74
snownight,90,74
Original,57,57
snownight,57,48
Original,45,45
snownight,45,61
Original,15,15
snownight,15,15
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,40,40
snownight,40,40
Original,52,52
snownight,52,57
Original,50,50
snownight,50,57
Original,16,16
snownight,16,16
Original,31,31
snownight,31,90
Original,49,49
snownight,49,51
Original,48,48
snownight,48,48
Original,6,6
snownight,6,6
Original,27,88
snownight,27,52
Original,28,28
snownight,28,30
Original,52,52
snownight,52,52
Original,11,11
snownight,11,0
Original,74,74
snownight,74,74
Original,87,61
snownight,87,51
Original,78,78
snownight,78,78
Original,23,23
snownight,23,23
Original,90,90
snownight,90,68
Original,57,57
snownight,57,1
Original,51,51
snownight,51,51
Original,57,57
snownight,57,57
Original,28,28
snownight,28,28
Original,28,28
snownight,28,20
Original,67,67
snownight,67,30
Original,63,63
snownight,63,66
Original,48,48
snownight,48,77
Original,2,2
snownight,2,2
Original,31,31
snownight,31,31
Original,90,90
snownight,90,35
Original,46,46
snownight,46,52
Original,16,16
snownight,16,27
Original,28,28
snownight,28,55
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,51,51
snownight,51,51
Original,79,79
snownight,79,79
Original,30,30
snownight,30,30
Original,87,87
snownight,87,87
Original,28,28
snownight,28,77
Original,78,78
snownight,78,67
Original,23,23
snownight,23,23
Original,28,28
snownight,28,15
Original,29,29
snownight,29,7
Original,75,75
snownight,75,75
Original,78,78
snownight,78,30
Original,87,87
snownight,87,87
Original,72,72
snownight,72,72
Original,90,90
snownight,90,90
Original,66,66
snownight,66,66
Original,32,32
snownight,32,32
Original,93,93
snownight,93,67
Original,75,75
snownight,75,75
Original,61,61
snownight,61,61
Original,87,87
snownight,87,49
Original,74,77
snownight,74,63
Original,42,42
snownight,42,42
Original,77,77
snownight,77,77
Original,78,78
snownight,78,78
Original,50,50
snownight,50,7
Original,77,77
snownight,77,77
Original,90,90
snownight,90,90
Original,35,35
snownight,35,35
Original,32,32
snownight,32,32
Original,57,57
snownight,57,75
Original,15,15
snownight,15,15
Original,45,45
snownight,45,97
Original,20,20
snownight,20,20
Original,63,63
snownight,63,63
Original,46,46
snownight,46,12
Original,53,53
snownight,53,16
Original,19,19
snownight,19,46
Original,57,57
snownight,57,48
Original,48,48
snownight,48,48
Original,51,51
snownight,51,52
Original,32,32
snownight,32,32
Original,48,48
snownight,48,57
Original,87,87
snownight,87,60
Original,23,23
snownight,23,90
Original,52,52
snownight,52,53
Original,48,48
snownight,48,50
Original,35,77
snownight,35,93
Original,0,0
snownight,0,35
Original,16,16
snownight,16,22
Original,12,12
snownight,12,12
Original,19,19
snownight,19,19
Original,53,53
snownight,53,51
Original,30,30
snownight,30,30
Original,1,1
snownight,1,23
Original,90,90
snownight,90,30
Original,48,48
snownight,48,50
Original,90,90
snownight,90,90
Original,11,11
snownight,11,0
Original,23,23
snownight,23,29
Original,77,77
snownight,77,77
Original,30,30
snownight,30,30
Original,86,86
snownight,86,87
Original,46,46
snownight,46,46
Original,46,90
snownight,46,31
Original,53,53
snownight,53,53
Original,16,16
snownight,16,96
Original,52,52
snownight,52,54
Original,50,50
snownight,50,48
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,30,30
snownight,30,67
Original,97,97
snownight,97,45
Original,52,52
snownight,52,52
Original,48,40
snownight,48,57
Original,63,63
snownight,63,63
Original,50,50
snownight,50,15
Original,41,41
snownight,41,41
Original,43,48
snownight,43,52
Original,46,46
snownight,46,27
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,75,90
snownight,75,90
Original,0,0
snownight,0,21
Original,77,77
snownight,77,19
Original,40,55
snownight,40,52
Original,97,97
snownight,97,97
Original,90,90
snownight,90,79
Original,62,62
snownight,62,50
Original,70,70
snownight,70,78
Original,48,48
snownight,48,52
Original,7,7
snownight,7,91
Original,32,32
snownight,32,88
Original,52,52
snownight,52,52
Original,52,52
snownight,52,60
Original,45,45
snownight,45,45
Original,16,16
snownight,16,16
Original,51,51
snownight,51,77
Original,48,48
snownight,48,48
Original,57,57
snownight,57,57
Original,51,51
snownight,51,57
Original,52,52
snownight,52,52
Original,50,51
snownight,50,60
Original,30,30
snownight,30,30
Original,90,90
snownight,90,15
Original,16,16
snownight,16,16
Original,87,60
snownight,87,61
Original,31,31
snownight,31,72
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,50,50
snownight,50,30
Original,45,45
snownight,45,57
Original,50,50
snownight,50,50
Original,22,74
snownight,22,33
Original,30,30
snownight,30,30
Original,31,31
snownight,31,31
Original,59,59
snownight,59,60
Original,75,75
snownight,75,75
Original,16,16
snownight,16,16
Original,28,28
snownight,28,28
Original,52,52
snownight,52,43
Original,19,19
snownight,19,1
Original,51,51
snownight,51,57
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,51,51
snownight,51,29
Original,48,48
snownight,48,51
Original,50,50
snownight,50,51
Original,53,53
snownight,53,48
Original,31,31
snownight,31,31
Original,42,42
snownight,42,43
Original,23,23
snownight,23,15
Original,15,15
snownight,15,15
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,43,43
snownight,43,77
Original,90,90
snownight,90,74
Original,52,52
snownight,52,57
Original,50,50
snownight,50,46
Original,23,23
snownight,23,23
Original,31,31
snownight,31,31
Original,55,55
snownight,55,55
Original,63,63
snownight,63,63
Original,78,78
snownight,78,77
Original,51,51
snownight,51,52
Original,90,90
snownight,90,77
Original,73,73
snownight,73,30
Original,17,17
snownight,17,17
Original,53,53
snownight,53,60
Original,16,16
snownight,16,29
Original,79,79
snownight,79,79
Original,50,50
snownight,50,50
Original,88,50
snownight,88,30
Original,21,21
snownight,21,23
Original,46,46
snownight,46,46
Original,20,20
snownight,20,20
Original,15,15
snownight,15,20
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,74,74
snownight,74,15
Original,37,37
snownight,37,37
Original,68,68
snownight,68,81
Original,57,93
snownight,57,100
Original,69,69
snownight,69,69
Original,32,32
snownight,32,77
Original,45,45
snownight,45,30
Original,22,16
snownight,22,16
Original,91,91
snownight,91,67
Original,90,90
snownight,90,77
Original,32,32
snownight,32,32
Original,41,41
snownight,41,41
Original,31,31
snownight,31,31
Original,37,37
snownight,37,37
Original,90,90
snownight,90,90
Original,48,48
snownight,48,52
Original,83,83
snownight,83,78
Original,70,70
snownight,70,70
Original,51,51
snownight,51,51
Original,46,46
snownight,46,46
Original,36,36
snownight,36,57
Original,32,32
snownight,32,86
Original,34,34
snownight,34,39
Original,67,67
snownight,67,78
Original,57,57
snownight,57,57
Original,87,87
snownight,87,87
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,91,72
snownight,91,68
Original,90,90
snownight,90,90
Original,87,87
snownight,87,41
Original,50,50
snownight,50,53
Original,45,46
snownight,45,69
Original,67,67
snownight,67,77
Original,55,55
snownight,55,27
Original,51,51
snownight,51,51
Original,36,36
snownight,36,36
Original,30,30
snownight,30,30
Original,66,93
snownight,66,57
Original,86,86
snownight,86,86
Original,40,40
snownight,40,50
Original,32,32
snownight,32,32
Original,56,56
snownight,56,28
Original,53,53
snownight,53,53
Original,30,30
snownight,30,30
Original,19,19
snownight,19,19
Original,51,51
snownight,51,52
Original,19,19
snownight,19,77
Original,20,20
snownight,20,20
Original,28,28
snownight,28,28
Original,70,67
snownight,70,70
Original,23,23
snownight,23,23
Original,77,77
snownight,77,77
Original,55,55
snownight,55,67
Original,23,23
snownight,23,20
Original,91,91
snownight,91,91
Original,0,0
snownight,0,0
Original,15,15
snownight,15,15
Original,28,28
snownight,28,15
Original,31,31
snownight,31,45
Original,52,52
snownight,52,52
Original,19,19
snownight,19,19
Original,52,52
snownight,52,45
Original,36,36
snownight,36,36
Original,91,91
snownight,91,91
Original,48,48
snownight,48,60
Original,23,23
snownight,23,87
Original,58,58
snownight,58,41
Original,35,35
snownight,35,35
Original,66,92
snownight,66,30
Original,45,45
snownight,45,52
Original,28,28
snownight,28,28
Original,74,74
snownight,74,74
Original,16,16
snownight,16,0
Original,52,52
snownight,52,100
Original,19,19
snownight,19,19
Original,16,16
snownight,16,16
Original,28,28
snownight,28,0
Original,39,45
snownight,39,50
Original,48,48
snownight,48,52
Original,57,57
snownight,57,67
Original,58,58
snownight,58,45
Original,73,73
snownight,73,68
Original,87,87
snownight,87,87
Original,17,17
snownight,17,25
Original,12,12
snownight,12,29
Original,39,39
snownight,39,70
Original,23,23
snownight,23,23
Original,75,75
snownight,75,75
Original,15,15
snownight,15,15
Original,90,90
snownight,90,86
Original,63,63
snownight,63,63
Original,63,63
snownight,63,63
Original,90,90
snownight,90,29
Original,79,79
snownight,79,15
Original,32,32
snownight,32,32
Original,63,63
snownight,63,43
Original,74,74
snownight,74,74
Original,48,48
snownight,48,48
Original,43,43
snownight,43,43
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,79,79
snownight,79,79
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,57,57
snownight,57,55
Original,23,23
snownight,23,23
Original,35,35
snownight,35,35
Original,74,74
snownight,74,74
Original,57,57
snownight,57,90
Original,46,46
snownight,46,46
Original,50,50
snownight,50,50
Original,42,42
snownight,42,52
Original,77,77
snownight,77,77
Original,20,20
snownight,20,20
Original,50,50
snownight,50,77
Original,51,51
snownight,51,51
Original,93,93
snownight,93,77
Original,60,60
snownight,60,15
Original,32,32
snownight,32,34
Original,73,73
snownight,73,78
Original,78,78
snownight,78,78
Original,52,52
snownight,52,52
Original,48,48
snownight,48,49
Original,51,51
snownight,51,53
Original,28,28
snownight,28,1
Original,20,20
snownight,20,20
Original,45,45
snownight,45,61
Original,90,90
snownight,90,93
Original,79,79
snownight,79,79
Original,77,77
snownight,77,77
Original,83,83
snownight,83,35
Original,48,48
snownight,48,60
Original,32,32
snownight,32,96
Original,1,1
snownight,1,1
Original,52,52
snownight,52,90
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,28,28
snownight,28,15
Original,28,28
snownight,28,20
Original,52,52
snownight,52,52
Original,12,12
snownight,12,23
Original,41,41
snownight,41,41
Original,66,66
snownight,66,66
Original,50,50
snownight,50,52
Original,20,20
snownight,20,20
Original,55,55
snownight,55,50
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,31,31
snownight,31,31
Original,67,67
snownight,67,92
Original,52,52
snownight,52,52
Original,20,20
snownight,20,20
Original,30,37
snownight,30,57
Original,61,61
snownight,61,60
Original,20,20
snownight,20,20
Original,86,86
snownight,86,86
Original,48,48
snownight,48,50
Original,78,78
snownight,78,78
Original,53,49
snownight,53,57
Original,63,63
snownight,63,63
Original,83,83
snownight,83,77
Original,78,78
snownight,78,78
Original,60,60
snownight,60,51
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,55,55
snownight,55,55
Original,48,48
snownight,48,50
Original,45,45
snownight,45,45
Original,87,87
snownight,87,7
Original,78,78
snownight,78,78
Original,26,26
snownight,26,21
Original,23,23
snownight,23,23
Original,55,57
snownight,55,57
Original,28,28
snownight,28,88
Original,75,75
snownight,75,7
Original,68,68
snownight,68,68
Original,83,83
snownight,83,83
Original,68,68
snownight,68,68
Original,17,17
snownight,17,15
Original,52,52
snownight,52,43
Original,35,35
snownight,35,35
Original,42,42
snownight,42,52
Original,46,46
snownight,46,46
Original,21,21
snownight,21,20
Original,40,40
snownight,40,53
Original,90,90
snownight,90,78
Original,48,48
snownight,48,51
Original,63,63
snownight,63,98
Original,43,43
snownight,43,52
Original,25,25
snownight,25,19
Original,36,36
snownight,36,36
Original,90,90
snownight,90,68
Original,64,43
snownight,64,23
Original,74,74
snownight,74,77
Original,68,68
snownight,68,68
Original,57,57
snownight,57,19
Original,30,30
snownight,30,30
Original,67,67
snownight,67,70
Original,100,93
snownight,100,57
Original,50,50
snownight,50,48
Original,28,28
snownight,28,28
Original,83,83
snownight,83,63
Original,53,52
snownight,53,66
Original,20,20
snownight,20,20
Original,45,45
snownight,45,45
Original,45,45
snownight,45,45
Original,41,41
snownight,41,45
Original,50,50
snownight,50,55
Original,51,51
snownight,51,50
Original,12,23
snownight,12,61
Original,30,30
snownight,30,30
Original,74,74
snownight,74,57
Original,16,16
snownight,16,0
Original,63,63
snownight,63,63
Original,6,6
snownight,6,62
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,67,67
snownight,67,72
Original,15,15
snownight,15,6
Original,50,50
snownight,50,50
Original,72,72
snownight,72,72
Original,46,46
snownight,46,12
Original,99,99
snownight,99,90
Original,67,67
snownight,67,67
Original,57,57
snownight,57,57
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,77,77
snownight,77,77
Original,7,28
snownight,7,91
Original,30,30
snownight,30,30
Original,20,23
snownight,20,2
Original,19,26
snownight,19,26
Original,6,6
snownight,6,20
Original,52,52
snownight,52,53
Original,16,16
snownight,16,19
Original,97,81
snownight,97,75
Original,74,74
snownight,74,77
Original,62,62
snownight,62,62
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,22,22
snownight,22,12
Original,78,78
snownight,78,78
Original,80,80
snownight,80,80
Original,67,67
snownight,67,67
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,46,46
snownight,46,52
Original,53,53
snownight,53,52
Original,20,20
snownight,20,7
Original,53,53
snownight,53,60
Original,68,68
snownight,68,79
Original,70,70
snownight,70,70
Original,50,50
snownight,50,60
Original,36,36
snownight,36,36
Original,77,77
snownight,77,77
Original,26,26
snownight,26,16
Original,66,63
snownight,66,51
Original,48,48
snownight,48,53
Original,37,37
snownight,37,30
Original,48,48
snownight,48,48
Original,20,20
snownight,20,20
Original,41,41
snownight,41,41
Original,36,36
snownight,36,36
Original,40,40
snownight,40,40
Original,20,20
snownight,20,11
Original,72,72
