filter,class,predicted_class
fog10,90,90
Original,86,87
fog10,86,91
Original,53,53
fog10,53,74
Original,37,37
fog10,37,74
Original,51,51
fog10,51,50
Original,90,90
fog10,90,74
Original,72,72
fog10,72,90
Original,50,50
fog10,50,74
Original,16,16
fog10,16,90
Original,87,87
fog10,87,83
Original,90,90
fog10,90,66
Original,22,22
fog10,22,60
Original,45,45
fog10,45,83
Original,72,72
fog10,72,90
Original,77,77
fog10,77,74
Original,52,52
fog10,52,83
Original,6,6
fog10,6,90
Original,12,12
fog10,12,74
Original,74,74
fog10,74,90
Original,74,74
fog10,74,83
Original,57,57
fog10,57,61
Original,32,32
fog10,32,90
Original,55,55
fog10,55,32
Original,32,32
fog10,32,90
Original,52,52
fog10,52,66
Original,90,90
fog10,90,37
Original,83,83
fog10,83,37
Original,50,50
fog10,50,83
Original,52,52
fog10,52,74
Original,30,30
fog10,30,90
Original,32,32
fog10,32,74
Original,63,57
fog10,63,61
Original,55,55
fog10,55,83
Original,30,30
fog10,30,83
Original,21,21
fog10,21,90
Original,32,32
fog10,32,89
Original,21,21
fog10,21,89
Original,53,53
fog10,53,63
Original,32,32
fog10,32,30
Original,20,20
fog10,20,63
Original,46,46
fog10,46,66
Original,67,67
fog10,67,63
Original,90,90
fog10,90,66
Original,46,46
fog10,46,32
Original,18,16
fog10,18,50
Original,55,55
fog10,55,90
Original,23,23
fog10,23,89
Original,42,42
fog10,42,90
Original,21,21
fog10,21,90
Original,51,51
fog10,51,83
Original,26,26
fog10,26,90
Original,78,78
fog10,78,90
Original,57,52
fog10,57,66
Original,16,16
fog10,16,74
Original,71,71
fog10,71,90
Original,46,46
fog10,46,74
Original,90,90
fog10,90,52
Original,52,52
fog10,52,32
Original,17,17
fog10,17,90
Original,46,32
fog10,46,90
Original,30,30
fog10,30,90
Original,53,53
fog10,53,83
Original,90,90
fog10,90,90
Original,60,60
fog10,60,74
Original,23,23
fog10,23,91
Original,67,67
fog10,67,90
Original,45,45
fog10,45,66
Original,16,16
fog10,16,90
Original,55,55
fog10,55,90
Original,28,28
fog10,28,52
Original,32,32
fog10,32,83
Original,79,79
fog10,79,90
Original,30,30
fog10,30,83
Original,48,48
fog10,48,90
Original,74,74
fog10,74,90
Original,73,73
fog10,73,90
Original,87,87
fog10,87,83
Original,70,70
fog10,70,90
Original,46,46
fog10,46,90
Original,28,28
fog10,28,74
Original,30,30
fog10,30,66
Original,19,19
fog10,19,90
Original,48,48
fog10,48,31
Original,12,19
fog10,12,90
Original,79,79
fog10,79,32
Original,90,90
fog10,90,90
Original,51,51
fog10,51,66
Original,90,90
fog10,90,30
Original,45,45
fog10,45,90
Original,29,29
fog10,29,90
Original,30,30
fog10,30,90
Original,50,50
fog10,50,61
Original,60,60
fog10,60,90
Original,20,20
fog10,20,83
Original,89,30
fog10,89,83
Original,86,86
fog10,86,83
Original,46,46
fog10,46,89
Original,46,46
fog10,46,90
Original,32,32
fog10,32,90
Original,73,73
fog10,73,90
Original,86,86
fog10,86,67
Original,57,57
fog10,57,90
Original,51,51
fog10,51,32
Original,63,63
fog10,63,90
Original,36,36
fog10,36,30
Original,30,30
fog10,30,90
Original,51,51
fog10,51,91
Original,30,30
fog10,30,61
Original,55,55
fog10,55,90
Original,0,0
fog10,0,90
Original,25,25
fog10,25,91
Original,40,40
fog10,40,90
Original,20,20
fog10,20,74
Original,39,39
fog10,39,66
Original,16,16
fog10,16,90
Original,16,16
fog10,16,90
Original,63,63
fog10,63,83
Original,90,90
fog10,90,66
Original,42,42
fog10,42,66
Original,36,36
fog10,36,90
Original,15,15
fog10,15,90
Original,55,55
fog10,55,83
Original,90,90
fog10,90,90
Original,63,63
fog10,63,74
Original,30,30
fog10,30,90
Original,16,16
fog10,16,32
Original,74,74
fog10,74,63
Original,23,23
fog10,23,90
Original,23,23
fog10,23,90
Original,52,52
fog10,52,90
Original,32,32
fog10,32,90
Original,15,15
fog10,15,74
Original,74,74
fog10,74,90
Original,11,11
fog10,11,66
Original,78,78
fog10,78,83
Original,55,55
fog10,55,90
Original,52,52
fog10,52,66
Original,2,1
fog10,2,83
Original,63,63
fog10,63,90
Original,45,45
fog10,45,90
Original,0,0
fog10,0,90
Original,79,79
fog10,79,91
Original,91,91
fog10,91,90
Original,61,61
fog10,61,90
Original,42,42
fog10,42,66
Original,46,46
fog10,46,83
Original,63,63
fog10,63,90
Original,20,20
fog10,20,90
Original,55,55
fog10,55,90
Original,57,57
fog10,57,91
Original,32,32
fog10,32,83
Original,4,4
fog10,4,83
Original,52,52
fog10,52,90
Original,23,23
fog10,23,32
Original,74,74
fog10,74,90
Original,55,55
fog10,55,74
Original,47,47
fog10,47,83
Original,28,28
fog10,28,63
Original,74,74
fog10,74,32
Original,46,46
fog10,46,90
Original,51,51
fog10,51,66
Original,48,48
fog10,48,83
Original,32,32
fog10,32,83
Original,22,22
fog10,22,74
Original,53,48
fog10,53,90
Original,31,31
fog10,31,83
Original,78,78
fog10,78,91
Original,52,52
fog10,52,52
Original,67,67
fog10,67,90
Original,55,57
fog10,55,89
Original,72,72
fog10,72,98
Original,12,12
fog10,12,83
Original,19,19
fog10,19,83
Original,90,90
fog10,90,50
Original,50,50
fog10,50,67
Original,32,32
fog10,32,66
Original,57,57
fog10,57,66
Original,10,10
fog10,10,83
Original,52,52
fog10,52,90
Original,30,30
fog10,30,90
Original,53,53
fog10,53,74
Original,50,50
fog10,50,90
Original,50,50
fog10,50,90
Original,50,50
fog10,50,90
Original,37,37
fog10,37,98
Original,48,48
fog10,48,60
Original,12,12
fog10,12,90
Original,23,23
fog10,23,90
Original,86,86
fog10,86,90
Original,52,52
fog10,52,90
Original,74,74
fog10,74,74
Original,16,16
fog10,16,83
Original,90,90
fog10,90,90
Original,17,17
fog10,17,83
Original,27,36
fog10,27,61
Original,45,45
fog10,45,32
Original,41,45
fog10,41,83
Original,74,74
fog10,74,63
Original,23,28
fog10,23,90
Original,67,67
fog10,67,90
Original,30,30
fog10,30,83
Original,28,28
fog10,28,66
Original,23,23
fog10,23,32
Original,83,83
fog10,83,60
Original,20,20
fog10,20,74
Original,32,32
fog10,32,90
Original,37,37
fog10,37,90
Original,72,72
fog10,72,83
Original,48,48
fog10,48,90
Original,45,45
fog10,45,90
Original,15,15
fog10,15,90
Original,19,19
fog10,19,90
Original,78,78
fog10,78,74
Original,86,86
fog10,86,74
Original,51,51
fog10,51,83
Original,19,19
fog10,19,90
Original,16,16
fog10,16,98
Original,52,52
fog10,52,30
Original,42,42
fog10,42,62
Original,79,79
fog10,79,66
Original,93,90
fog10,93,83
Original,55,55
fog10,55,90
Original,19,2
fog10,19,66
Original,17,28
fog10,17,91
Original,52,52
fog10,52,66
Original,30,30
fog10,30,90
Original,23,23
fog10,23,90
Original,90,90
fog10,90,61
Original,28,28
fog10,28,90
Original,32,32
fog10,32,90
Original,82,82
fog10,82,83
Original,46,46
fog10,46,63
Original,90,90
fog10,90,83
Original,59,59
fog10,59,86
Original,39,39
fog10,39,74
Original,48,48
fog10,48,32
Original,42,42
fog10,42,66
Original,50,50
fog10,50,52
Original,78,78
fog10,78,74
Original,53,53
fog10,53,90
Original,86,86
fog10,86,50
Original,50,50
fog10,50,90
Original,16,16
fog10,16,32
Original,85,90
fog10,85,91
Original,45,45
fog10,45,83
Original,74,74
fog10,74,90
Original,28,28
fog10,28,89
Original,32,32
fog10,32,83
Original,53,53
fog10,53,90
Original,90,90
fog10,90,91
Original,35,35
fog10,35,90
Original,77,77
fog10,77,60
Original,55,55
fog10,55,50
Original,90,90
fog10,90,66
Original,60,60
fog10,60,90
Original,83,83
fog10,83,90
Original,78,78
fog10,78,63
Original,50,50
fog10,50,90
Original,37,37
fog10,37,90
Original,45,45
fog10,45,83
Original,0,0
fog10,0,31
Original,31,31
fog10,31,90
Original,30,30
fog10,30,91
Original,63,63
fog10,63,66
Original,60,60
fog10,60,90
Original,41,41
fog10,41,52
Original,50,50
fog10,50,37
Original,78,78
fog10,78,74
Original,53,53
fog10,53,90
Original,86,86
fog10,86,90
Original,66,66
fog10,66,90
Original,50,50
fog10,50,31
Original,29,23
fog10,29,74
Original,0,0
fog10,0,90
Original,53,53
fog10,53,90
Original,90,90
fog10,90,83
Original,20,20
fog10,20,98
Original,57,57
fog10,57,83
Original,0,0
fog10,0,90
Original,77,77
fog10,77,90
Original,73,73
fog10,73,90
Original,90,15
fog10,90,52
Original,78,78
fog10,78,83
Original,90,90
fog10,90,86
Original,87,87
fog10,87,90
Original,30,30
fog10,30,83
Original,50,50
fog10,50,90
Original,57,57
fog10,57,90
Original,11,11
fog10,11,66
Original,19,19
fog10,19,90
Original,30,30
fog10,30,61
Original,37,37
fog10,37,83
Original,67,67
fog10,67,90
Original,31,31
fog10,31,90
Original,32,32
fog10,32,90
Original,52,52
fog10,52,90
Original,52,52
fog10,52,89
Original,90,90
fog10,90,83
Original,20,20
fog10,20,66
Original,30,30
fog10,30,90
Original,30,30
fog10,30,74
Original,49,49
fog10,49,74
Original,52,52
fog10,52,74
Original,46,46
fog10,46,83
Original,30,30
fog10,30,31
Original,50,50
fog10,50,83
Original,30,30
fog10,30,89
Original,52,52
fog10,52,66
Original,90,90
fog10,90,63
Original,49,49
fog10,49,37
Original,53,53
fog10,53,90
Original,86,86
fog10,86,63
Original,20,20
fog10,20,90
Original,52,52
fog10,52,90
Original,21,21
fog10,21,32
Original,48,48
fog10,48,83
Original,32,32
fog10,32,74
Original,23,23
fog10,23,83
Original,20,20
fog10,20,50
Original,16,16
fog10,16,90
Original,31,31
fog10,31,83
Original,51,51
fog10,51,90
Original,23,23
fog10,23,90
Original,75,78
fog10,75,67
Original,23,23
fog10,23,60
Original,20,20
fog10,20,90
Original,30,30
fog10,30,90
Original,52,52
fog10,52,90
Original,32,32
fog10,32,91
Original,30,30
fog10,30,90
Original,52,52
fog10,52,91
Original,23,23
fog10,23,83
Original,51,51
fog10,51,90
Original,87,87
fog10,87,66
Original,16,16
fog10,16,74
Original,74,74
fog10,74,90
Original,90,90
fog10,90,74
Original,46,46
fog10,46,67
Original,66,66
fog10,66,90
Original,7,7
fog10,7,32
Original,20,20
fog10,20,83
Original,37,37
fog10,37,83
Original,57,57
fog10,57,60
Original,20,20
fog10,20,31
Original,46,46
fog10,46,30
Original,50,50
fog10,50,63
Original,32,32
fog10,32,63
Original,46,46
fog10,46,89
Original,53,53
fog10,53,83
Original,45,45
fog10,45,60
Original,55,55
fog10,55,98
Original,7,7
fog10,7,83
Original,78,78
fog10,78,90
Original,16,16
fog10,16,90
Original,45,45
fog10,45,83
Original,50,50
fog10,50,63
Original,57,57
fog10,57,89
Original,24,24
fog10,24,98
Original,77,77
fog10,77,52
Original,88,88
fog10,88,89
Original,101,101
fog10,101,63
Original,86,86
fog10,86,91
Original,90,90
fog10,90,90
Original,46,46
fog10,46,66
Original,20,20
fog10,20,90
Original,102,102
fog10,102,83
Original,78,78
fog10,78,74
Original,16,16
fog10,16,30
Original,30,30
fog10,30,90
Original,55,55
fog10,55,90
Original,30,30
fog10,30,86
Original,45,45
fog10,45,90
Original,49,49
fog10,49,83
Original,23,23
fog10,23,90
Original,32,32
fog10,32,90
Original,55,55
fog10,55,90
Original,1,1
fog10,1,63
Original,30,30
fog10,30,90
Original,85,31
fog10,85,90
Original,90,90
fog10,90,90
Original,78,78
fog10,78,61
Original,48,48
fog10,48,60
Original,42,42
fog10,42,30
Original,43,43
fog10,43,63
Original,16,16
fog10,16,90
Original,3,3
fog10,3,90
Original,15,15
fog10,15,83
Original,63,63
fog10,63,63
Original,51,51
fog10,51,63
Original,23,23
fog10,23,89
Original,67,67
fog10,67,83
Original,43,43
fog10,43,90
Original,19,19
fog10,19,30
Original,30,30
fog10,30,90
Original,50,50
fog10,50,83
Original,36,36
fog10,36,90
Original,90,90
fog10,90,90
Original,50,50
fog10,50,90
Original,45,45
fog10,45,90
Original,52,52
fog10,52,90
Original,45,45
fog10,45,37
Original,53,53
fog10,53,74
Original,91,91
fog10,91,32
Original,15,15
fog10,15,90
Original,31,31
fog10,31,90
Original,93,94
fog10,93,90
Original,1,1
fog10,1,90
Original,15,15
fog10,15,74
Original,91,91
fog10,91,32
Original,100,100
fog10,100,90
Original,46,46
fog10,46,83
Original,71,71
fog10,71,66
Original,32,32
fog10,32,31
Original,83,83
fog10,83,63
Original,60,60
fog10,60,89
Original,42,42
fog10,42,50
Original,50,50
fog10,50,89
Original,30,30
fog10,30,90
Original,55,55
fog10,55,90
Original,28,28
fog10,28,83
Original,97,97
fog10,97,83
Original,90,90
fog10,90,90
Original,51,51
fog10,51,89
Original,23,23
fog10,23,90
Original,63,63
fog10,63,90
Original,1,1
fog10,1,90
Original,16,16
fog10,16,90
Original,30,30
fog10,30,91
Original,52,52
fog10,52,83
Original,16,16
fog10,16,61
Original,50,50
fog10,50,32
Original,52,52
fog10,52,74
Original,52,52
fog10,52,63
Original,55,55
fog10,55,66
Original,74,74
fog10,74,66
Original,16,16
fog10,16,74
Original,28,28
fog10,28,30
Original,77,93
fog10,77,74
Original,30,30
fog10,30,90
Original,77,77
fog10,77,90
Original,23,23
fog10,23,90
Original,28,28
fog10,28,90
Original,23,23
fog10,23,90
Original,52,52
fog10,52,74
Original,75,75
fog10,75,90
Original,0,0
fog10,0,90
Original,31,31
fog10,31,90
Original,63,63
fog10,63,90
Original,50,50
fog10,50,61
Original,23,16
fog10,23,63
Original,28,28
fog10,28,66
Original,28,28
fog10,28,77
Original,63,63
fog10,63,83
Original,50,50
fog10,50,90
Original,21,21
fog10,21,90
Original,53,56
fog10,53,90
Original,30,30
fog10,30,90
Original,52,52
fog10,52,90
Original,87,87
fog10,87,74
Original,66,66
fog10,66,90
Original,87,86
fog10,87,90
Original,12,12
fog10,12,32
Original,51,51
fog10,51,90
Original,90,90
fog10,90,32
Original,87,87
fog10,87,32
Original,32,32
fog10,32,31
Original,52,52
fog10,52,90
Original,19,19
fog10,19,90
Original,41,41
fog10,41,67
Original,23,23
fog10,23,66
Original,0,0
fog10,0,90
Original,74,74
fog10,74,83
Original,51,51
fog10,51,50
Original,53,53
fog10,53,66
Original,20,20
fog10,20,90
Original,35,35
fog10,35,90
Original,67,67
fog10,67,32
Original,90,90
fog10,90,60
Original,45,45
fog10,45,89
Original,87,87
fog10,87,61
Original,45,45
fog10,45,74
Original,61,61
fog10,61,90
Original,74,74
fog10,74,66
Original,30,30
fog10,30,67
Original,20,20
fog10,20,83
Original,1,1
fog10,1,90
Original,46,19
fog10,46,86
Original,57,57
fog10,57,91
Original,42,42
fog10,42,98
Original,45,45
fog10,45,90
Original,87,86
fog10,87,30
Original,86,86
fog10,86,90
Original,51,51
fog10,51,90
Original,48,48
fog10,48,60
Original,51,51
fog10,51,50
Original,74,74
fog10,74,90
Original,28,28
fog10,28,90
Original,21,21
fog10,21,91
Original,53,53
fog10,53,90
Original,37,37
fog10,37,50
Original,21,21
fog10,21,83
Original,46,46
fog10,46,90
Original,22,22
fog10,22,77
Original,87,87
fog10,87,90
Original,16,16
fog10,16,90
Original,30,30
fog10,30,74
Original,41,41
fog10,41,74
Original,81,81
fog10,81,50
Original,66,66
fog10,66,83
Original,59,59
fog10,59,90
Original,37,37
fog10,37,77
Original,50,50
fog10,50,37
Original,12,23
fog10,12,66
Original,45,45
fog10,45,60
Original,45,45
fog10,45,91
Original,77,77
fog10,77,90
Original,90,90
fog10,90,32
Original,23,23
fog10,23,74
Original,52,52
fog10,52,77
Original,87,87
fog10,87,90
Original,50,50
fog10,50,90
Original,30,30
fog10,30,90
Original,52,52
fog10,52,90
Original,57,55
fog10,57,32
Original,52,52
fog10,52,63
Original,78,78
fog10,78,32
Original,74,74
fog10,74,90
Original,78,78
fog10,78,90
Original,55,57
fog10,55,50
Original,56,56
fog10,56,37
Original,57,57
fog10,57,32
Original,12,12
fog10,12,67
Original,30,30
fog10,30,90
Original,39,39
fog10,39,90
Original,22,22
fog10,22,89
Original,30,30
fog10,30,83
Original,53,53
fog10,53,90
Original,74,74
fog10,74,83
Original,19,19
fog10,19,52
Original,15,15
fog10,15,90
Original,23,23
fog10,23,90
Original,25,25
fog10,25,89
Original,90,90
fog10,90,83
Original,26,26
fog10,26,74
Original,15,15
fog10,15,90
Original,19,93
fog10,19,37
Original,49,49
fog10,49,90
Original,22,22
fog10,22,30
Original,51,51
fog10,51,90
Original,52,52
fog10,52,74
Original,90,90
fog10,90,37
Original,50,50
fog10,50,50
Original,50,53
fog10,50,74
Original,57,57
fog10,57,66
Original,23,23
fog10,23,90
Original,48,48
fog10,48,83
Original,21,21
fog10,21,63
Original,51,51
fog10,51,83
Original,46,46
fog10,46,63
Original,79,79
fog10,79,90
Original,90,90
fog10,90,90
Original,79,79
fog10,79,83
Original,16,16
fog10,16,90
Original,1,1
fog10,1,90
Original,90,90
fog10,90,83
Original,50,50
fog10,50,90
Original,90,90
fog10,90,63
Original,28,28
fog10,28,90
Original,77,77
fog10,77,90
Original,93,93
fog10,93,74
Original,51,51
fog10,51,91
Original,48,48
fog10,48,67
Original,52,52
fog10,52,50
Original,52,52
fog10,52,90
Original,20,20
fog10,20,74
Original,74,74
fog10,74,61
Original,78,78
fog10,78,32
Original,86,86
fog10,86,50
Original,63,63
fog10,63,90
Original,52,52
fog10,52,74
Original,36,86
fog10,36,32
Original,78,78
fog10,78,90
Original,50,50
fog10,50,63
Original,30,30
fog10,30,91
Original,39,39
fog10,39,90
Original,77,77
fog10,77,61
Original,20,20
fog10,20,90
Original,28,28
fog10,28,90
Original,0,0
fog10,0,83
Original,37,37
fog10,37,90
Original,23,23
fog10,23,30
Original,23,23
fog10,23,83
Original,30,30
fog10,30,63
Original,78,78
fog10,78,32
Original,32,32
fog10,32,90
Original,75,75
fog10,75,90
Original,51,51
fog10,51,98
Original,90,77
fog10,90,90
Original,88,88
fog10,88,74
Original,23,23
fog10,23,90
Original,91,91
fog10,91,90
Original,51,51
fog10,51,74
Original,50,52
fog10,50,50
Original,49,49
fog10,49,74
Original,28,28
fog10,28,90
Original,91,91
fog10,91,90
Original,48,48
fog10,48,31
Original,77,77
fog10,77,89
Original,48,48
fog10,48,74
Original,60,60
fog10,60,90
Original,41,41
fog10,41,90
Original,8,16
fog10,8,90
Original,66,66
fog10,66,32
Original,73,83
fog10,73,66
Original,45,45
fog10,45,74
Original,15,15
fog10,15,74
Original,97,97
fog10,97,83
Original,37,37
fog10,37,83
Original,48,48
fog10,48,37
Original,36,36
fog10,36,91
Original,30,30
fog10,30,83
Original,30,30
fog10,30,37
Original,16,16
fog10,16,90
Original,63,63
fog10,63,90
Original,51,51
fog10,51,90
Original,51,51
fog10,51,90
Original,55,55
fog10,55,32
Original,31,31
fog10,31,83
Original,30,30
fog10,30,66
Original,90,90
fog10,90,63
Original,55,55
fog10,55,31
Original,46,46
fog10,46,74
Original,15,15
fog10,15,63
Original,45,45
fog10,45,52
Original,48,48
fog10,48,90
Original,86,86
fog10,86,83
Original,86,86
fog10,86,32
Original,78,78
fog10,78,74
Original,67,67
fog10,67,90
Original,72,72
fog10,72,66
Original,0,0
fog10,0,32
Original,87,86
fog10,87,91
Original,32,32
fog10,32,83
Original,77,74
fog10,77,90
Original,46,46
fog10,46,91
Original,77,77
fog10,77,91
Original,50,50
fog10,50,63
Original,32,32
fog10,32,90
Original,62,62
fog10,62,52
Original,36,36
fog10,36,83
Original,79,79
fog10,79,90
Original,90,90
fog10,90,83
Original,51,51
fog10,51,63
Original,31,31
fog10,31,66
Original,89,89
fog10,89,74
Original,32,32
fog10,32,83
Original,20,20
fog10,20,90
Original,57,57
fog10,57,63
Original,63,63
fog10,63,32
Original,63,63
fog10,63,90
Original,28,28
fog10,28,90
Original,55,55
fog10,55,30
Original,60,60
fog10,60,83
Original,43,43
fog10,43,90
Original,45,45
fog10,45,37
Original,55,55
fog10,55,37
Original,87,87
fog10,87,91
Original,67,67
fog10,67,90
Original,25,25
fog10,25,77
Original,79,79
fog10,79,31
Original,50,50
fog10,50,90
Original,28,28
fog10,28,74
Original,40,40
fog10,40,90
Original,17,17
fog10,17,74
Original,78,78
fog10,78,32
Original,23,23
fog10,23,74
Original,50,50
fog10,50,37
Original,16,16
fog10,16,90
Original,67,67
fog10,67,90
Original,42,50
fog10,42,83
Original,23,23
fog10,23,63
Original,16,16
fog10,16,52
Original,23,23
fog10,23,83
Original,23,23
fog10,23,90
Original,86,86
fog10,86,66
Original,53,53
fog10,53,90
Original,37,37
fog10,37,32
Original,29,29
fog10,29,83
Original,57,57
fog10,57,90
Original,90,90
fog10,90,90
Original,63,63
fog10,63,90
Original,32,32
fog10,32,90
Original,90,90
fog10,90,90
Original,30,30
fog10,30,90
Original,17,17
fog10,17,60
Original,28,28
fog10,28,66
Original,71,71
fog10,71,32
Original,45,45
fog10,45,61
Original,63,63
fog10,63,90
Original,86,86
fog10,86,61
Original,78,67
fog10,78,90
Original,28,28
fog10,28,90
Original,17,17
fog10,17,83
Original,77,77
fog10,77,83
Original,30,30
fog10,30,90
Original,87,87
fog10,87,83
Original,28,28
fog10,28,74
Original,74,74
fog10,74,74
Original,11,11
fog10,11,91
Original,31,31
fog10,31,90
Original,40,40
fog10,40,90
Original,16,16
fog10,16,90
Original,30,30
fog10,30,66
Original,93,77
fog10,93,90
Original,41,41
fog10,41,90
Original,40,40
fog10,40,90
Original,52,52
fog10,52,37
Original,20,20
fog10,20,90
Original,49,49
fog10,49,90
Original,30,30
fog10,30,66
Original,31,31
fog10,31,91
Original,55,55
fog10,55,32
Original,90,90
fog10,90,86
Original,21,21
fog10,21,90
Original,50,50
fog10,50,66
Original,48,48
fog10,48,90
Original,28,28
fog10,28,90
Original,15,15
fog10,15,32
Original,90,90
fog10,90,31
Original,32,32
fog10,32,89
Original,39,39
fog10,39,90
Original,49,48
fog10,49,60
Original,51,51
fog10,51,74
Original,30,30
fog10,30,32
Original,68,68
fog10,68,61
Original,6,6
fog10,6,50
Original,90,90
fog10,90,90
Original,90,90
fog10,90,66
Original,15,15
fog10,15,90
Original,78,78
fog10,78,52
Original,66,74
