filter,class,predicted_class
rain10,48,40
Original,51,51
rain10,51,51
Original,51,51
rain10,51,51
Original,2,2
rain10,2,2
Original,30,30
rain10,30,30
Original,21,21
rain10,21,21
Original,0,0
rain10,0,0
Original,22,22
rain10,22,22
Original,45,45
rain10,45,45
Original,15,15
rain10,15,15
Original,90,90
rain10,90,90
Original,48,48
rain10,48,48
Original,90,90
rain10,90,90
Original,11,11
rain10,11,11
Original,51,51
rain10,51,51
Original,55,55
rain10,55,55
Original,36,36
rain10,36,36
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,32,32
rain10,32,32
Original,31,31
rain10,31,31
Original,30,30
rain10,30,30
Original,16,29
rain10,16,16
Original,56,56
rain10,56,54
Original,97,92
rain10,97,92
Original,93,93
rain10,93,93
Original,67,67
rain10,67,67
Original,0,0
rain10,0,0
Original,78,78
rain10,78,78
Original,90,90
rain10,90,90
Original,51,51
rain10,51,51
Original,42,42
rain10,42,42
Original,57,57
rain10,57,57
Original,66,63
rain10,66,66
Original,57,57
rain10,57,57
Original,53,53
rain10,53,53
Original,55,55
rain10,55,55
Original,90,90
rain10,90,90
Original,23,48
rain10,23,42
Original,30,30
rain10,30,30
Original,97,32
rain10,97,32
Original,28,28
rain10,28,28
Original,77,77
rain10,77,77
Original,63,63
rain10,63,63
Original,48,48
rain10,48,48
Original,50,50
rain10,50,50
Original,90,90
rain10,90,90
Original,41,41
rain10,41,41
Original,57,57
rain10,57,55
Original,67,67
rain10,67,67
Original,62,62
rain10,62,62
Original,88,88
rain10,88,88
Original,90,79
rain10,90,79
Original,21,21
rain10,21,21
Original,86,86
rain10,86,86
Original,59,59
rain10,59,59
Original,77,77
rain10,77,77
Original,66,74
rain10,66,74
Original,52,52
rain10,52,52
Original,48,48
rain10,48,48
Original,51,51
rain10,51,51
Original,87,87
rain10,87,87
Original,90,90
rain10,90,90
Original,63,63
rain10,63,63
Original,67,67
rain10,67,67
Original,61,61
rain10,61,61
Original,72,72
rain10,72,72
Original,50,50
rain10,50,50
Original,23,23
rain10,23,23
Original,30,30
rain10,30,30
Original,20,20
rain10,20,20
Original,19,19
rain10,19,19
Original,23,23
rain10,23,23
Original,16,16
rain10,16,16
Original,32,32
rain10,32,32
Original,36,36
rain10,36,36
Original,32,32
rain10,32,32
Original,15,15
rain10,15,15
Original,78,78
rain10,78,78
Original,21,21
rain10,21,21
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,31,31
rain10,31,31
Original,87,86
rain10,87,86
Original,30,30
rain10,30,30
Original,52,52
rain10,52,52
Original,55,55
rain10,55,55
Original,51,51
rain10,51,51
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,71,71
rain10,71,71
Original,52,52
rain10,52,52
Original,23,23
rain10,23,23
Original,46,46
rain10,46,46
Original,23,23
rain10,23,23
Original,83,83
rain10,83,83
Original,90,77
rain10,90,90
Original,37,37
rain10,37,37
Original,46,46
rain10,46,46
Original,97,91
rain10,97,91
Original,56,52
rain10,56,50
Original,87,87
rain10,87,87
Original,6,6
rain10,6,6
Original,28,28
rain10,28,28
Original,77,77
rain10,77,77
Original,31,32
rain10,31,52
Original,23,23
rain10,23,23
Original,50,50
rain10,50,50
Original,30,30
rain10,30,30
Original,74,74
rain10,74,74
Original,45,45
rain10,45,45
Original,32,32
rain10,32,32
Original,30,30
rain10,30,30
Original,67,67
rain10,67,67
Original,0,0
rain10,0,0
Original,17,17
rain10,17,17
Original,90,90
rain10,90,90
Original,50,50
rain10,50,50
Original,35,35
rain10,35,35
Original,52,52
rain10,52,52
Original,63,63
rain10,63,63
Original,17,17
rain10,17,17
Original,37,37
rain10,37,37
Original,78,78
rain10,78,78
Original,31,31
rain10,31,31
Original,37,37
rain10,37,37
Original,31,31
rain10,31,31
Original,23,23
rain10,23,23
Original,49,49
rain10,49,49
Original,55,55
rain10,55,55
Original,88,89
rain10,88,88
Original,90,90
rain10,90,90
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,48,52
rain10,48,52
Original,0,0
rain10,0,0
Original,63,63
rain10,63,63
Original,90,74
rain10,90,90
Original,48,48
rain10,48,48
Original,42,42
rain10,42,42
Original,17,17
rain10,17,17
Original,23,23
rain10,23,28
Original,72,72
rain10,72,72
Original,20,20
rain10,20,20
Original,46,46
rain10,46,46
Original,90,90
rain10,90,90
Original,45,45
rain10,45,45
Original,55,55
rain10,55,55
Original,21,21
rain10,21,21
Original,7,6
rain10,7,7
Original,16,29
rain10,16,0
Original,16,16
rain10,16,16
Original,30,30
rain10,30,30
Original,50,50
rain10,50,50
Original,78,78
rain10,78,78
Original,19,19
rain10,19,19
Original,41,41
rain10,41,41
Original,41,41
rain10,41,41
Original,23,23
rain10,23,23
Original,0,0
rain10,0,0
Original,50,50
rain10,50,50
Original,72,72
rain10,72,72
Original,50,50
rain10,50,50
Original,86,86
rain10,86,86
Original,52,52
rain10,52,52
Original,24,0
rain10,24,0
Original,30,30
rain10,30,30
Original,87,87
rain10,87,87
Original,90,90
rain10,90,90
Original,74,74
rain10,74,74
Original,50,50
rain10,50,50
Original,52,52
rain10,52,52
Original,20,20
rain10,20,20
Original,10,10
rain10,10,10
Original,16,16
rain10,16,16
Original,90,75
rain10,90,75
Original,21,21
rain10,21,21
Original,50,50
rain10,50,48
Original,32,32
rain10,32,32
Original,46,46
rain10,46,46
Original,28,21
rain10,28,21
Original,57,57
rain10,57,57
Original,40,40
rain10,40,40
Original,74,74
rain10,74,74
Original,90,90
rain10,90,90
Original,2,2
rain10,2,2
Original,19,19
rain10,19,19
Original,73,73
rain10,73,73
Original,72,91
rain10,72,72
Original,86,86
rain10,86,86
Original,75,75
rain10,75,75
Original,41,41
rain10,41,41
Original,50,50
rain10,50,50
Original,28,28
rain10,28,28
Original,32,32
rain10,32,32
Original,17,17
rain10,17,17
Original,37,37
rain10,37,37
Original,73,73
rain10,73,73
Original,36,36
rain10,36,36
Original,37,37
rain10,37,37
Original,19,19
rain10,19,19
Original,15,15
rain10,15,15
Original,51,51
rain10,51,51
Original,50,50
rain10,50,50
Original,28,28
rain10,28,28
Original,43,43
rain10,43,43
Original,87,87
rain10,87,86
Original,6,6
rain10,6,6
Original,53,53
rain10,53,53
Original,29,29
rain10,29,29
Original,90,90
rain10,90,90
Original,29,29
rain10,29,29
Original,15,15
rain10,15,15
Original,48,48
rain10,48,48
Original,36,36
rain10,36,36
Original,31,31
rain10,31,31
Original,75,75
rain10,75,75
Original,49,49
rain10,49,49
Original,90,90
rain10,90,90
Original,23,23
rain10,23,23
Original,28,28
rain10,28,28
Original,15,23
rain10,15,15
Original,79,79
rain10,79,79
Original,74,74
rain10,74,74
Original,46,46
rain10,46,46
Original,76,76
rain10,76,76
Original,37,37
rain10,37,37
Original,57,57
rain10,57,57
Original,52,52
rain10,52,52
Original,20,20
rain10,20,20
Original,0,0
rain10,0,0
Original,30,30
rain10,30,30
Original,52,52
rain10,52,52
Original,11,11
rain10,11,11
Original,74,74
rain10,74,74
Original,42,42
rain10,42,42
Original,74,74
rain10,74,74
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,75,75
rain10,75,75
Original,57,57
rain10,57,57
Original,42,42
rain10,42,42
Original,28,28
rain10,28,28
Original,16,16
rain10,16,16
Original,74,74
rain10,74,74
Original,74,74
rain10,74,74
Original,52,52
rain10,52,52
Original,21,21
rain10,21,21
Original,2,2
rain10,2,2
Original,48,48
rain10,48,48
Original,51,51
rain10,51,51
Original,28,28
rain10,28,28
Original,50,50
rain10,50,50
Original,16,16
rain10,16,16
Original,37,37
rain10,37,37
Original,45,45
rain10,45,45
Original,49,49
rain10,49,49
Original,90,90
rain10,90,90
Original,6,6
rain10,6,16
Original,15,15
rain10,15,15
Original,53,53
rain10,53,53
Original,48,48
rain10,48,48
Original,50,50
rain10,50,50
Original,46,46
rain10,46,90
Original,78,78
rain10,78,78
Original,52,52
rain10,52,52
Original,45,45
rain10,45,45
Original,86,30
rain10,86,86
Original,36,36
rain10,36,36
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,35,35
rain10,35,35
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,7,90
rain10,7,90
Original,61,61
rain10,61,61
Original,32,32
rain10,32,32
Original,45,45
rain10,45,45
Original,83,83
rain10,83,83
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,78,78
rain10,78,78
Original,30,30
rain10,30,30
Original,72,72
rain10,72,72
Original,45,45
rain10,45,45
Original,101,101
rain10,101,101
Original,66,66
rain10,66,66
Original,50,50
rain10,50,50
Original,36,36
rain10,36,36
Original,36,36
rain10,36,36
Original,90,90
rain10,90,90
Original,37,37
rain10,37,37
Original,47,47
rain10,47,47
Original,69,79
rain10,69,79
Original,86,86
rain10,86,86
Original,53,53
rain10,53,53
Original,51,51
rain10,51,51
Original,23,23
rain10,23,23
Original,17,17
rain10,17,17
Original,77,77
rain10,77,77
Original,53,53
rain10,53,53
Original,30,30
rain10,30,30
Original,74,74
rain10,74,74
Original,53,55
rain10,53,55
Original,20,20
rain10,20,20
Original,0,0
rain10,0,0
Original,72,72
rain10,72,72
Original,46,46
rain10,46,46
Original,30,30
rain10,30,30
Original,51,51
rain10,51,51
Original,28,28
rain10,28,28
Original,20,20
rain10,20,20
Original,87,87
rain10,87,87
Original,46,46
rain10,46,46
Original,87,87
rain10,87,87
Original,32,32
rain10,32,32
Original,35,35
rain10,35,35
Original,71,71
rain10,71,71
Original,79,74
rain10,79,74
Original,55,55
rain10,55,55
Original,53,53
rain10,53,50
Original,74,74
rain10,74,74
Original,28,28
rain10,28,19
Original,65,65
rain10,65,65
Original,17,17
rain10,17,17
Original,73,73
rain10,73,73
Original,50,50
rain10,50,48
Original,87,87
rain10,87,87
Original,50,50
rain10,50,50
Original,32,32
rain10,32,32
Original,6,6
rain10,6,6
Original,70,70
rain10,70,70
Original,45,45
rain10,45,45
Original,23,23
rain10,23,23
Original,53,53
rain10,53,51
Original,46,46
rain10,46,46
Original,78,78
rain10,78,78
Original,74,74
rain10,74,74
Original,50,50
rain10,50,48
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,48,48
rain10,48,48
Original,52,52
rain10,52,52
Original,43,43
rain10,43,43
Original,66,66
rain10,66,66
Original,67,67
rain10,67,67
Original,48,48
rain10,48,48
Original,48,48
rain10,48,48
Original,57,57
rain10,57,57
Original,67,67
rain10,67,67
Original,67,67
rain10,67,67
Original,16,16
rain10,16,16
Original,51,51
rain10,51,51
Original,86,86
rain10,86,86
Original,48,48
rain10,48,48
Original,49,49
rain10,49,49
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,31,31
rain10,31,31
Original,50,50
rain10,50,50
Original,20,20
rain10,20,20
Original,52,52
rain10,52,52
Original,43,48
rain10,43,43
Original,16,20
rain10,16,28
Original,63,63
rain10,63,63
Original,31,31
rain10,31,31
Original,30,30
rain10,30,30
Original,31,31
rain10,31,31
Original,86,86
rain10,86,86
Original,41,41
rain10,41,41
Original,16,16
rain10,16,16
Original,45,45
rain10,45,45
Original,60,60
rain10,60,60
Original,90,90
rain10,90,90
Original,24,24
rain10,24,24
Original,32,32
rain10,32,32
Original,90,90
rain10,90,90
Original,20,21
rain10,20,21
Original,21,21
rain10,21,21
Original,50,19
rain10,50,93
Original,46,46
rain10,46,46
Original,21,21
rain10,21,21
Original,28,28
rain10,28,28
Original,67,67
rain10,67,67
Original,45,45
rain10,45,45
Original,90,90
rain10,90,90
Original,77,77
rain10,77,77
Original,90,90
rain10,90,90
Original,23,23
rain10,23,23
Original,64,63
rain10,64,63
Original,16,16
rain10,16,16
Original,32,32
rain10,32,32
Original,46,46
rain10,46,46
Original,30,30
rain10,30,30
Original,30,30
rain10,30,30
Original,75,90
rain10,75,90
Original,16,17
rain10,16,17
Original,72,72
rain10,72,72
Original,25,25
rain10,25,25
Original,79,79
rain10,79,79
Original,52,52
rain10,52,52
Original,97,97
rain10,97,97
Original,67,67
rain10,67,67
Original,52,52
rain10,52,52
Original,35,35
rain10,35,35
Original,16,16
rain10,16,16
Original,50,50
rain10,50,50
Original,17,17
rain10,17,17
Original,67,67
rain10,67,67
Original,67,67
rain10,67,67
Original,76,76
rain10,76,76
Original,53,53
rain10,53,53
Original,51,51
rain10,51,51
Original,46,46
rain10,46,46
Original,62,62
rain10,62,62
Original,16,16
rain10,16,16
Original,23,23
rain10,23,23
Original,53,53
rain10,53,53
Original,86,86
rain10,86,86
Original,23,23
rain10,23,23
Original,23,23
rain10,23,23
Original,45,45
rain10,45,45
Original,6,6
rain10,6,6
Original,30,30
rain10,30,30
Original,48,48
rain10,48,48
Original,45,45
rain10,45,45
Original,86,86
rain10,86,86
Original,23,23
rain10,23,23
Original,30,30
rain10,30,30
Original,46,46
rain10,46,46
Original,55,55
rain10,55,55
Original,45,45
rain10,45,45
Original,20,20
rain10,20,20
Original,23,23
rain10,23,23
Original,48,48
rain10,48,48
Original,16,16
rain10,16,16
Original,31,31
rain10,31,31
Original,77,55
rain10,77,55
Original,78,78
rain10,78,78
Original,45,45
rain10,45,45
Original,31,31
rain10,31,31
Original,77,77
rain10,77,77
Original,55,55
rain10,55,55
Original,23,12
rain10,23,12
Original,90,90
rain10,90,90
Original,52,52
rain10,52,52
Original,20,23
rain10,20,23
Original,28,28
rain10,28,28
Original,32,32
rain10,32,32
Original,72,72
rain10,72,72
Original,90,90
rain10,90,90
Original,48,48
rain10,48,48
Original,48,48
rain10,48,48
Original,15,15
rain10,15,15
Original,30,30
rain10,30,30
Original,79,79
rain10,79,79
Original,78,78
rain10,78,78
Original,90,90
rain10,90,90
Original,57,57
rain10,57,57
Original,92,91
rain10,92,91
Original,22,22
rain10,22,22
Original,52,52
rain10,52,52
Original,50,50
rain10,50,50
Original,55,55
rain10,55,55
Original,36,36
rain10,36,36
Original,50,53
rain10,50,50
Original,78,78
rain10,78,78
Original,50,50
rain10,50,50
Original,50,50
rain10,50,51
Original,30,30
rain10,30,30
Original,16,16
rain10,16,16
Original,23,23
rain10,23,23
Original,57,57
rain10,57,57
Original,48,48
rain10,48,48
Original,63,63
rain10,63,63
Original,21,21
rain10,21,21
Original,78,78
rain10,78,78
Original,30,30
rain10,30,30
Original,90,90
rain10,90,90
Original,19,19
rain10,19,18
Original,36,36
rain10,36,36
Original,23,23
rain10,23,23
Original,16,16
rain10,16,16
Original,32,32
rain10,32,32
Original,20,20
rain10,20,20
Original,48,48
rain10,48,48
Original,52,52
rain10,52,52
Original,75,75
rain10,75,75
Original,52,52
rain10,52,52
Original,16,16
rain10,16,16
Original,23,23
rain10,23,23
Original,22,22
rain10,22,22
Original,48,48
rain10,48,48
Original,28,28
rain10,28,28
Original,16,16
rain10,16,16
Original,63,63
rain10,63,63
Original,39,39
rain10,39,39
Original,60,60
rain10,60,60
Original,61,61
rain10,61,61
Original,55,55
rain10,55,55
Original,86,86
rain10,86,86
Original,63,63
rain10,63,63
Original,46,46
rain10,46,46
Original,90,90
rain10,90,90
Original,43,43
rain10,43,43
Original,50,53
rain10,50,48
Original,67,67
rain10,67,67
Original,63,63
rain10,63,63
Original,30,30
rain10,30,30
Original,23,23
rain10,23,23
Original,12,12
rain10,12,12
Original,51,51
rain10,51,51
Original,53,53
rain10,53,53
Original,16,16
rain10,16,16
Original,72,72
rain10,72,72
Original,30,30
rain10,30,30
Original,32,32
rain10,32,32
Original,37,37
rain10,37,37
Original,57,57
rain10,57,57
Original,26,26
rain10,26,26
Original,53,53
rain10,53,53
Original,93,93
rain10,93,93
Original,32,32
rain10,32,32
Original,77,77
rain10,77,77
Original,74,74
rain10,74,74
Original,42,42
rain10,42,42
Original,20,20
rain10,20,20
Original,87,86
rain10,87,86
Original,66,66
rain10,66,66
Original,70,70
rain10,70,70
Original,17,20
rain10,17,28
Original,50,50
rain10,50,50
Original,30,30
rain10,30,30
Original,79,79
rain10,79,79
Original,90,90
rain10,90,90
Original,29,29
rain10,29,29
Original,46,46
rain10,46,46
Original,86,86
rain10,86,86
Original,30,30
rain10,30,30
Original,48,48
rain10,48,48
Original,23,23
rain10,23,23
Original,19,19
rain10,19,19
Original,35,35
rain10,35,35
Original,45,45
rain10,45,45
Original,28,28
rain10,28,28
Original,57,57
rain10,57,57
Original,41,41
rain10,41,41
Original,48,48
rain10,48,48
Original,41,41
rain10,41,41
Original,37,37
rain10,37,37
Original,36,36
rain10,36,36
Original,78,78
rain10,78,78
Original,45,45
rain10,45,45
Original,28,28
rain10,28,28
Original,88,25
rain10,88,88
Original,52,31
rain10,52,86
Original,19,19
rain10,19,19
Original,90,90
rain10,90,90
Original,21,21
rain10,21,21
Original,28,28
rain10,28,21
Original,55,55
rain10,55,55
Original,32,32
rain10,32,32
Original,40,40
rain10,40,40
Original,55,55
rain10,55,55
Original,12,12
rain10,12,12
Original,43,43
rain10,43,43
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,90,90
rain10,90,90
Original,41,41
rain10,41,41
Original,88,88
rain10,88,88
Original,32,32
rain10,32,32
Original,29,29
rain10,29,29
Original,23,23
rain10,23,23
Original,23,23
rain10,23,23
Original,30,30
rain10,30,30
Original,36,36
rain10,36,36
Original,88,88
rain10,88,88
Original,23,23
rain10,23,23
Original,90,90
rain10,90,90
Original,83,83
rain10,83,83
Original,52,52
rain10,52,52
Original,23,23
rain10,23,23
Original,70,70
rain10,70,70
Original,50,50
rain10,50,50
Original,15,15
rain10,15,15
Original,57,57
rain10,57,57
Original,41,41
rain10,41,41
Original,57,57
rain10,57,55
Original,78,78
rain10,78,78
Original,77,77
rain10,77,77
Original,30,30
rain10,30,30
Original,86,86
rain10,86,86
Original,20,20
rain10,20,20
Original,50,50
rain10,50,50
Original,55,55
rain10,55,55
Original,32,32
rain10,32,32
Original,30,30
rain10,30,30
Original,32,32
rain10,32,32
Original,71,71
rain10,71,71
Original,72,72
rain10,72,72
Original,66,66
rain10,66,66
Original,50,50
rain10,50,50
Original,57,57
rain10,57,57
Original,16,16
rain10,16,16
Original,52,52
rain10,52,52
Original,90,90
rain10,90,90
Original,45,45
rain10,45,45
Original,90,90
rain10,90,90
Original,16,16
rain10,16,16
Original,48,48
rain10,48,48
Original,87,87
rain10,87,87
Original,32,32
rain10,32,32
Original,74,74
rain10,74,74
Original,67,67
rain10,67,67
Original,78,78
rain10,78,78
Original,32,32
rain10,32,32
Original,74,74
rain10,74,74
Original,1,1
rain10,1,1
Original,90,90
rain10,90,90
Original,79,74
rain10,79,74
Original,90,90
rain10,90,90
Original,20,20
rain10,20,20
Original,48,48
rain10,48,48
Original,25,25
rain10,25,25
Original,32,32
rain10,32,32
Original,16,16
rain10,16,16
Original,52,52
rain10,52,52
Original,19,19
rain10,19,90
Original,79,79
rain10,79,79
Original,72,72
rain10,72,67
Original,46,46
rain10,46,46
Original,2,2
rain10,2,2
Original,32,32
rain10,32,32
Original,30,50
rain10,30,31
Original,31,31
rain10,31,31
Original,30,30
rain10,30,30
Original,51,51
rain10,51,51
Original,97,84
rain10,97,79
Original,50,50
rain10,50,50
Original,37,37
rain10,37,37
Original,31,31
rain10,31,31
Original,48,48
rain10,48,48
Original,32,32
rain10,32,32
Original,53,53
rain10,53,53
Original,90,90
rain10,90,90
Original,29,29
rain10,29,29
Original,53,53
rain10,53,53
Original,90,90
rain10,90,90
Original,43,43
rain10,43,43
Original,23,23
rain10,23,23
Original,93,93
rain10,93,93
Original,12,12
rain10,12,12
Original,63,63
rain10,63,63
Original,74,74
rain10,74,74
Original,74,74
rain10,74,74
Original,52,52
rain10,52,52
Original,91,91
rain10,91,91
Original,30,30
rain10,30,30
Original,48,48
rain10,48,57
Original,46,46
rain10,46,46
Original,77,77
rain10,77,77
Original,0,0
rain10,0,0
Original,42,42
rain10,42,42
Original,52,52
rain10,52,52
Original,62,61
rain10,62,62
Original,19,19
rain10,19,19
Original,49,49
rain10,49,49
Original,90,90
rain10,90,90
Original,41,41
rain10,41,41
Original,48,48
rain10,48,48
Original,75,75
rain10,75,75
Original,52,52
rain10,52,52
Original,45,45
rain10,45,45
Original,62,59
rain10,62,59
Original,36,36
rain10,36,36
Original,90,90
rain10,90,90
Original,41,41
rain10,41,41
Original,55,55
rain10,55,55
Original,50,50
rain10,50,50
Original,0,0
