filter,class,predicted_class
snownight,66,66
Original,12,12
snownight,12,12
Original,46,46
snownight,46,23
Original,52,52
snownight,52,32
Original,43,43
snownight,43,43
Original,28,28
snownight,28,28
Original,63,63
snownight,63,51
Original,49,49
snownight,49,49
Original,44,44
snownight,44,44
Original,7,53
snownight,7,91
Original,30,30
snownight,30,30
Original,74,74
snownight,74,74
Original,32,32
snownight,32,57
Original,63,63
snownight,63,23
Original,81,81
snownight,81,81
Original,0,0
snownight,0,0
Original,88,88
snownight,88,33
Original,30,30
snownight,30,30
Original,51,51
snownight,51,51
Original,86,86
snownight,86,86
Original,78,78
snownight,78,66
Original,48,48
snownight,48,48
Original,51,51
snownight,51,51
Original,31,31
snownight,31,31
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,20,20
snownight,20,20
Original,90,90
snownight,90,40
Original,66,66
snownight,66,66
Original,28,28
snownight,28,28
Original,48,48
snownight,48,53
Original,45,45
snownight,45,32
Original,32,32
snownight,32,32
Original,12,12
snownight,12,12
Original,74,74
snownight,74,74
Original,83,83
snownight,83,83
Original,9,9
snownight,9,9
Original,66,66
snownight,66,66
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,97,97
snownight,97,97
Original,43,43
snownight,43,43
Original,0,0
snownight,0,0
Original,28,28
snownight,28,28
Original,22,16
snownight,22,16
Original,48,48
snownight,48,42
Original,53,53
snownight,53,48
Original,84,68
snownight,84,79
Original,15,15
snownight,15,15
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,15,15
snownight,15,16
Original,19,19
snownight,19,12
Original,90,90
snownight,90,90
Original,31,31
snownight,31,68
Original,46,46
snownight,46,46
Original,61,61
snownight,61,61
Original,50,50
snownight,50,50
Original,12,12
snownight,12,12
Original,52,52
snownight,52,52
Original,21,21
snownight,21,21
Original,90,90
snownight,90,90
Original,66,66
snownight,66,42
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,75,75
snownight,75,75
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,70,70
snownight,70,70
Original,31,31
snownight,31,31
Original,32,32
snownight,32,45
Original,31,31
snownight,31,31
Original,78,78
snownight,78,78
Original,55,55
snownight,55,55
Original,45,45
snownight,45,45
Original,45,45
snownight,45,31
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,31,31
snownight,31,31
Original,32,32
snownight,32,32
Original,46,46
snownight,46,46
Original,86,86
snownight,86,15
Original,45,45
snownight,45,45
Original,90,74
snownight,90,23
Original,16,16
snownight,16,16
Original,43,43
snownight,43,43
Original,41,41
snownight,41,41
Original,53,53
snownight,53,53
Original,46,46
snownight,46,46
Original,36,36
snownight,36,36
Original,45,45
snownight,45,42
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,42,42
snownight,42,42
Original,81,81
snownight,81,81
Original,90,90
snownight,90,20
Original,90,90
snownight,90,90
Original,37,30
snownight,37,30
Original,81,81
snownight,81,81
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,53,53
snownight,53,53
Original,30,30
snownight,30,30
Original,22,22
snownight,22,22
Original,23,23
snownight,23,23
Original,55,55
snownight,55,55
Original,67,67
snownight,67,67
Original,99,99
snownight,99,99
Original,32,32
snownight,32,43
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,83,83
snownight,83,67
Original,6,6
snownight,6,7
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,21,21
snownight,21,28
Original,28,28
snownight,28,20
Original,86,86
snownight,86,86
Original,20,20
snownight,20,20
Original,74,74
snownight,74,74
Original,46,46
snownight,46,46
Original,77,77
snownight,77,77
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,16,16
snownight,16,16
Original,48,48
snownight,48,16
Original,40,40
snownight,40,77
Original,53,53
snownight,53,53
Original,35,35
snownight,35,35
Original,16,16
snownight,16,16
Original,97,36
snownight,97,36
Original,78,78
snownight,78,78
Original,67,67
snownight,67,67
Original,52,52
snownight,52,52
Original,21,21
snownight,21,21
Original,19,19
snownight,19,19
Original,15,15
snownight,15,15
Original,46,46
snownight,46,46
Original,70,70
snownight,70,70
Original,19,19
snownight,19,19
Original,90,90
snownight,90,90
Original,15,15
snownight,15,28
Original,20,20
snownight,20,20
Original,46,46
snownight,46,46
Original,57,57
snownight,57,57
Original,79,79
snownight,79,79
Original,21,21
snownight,21,21
Original,53,53
snownight,53,53
Original,45,45
snownight,45,45
Original,37,37
snownight,37,37
Original,55,55
snownight,55,55
Original,67,67
snownight,67,67
Original,93,23
snownight,93,50
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,66,63
snownight,66,86
Original,72,72
snownight,72,72
Original,55,55
snownight,55,55
Original,45,45
snownight,45,45
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,93,91
snownight,93,87
Original,52,52
snownight,52,52
Original,21,21
snownight,21,21
Original,75,75
snownight,75,75
Original,48,48
snownight,48,48
Original,36,68
snownight,36,68
Original,45,45
snownight,45,45
Original,24,24
snownight,24,30
Original,67,67
snownight,67,67
Original,87,41
snownight,87,62
Original,63,63
snownight,63,66
Original,74,74
snownight,74,74
Original,21,21
snownight,21,21
Original,87,87
snownight,87,50
Original,87,87
snownight,87,87
Original,74,74
snownight,74,51
Original,46,46
snownight,46,46
Original,48,48
snownight,48,48
Original,51,51
snownight,51,50
Original,3,3
snownight,3,3
Original,51,51
snownight,51,50
Original,23,23
snownight,23,15
Original,30,30
snownight,30,30
Original,32,32
snownight,32,52
Original,48,48
snownight,48,48
Original,48,48
snownight,48,48
Original,19,19
snownight,19,1
Original,41,41
snownight,41,41
Original,28,28
snownight,28,28
Original,32,32
snownight,32,32
Original,61,61
snownight,61,61
Original,51,51
snownight,51,51
Original,19,19
snownight,19,19
Original,77,77
snownight,77,77
Original,74,74
snownight,74,74
Original,63,63
snownight,63,52
Original,30,30
snownight,30,30
Original,74,74
snownight,74,74
Original,50,50
snownight,50,50
Original,83,83
snownight,83,83
Original,28,28
snownight,28,28
Original,51,51
snownight,51,51
Original,86,86
snownight,86,86
Original,52,52
snownight,52,52
Original,52,52
snownight,52,32
Original,42,42
snownight,42,42
Original,32,32
snownight,32,32
Original,73,73
snownight,73,31
Original,30,30
snownight,30,30
Original,57,57
snownight,57,57
Original,53,53
snownight,53,50
Original,72,72
snownight,72,72
Original,52,52
snownight,52,27
Original,99,99
snownight,99,99
Original,31,31
snownight,31,31
Original,74,74
snownight,74,73
Original,48,48
snownight,48,48
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,50,50
snownight,50,49
Original,33,33
snownight,33,33
Original,37,37
snownight,37,37
Original,19,19
snownight,19,19
Original,50,50
snownight,50,50
Original,74,74
snownight,74,41
Original,23,23
snownight,23,23
Original,60,60
snownight,60,48
Original,29,29
snownight,29,29
Original,72,72
snownight,72,72
Original,53,53
snownight,53,53
Original,39,37
snownight,39,39
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,39,39
snownight,39,78
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,66,66
snownight,66,74
Original,45,45
snownight,45,45
Original,63,63
snownight,63,7
Original,67,67
snownight,67,76
Original,17,17
snownight,17,17
Original,66,66
snownight,66,19
Original,48,48
snownight,48,48
Original,55,55
snownight,55,57
Original,37,37
snownight,37,37
Original,60,60
snownight,60,60
Original,57,57
snownight,57,11
Original,32,32
snownight,32,50
Original,49,49
snownight,49,49
Original,77,74
snownight,77,17
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,48,48
snownight,48,48
Original,11,11
snownight,11,28
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,34,34
snownight,34,34
Original,50,50
snownight,50,50
Original,24,24
snownight,24,24
Original,3,3
snownight,3,0
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,78,78
snownight,78,78
Original,32,32
snownight,32,32
Original,67,67
snownight,67,67
Original,47,47
snownight,47,57
Original,67,67
snownight,67,67
Original,67,67
snownight,67,57
Original,16,16
snownight,16,16
Original,30,30
snownight,30,20
Original,52,52
snownight,52,52
Original,53,53
snownight,53,66
Original,45,45
snownight,45,45
Original,6,6
snownight,6,6
Original,30,30
snownight,30,30
Original,53,53
snownight,53,51
Original,15,15
snownight,15,15
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,53,53
snownight,53,53
Original,20,20
snownight,20,20
Original,4,4
snownight,4,4
Original,61,61
snownight,61,61
Original,20,20
snownight,20,20
Original,13,13
snownight,13,90
Original,56,56
snownight,56,27
Original,57,57
snownight,57,57
Original,52,52
snownight,52,52
Original,31,31
snownight,31,31
Original,45,45
snownight,45,15
Original,52,52
snownight,52,50
Original,52,52
snownight,52,52
Original,28,28
snownight,28,28
Original,46,46
snownight,46,46
Original,91,91
snownight,91,92
Original,22,86
snownight,22,90
Original,16,16
snownight,16,16
Original,12,12
snownight,12,12
Original,73,73
snownight,73,73
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,46,46
snownight,46,20
Original,48,48
snownight,48,60
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,57,57
snownight,57,52
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,68,68
snownight,68,68
Original,30,30
snownight,30,30
Original,77,41
snownight,77,63
Original,53,53
snownight,53,53
Original,30,30
snownight,30,30
Original,81,81
snownight,81,78
Original,90,90
snownight,90,93
Original,32,32
snownight,32,32
Original,43,43
snownight,43,43
Original,46,46
snownight,46,46
Original,87,86
snownight,87,86
Original,36,36
snownight,36,36
Original,51,51
snownight,51,51
Original,82,82
snownight,82,82
Original,30,30
snownight,30,30
Original,77,77
snownight,77,74
Original,36,36
snownight,36,36
Original,46,46
snownight,46,46
Original,73,73
snownight,73,73
Original,67,67
snownight,67,67
Original,50,50
snownight,50,50
Original,24,24
snownight,24,24
Original,12,12
snownight,12,12
Original,90,90
snownight,90,90
Original,42,42
snownight,42,52
Original,64,64
snownight,64,64
Original,66,66
snownight,66,28
Original,73,73
snownight,73,73
Original,46,46
snownight,46,46
Original,32,32
snownight,32,32
Original,75,75
snownight,75,75
Original,63,63
snownight,63,63
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,20,20
snownight,20,20
Original,46,46
snownight,46,46
Original,36,36
snownight,36,36
Original,78,78
snownight,78,78
Original,48,48
snownight,48,48
Original,48,48
snownight,48,48
Original,22,63
snownight,22,0
Original,28,28
snownight,28,28
Original,30,30
snownight,30,95
Original,46,46
snownight,46,46
Original,79,79
snownight,79,79
Original,32,32
snownight,32,32
Original,46,46
snownight,46,32
Original,12,12
snownight,12,12
Original,46,46
snownight,46,46
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,73,73
snownight,73,73
Original,99,99
snownight,99,99
Original,23,23
snownight,23,23
Original,78,78
snownight,78,78
Original,20,20
snownight,20,20
Original,52,49
snownight,52,49
Original,48,48
snownight,48,48
Original,74,74
snownight,74,74
Original,52,52
snownight,52,52
Original,57,57
snownight,57,45
Original,37,37
snownight,37,37
Original,78,78
snownight,78,90
Original,87,87
snownight,87,87
Original,22,22
snownight,22,22
Original,15,15
snownight,15,15
Original,86,86
snownight,86,86
Original,45,45
snownight,45,45
Original,2,1
snownight,2,20
Original,67,67
snownight,67,67
Original,63,63
snownight,63,72
Original,28,28
snownight,28,28
Original,58,58
snownight,58,58
Original,55,55
snownight,55,55
Original,63,63
snownight,63,63
Original,28,28
snownight,28,28
Original,74,74
snownight,74,74
Original,52,52
snownight,52,57
Original,79,79
snownight,79,79
Original,55,55
snownight,55,50
Original,50,50
snownight,50,50
Original,16,16
snownight,16,30
Original,77,77
snownight,77,77
Original,15,15
snownight,15,15
Original,53,53
snownight,53,53
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,42,42
snownight,42,42
Original,90,90
snownight,90,90
Original,42,42
snownight,42,42
Original,43,43
snownight,43,43
Original,63,63
snownight,63,51
Original,0,0
snownight,0,0
Original,90,90
snownight,90,90
Original,63,63
snownight,63,55
Original,53,53
snownight,53,23
Original,60,60
snownight,60,60
Original,55,55
snownight,55,55
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,96,96
snownight,96,96
Original,23,23
snownight,23,23
Original,36,36
snownight,36,36
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,21,21
snownight,21,21
Original,6,6
snownight,6,6
Original,50,50
snownight,50,50
Original,52,52
snownight,52,51
Original,50,50
snownight,50,50
Original,46,46
snownight,46,46
Original,0,0
snownight,0,0
Original,32,32
snownight,32,32
Original,12,12
snownight,12,12
Original,36,36
snownight,36,36
Original,0,0
snownight,0,0
Original,90,90
snownight,90,90
Original,99,99
snownight,99,99
Original,16,16
snownight,16,16
Original,92,93
snownight,92,90
Original,16,16
snownight,16,16
Original,57,57
snownight,57,57
Original,19,19
snownight,19,1
Original,23,23
snownight,23,23
Original,31,31
snownight,31,31
Original,52,52
snownight,52,52
Original,29,29
snownight,29,29
Original,11,11
snownight,11,11
Original,32,32
snownight,32,32
Original,1,1
snownight,1,12
Original,55,55
snownight,55,55
Original,56,56
snownight,56,52
Original,74,74
snownight,74,74
Original,31,30
snownight,31,31
Original,28,28
snownight,28,28
Original,23,23
snownight,23,23
Original,67,67
snownight,67,67
Original,32,32
snownight,32,32
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,32,32
snownight,32,32
Original,51,51
snownight,51,51
Original,1,1
snownight,1,1
Original,16,16
snownight,16,16
Original,1,1
snownight,1,1
Original,20,20
snownight,20,20
Original,87,62
snownight,87,93
Original,33,33
snownight,33,33
Original,58,45
snownight,58,45
Original,52,52
snownight,52,52
Original,1,1
snownight,1,1
Original,30,30
snownight,30,30
Original,2,2
snownight,2,2
Original,74,74
snownight,74,74
Original,50,50
snownight,50,50
Original,35,35
snownight,35,35
Original,28,28
snownight,28,28
Original,90,90
snownight,90,21
Original,37,37
snownight,37,20
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,98,98
snownight,98,78
Original,70,70
snownight,70,70
Original,53,53
snownight,53,50
Original,32,32
snownight,32,32
Original,51,51
snownight,51,51
Original,74,74
snownight,74,96
Original,12,12
snownight,12,12
Original,52,52
snownight,52,52
Original,66,63
snownight,66,20
Original,55,55
snownight,55,55
Original,67,67
snownight,67,67
Original,70,70
snownight,70,70
Original,28,28
snownight,28,28
Original,32,32
snownight,32,69
Original,51,51
snownight,51,51
Original,50,50
snownight,50,50
Original,55,55
snownight,55,55
Original,86,86
snownight,86,86
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,81,81
snownight,81,81
Original,59,59
snownight,59,59
Original,74,74
snownight,74,74
Original,90,90
snownight,90,25
Original,50,50
snownight,50,50
Original,25,25
snownight,25,22
Original,67,67
snownight,67,67
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,30,30
snownight,30,30
Original,0,0
snownight,0,0
Original,57,57
snownight,57,57
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,51,51
snownight,51,40
Original,32,32
snownight,32,32
Original,86,86
snownight,86,23
Original,42,42
snownight,42,42
Original,55,55
snownight,55,55
Original,46,46
snownight,46,32
Original,63,63
snownight,63,32
Original,37,37
snownight,37,37
