filter,class,predicted_class
snownight,75,39
Original,79,79
snownight,79,21
Original,30,30
snownight,30,20
Original,86,86
snownight,86,77
Original,77,77
snownight,77,77
Original,46,46
snownight,46,51
Original,51,51
snownight,51,53
Original,46,46
snownight,46,97
Original,53,53
snownight,53,16
Original,30,30
snownight,30,30
Original,23,23
snownight,23,70
Original,87,87
snownight,87,20
Original,48,48
snownight,48,20
Original,31,31
snownight,31,18
Original,32,32
snownight,32,32
Original,23,23
snownight,23,23
Original,46,46
snownight,46,40
Original,32,32
snownight,32,77
Original,73,73
snownight,73,48
Original,32,32
snownight,32,7
Original,55,55
snownight,55,20
Original,79,79
snownight,79,72
Original,67,67
snownight,67,57
Original,55,55
snownight,55,49
Original,23,23
snownight,23,17
Original,74,74
snownight,74,102
Original,31,31
snownight,31,20
Original,31,31
snownight,31,96
Original,93,93
snownight,93,23
Original,30,30
snownight,30,16
Original,90,90
snownight,90,90
Original,37,37
snownight,37,52
Original,16,16
snownight,16,6
Original,52,52
snownight,52,52
Original,67,67
snownight,67,51
Original,97,97
snownight,97,23
Original,16,16
snownight,16,23
Original,74,74
snownight,74,23
Original,20,20
snownight,20,20
Original,2,2
snownight,2,7
Original,50,50
snownight,50,48
Original,16,16
snownight,16,16
Original,83,83
snownight,83,41
Original,50,50
snownight,50,16
Original,30,30
snownight,30,97
Original,79,79
snownight,79,79
Original,79,79
snownight,79,79
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,87,87
snownight,87,0
Original,84,97
snownight,84,12
Original,1,1
snownight,1,1
Original,57,57
snownight,57,48
Original,59,59
snownight,59,49
Original,27,86
snownight,27,20
Original,0,0
snownight,0,26
Original,61,61
snownight,61,87
Original,48,48
snownight,48,6
Original,15,28
snownight,15,50
Original,90,90
snownight,90,15
Original,73,73
snownight,73,0
Original,43,43
snownight,43,20
Original,22,16
snownight,22,52
Original,66,31
snownight,66,20
Original,15,15
snownight,15,48
Original,86,86
snownight,86,77
Original,57,57
snownight,57,79
Original,37,37
snownight,37,91
Original,46,46
snownight,46,24
Original,52,52
snownight,52,74
Original,48,48
snownight,48,77
Original,43,43
snownight,43,20
Original,81,81
snownight,81,68
Original,78,78
snownight,78,78
Original,32,32
snownight,32,75
Original,18,26
snownight,18,18
Original,37,37
snownight,37,37
Original,71,71
snownight,71,71
Original,90,90
snownight,90,24
Original,32,32
snownight,32,61
Original,57,57
snownight,57,77
Original,28,28
snownight,28,55
Original,63,63
snownight,63,16
Original,20,20
snownight,20,30
Original,32,32
snownight,32,37
Original,67,67
snownight,67,45
Original,15,15
snownight,15,20
Original,52,52
snownight,52,52
Original,81,81
snownight,81,68
Original,0,0
snownight,0,0
Original,70,70
snownight,70,46
Original,45,45
snownight,45,30
Original,0,0
snownight,0,16
Original,15,15
snownight,15,97
Original,53,53
snownight,53,52
Original,48,48
snownight,48,51
Original,63,63
snownight,63,63
Original,15,15
snownight,15,60
Original,75,75
snownight,75,74
Original,41,88
snownight,41,60
Original,91,91
snownight,91,16
Original,36,36
snownight,36,36
Original,91,91
snownight,91,29
Original,55,55
snownight,55,15
Original,87,87
snownight,87,16
Original,15,15
snownight,15,20
Original,57,57
snownight,57,16
Original,23,23
snownight,23,22
Original,32,32
snownight,32,20
Original,46,46
snownight,46,45
Original,52,52
snownight,52,20
Original,55,55
snownight,55,93
Original,23,23
snownight,23,77
Original,90,90
snownight,90,15
Original,19,19
snownight,19,21
Original,57,57
snownight,57,77
Original,75,75
snownight,75,86
Original,36,36
snownight,36,79
Original,30,30
snownight,30,11
Original,86,86
snownight,86,20
Original,52,52
snownight,52,1
Original,79,79
snownight,79,68
Original,90,90
snownight,90,19
Original,23,23
snownight,23,86
Original,90,90
snownight,90,90
Original,83,83
snownight,83,16
Original,67,67
snownight,67,16
Original,46,46
snownight,46,16
Original,16,16
snownight,16,24
Original,76,76
snownight,76,48
Original,74,74
snownight,74,90
Original,90,90
snownight,90,15
Original,28,28
snownight,28,45
Original,16,16
snownight,16,16
Original,29,29
snownight,29,29
Original,48,48
snownight,48,88
Original,21,21
snownight,21,23
Original,63,63
snownight,63,48
Original,42,42
snownight,42,20
Original,51,51
snownight,51,86
Original,47,47
snownight,47,79
Original,52,52
snownight,52,20
Original,63,63
snownight,63,77
Original,93,93
snownight,93,77
Original,32,32
snownight,32,50
Original,67,67
snownight,67,30
Original,17,17
snownight,17,7
Original,32,32
snownight,32,48
Original,87,87
snownight,87,77
Original,22,22
snownight,22,7
Original,51,51
snownight,51,51
Original,60,60
snownight,60,58
Original,74,74
snownight,74,74
Original,67,67
snownight,67,67
Original,83,83
snownight,83,30
Original,20,20
snownight,20,24
Original,91,91
snownight,91,78
Original,0,0
snownight,0,16
Original,53,50
snownight,53,86
Original,19,19
snownight,19,86
Original,63,63
snownight,63,50
Original,2,2
snownight,2,23
Original,90,90
snownight,90,90
Original,90,90
snownight,90,81
Original,49,49
snownight,49,51
Original,30,30
snownight,30,87
Original,90,90
snownight,90,77
Original,30,30
snownight,30,90
Original,72,72
snownight,72,66
Original,42,42
snownight,42,36
Original,34,34
snownight,34,22
Original,12,12
snownight,12,12
Original,30,30
snownight,30,46
Original,19,19
snownight,19,14
Original,87,87
snownight,87,86
Original,2,19
snownight,2,2
Original,91,91
snownight,91,100
Original,32,32
snownight,32,20
Original,52,52
snownight,52,48
Original,55,55
snownight,55,50
Original,97,97
snownight,97,12
Original,36,36
snownight,36,86
Original,68,68
snownight,68,68
Original,57,57
snownight,57,77
Original,60,60
snownight,60,20
Original,67,67
snownight,67,51
Original,77,77
snownight,77,50
Original,90,90
snownight,90,65
Original,51,51
snownight,51,77
Original,51,51
snownight,51,16
Original,78,78
snownight,78,90
Original,2,2
snownight,2,7
Original,51,51
snownight,51,86
Original,83,83
snownight,83,14
Original,46,46
snownight,46,46
Original,19,19
snownight,19,19
Original,78,78
snownight,78,78
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,19,19
snownight,19,100
Original,67,67
snownight,67,31
Original,32,32
snownight,32,32
Original,90,90
snownight,90,20
Original,30,30
snownight,30,30
Original,32,32
snownight,32,43
Original,52,52
snownight,52,86
Original,31,31
snownight,31,31
Original,53,53
snownight,53,31
Original,31,31
snownight,31,14
Original,1,1
snownight,1,1
Original,50,50
snownight,50,50
Original,31,31
snownight,31,91
Original,7,7
snownight,7,21
Original,67,67
snownight,67,67
Original,53,53
snownight,53,86
Original,16,16
snownight,16,16
Original,73,73
snownight,73,73
Original,30,30
snownight,30,30
Original,46,46
snownight,46,97
Original,52,52
snownight,52,65
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,45,45
snownight,45,100
Original,72,72
snownight,72,72
Original,82,71
snownight,82,31
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,16,16
snownight,16,60
Original,16,16
snownight,16,20
Original,66,66
snownight,66,77
Original,74,74
snownight,74,26
Original,57,57
snownight,57,87
Original,97,97
snownight,97,97
Original,16,16
snownight,16,29
Original,46,46
snownight,46,60
Original,16,16
snownight,16,16
Original,31,31
snownight,31,78
Original,90,90
snownight,90,91
Original,16,16
snownight,16,16
Original,86,86
snownight,86,65
Original,27,63
snownight,27,27
Original,53,53
snownight,53,27
Original,76,76
snownight,76,77
Original,19,19
snownight,19,48
Original,28,28
snownight,28,7
Original,12,12
snownight,12,16
Original,99,99
snownight,99,23
Original,63,63
snownight,63,27
Original,28,28
snownight,28,7
Original,57,57
snownight,57,46
Original,50,50
snownight,50,60
Original,32,32
snownight,32,32
Original,23,23
snownight,23,23
Original,16,16
snownight,16,16
Original,46,46
snownight,46,46
Original,41,41
snownight,41,23
Original,46,46
snownight,46,50
Original,79,79
snownight,79,79
Original,72,72
snownight,72,75
Original,6,6
snownight,6,0
Original,83,83
snownight,83,30
Original,20,20
snownight,20,15
Original,63,63
snownight,63,86
Original,52,52
snownight,52,52
Original,75,75
snownight,75,75
Original,45,45
snownight,45,12
Original,102,102
snownight,102,4
Original,92,95
snownight,92,20
Original,90,90
snownight,90,60
Original,30,30
snownight,30,31
Original,17,17
snownight,17,88
Original,16,16
snownight,16,16
Original,29,29
snownight,29,29
Original,52,52
snownight,52,86
Original,32,32
snownight,32,32
Original,47,47
snownight,47,76
Original,66,66
snownight,66,23
Original,6,6
snownight,6,50
Original,50,50
snownight,50,72
Original,66,66
snownight,66,72
Original,19,19
snownight,19,19
Original,90,90
snownight,90,15
Original,36,36
snownight,36,79
Original,28,28
snownight,28,24
Original,21,11
snownight,21,24
Original,51,51
snownight,51,43
Original,79,79
snownight,79,79
Original,90,90
snownight,90,0
Original,31,31
snownight,31,40
Original,7,7
snownight,7,77
Original,48,48
snownight,48,48
Original,20,20
snownight,20,29
Original,46,46
snownight,46,20
Original,29,29
snownight,29,2
Original,90,90
snownight,90,21
Original,3,3
snownight,3,26
Original,28,28
snownight,28,90
Original,30,30
snownight,30,30
Original,52,52
snownight,52,77
Original,61,61
snownight,61,23
Original,45,45
snownight,45,50
Original,57,57
snownight,57,31
Original,57,57
snownight,57,57
Original,73,73
snownight,73,73
Original,52,52
snownight,52,86
Original,67,67
snownight,67,87
Original,46,46
snownight,46,20
Original,41,41
snownight,41,41
Original,32,32
snownight,32,77
Original,49,49
snownight,49,86
Original,30,30
snownight,30,100
Original,28,28
snownight,28,20
Original,40,40
snownight,40,50
Original,52,52
snownight,52,16
Original,11,11
snownight,11,11
Original,52,52
snownight,52,40
Original,53,53
snownight,53,20
Original,90,90
snownight,90,90
Original,61,61
snownight,61,15
Original,48,48
snownight,48,91
Original,28,28
snownight,28,27
Original,32,32
snownight,32,27
Original,75,75
snownight,75,75
Original,16,16
snownight,16,70
Original,83,83
snownight,83,49
Original,42,42
snownight,42,48
Original,55,55
snownight,55,48
Original,30,30
snownight,30,91
Original,90,90
snownight,90,70
Original,15,15
snownight,15,15
Original,77,41
snownight,77,77
Original,90,90
snownight,90,90
Original,28,28
snownight,28,85
Original,18,16
snownight,18,26
Original,32,32
snownight,32,15
Original,45,45
snownight,45,48
Original,30,30
snownight,30,20
Original,16,16
snownight,16,39
Original,32,32
snownight,32,97
Original,22,22
snownight,22,22
Original,48,48
snownight,48,86
Original,32,32
snownight,32,32
Original,57,57
snownight,57,50
Original,87,87
snownight,87,23
Original,86,86
snownight,86,0
Original,32,32
snownight,32,48
Original,31,31
snownight,31,60
Original,16,16
snownight,16,16
Original,53,53
snownight,53,17
Original,16,16
snownight,16,16
Original,72,72
snownight,72,77
Original,50,50
snownight,50,48
Original,90,90
snownight,90,15
Original,48,48
snownight,48,20
Original,32,32
snownight,32,46
Original,23,23
snownight,23,23
Original,52,52
snownight,52,57
Original,78,78
snownight,78,23
Original,52,52
snownight,52,97
Original,16,16
snownight,16,85
Original,76,76
snownight,76,46
Original,32,32
snownight,32,77
Original,23,23
snownight,23,23
Original,55,55
snownight,55,51
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,36,36
snownight,36,21
Original,57,57
snownight,57,51
Original,51,51
snownight,51,1
Original,2,2
snownight,2,2
Original,39,39
snownight,39,30
Original,30,30
snownight,30,30
Original,93,41
snownight,93,87
Original,23,23
snownight,23,23
Original,74,74
snownight,74,57
Original,30,30
snownight,30,30
Original,90,90
snownight,90,69
Original,70,70
snownight,70,70
Original,67,67
snownight,67,16
Original,15,15
snownight,15,21
Original,57,57
snownight,57,51
Original,90,90
snownight,90,90
Original,57,57
snownight,57,33
Original,90,90
snownight,90,21
Original,22,22
snownight,22,22
Original,52,52
snownight,52,48
Original,66,66
snownight,66,87
Original,0,0
snownight,0,77
Original,50,50
snownight,50,50
Original,74,74
snownight,74,77
Original,90,100
snownight,90,7
Original,52,52
snownight,52,42
Original,77,77
snownight,77,77
Original,88,88
snownight,88,88
Original,32,32
snownight,32,100
Original,62,62
snownight,62,0
Original,52,52
snownight,52,50
Original,37,37
snownight,37,30
Original,35,35
snownight,35,24
Original,53,53
snownight,53,23
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,79,79
snownight,79,74
Original,72,72
snownight,72,72
Original,51,51
snownight,51,75
Original,16,16
snownight,16,16
Original,90,90
snownight,90,21
Original,20,20
snownight,20,78
Original,48,48
snownight,48,48
Original,32,32
snownight,32,60
Original,50,50
snownight,50,51
Original,50,50
snownight,50,50
Original,58,45
snownight,58,77
Original,67,67
snownight,67,67
Original,73,73
snownight,73,73
Original,24,24
snownight,24,24
Original,66,66
snownight,66,20
Original,90,90
snownight,90,90
Original,52,52
snownight,52,53
Original,90,90
snownight,90,74
Original,30,30
snownight,30,30
Original,102,102
snownight,102,102
Original,45,45
snownight,45,46
Original,25,25
snownight,25,90
Original,20,20
snownight,20,17
Original,12,12
snownight,12,2
Original,20,20
snownight,20,50
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,32,77
snownight,32,23
Original,48,30
snownight,48,20
Original,20,20
snownight,20,63
Original,30,30
snownight,30,30
Original,30,30
snownight,30,50
Original,15,15
snownight,15,23
Original,23,23
snownight,23,20
Original,49,49
snownight,49,93
Original,50,50
snownight,50,2
Original,30,30
snownight,30,50
Original,20,20
snownight,20,20
Original,53,53
snownight,53,57
Original,90,90
snownight,90,90
Original,53,53
snownight,53,31
Original,75,75
snownight,75,75
Original,49,49
snownight,49,77
Original,52,52
snownight,52,36
Original,20,20
snownight,20,20
Original,15,15
snownight,15,24
Original,52,52
snownight,52,77
Original,90,90
snownight,90,0
Original,48,48
snownight,48,48
Original,75,75
snownight,75,30
Original,30,30
snownight,30,30
Original,52,52
snownight,52,50
Original,90,90
snownight,90,23
Original,12,12
snownight,12,12
Original,23,23
snownight,23,23
Original,97,97
snownight,97,0
Original,52,52
snownight,52,48
Original,32,32
snownight,32,32
Original,36,36
snownight,36,74
Original,52,52
snownight,52,48
Original,30,30
snownight,30,16
Original,21,90
snownight,21,91
Original,53,53
snownight,53,46
Original,36,36
snownight,36,68
Original,77,77
snownight,77,16
Original,78,78
snownight,78,90
Original,68,68
snownight,68,79
Original,48,48
snownight,48,48
Original,53,53
snownight,53,88
Original,43,43
snownight,43,87
Original,52,52
snownight,52,31
Original,54,54
snownight,54,54
Original,79,79
snownight,79,79
Original,48,48
snownight,48,48
Original,86,86
snownight,86,20
Original,73,73
snownight,73,84
Original,51,51
snownight,51,36
Original,48,48
snownight,48,48
Original,60,60
snownight,60,32
Original,37,37
snownight,37,86
Original,78,78
snownight,78,48
Original,46,46
snownight,46,46
Original,55,55
snownight,55,87
Original,31,53
snownight,31,20
Original,87,87
snownight,87,91
Original,20,20
snownight,20,1
Original,83,83
snownight,83,30
Original,77,77
snownight,77,77
Original,57,57
snownight,57,52
Original,20,20
snownight,20,20
Original,19,19
snownight,19,21
Original,53,53
snownight,53,53
Original,52,52
snownight,52,52
Original,48,48
snownight,48,52
Original,2,2
snownight,2,20
Original,86,86
snownight,86,43
Original,75,75
snownight,75,75
Original,28,28
snownight,28,15
Original,78,78
snownight,78,48
Original,67,67
snownight,67,16
Original,87,87
snownight,87,63
Original,41,41
snownight,41,57
Original,16,16
snownight,16,24
Original,81,81
snownight,81,79
Original,29,29
snownight,29,23
Original,49,49
snownight,49,93
Original,52,52
snownight,52,79
Original,48,48
snownight,48,7
Original,61,61
snownight,61,30
Original,83,83
snownight,83,6
Original,1,1
snownight,1,23
Original,93,93
snownight,93,16
Original,30,30
snownight,30,30
Original,16,16
snownight,16,0
Original,60,60
snownight,60,24
Original,20,20
snownight,20,20
Original,78,78
snownight,78,78
Original,16,16
snownight,16,15
Original,17,17
snownight,17,70
Original,90,90
snownight,90,90
Original,32,32
snownight,32,33
Original,22,16
snownight,22,16
Original,56,52
snownight,56,91
Original,50,50
snownight,50,50
