filter,class,predicted_class
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,37,37
night,37,37
Original,22,22
night,22,22
Original,87,87
night,87,61
Original,48,48
night,48,48
Original,97,97
night,97,46
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,28,28
night,28,21
Original,78,78
night,78,69
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,19,19
night,19,19
Original,11,11
night,11,31
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,52,52
night,52,49
Original,31,31
night,31,31
Original,36,36
night,36,36
Original,41,41
night,41,41
Original,51,51
night,51,51
Original,16,16
night,16,16
Original,47,48
night,47,47
Original,90,90
night,90,90
Original,47,47
night,47,47
Original,90,84
night,90,90
Original,86,86
night,86,86
Original,15,15
night,15,15
Original,90,90
night,90,44
Original,1,1
night,1,1
Original,93,100
night,93,88
Original,52,52
night,52,52
Original,7,7
night,7,6
Original,34,34
night,34,34
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,4,4
night,4,4
Original,2,2
night,2,2
Original,53,53
night,53,53
Original,66,66
night,66,66
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,26,26
night,26,26
Original,78,78
night,78,78
Original,12,2
night,12,2
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,55,55
night,55,55
Original,74,74
night,74,74
Original,78,27
night,78,27
Original,46,46
night,46,46
Original,0,0
night,0,0
Original,57,57
night,57,57
Original,16,16
night,16,16
Original,81,81
night,81,81
Original,23,23
night,23,23
Original,86,51
night,86,45
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,72,72
night,72,72
Original,63,37
night,63,37
Original,74,74
night,74,74
Original,21,21
night,21,21
Original,45,45
night,45,45
Original,55,55
night,55,55
Original,71,71
night,71,71
Original,74,74
night,74,30
Original,28,28
night,28,28
Original,16,16
night,16,16
Original,82,82
night,82,82
Original,72,72
night,72,66
Original,6,6
night,6,6
Original,56,56
night,56,56
Original,50,50
night,50,50
Original,35,35
night,35,77
Original,99,99
night,99,99
Original,53,53
night,53,50
Original,70,70
night,70,70
Original,31,31
night,31,31
Original,70,70
night,70,32
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,57,57
night,57,57
Original,20,20
night,20,20
Original,87,87
night,87,97
Original,23,0
night,23,23
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,82,82
night,82,72
Original,86,86
night,86,45
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,74,74
night,74,78
Original,6,6
night,6,6
Original,45,45
night,45,45
Original,91,91
night,91,91
Original,51,51
night,51,48
Original,67,67
night,67,67
Original,60,60
night,60,60
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,90,90
night,90,75
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,55,55
night,55,37
Original,73,73
night,73,73
Original,86,49
night,86,55
Original,6,6
night,6,6
Original,51,51
night,51,51
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,87,87
night,87,62
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,63,63
night,63,70
Original,35,35
night,35,35
Original,84,68
night,84,32
Original,57,50
night,57,57
Original,31,31
night,31,31
Original,79,79
night,79,79
Original,46,46
night,46,46
Original,1,1
night,1,1
Original,16,16
night,16,16
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,93,93
night,93,88
Original,52,52
night,52,52
Original,70,70
night,70,70
Original,67,67
night,67,78
Original,22,22
night,22,22
Original,37,37
night,37,37
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,7,28
night,7,28
Original,24,86
night,24,24
Original,78,78
night,78,79
Original,80,80
night,80,90
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,3,16
night,3,16
Original,38,38
night,38,40
Original,78,78
night,78,79
Original,48,48
night,48,48
Original,96,96
night,96,96
Original,90,90
night,90,90
Original,34,34
night,34,44
Original,77,77
night,77,32
Original,36,36
night,36,36
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,97,97
night,97,97
Original,57,57
night,57,47
Original,87,87
night,87,30
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,6,6
night,6,6
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,90,90
night,90,28
Original,48,48
night,48,48
Original,55,55
night,55,55
Original,67,67
night,67,83
Original,90,90
night,90,90
Original,2,2
night,2,2
Original,61,61
night,61,61
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,86,86
night,86,45
Original,66,66
night,66,40
Original,12,12
night,12,12
Original,63,63
night,63,63
Original,74,74
night,74,66
Original,86,30
night,86,49
Original,57,53
night,57,57
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,79,79
night,79,79
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,17,17
night,17,17
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,86,86
night,86,27
Original,78,78
night,78,78
Original,97,97
night,97,97
Original,45,45
night,45,45
Original,57,57
night,57,57
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,19,19
night,19,19
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,75,75
night,75,75
Original,66,90
night,66,30
Original,19,19
night,19,19
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,74,74
night,74,90
Original,23,23
night,23,23
Original,63,63
night,63,63
Original,52,52
night,52,52
Original,48,52
night,48,52
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,52,52
night,52,52
Original,74,74
night,74,66
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,88,88
night,88,88
Original,86,86
night,86,63
Original,55,55
night,55,55
Original,47,47
night,47,48
Original,75,75
night,75,74
Original,0,0
night,0,0
Original,45,45
night,45,45
Original,6,6
night,6,6
Original,52,52
night,52,52
Original,51,53
night,51,49
Original,90,90
night,90,32
Original,55,55
night,55,55
Original,19,16
night,19,19
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,15,15
night,15,15
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,37,37
night,37,37
Original,15,15
night,15,15
Original,52,48
night,52,53
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,86,86
night,86,27
Original,28,28
night,28,28
Original,2,2
night,2,2
Original,75,75
night,75,75
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,74,74
night,74,30
Original,23,23
night,23,23
Original,11,11
night,11,11
Original,16,16
night,16,6
Original,57,57
night,57,57
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,86,86
night,86,16
Original,51,51
night,51,53
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,19,19
night,19,19
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,97,97
night,97,97
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,22,22
night,22,22
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,93,95
night,93,91
Original,21,21
night,21,21
Original,89,62
night,89,62
Original,37,37
night,37,37
Original,37,37
night,37,37
Original,101,101
night,101,66
Original,72,72
night,72,83
Original,53,53
night,53,53
Original,11,0
night,11,0
Original,7,7
night,7,6
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,87,87
night,87,62
Original,45,45
night,45,45
Original,39,39
night,39,39
Original,53,37
night,53,37
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,36,36
night,36,36
Original,63,63
night,63,63
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,67,67
night,67,31
Original,32,32
night,32,32
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,63,66
night,63,32
Original,79,79
night,79,68
Original,23,23
night,23,23
Original,79,79
night,79,79
Original,45,45
night,45,45
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,19,19
night,19,19
Original,51,41
night,51,16
Original,66,66
night,66,66
Original,50,50
night,50,50
Original,31,31
night,31,48
Original,41,41
night,41,41
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,28,28
night,28,15
Original,36,36
night,36,19
Original,79,79
night,79,79
Original,57,57
night,57,57
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,43,43
night,43,48
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,89,62
night,89,62
Original,40,40
night,40,40
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,74,74
night,74,90
Original,20,20
night,20,20
Original,12,12
night,12,12
Original,32,32
night,32,32
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,77,77
night,77,77
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,90,90
night,90,28
Original,23,23
night,23,23
Original,41,41
night,41,41
Original,76,76
night,76,79
Original,32,32
night,32,32
Original,31,31
night,31,31
Original,21,21
night,21,21
Original,87,87
night,87,15
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,22,22
night,22,22
Original,45,45
night,45,45
Original,31,31
night,31,31
Original,55,55
night,55,55
Original,61,61
night,61,61
Original,70,70
night,70,70
Original,57,57
night,57,57
Original,79,79
night,79,79
Original,86,86
night,86,30
Original,40,34
night,40,49
Original,0,0
night,0,0
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,40,40
night,40,40
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,68,68
night,68,68
Original,25,25
night,25,25
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,78,78
night,78,69
Original,74,74
night,74,66
Original,23,23
night,23,23
Original,51,48
night,51,48
Original,17,17
night,17,16
Original,87,87
night,87,61
Original,60,35
night,60,41
Original,55,55
night,55,55
Original,63,63
night,63,39
Original,39,37
night,39,39
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,60,60
night,60,60
Original,60,48
night,60,48
Original,15,15
night,15,15
Original,6,6
night,6,6
Original,41,41
night,41,41
Original,66,66
night,66,66
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,72,72
night,72,83
Original,17,17
night,17,17
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,19,19
night,19,19
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,72,72
night,72,83
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,86,50
night,86,16
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,72,72
night,72,77
Original,23,23
night,23,23
Original,40,40
night,40,40
Original,45,45
night,45,42
Original,63,63
night,63,38
Original,51,51
night,51,51
Original,12,12
night,12,12
Original,79,79
night,79,30
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,97,97
night,97,97
Original,47,58
night,47,58
Original,83,83
night,83,83
Original,31,31
night,31,31
Original,30,30
night,30,30
Original,97,97
night,97,46
Original,78,78
night,78,78
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,87,50
night,87,62
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,87,87
night,87,87
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,78,78
night,78,97
Original,42,42
night,42,42
Original,66,37
night,66,42
Original,50,50
night,50,50
Original,52,52
night,52,32
Original,70,70
night,70,59
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,31,31
night,31,45
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,86,86
night,86,45
Original,87,86
night,87,30
Original,87,87
night,87,87
Original,32,16
night,32,16
Original,90,90
night,90,90
Original,73,73
night,73,73
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,0,0
night,0,0
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,86,86
night,86,86
Original,45,45
night,45,45
Original,35,35
night,35,35
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,2,2
night,2,2
Original,46,46
night,46,46
Original,42,42
night,42,42
Original,50,50
night,50,50
Original,74,74
night,74,70
Original,78,75
night,78,79
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,97,97
night,97,97
Original,77,77
night,77,77
Original,21,21
night,21,21
Original,37,37
night,37,37
Original,50,50
night,50,50
Original,15,15
night,15,15
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,76,76
night,76,79
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,73,73
night,73,76
Original,20,20
night,20,20
Original,12,12
night,12,12
Original,50,50
night,50,50
Original,17,17
night,17,17
Original,15,15
night,15,15
Original,72,72
night,72,72
Original,50,50
night,50,50
Original,61,61
night,61,61
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,48,48
night,48,53
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,63,63
night,63,64
Original,91,91
night,91,91
Original,102,102
night,102,78
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,46,31
night,46,30
Original,90,90
night,90,90
Original,29,23
night,29,23
Original,36,36
night,36,36
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,15,15
night,15,15
Original,45,45
night,45,45
Original,72,72
night,72,83
Original,90,90
night,90,90
Original,86,86
night,86,55
Original,78,78
night,78,68
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,72,72
night,72,83
Original,20,20
night,20,20
Original,90,90
