filter,class,predicted_class
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,37,37
night,37,37
Original,22,20
night,22,20
Original,87,87
night,87,61
Original,48,48
night,48,43
Original,97,97
night,97,16
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,19,19
night,19,19
Original,11,11
night,11,11
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,32,32
night,32,32
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,36,36
night,36,36
Original,41,41
night,41,41
Original,51,48
night,51,48
Original,16,16
night,16,16
Original,47,47
night,47,47
Original,90,90
night,90,90
Original,47,47
night,47,47
Original,90,76
night,90,90
Original,86,86
night,86,91
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,1,1
night,1,1
Original,93,93
night,93,16
Original,52,52
night,52,52
Original,7,16
night,7,16
Original,34,34
night,34,34
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,4,4
night,4,4
Original,2,2
night,2,2
Original,53,53
night,53,53
Original,66,66
night,66,66
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,26,26
night,26,26
Original,78,78
night,78,78
Original,12,91
night,12,91
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,55,55
night,55,55
Original,74,74
night,74,68
Original,78,78
night,78,78
Original,46,46
night,46,46
Original,0,0
night,0,0
Original,57,57
night,57,57
Original,16,16
night,16,16
Original,81,81
night,81,81
Original,23,23
night,23,23
Original,86,86
night,86,16
Original,46,46
night,46,46
Original,16,25
night,16,25
Original,72,72
night,72,39
Original,63,52
night,63,90
Original,74,74
night,74,74
Original,21,21
night,21,21
Original,45,45
night,45,45
Original,55,55
night,55,55
Original,71,71
night,71,40
Original,74,74
night,74,74
Original,28,28
night,28,28
Original,16,16
night,16,16
Original,82,82
night,82,82
Original,72,72
night,72,78
Original,6,6
night,6,6
Original,56,54
night,56,52
Original,50,50
night,50,50
Original,35,35
night,35,35
Original,99,99
night,99,23
Original,53,53
night,53,53
Original,70,70
night,70,70
Original,31,31
night,31,31
Original,70,70
night,70,70
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,57,57
night,57,57
Original,20,20
night,20,20
Original,87,87
night,87,61
Original,23,77
night,23,77
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,82,82
night,82,78
Original,86,86
night,86,86
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,74,74
night,74,74
Original,6,6
night,6,6
Original,45,45
night,45,45
Original,91,91
night,91,91
Original,51,37
night,51,37
Original,67,67
night,67,67
Original,60,60
night,60,60
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,90,90
night,90,100
Original,32,32
night,32,32
Original,0,0
night,0,46
Original,63,63
night,63,66
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,55,55
night,55,32
Original,73,73
night,73,70
Original,86,86
night,86,86
Original,6,6
night,6,6
Original,51,51
night,51,51
Original,20,20
night,20,20
Original,90,90
night,90,40
Original,0,0
night,0,0
Original,87,87
night,87,46
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,63,63
night,63,63
Original,35,35
night,35,35
Original,84,72
night,84,45
Original,57,57
night,57,57
Original,31,31
night,31,31
Original,79,79
night,79,79
Original,46,46
night,46,46
Original,1,1
night,1,1
Original,16,16
night,16,16
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,48,42
night,48,42
Original,93,91
night,93,16
Original,52,52
night,52,52
Original,70,70
night,70,70
Original,67,67
night,67,83
Original,22,22
night,22,22
Original,37,37
night,37,32
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,7,16
night,7,90
Original,24,24
night,24,24
Original,78,78
night,78,78
Original,80,80
night,80,80
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,3,30
night,3,30
Original,38,38
night,38,40
Original,78,78
night,78,78
Original,48,48
night,48,48
Original,96,26
night,96,26
Original,90,90
night,90,90
Original,34,34
night,34,34
Original,77,77
night,77,32
Original,36,36
night,36,36
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,63,63
night,63,74
Original,30,30
night,30,30
Original,97,97
night,97,97
Original,57,57
night,57,57
Original,87,87
night,87,61
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,6,6
night,6,6
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,55,55
night,55,55
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,2,1
night,2,1
Original,61,61
night,61,61
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,86,86
night,86,86
Original,66,66
night,66,63
Original,12,12
night,12,12
Original,63,63
night,63,63
Original,74,74
night,74,74
Original,86,51
night,86,51
Original,57,57
night,57,57
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,79,79
night,79,79
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,17,16
night,17,16
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,86,86
night,86,4
Original,78,78
night,78,78
Original,97,97
night,97,97
Original,45,45
night,45,45
Original,57,57
night,57,57
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,19,19
night,19,19
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,75,75
night,75,75
Original,66,66
night,66,16
Original,19,19
night,19,19
Original,30,30
night,30,30
Original,45,45
night,45,36
Original,74,74
night,74,61
Original,23,23
night,23,23
Original,63,63
night,63,63
Original,52,52
night,52,52
Original,48,50
night,48,53
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,88,36
night,88,36
Original,86,86
night,86,50
Original,55,52
night,55,32
Original,47,47
night,47,48
Original,75,78
night,75,78
Original,0,0
night,0,0
Original,45,48
night,45,45
Original,6,6
night,6,6
Original,52,52
night,52,32
Original,51,32
night,51,32
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,19,19
night,19,19
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,15,15
night,15,15
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,51,51
night,51,51
Original,50,50
night,50,53
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,37,37
night,37,37
Original,15,15
night,15,40
Original,52,54
night,52,52
Original,30,30
night,30,30
Original,31,31
night,31,31
Original,0,0
night,0,0
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,86,86
night,86,16
Original,28,15
night,28,15
Original,2,2
night,2,2
Original,75,75
night,75,75
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,11,11
night,11,11
Original,16,17
night,16,16
Original,57,57
night,57,57
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,86,86
night,86,86
Original,51,50
night,51,50
Original,50,50
night,50,46
Original,90,90
night,90,90
Original,19,19
night,19,19
Original,57,57
night,57,27
Original,90,90
night,90,90
Original,97,97
night,97,97
Original,30,30
night,30,30
Original,55,50
night,55,55
Original,20,20
night,20,20
Original,22,22
night,22,22
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,93,93
night,93,16
Original,21,21
night,21,21
Original,89,89
night,89,89
Original,37,37
night,37,37
Original,37,37
night,37,37
Original,101,101
night,101,77
Original,72,72
night,72,72
Original,53,53
night,53,53
Original,11,0
night,11,0
Original,7,7
night,7,8
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,87,87
night,87,55
Original,45,45
night,45,45
Original,39,39
night,39,39
Original,53,53
night,53,32
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,36,36
night,36,36
Original,63,63
night,63,63
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,28,28
night,28,28
Original,67,67
night,67,67
Original,32,32
night,32,32
Original,67,67
night,67,67
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,63,63
night,63,48
Original,79,79
night,79,79
Original,23,23
night,23,23
Original,79,79
night,79,79
Original,45,45
night,45,45
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,78,78
night,78,78
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,19,19
night,19,19
Original,51,53
night,51,46
Original,66,78
night,66,32
Original,50,50
night,50,50
Original,31,31
night,31,31
Original,41,41
night,41,41
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,28,28
night,28,23
Original,36,36
night,36,68
Original,79,79
night,79,68
Original,57,57
night,57,57
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,55,55
night,55,55
Original,43,43
night,43,43
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,89,89
night,89,32
Original,40,40
night,40,40
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,12,25
night,12,25
Original,32,32
night,32,32
Original,36,36
night,36,86
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,77,77
night,77,77
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,55,40
night,55,40
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,41,41
night,41,45
Original,76,76
night,76,90
Original,32,32
night,32,32
Original,31,31
night,31,31
Original,21,21
night,21,21
Original,87,20
night,87,60
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,22,22
night,22,22
Original,45,45
night,45,45
Original,31,74
night,31,67
Original,55,55
night,55,55
Original,61,61
night,61,61
Original,70,70
night,70,70
Original,57,57
night,57,57
Original,79,79
night,79,79
Original,86,86
night,86,86
Original,40,40
night,40,40
Original,0,0
night,0,0
Original,45,45
night,45,45
Original,16,16
night,16,16
Original,40,40
night,40,40
Original,32,67
night,32,67
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,68,68
night,68,68
Original,25,25
night,25,25
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,78,78
night,78,78
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,51,37
night,51,31
Original,17,17
night,17,17
Original,87,87
night,87,87
Original,60,62
night,60,46
Original,55,55
night,55,55
Original,63,63
night,63,37
Original,39,39
night,39,39
Original,30,32
night,30,90
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,60,60
night,60,60
Original,60,32
night,60,32
Original,15,15
night,15,15
Original,6,6
night,6,6
Original,41,41
night,41,41
Original,66,66
night,66,66
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,52,48
night,52,52
Original,72,72
night,72,72
Original,17,17
night,17,17
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,19,19
night,19,19
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,72,72
night,72,72
Original,20,20
night,20,20
Original,52,52
night,52,48
Original,50,50
night,50,50
Original,86,43
night,86,43
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,72,72
night,72,72
Original,23,23
night,23,23
Original,40,40
night,40,40
Original,45,45
night,45,45
Original,63,63
night,63,48
Original,51,51
night,51,46
Original,12,12
night,12,1
Original,79,79
night,79,79
Original,46,46
night,46,46
Original,16,16
night,16,16
Original,97,97
night,97,97
Original,47,40
night,47,40
Original,83,83
night,83,83
Original,31,31
night,31,31
Original,30,30
night,30,30
Original,97,97
night,97,97
Original,78,78
night,78,30
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,87,48
night,87,48
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,87,87
night,87,55
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,42,42
night,42,42
Original,66,37
night,66,32
Original,50,50
night,50,50
Original,52,52
night,52,32
Original,70,70
night,70,70
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,31,31
night,31,91
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,86,86
night,86,86
Original,87,87
night,87,48
Original,87,87
night,87,61
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,73,73
night,73,73
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,0,0
night,0,0
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,86,86
night,86,32
Original,45,45
night,45,45
Original,35,35
night,35,35
Original,45,45
night,45,45
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,2,2
night,2,2
Original,46,46
night,46,46
Original,42,42
night,42,42
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,78,78
night,78,90
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,97,97
night,97,97
Original,77,77
night,77,77
Original,21,21
night,21,21
Original,37,37
night,37,37
Original,50,43
night,50,50
Original,15,15
night,15,15
Original,50,53
night,50,46
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,76,76
night,76,90
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,73,73
night,73,73
Original,20,20
night,20,20
Original,12,12
night,12,12
Original,50,50
night,50,50
Original,17,17
night,17,17
Original,15,15
night,15,15
Original,72,72
night,72,72
Original,50,50
night,50,50
Original,61,61
night,61,61
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,30,50
night,30,50
Original,63,63
night,63,63
Original,91,91
night,91,91
Original,102,102
night,102,90
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,50,50
night,50,43
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,46,86
night,46,48
Original,90,90
night,90,90
Original,29,29
night,29,29
Original,36,36
night,36,36
Original,48,48
night,48,48
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,30,30
night,30,30
Original,15,15
night,15,15
Original,45,45
night,45,61
Original,72,72
night,72,70
Original,90,90
night,90,90
Original,86,86
night,86,86
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,48,48
night,48,40
Original,46,46
night,46,46
Original,72,72
night,72,72
Original,20,20
