filter,class,predicted_class
fog10,37,97
Original,72,72
fog10,72,90
Original,50,50
fog10,50,90
Original,52,52
fog10,52,90
Original,48,48
fog10,48,90
Original,42,42
fog10,42,67
Original,97,97
fog10,97,90
Original,57,57
fog10,57,31
Original,74,74
fog10,74,86
Original,55,55
fog10,55,28
Original,52,52
fog10,52,88
Original,30,30
fog10,30,74
Original,56,56
fog10,56,90
Original,77,77
fog10,77,90
Original,43,43
fog10,43,90
Original,52,52
fog10,52,59
Original,90,90
fog10,90,50
Original,30,30
fog10,30,90
Original,66,66
fog10,66,50
Original,79,79
fog10,79,90
Original,30,30
fog10,30,35
Original,50,50
fog10,50,90
Original,0,0
fog10,0,50
Original,67,67
fog10,67,62
Original,33,33
fog10,33,90
Original,53,53
fog10,53,61
Original,90,90
fog10,90,37
Original,78,78
fog10,78,90
Original,86,86
fog10,86,90
Original,45,45
fog10,45,90
Original,15,15
fog10,15,91
Original,45,45
fog10,45,59
Original,45,45
fog10,45,90
Original,0,0
fog10,0,90
Original,62,46
fog10,62,31
Original,79,79
fog10,79,90
Original,0,0
fog10,0,90
Original,86,86
fog10,86,32
Original,2,2
fog10,2,90
Original,48,48
fog10,48,90
Original,43,43
fog10,43,66
Original,25,11
fog10,25,35
Original,1,1
fog10,1,59
Original,52,52
fog10,52,90
Original,87,87
fog10,87,61
Original,55,55
fog10,55,90
Original,52,52
fog10,52,32
Original,72,72
fog10,72,66
Original,42,42
fog10,42,50
Original,66,66
fog10,66,59
Original,57,57
fog10,57,90
Original,52,52
fog10,52,90
Original,19,19
fog10,19,66
Original,66,66
fog10,66,83
Original,28,28
fog10,28,35
Original,30,30
fog10,30,90
Original,70,70
fog10,70,67
Original,23,23
fog10,23,37
Original,28,28
fog10,28,90
Original,17,30
fog10,17,86
Original,32,32
fog10,32,66
Original,55,55
fog10,55,90
Original,90,90
fog10,90,31
Original,20,20
fog10,20,67
Original,10,10
fog10,10,90
Original,29,29
fog10,29,97
Original,55,55
fog10,55,90
Original,12,12
fog10,12,90
Original,78,78
fog10,78,90
Original,57,57
fog10,57,90
Original,90,90
fog10,90,37
Original,53,53
fog10,53,41
Original,17,17
fog10,17,50
Original,43,43
fog10,43,90
Original,31,31
fog10,31,90
Original,59,59
fog10,59,90
Original,90,90
fog10,90,32
Original,52,52
fog10,52,37
Original,31,31
fog10,31,74
Original,74,74
fog10,74,83
Original,45,45
fog10,45,74
Original,90,90
fog10,90,90
Original,37,37
fog10,37,41
Original,39,39
fog10,39,50
Original,1,1
fog10,1,62
Original,0,0
fog10,0,91
Original,97,97
fog10,97,66
Original,32,32
fog10,32,90
Original,75,75
fog10,75,90
Original,90,90
fog10,90,66
Original,46,46
fog10,46,90
Original,53,55
fog10,53,32
Original,23,23
fog10,23,90
Original,75,75
fog10,75,90
Original,31,31
fog10,31,67
Original,70,70
fog10,70,66
Original,12,12
fog10,12,86
Original,51,51
fog10,51,41
Original,52,52
fog10,52,35
Original,53,57
fog10,53,31
Original,90,90
fog10,90,74
Original,52,52
fog10,52,90
Original,66,66
fog10,66,31
Original,28,28
fog10,28,66
Original,90,90
fog10,90,86
Original,41,41
fog10,41,89
Original,99,99
fog10,99,90
Original,55,55
fog10,55,90
Original,19,16
fog10,19,88
Original,43,43
fog10,43,90
Original,90,90
fog10,90,90
Original,82,82
fog10,82,90
Original,20,20
fog10,20,66
Original,37,37
fog10,37,53
Original,90,90
fog10,90,90
Original,35,39
fog10,35,66
Original,23,23
fog10,23,90
Original,93,93
fog10,93,90
Original,30,30
fog10,30,90
Original,30,30
fog10,30,90
Original,76,76
fog10,76,86
Original,90,90
fog10,90,59
Original,31,31
fog10,31,90
Original,63,63
fog10,63,59
Original,90,90
fog10,90,83
Original,61,61
fog10,61,90
Original,41,41
fog10,41,90
Original,48,48
fog10,48,90
Original,79,79
fog10,79,37
Original,0,0
fog10,0,53
Original,32,32
fog10,32,66
Original,11,11
fog10,11,90
Original,95,67
fog10,95,31
Original,79,79
fog10,79,88
Original,57,57
fog10,57,31
Original,37,37
fog10,37,90
Original,78,78
fog10,78,66
Original,50,50
fog10,50,90
Original,90,68
fog10,90,90
Original,90,90
fog10,90,86
Original,73,73
fog10,73,90
Original,42,42
fog10,42,50
Original,90,90
fog10,90,88
Original,90,90
fog10,90,88
Original,0,0
fog10,0,90
Original,0,0
fog10,0,88
Original,48,52
fog10,48,90
Original,52,52
fog10,52,90
Original,79,79
fog10,79,88
Original,23,23
fog10,23,59
Original,42,42
fog10,42,90
Original,74,74
fog10,74,74
Original,32,32
fog10,32,90
Original,28,28
fog10,28,90
Original,67,67
fog10,67,50
Original,78,78
fog10,78,32
Original,63,63
fog10,63,37
Original,36,36
fog10,36,67
Original,77,77
fog10,77,74
Original,50,50
fog10,50,32
Original,11,11
fog10,11,50
Original,52,52
fog10,52,90
Original,43,43
fog10,43,90
Original,29,29
fog10,29,97
Original,41,41
fog10,41,90
Original,21,21
fog10,21,90
Original,45,45
fog10,45,31
Original,15,15
fog10,15,50
Original,37,45
fog10,37,90
Original,86,86
fog10,86,90
Original,41,41
fog10,41,86
Original,78,78
fog10,78,53
Original,86,86
fog10,86,90
Original,41,41
fog10,41,90
Original,67,67
fog10,67,31
Original,28,28
fog10,28,35
Original,90,90
fog10,90,66
Original,57,57
fog10,57,90
Original,91,91
fog10,91,50
Original,90,90
fog10,90,74
Original,81,81
fog10,81,74
Original,43,43
fog10,43,86
Original,79,78
fog10,79,74
Original,55,55
fog10,55,91
Original,20,20
fog10,20,31
Original,16,87
fog10,16,74
Original,31,31
fog10,31,90
Original,78,78
fog10,78,90
Original,86,86
fog10,86,31
Original,46,46
fog10,46,31
Original,45,45
fog10,45,90
Original,0,0
fog10,0,90
Original,52,52
fog10,52,90
Original,48,48
fog10,48,90
Original,90,90
fog10,90,66
Original,32,32
fog10,32,31
Original,30,30
fog10,30,90
Original,31,31
fog10,31,74
Original,55,55
fog10,55,90
Original,32,32
fog10,32,90
Original,23,23
fog10,23,74
Original,40,40
fog10,40,37
Original,19,19
fog10,19,90
Original,37,37
fog10,37,31
Original,63,63
fog10,63,66
Original,50,50
fog10,50,59
Original,52,52
fog10,52,90
Original,50,50
fog10,50,90
Original,15,15
fog10,15,90
Original,50,50
fog10,50,90
Original,63,63
fog10,63,90
Original,79,79
fog10,79,50
Original,11,11
fog10,11,31
Original,63,63
fog10,63,74
Original,48,48
fog10,48,90
Original,32,32
fog10,32,90
Original,32,32
fog10,32,31
Original,31,31
fog10,31,90
Original,23,23
fog10,23,90
Original,32,32
fog10,32,66
Original,53,53
fog10,53,66
Original,23,23
fog10,23,90
Original,16,16
fog10,16,59
Original,48,48
fog10,48,50
Original,23,23
fog10,23,37
Original,19,19
fog10,19,90
Original,37,37
fog10,37,90
Original,90,90
fog10,90,86
Original,10,10
fog10,10,28
Original,50,50
fog10,50,90
Original,75,75
fog10,75,83
Original,52,52
fog10,52,90
Original,74,74
fog10,74,90
Original,55,55
fog10,55,35
Original,72,72
fog10,72,90
Original,32,32
fog10,32,74
Original,77,77
fog10,77,31
Original,37,37
fog10,37,53
Original,81,81
fog10,81,37
Original,90,90
fog10,90,66
Original,35,35
fog10,35,90
Original,83,83
fog10,83,31
Original,52,52
fog10,52,66
Original,46,46
fog10,46,86
Original,50,50
fog10,50,90
Original,74,74
fog10,74,97
Original,48,48
fog10,48,88
Original,26,26
fog10,26,50
Original,30,30
fog10,30,90
Original,32,32
fog10,32,83
Original,36,36
fog10,36,32
Original,0,0
fog10,0,31
Original,50,50
fog10,50,50
Original,48,48
fog10,48,97
Original,91,91
fog10,91,31
Original,51,51
fog10,51,90
Original,90,90
fog10,90,66
Original,37,37
fog10,37,66
Original,0,0
fog10,0,53
Original,66,66
fog10,66,32
Original,77,90
fog10,77,90
Original,21,21
fog10,21,31
Original,30,31
fog10,30,59
Original,63,63
fog10,63,90
Original,66,93
fog10,66,90
Original,50,50
fog10,50,32
Original,30,30
fog10,30,90
Original,45,45
fog10,45,53
Original,50,50
fog10,50,90
Original,79,79
fog10,79,90
Original,28,28
fog10,28,37
Original,51,51
fog10,51,90
Original,53,53
fog10,53,31
Original,90,91
fog10,90,37
Original,15,15
fog10,15,97
Original,50,50
fog10,50,91
Original,31,31
fog10,31,90
Original,28,28
fog10,28,31
Original,46,46
fog10,46,90
Original,61,61
fog10,61,90
Original,52,52
fog10,52,53
Original,57,57
fog10,57,83
Original,51,51
fog10,51,31
Original,52,52
fog10,52,32
Original,38,37
fog10,38,90
Original,87,87
fog10,87,32
Original,52,52
fog10,52,35
Original,75,75
fog10,75,66
Original,50,50
fog10,50,90
Original,52,52
fog10,52,67
Original,23,23
fog10,23,90
Original,72,72
fog10,72,37
Original,0,0
fog10,0,83
Original,16,16
fog10,16,90
Original,67,67
fog10,67,90
Original,28,28
fog10,28,90
Original,52,52
fog10,52,66
Original,72,72
fog10,72,59
Original,81,81
fog10,81,90
Original,32,32
fog10,32,88
Original,31,31
fog10,31,90
Original,20,20
fog10,20,90
Original,52,52
fog10,52,31
Original,31,31
fog10,31,90
Original,86,86
fog10,86,53
Original,86,86
fog10,86,32
Original,37,37
fog10,37,90
Original,41,41
fog10,41,90
Original,36,36
fog10,36,37
Original,69,69
fog10,69,41
Original,17,17
fog10,17,90
Original,53,53
fog10,53,74
Original,50,50
fog10,50,91
Original,90,90
fog10,90,53
Original,52,52
fog10,52,74
Original,51,51
fog10,51,90
Original,1,1
fog10,1,74
Original,16,16
fog10,16,86
Original,48,48
fog10,48,74
Original,3,0
fog10,3,35
Original,37,37
fog10,37,32
Original,4,4
fog10,4,90
Original,51,51
fog10,51,90
Original,50,50
fog10,50,66
Original,20,20
fog10,20,53
Original,45,45
fog10,45,90
Original,63,52
fog10,63,31
Original,83,83
fog10,83,90
Original,68,68
fog10,68,31
Original,59,59
fog10,59,90
Original,79,79
fog10,79,66
Original,31,31
fog10,31,90
Original,87,87
fog10,87,90
Original,77,77
fog10,77,61
Original,46,46
fog10,46,35
Original,6,6
fog10,6,90
Original,53,53
fog10,53,90
Original,19,19
fog10,19,74
Original,56,56
fog10,56,90
Original,97,97
fog10,97,86
Original,28,28
fog10,28,53
Original,32,32
fog10,32,90
Original,67,67
fog10,67,90
Original,28,28
fog10,28,35
Original,16,16
fog10,16,90
Original,87,87
fog10,87,66
Original,90,90
fog10,90,50
Original,48,48
fog10,48,90
Original,74,74
fog10,74,90
Original,50,50
fog10,50,90
Original,28,28
fog10,28,90
Original,92,92
fog10,92,74
Original,50,50
fog10,50,74
Original,51,51
fog10,51,90
Original,57,57
fog10,57,90
Original,11,11
fog10,11,61
Original,52,52
fog10,52,31
Original,16,16
fog10,16,50
Original,42,42
fog10,42,90
Original,83,83
fog10,83,90
Original,46,46
fog10,46,59
Original,19,19
fog10,19,90
Original,97,97
fog10,97,90
Original,97,61
fog10,97,31
Original,52,52
fog10,52,53
Original,42,42
fog10,42,66
Original,23,23
fog10,23,90
Original,78,78
fog10,78,62
Original,66,66
fog10,66,90
Original,57,57
fog10,57,32
Original,28,28
fog10,28,90
Original,43,43
fog10,43,90
Original,50,50
fog10,50,90
Original,40,40
fog10,40,74
Original,73,73
fog10,73,90
Original,31,31
fog10,31,90
Original,28,28
fog10,28,74
Original,50,50
fog10,50,59
Original,48,48
fog10,48,90
Original,90,90
fog10,90,50
Original,50,50
fog10,50,74
Original,30,30
fog10,30,74
Original,52,52
fog10,52,90
Original,7,7
fog10,7,90
Original,57,57
fog10,57,90
Original,32,32
fog10,32,90
Original,31,30
fog10,31,90
Original,20,20
fog10,20,66
Original,54,52
fog10,54,90
Original,23,23
fog10,23,90
Original,23,23
fog10,23,90
Original,30,30
fog10,30,86
Original,52,53
fog10,52,74
Original,50,50
fog10,50,90
Original,15,15
fog10,15,31
Original,45,45
fog10,45,90
Original,34,34
fog10,34,32
Original,31,31
fog10,31,32
Original,12,23
fog10,12,90
Original,2,2
fog10,2,90
Original,45,45
fog10,45,90
Original,90,32
fog10,90,91
Original,51,51
fog10,51,90
Original,50,50
fog10,50,31
Original,79,79
fog10,79,50
Original,11,21
fog10,11,90
Original,71,71
fog10,71,97
Original,45,45
fog10,45,97
Original,48,48
fog10,48,50
Original,21,21
fog10,21,66
Original,30,30
fog10,30,90
Original,51,51
fog10,51,90
Original,31,31
fog10,31,28
Original,72,72
fog10,72,90
Original,16,16
fog10,16,31
Original,52,52
fog10,52,90
Original,57,57
fog10,57,90
Original,75,75
fog10,75,32
Original,35,35
fog10,35,90
Original,86,86
fog10,86,90
Original,23,23
fog10,23,83
Original,53,53
fog10,53,90
Original,30,30
fog10,30,62
Original,36,36
fog10,36,66
Original,23,23
fog10,23,31
Original,90,90
fog10,90,90
Original,28,28
fog10,28,90
Original,44,44
fog10,44,90
Original,50,52
fog10,50,90
Original,99,90
fog10,99,74
Original,23,23
fog10,23,50
Original,73,73
fog10,73,88
Original,29,29
fog10,29,90
Original,53,53
fog10,53,90
Original,15,15
fog10,15,86
Original,90,90
fog10,90,90
Original,28,28
fog10,28,53
Original,45,45
fog10,45,66
Original,49,49
fog10,49,32
Original,49,49
fog10,49,90
Original,35,35
fog10,35,90
Original,23,23
fog10,23,28
Original,51,51
fog10,51,90
Original,67,67
fog10,67,86
Original,32,32
fog10,32,90
Original,46,46
fog10,46,90
Original,7,7
fog10,7,97
Original,78,78
fog10,78,83
Original,66,66
fog10,66,61
Original,46,46
fog10,46,66
Original,90,90
fog10,90,53
Original,15,15
fog10,15,90
Original,20,20
fog10,20,74
Original,32,32
fog10,32,90
Original,57,57
fog10,57,83
Original,52,52
fog10,52,31
Original,74,74
fog10,74,53
Original,48,48
fog10,48,90
Original,32,37
fog10,32,90
Original,46,46
fog10,46,90
Original,86,86
fog10,86,60
Original,79,79
fog10,79,61
Original,50,50
fog10,50,90
Original,46,46
fog10,46,90
Original,20,23
fog10,20,90
Original,61,61
fog10,61,97
Original,31,31
fog10,31,37
Original,87,87
fog10,87,90
Original,0,0
fog10,0,97
Original,52,52
fog10,52,90
Original,23,23
fog10,23,90
Original,1,12
fog10,1,90
Original,50,50
fog10,50,74
Original,22,22
fog10,22,74
Original,46,46
fog10,46,90
Original,24,16
fog10,24,53
Original,30,30
fog10,30,37
Original,15,15
fog10,15,31
Original,50,50
fog10,50,50
Original,32,32
fog10,32,74
Original,0,0
fog10,0,86
Original,90,90
fog10,90,61
Original,45,45
fog10,45,90
Original,30,30
fog10,30,37
Original,23,23
fog10,23,35
Original,16,16
fog10,16,90
Original,52,52
fog10,52,90
Original,45,45
fog10,45,90
Original,23,23
fog10,23,32
Original,16,16
fog10,16,37
Original,33,33
fog10,33,90
Original,70,70
fog10,70,97
Original,72,72
fog10,72,31
Original,41,41
fog10,41,90
Original,23,23
fog10,23,90
Original,74,74
fog10,74,50
Original,48,48
fog10,48,90
Original,67,67
fog10,67,37
Original,79,67
fog10,79,59
Original,90,90
fog10,90,67
Original,23,23
fog10,23,35
Original,52,52
fog10,52,90
Original,37,37
fog10,37,90
Original,30,30
fog10,30,50
Original,30,30
fog10,30,67
Original,67,67
fog10,67,74
Original,15,15
fog10,15,90
Original,58,58
fog10,58,90
Original,30,30
fog10,30,37
Original,83,83
fog10,83,90
Original,32,32
fog10,32,83
Original,42,42
fog10,42,66
Original,55,55
fog10,55,90
Original,63,63
fog10,63,90
Original,46,46
fog10,46,90
Original,50,50
fog10,50,90
Original,87,87
fog10,87,86
Original,78,78
fog10,78,90
Original,16,52
fog10,16,66
Original,2,2
fog10,2,90
Original,30,30
fog10,30,53
Original,67,67
fog10,67,90
Original,51,51
fog10,51,90
Original,67,67
fog10,67,90
Original,45,45
fog10,45,31
Original,57,57
fog10,57,90
Original,55,55
fog10,55,61
Original,51,51
fog10,51,86
Original,74,74
fog10,74,74
Original,49,49
fog10,49,90
Original,16,16
fog10,16,74
Original,55,55
fog10,55,90
Original,93,93
fog10,93,83
Original,93,93
fog10,93,53
Original,46,46
fog10,46,90
Original,20,20
fog10,20,86
Original,74,74
fog10,74,50
Original,52,52
fog10,52,53
Original,60,60
fog10,60,31
Original,19,19
fog10,19,90
Original,18,18
fog10,18,90
Original,50,50
fog10,50,90
Original,32,32
fog10,32,90
Original,15,15
fog10,15,41
Original,12,12
fog10,12,32
Original,12,12
fog10,12,91
Original,50,50
fog10,50,37
Original,62,62
fog10,62,90
Original,52,52
fog10,52,90
Original,90,90
fog10,90,74
Original,51,51
fog10,51,32
Original,40,40
fog10,40,66
Original,36,36
fog10,36,37
Original,90,90
fog10,90,90
Original,78,78
fog10,78,59
Original,30,30
fog10,30,31
Original,28,28
fog10,28,90
Original,16,16
fog10,16,90
Original,28,28
fog10,28,90
Original,90,77
fog10,90,74
Original,48,48
fog10,48,31
Original,67,67
fog10,67,90
Original,52,52
fog10,52,90
Original,51,51
fog10,51,91
Original,31,31
fog10,31,83
Original,90,90
fog10,90,90
Original,78,78
fog10,78,50
Original,33,32
fog10,33,90
Original,32,32
fog10,32,37
Original,46,46
fog10,46,90
Original,25,16
fog10,25,74
Original,30,30
fog10,30,90
Original,51,51
fog10,51,83
Original,30,30
fog10,30,90
Original,15,15
fog10,15,74
Original,52,52
fog10,52,90
Original,90,90
fog10,90,90
Original,23,23
fog10,23,90
Original,52,50
fog10,52,31
Original,90,90
fog10,90,90
Original,45,45
fog10,45,90
Original,57,57
fog10,57,90
Original,21,21
fog10,21,66
Original,32,32
fog10,32,88
Original,31,31
fog10,31,90
Original,17,17
fog10,17,50
Original,79,79
fog10,79,31
Original,97,97
fog10,97,90
Original,77,71
fog10,77,86
Original,2,2
fog10,2,74
Original,34,34
fog10,34,32
Original,32,32
fog10,32,90
Original,46,46
fog10,46,90
Original,51,51
fog10,51,31
Original,49,49
fog10,49,41
Original,86,86
fog10,86,90
Original,79,79
fog10,79,90
Original,43,43
fog10,43,62
Original,79,79
fog10,79,90
Original,90,90
fog10,90,66
Original,84,79
fog10,84,66
Original,50,50
fog10,50,50
Original,96,97
fog10,96,90
Original,36,36
fog10,36,59
Original,23,23
fog10,23,90
Original,28,28
fog10,28,66
Original,51,51
fog10,51,59
Original,15,15
fog10,15,31
Original,30,30
fog10,30,90
Original,50,50
fog10,50,32
Original,32,32
fog10,32,50
Original,50,50
fog10,50,86
Original,87,87
fog10,87,32
Original,17,17
fog10,17,31
Original,29,35
fog10,29,90
Original,46,46
fog10,46,50
Original,97,61
fog10,97,66
Original,41,41
fog10,41,50
Original,55,55
fog10,55,61
Original,62,62
fog10,62,66
Original,52,52
fog10,52,74
Original,66,66
fog10,66,90
Original,77,77
fog10,77,90
Original,15,15
fog10,15,32
Original,15,15
fog10,15,32
Original,51,51
fog10,51,90
Original,51,51
fog10,51,74
Original,11,11
fog10,11,90
Original,90,90
fog10,90,97
Original,90,90
fog10,90,59
Original,3,0
fog10,3,59
Original,74,74
fog10,74,97
Original,76,76
fog10,76,37
Original,40,40
fog10,40,74
Original,91,91
fog10,91,90
Original,51,51
fog10,51,90
Original,30,30
fog10,30,90
Original,41,41
fog10,41,90
Original,30,30
fog10,30,50
Original,16,16
fog10,16,90
Original,19,90
fog10,19,90
Original,42,42
fog10,42,90
Original,23,23
fog10,23,32
Original,59,59
fog10,59,53
Original,60,60
fog10,60,97
Original,32,32
fog10,32,90
Original,23,23
fog10,23,74
Original,41,41
fog10,41,90
Original,23,23
fog10,23,90
Original,90,90
fog10,90,90
Original,42,42
fog10,42,91
Original,74,74
fog10,74,28
Original,20,20
fog10,20,74
Original,22,22
fog10,22,37
Original,77,77
fog10,77,50
Original,91,91
fog10,91,97
Original,60,60
fog10,60,83
Original,45,45
fog10,45,90
Original,23,23
fog10,23,28
Original,46,46
fog10,46,35
Original,27,45
fog10,27,88
Original,52,52
fog10,52,67
Original,56,56
fog10,56,90
Original,86,86
fog10,86,90
Original,23,23
fog10,23,90
Original,102,102
fog10,102,83
Original,97,97
fog10,97,90
Original,37,37
fog10,37,90
Original,16,16
fog10,16,90
Original,12,12
fog10,12,59
Original,23,23
fog10,23,91
Original,43,43
fog10,43,31
Original,34,34
fog10,34,41
Original,12,12
fog10,12,97
Original,30,30
fog10,30,31
Original,52,52
fog10,52,90
Original,53,53
fog10,53,90
Original,32,32
fog10,32,66
Original,63,63
fog10,63,90
Original,52,52
fog10,52,74
Original,36,36
fog10,36,90
Original,51,51
fog10,51,35
Original,50,50
fog10,50,50
Original,32,32
fog10,32,90
Original,90,90
fog10,90,90
Original,11,11
fog10,11,67
Original,50,50
fog10,50,74
Original,90,90
fog10,90,31
Original,72,72
fog10,72,86
Original,41,41
fog10,41,37
Original,50,52
fog10,50,74
Original,74,74
fog10,74,62
Original,86,86
fog10,86,90
Original,11,11
fog10,11,74
Original,0,0
fog10,0,90
Original,23,23
fog10,23,90
Original,23,23
fog10,23,90
Original,23,23
fog10,23,90
Original,36,36
fog10,36,37
Original,46,46
fog10,46,90
Original,16,16
fog10,16,90
Original,53,53
fog10,53,28
Original,50,50
fog10,50,31
Original,30,30
fog10,30,90
Original,37,37
fog10,37,91
Original,63,40
fog10,63,90
Original,90,90
fog10,90,90
Original,53,53
fog10,53,41
Original,74,74
fog10,74,88
Original,48,48
fog10,48,90
Original,6,6
fog10,6,50
Original,36,36
fog10,36,90
Original,12,12
fog10,12,90
Original,17,23
fog10,17,90
Original,73,73
fog10,73,35
Original,42,42
fog10,42,66
Original,36,36
fog10,36,74
Original,68,68
fog10,68,90
Original,19,19
fog10,19,90
Original,63,63
fog10,63,37
Original,16,16
fog10,16,67
Original,23,23
fog10,23,90
Original,93,77
fog10,93,74
Original,17,28
fog10,17,90
Original,53,53
fog10,53,66
Original,75,75
fog10,75,66
Original,90,90
fog10,90,90
Original,70,70
fog10,70,86
Original,75,75
fog10,75,90
Original,46,46
fog10,46,50
Original,52,52
fog10,52,90
Original,90,90
fog10,90,90
Original,16,16
fog10,16,90
Original,1,1
fog10,1,59
Original,17,23
fog10,17,50
Original,28,28
fog10,28,74
Original,90,90
fog10,90,90
Original,72,72
fog10,72,90
Original,88,88
fog10,88,66
Original,51,51
fog10,51,74
Original,87,87
fog10,87,90
