filter,class,predicted_class
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,28,86
night,28,86
Original,117,74
night,117,16
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,43,43
night,43,125
Original,50,50
night,50,85
Original,78,78
night,78,78
Original,78,78
night,78,78
Original,21,21
night,21,21
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,52,52
night,52,60
Original,45,45
night,45,45
Original,121,28
night,121,28
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,71,71
night,71,71
Original,90,90
night,90,90
Original,7,7
night,7,7
Original,28,28
night,28,28
Original,93,91
night,93,85
Original,111,111
night,111,128
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,37,37
night,37,37
Original,63,63
night,63,63
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,60,60
night,60,60
Original,77,77
night,77,76
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,67,67
night,67,67
Original,53,53
night,53,53
Original,31,74
night,31,74
Original,55,55
night,55,55
Original,55,55
night,55,57
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,63,66
night,63,66
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,74,77
night,74,48
Original,99,99
night,99,126
Original,57,55
night,57,57
Original,48,48
night,48,48
Original,81,81
night,81,81
Original,45,45
night,45,45
Original,18,18
night,18,18
Original,30,30
night,30,30
Original,63,63
night,63,66
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,118,118
night,118,118
Original,50,50
night,50,50
Original,91,91
night,91,91
Original,43,43
night,43,43
Original,86,86
night,86,111
Original,97,97
night,97,97
Original,53,57
night,53,32
Original,83,83
night,83,83
Original,111,45
night,111,62
Original,63,63
night,63,74
Original,47,47
night,47,47
Original,125,110
night,125,110
Original,16,16
night,16,0
Original,111,118
night,111,118
Original,51,51
night,51,51
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,77,77
night,77,26
Original,32,32
night,32,32
Original,68,68
night,68,68
Original,23,23
night,23,23
Original,36,36
night,36,36
Original,21,21
night,21,21
Original,92,92
night,92,92
Original,32,32
night,32,32
Original,95,85
night,95,83
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,33,33
night,33,33
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,50,50
night,50,85
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,16,16
night,16,16
Original,31,31
night,31,32
Original,48,52
night,48,48
Original,10,10
night,10,4
Original,110,110
night,110,110
Original,111,110
night,111,119
Original,51,48
night,51,48
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,22,22
night,22,22
Original,32,125
night,32,30
Original,53,53
night,53,53
Original,20,20
night,20,20
Original,36,36
night,36,110
Original,72,72
night,72,114
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,2,2
night,2,2
Original,12,12
night,12,12
Original,110,110
night,110,110
Original,26,26
night,26,26
Original,86,110
night,86,111
Original,16,16
night,16,16
Original,0,0
night,0,0
Original,79,79
night,79,35
Original,125,0
night,125,0
Original,30,32
night,30,30
Original,23,23
night,23,23
Original,29,29
night,29,29
Original,125,87
night,125,87
Original,29,23
night,29,7
Original,32,32
night,32,32
Original,28,21
night,28,21
Original,37,37
night,37,37
Original,110,111
night,110,111
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,111,118
night,111,118
Original,51,51
night,51,19
Original,78,78
night,78,78
Original,77,77
night,77,77
Original,111,110
night,111,110
Original,67,67
night,67,67
Original,28,28
night,28,28
Original,63,63
night,63,39
Original,97,97
night,97,97
Original,59,59
night,59,59
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,31,31
night,31,31
Original,22,22
night,22,22
Original,29,29
night,29,90
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,36,36
night,36,36
Original,77,77
night,77,77
Original,41,41
night,41,41
Original,12,12
night,12,12
Original,72,72
night,72,72
Original,76,76
night,76,76
Original,32,33
night,32,33
Original,20,77
night,20,77
Original,2,2
night,2,2
Original,74,74
night,74,74
Original,32,32
night,32,32
Original,81,81
night,81,68
Original,74,74
night,74,74
Original,19,19
night,19,19
Original,111,52
night,111,37
Original,22,22
night,22,22
Original,36,36
night,36,36
Original,45,45
night,45,45
Original,99,99
night,99,128
Original,41,41
night,41,41
Original,52,52
night,52,52
Original,71,71
night,71,71
Original,30,30
night,30,30
Original,2,29
night,2,2
Original,31,31
night,31,31
Original,83,83
night,83,83
Original,21,21
night,21,21
Original,22,22
night,22,22
Original,78,78
night,78,78
Original,51,53
night,51,53
Original,45,45
night,45,45
Original,87,87
night,87,87
Original,62,33
night,62,62
Original,16,23
night,16,23
Original,19,19
night,19,19
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,78,78
night,78,78
Original,79,79
night,79,79
Original,57,16
night,57,16
Original,37,37
night,37,37
Original,32,32
night,32,74
Original,90,90
night,90,70
Original,20,20
night,20,111
Original,85,85
night,85,110
Original,97,97
night,97,97
Original,110,110
night,110,110
Original,87,87
night,87,111
Original,46,46
night,46,46
Original,126,114
night,126,83
Original,28,28
night,28,23
Original,45,45
night,45,45
Original,120,23
night,120,118
Original,48,48
night,48,48
Original,54,54
night,54,2
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,74,73
night,74,73
Original,32,32
night,32,74
Original,67,67
night,67,67
Original,28,28
night,28,28
Original,55,55
night,55,55
Original,23,23
night,23,23
Original,31,31
night,31,70
Original,124,66
night,124,66
Original,90,90
night,90,90
Original,56,56
night,56,53
Original,46,46
night,46,46
Original,45,45
night,45,45
Original,118,117
night,118,117
Original,30,30
night,30,30
Original,59,59
night,59,59
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,63,63
night,63,77
Original,42,42
night,42,42
Original,73,73
night,73,73
Original,23,23
night,23,23
Original,41,55
night,41,129
Original,97,97
night,97,97
Original,15,15
night,15,15
Original,40,40
night,40,40
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,19,73
night,19,19
Original,90,90
night,90,90
Original,59,59
night,59,59
Original,110,110
night,110,110
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,12,12
night,12,12
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,46,46
night,46,46
Original,53,53
night,53,53
Original,61,45
night,61,45
Original,21,21
night,21,21
Original,51,51
night,51,51
Original,57,57
night,57,117
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,111,35
night,111,35
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,57,57
night,57,57
Original,63,63
night,63,40
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,105,110
night,105,110
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,66,66
night,66,66
Original,40,57
night,40,57
Original,77,77
night,77,77
Original,63,66
night,63,119
Original,77,77
night,77,77
Original,16,16
night,16,16
Original,15,15
night,15,15
Original,36,36
night,36,36
Original,60,60
night,60,60
Original,90,90
night,90,90
Original,86,86
night,86,110
Original,1,1
night,1,1
Original,79,79
night,79,79
Original,28,28
night,28,28
Original,15,28
night,15,28
Original,50,50
night,50,125
Original,120,90
night,120,90
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,21,21
night,21,21
Original,42,52
night,42,42
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,74,74
night,74,74
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,102,102
night,102,90
Original,72,72
night,72,91
Original,37,38
night,37,45
Original,111,110
night,111,118
Original,16,16
night,16,16
Original,93,93
night,93,105
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,49,49
night,49,49
Original,114,114
night,114,114
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,2,2
night,2,2
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,42,42
night,42,42
Original,66,66
night,66,49
Original,70,111
night,70,111
Original,86,111
night,86,110
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,91,126
night,91,126
Original,82,82
night,82,28
Original,86,86
night,86,111
Original,21,21
night,21,21
Original,67,67
night,67,111
Original,20,20
night,20,20
Original,116,116
night,116,66
Original,111,111
night,111,111
Original,111,111
night,111,111
Original,53,53
night,53,53
Original,55,55
night,55,55
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,61,90
night,61,61
Original,61,61
night,61,61
Original,21,21
night,21,21
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,53,52
night,53,43
Original,35,35
night,35,90
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,6,6
night,6,16
Original,110,111
night,110,111
Original,36,36
night,36,36
Original,30,30
night,30,89
Original,76,76
night,76,81
Original,78,78
night,78,78
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,127,93
night,127,93
Original,22,22
night,22,22
Original,43,43
night,43,43
Original,128,128
night,128,128
Original,45,45
night,45,45
Original,67,67
night,67,67
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,63,63
night,63,66
Original,46,46
night,46,46
Original,55,55
night,55,55
Original,114,114
night,114,114
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,55,55
night,55,52
Original,32,32
night,32,32
Original,56,52
night,56,52
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,111,111
night,111,110
Original,17,17
night,17,17
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,21,21
night,21,21
Original,57,45
night,57,45
Original,50,50
night,50,27
Original,91,91
night,91,92
Original,37,37
night,37,30
Original,89,104
night,89,104
Original,52,52
night,52,52
Original,36,36
night,36,124
Original,90,90
night,90,90
Original,60,60
night,60,60
Original,90,90
night,90,90
Original,118,118
night,118,118
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,46,18
night,46,18
Original,24,24
night,24,23
Original,74,74
night,74,73
Original,50,50
night,50,50
Original,77,77
night,77,77
Original,29,16
night,29,29
Original,22,22
night,22,22
Original,17,17
night,17,17
Original,48,48
night,48,48
Original,75,75
night,75,75
Original,45,45
night,45,45
Original,111,74
night,111,59
Original,41,41
night,41,41
Original,45,45
night,45,45
Original,51,51
night,51,51
Original,99,99
night,99,128
Original,74,74
night,74,74
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,116,116
night,116,72
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,115,129
night,115,111
Original,52,52
night,52,44
Original,57,57
night,57,57
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,70,70
night,70,70
Original,52,52
night,52,52
Original,1,1
night,1,1
Original,87,87
night,87,49
Original,32,32
night,32,32
Original,87,87
night,87,87
Original,129,66
night,129,114
Original,55,53
night,55,62
Original,77,77
night,77,77
Original,23,23
night,23,23
Original,55,55
night,55,62
Original,67,67
night,67,67
Original,116,110
night,116,116
Original,79,79
night,79,79
Original,39,123
night,39,123
Original,16,16
night,16,16
Original,91,91
night,91,95
Original,16,16
night,16,16
Original,72,72
night,72,72
Original,23,23
night,23,23
Original,50,50
night,50,53
Original,37,37
night,37,37
Original,29,29
night,29,84
Original,30,30
night,30,30
Original,20,20
night,20,90
Original,61,61
night,61,61
Original,15,15
night,15,15
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,34,34
night,34,34
Original,17,17
night,17,23
Original,23,23
night,23,23
Original,67,67
night,67,67
Original,28,28
night,28,28
Original,37,37
night,37,30
Original,111,74
night,111,74
Original,36,36
night,36,110
Original,30,30
night,30,30
Original,23,16
night,23,0
Original,6,6
night,6,6
Original,52,52
night,52,111
Original,30,30
night,30,30
Original,39,39
night,39,120
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,46,45
night,46,74
Original,56,53
night,56,52
Original,50,50
night,50,50
Original,68,68
night,68,68
Original,110,110
night,110,72
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,15,15
night,15,15
Original,111,70
night,111,70
Original,29,29
night,29,12
Original,19,19
night,19,19
Original,23,23
night,23,23
Original,79,79
night,79,79
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,31,31
night,31,126
Original,44,5
night,44,5
Original,51,51
night,51,51
Original,89,89
night,89,89
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,63,63
night,63,32
Original,72,72
night,72,72
Original,79,79
night,79,79
Original,30,30
night,30,30
Original,124,111
night,124,111
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,77,77
night,77,45
Original,0,0
night,0,31
Original,55,55
night,55,55
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,118,119
night,118,119
Original,11,11
night,11,57
Original,118,110
night,118,75
Original,30,30
night,30,89
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,70,70
night,70,70
Original,47,40
night,47,118
Original,63,63
night,63,43
Original,53,53
night,53,48
Original,48,47
night,48,48
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,43,43
night,43,43
Original,53,53
night,53,53
Original,74,74
night,74,74
Original,63,63
night,63,77
Original,0,0
night,0,0
Original,51,51
night,51,51
Original,78,78
night,78,78
Original,17,17
night,17,26
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,6,66
night,6,19
Original,97,97
night,97,97
Original,2,20
night,2,20
Original,111,110
night,111,110
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,52,52
night,52,52
Original,31,99
night,31,99
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,50,50
night,50,50
Original,50,51
night,50,51
Original,32,32
night,32,32
Original,12,12
night,12,12
Original,21,21
night,21,21
Original,29,26
night,29,26
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,42,42
night,42,42
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,63,63
night,63,66
Original,87,110
night,87,110
Original,78,78
night,78,78
Original,0,16
night,0,16
Original,78,78
night,78,78
Original,48,48
night,48,48
Original,86,86
night,86,118
Original,43,43
night,43,43
Original,32,32
night,32,32
Original,84,114
night,84,78
Original,30,30
night,30,30
Original,111,111
night,111,86
Original,11,11
night,11,57
Original,82,82
night,82,70
