filter,class,predicted_class
Original,43,54
night,43,48
Original,53,53
night,53,46
Original,67,67
night,67,67
Original,29,23
night,29,23
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,19,19
night,19,19
Original,77,77
night,77,77
Original,79,79
night,79,79
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,66,66
night,66,66
Original,12,12
night,12,12
Original,32,32
night,32,32
Original,87,87
night,87,89
Original,19,19
night,19,16
Original,36,36
night,36,124
Original,37,37
night,37,37
Original,61,120
night,61,120
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,86,111
night,86,111
Original,21,21
night,21,21
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,79,79
night,79,79
Original,57,57
night,57,57
Original,110,110
night,110,31
Original,55,55
night,55,55
Original,57,57
night,57,57
Original,90,90
night,90,15
Original,0,0
night,0,0
Original,87,110
night,87,110
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,10,10
night,10,10
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,119,119
night,119,119
Original,16,16
night,16,16
Original,50,53
night,50,50
Original,31,31
night,31,31
Original,45,45
night,45,45
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,119,119
night,119,119
Original,125,45
night,125,45
Original,21,21
night,21,21
Original,125,46
night,125,46
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,29,20
night,29,20
Original,63,63
night,63,32
Original,97,97
night,97,97
Original,15,15
night,15,15
Original,45,45
night,45,45
Original,36,36
night,36,36
Original,32,32
night,32,32
Original,94,29
night,94,29
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,21,21
night,21,21
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,78,78
night,78,96
Original,86,86
night,86,86
Original,53,53
night,53,53
Original,30,30
night,30,30
Original,111,86
night,111,118
Original,55,55
night,55,55
Original,57,57
night,57,57
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,63,63
night,63,44
Original,59,59
night,59,59
Original,125,111
night,125,111
Original,32,32
night,32,32
Original,87,111
night,87,111
Original,32,32
night,32,32
Original,20,1
night,20,20
Original,83,83
night,83,93
Original,36,36
night,36,124
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,40,40
night,40,40
Original,30,30
night,30,30
Original,1,1
night,1,1
Original,41,41
night,41,41
Original,27,45
night,27,45
Original,125,87
night,125,111
Original,72,72
night,72,84
Original,2,2
night,2,2
Original,10,28
night,10,25
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,39,124
night,39,124
Original,37,53
night,37,32
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,111,110
night,111,49
Original,61,61
night,61,61
Original,90,90
night,90,90
Original,110,110
night,110,110
Original,46,46
night,46,46
Original,78,78
night,78,78
Original,42,42
night,42,42
Original,90,90
night,90,90
Original,63,126
night,63,117
Original,32,32
night,32,32
Original,79,79
night,79,63
Original,83,83
night,83,83
Original,63,63
night,63,63
Original,87,50
night,87,110
Original,0,0
night,0,0
Original,15,15
night,15,15
Original,32,39
night,32,74
Original,36,36
night,36,124
Original,127,99
night,127,85
Original,77,77
night,77,77
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,52,52
night,52,52
Original,88,88
night,88,88
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,31,31
night,31,31
Original,60,60
night,60,60
Original,37,37
night,37,37
Original,35,35
night,35,35
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,41,41
night,41,41
Original,111,50
night,111,31
Original,118,118
night,118,118
Original,46,46
night,46,46
Original,36,117
night,36,111
Original,72,72
night,72,72
Original,121,118
night,121,118
Original,90,90
night,90,27
Original,86,110
night,86,110
Original,19,19
night,19,19
Original,126,52
night,126,48
Original,52,59
night,52,59
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,41,41
night,41,45
Original,53,53
night,53,50
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,1,1
night,1,18
Original,52,53
night,52,128
Original,32,32
night,32,32
Original,118,118
night,118,118
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,89,89
night,89,89
Original,126,126
night,126,126
Original,48,48
night,48,48
Original,86,86
night,86,111
Original,52,52
night,52,52
Original,86,86
night,86,124
Original,31,31
night,31,31
Original,88,88
night,88,88
Original,20,21
night,20,20
Original,46,46
night,46,46
Original,31,31
night,31,31
Original,25,25
night,25,25
Original,30,30
night,30,30
Original,87,87
night,87,41
Original,60,60
night,60,62
Original,12,12
night,12,12
Original,63,63
night,63,32
Original,50,50
night,50,50
Original,21,21
night,21,21
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,72,72
night,72,77
Original,20,20
night,20,20
Original,110,110
night,110,110
Original,90,90
night,90,90
Original,28,28
night,28,23
Original,110,110
night,110,128
Original,19,19
night,19,19
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,19,111
night,19,111
Original,70,70
night,70,70
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,25,25
night,25,25
Original,45,45
night,45,45
Original,111,111
night,111,111
Original,63,63
night,63,63
Original,41,41
night,41,41
Original,60,60
night,60,60
Original,15,15
night,15,28
Original,53,51
night,53,37
Original,49,49
night,49,49
Original,32,32
night,32,32
Original,53,53
night,53,32
Original,53,53
night,53,53
Original,61,61
night,61,61
Original,58,58
night,58,41
Original,48,48
night,48,48
Original,81,96
night,81,111
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,25,25
night,25,25
Original,99,99
night,99,99
Original,90,90
night,90,90
Original,63,63
night,63,30
Original,81,81
night,81,96
Original,32,32
night,32,32
Original,81,81
night,81,96
Original,79,79
night,79,79
Original,33,33
night,33,33
Original,97,97
night,97,111
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,22,22
night,22,22
Original,77,77
night,77,77
Original,0,0
night,0,0
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,127,127
night,127,127
Original,57,57
night,57,57
Original,78,78
night,78,78
Original,37,37
night,37,37
Original,51,51
night,51,51
Original,51,51
night,51,51
Original,74,74
night,74,74
Original,78,78
night,78,59
Original,57,57
night,57,55
Original,46,46
night,46,46
Original,57,110
night,57,110
Original,95,93
night,95,77
Original,45,59
night,45,59
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,41,41
night,41,41
Original,19,16
night,19,16
Original,75,111
night,75,111
Original,111,111
night,111,111
Original,12,12
night,12,2
Original,110,110
night,110,110
Original,124,124
night,124,124
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,118,118
night,118,118
Original,51,63
night,51,55
Original,30,30
night,30,30
Original,24,24
night,24,24
Original,31,31
night,31,31
Original,26,26
night,26,26
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,124,118
night,124,118
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,57,57
night,57,57
Original,121,113
night,121,113
Original,87,51
night,87,49
Original,32,32
night,32,32
Original,117,86
night,117,86
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,88,110
night,88,110
Original,111,118
night,111,118
Original,90,90
night,90,90
Original,6,6
night,6,6
Original,55,55
night,55,55
Original,46,46
night,46,46
Original,63,63
night,63,111
Original,71,71
night,71,71
Original,74,74
night,74,74
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,86,86
night,86,111
Original,90,90
night,90,124
Original,74,74
night,74,74
Original,114,83
night,114,83
Original,0,0
night,0,0
Original,20,20
night,20,15
Original,50,50
night,50,50
Original,86,86
night,86,111
Original,110,110
night,110,118
Original,84,81
night,84,124
Original,34,49
night,34,88
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,10,16
night,10,10
Original,21,21
night,21,21
Original,8,6
night,8,6
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,48,48
night,48,27
Original,64,77
night,64,77
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,37,37
night,37,37
Original,110,93
night,110,110
Original,36,36
night,36,124
Original,39,39
night,39,39
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,83,83
night,83,83
Original,79,79
night,79,79
Original,61,61
night,61,61
Original,87,87
night,87,111
Original,51,51
night,51,51
Original,57,57
night,57,57
Original,45,45
night,45,45
Original,12,12
night,12,12
Original,74,74
night,74,74
Original,29,29
night,29,29
Original,20,20
night,20,20
Original,25,25
night,25,25
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,52,52
night,52,78
Original,79,79
night,79,79
Original,0,0
night,0,0
Original,63,63
night,63,63
Original,119,119
night,119,119
Original,41,105
night,41,105
Original,74,74
night,74,30
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,86,45
night,86,111
Original,28,28
night,28,15
Original,52,52
night,52,52
Original,111,111
night,111,111
Original,31,31
night,31,31
Original,78,78
night,78,78
Original,57,50
night,57,32
Original,111,111
night,111,128
Original,0,0
night,0,0
Original,46,46
night,46,46
Original,12,12
night,12,6
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,61,61
night,61,111
Original,68,97
night,68,97
Original,20,20
night,20,20
Original,16,16
night,16,16
Original,121,27
night,121,63
Original,119,119
night,119,119
Original,15,15
night,15,15
Original,87,51
night,87,51
Original,43,43
night,43,43
Original,45,37
night,45,59
Original,31,31
night,31,31
Original,19,1
night,19,1
Original,109,110
night,109,110
Original,90,90
night,90,90
Original,93,126
night,93,126
Original,73,73
night,73,111
Original,96,96
night,96,96
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,87,87
night,87,27
Original,111,110
night,111,120
Original,51,51
night,51,50
Original,16,16
night,16,16
Original,31,31
night,31,31
Original,57,57
night,57,57
Original,15,15
night,15,15
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,118,118
night,118,118
Original,115,81
night,115,111
Original,15,15
night,15,15
Original,90,90
night,90,119
Original,30,30
night,30,30
Original,87,110
night,87,61
Original,45,45
night,45,45
Original,110,110
night,110,111
Original,56,53
night,56,53
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,125,87
night,125,87
Original,52,52
night,52,52
Original,32,32
night,32,59
Original,43,43
night,43,43
Original,90,90
night,90,91
Original,52,52
night,52,54
Original,52,52
night,52,52
Original,30,30
night,30,111
Original,55,55
night,55,55
Original,63,51
night,63,51
Original,33,121
night,33,121
Original,111,111
night,111,111
Original,66,63
night,66,66
Original,21,21
night,21,10
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,111,111
night,111,111
Original,67,67
night,67,67
Original,50,50
night,50,50
Original,0,0
night,0,0
Original,11,11
night,11,4
Original,57,57
night,57,57
Original,53,53
night,53,53
Original,63,63
night,63,66
Original,66,66
night,66,66
Original,91,93
night,91,91
Original,36,36
night,36,124
Original,37,37
night,37,37
Original,62,62
night,62,62
Original,46,46
night,46,46
Original,36,36
night,36,36
Original,6,6
night,6,8
Original,31,31
night,31,77
Original,50,50
night,50,50
Original,107,107
night,107,107
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,37,37
night,37,37
Original,77,77
night,77,77
Original,110,77
night,110,77
Original,87,87
night,87,27
Original,15,28
night,15,28
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,46,46
night,46,46
Original,57,57
night,57,57
Original,51,51
night,51,51
Original,51,51
night,51,51
Original,124,117
night,124,110
Original,105,105
night,105,105
Original,70,70
night,70,70
Original,55,55
night,55,55
Original,41,41
night,41,41
Original,118,117
night,118,117
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,57,57
night,57,57
Original,32,32
night,32,32
Original,28,124
night,28,117
Original,67,67
night,67,67
Original,53,53
night,53,53
Original,129,39
night,129,111
Original,54,54
night,54,54
Original,55,55
night,55,55
Original,45,45
night,45,45
Original,70,70
night,70,114
Original,31,31
night,31,31
Original,16,16
night,16,16
Original,0,0
night,0,0
Original,90,90
night,90,117
Original,77,74
night,77,30
Original,77,77
night,77,77
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,114,68
night,114,92
Original,19,19
night,19,19
Original,88,88
night,88,88
Original,79,79
night,79,70
Original,55,55
night,55,55
Original,15,15
night,15,28
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,69,69
night,69,69
Original,46,46
night,46,55
Original,90,90
night,90,15
Original,32,129
night,32,32
Original,52,52
night,52,52
Original,22,22
night,22,22
Original,21,21
night,21,21
Original,30,30
night,30,30
Original,22,22
night,22,22
Original,51,51
night,51,51
Original,111,110
night,111,39
Original,28,28
night,28,28
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,15,15
night,15,28
Original,47,48
night,47,48
Original,125,16
night,125,111
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,86,86
night,86,118
Original,16,16
night,16,16
Original,37,37
night,37,4
Original,127,105
night,127,105
Original,30,30
night,30,30
Original,4,4
night,4,4
Original,52,52
night,52,42
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,90,90
night,90,30
Original,78,78
night,78,111
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,29,29
night,29,29
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,11,11
night,11,11
Original,53,48
night,53,48
Original,90,90
night,90,48
Original,83,35
night,83,83
Original,102,102
night,102,102
Original,79,79
night,79,111
Original,30,30
night,30,30
Original,68,78
night,68,69
Original,48,52
night,48,113
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,78,78
night,78,78
Original,87,87
night,87,61
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,53,53
night,53,53
Original,74,74
night,74,30
Original,1,1
night,1,1
Original,52,52
night,52,52
Original,24,24
night,24,83
Original,46,46
night,46,46
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,15,128
night,15,113
Original,30,30
night,30,30
Original,63,74
night,63,128
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,86,110
night,86,110
Original,50,55
night,50,50
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,60,60
night,60,60
Original,30,30
night,30,30
Original,30,128
night,30,120
Original,29,12
night,29,12
Original,57,37
night,57,37
