filter,class,predicted_class
Original,43,42
night,43,46
Original,53,53
night,53,53
Original,67,67
night,67,67
Original,29,23
night,29,0
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,19,19
night,19,19
Original,77,77
night,77,77
Original,79,79
night,79,79
Original,16,16
night,16,16
Original,74,74
night,74,74
Original,66,66
night,66,66
Original,12,19
night,12,19
Original,32,32
night,32,32
Original,87,87
night,87,111
Original,19,19
night,19,19
Original,36,88
night,36,128
Original,37,37
night,37,37
Original,61,61
night,61,61
Original,30,31
night,30,30
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,86,110
night,86,124
Original,21,21
night,21,21
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,67,67
night,67,67
Original,79,79
night,79,79
Original,57,57
night,57,55
Original,110,110
night,110,110
Original,55,55
night,55,55
Original,57,57
night,57,60
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,87,110
night,87,110
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,10,10
night,10,10
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,119,119
night,119,119
Original,16,16
night,16,16
Original,50,50
night,50,97
Original,31,31
night,31,31
Original,45,45
night,45,45
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,119,119
night,119,119
Original,125,129
night,125,129
Original,21,21
night,21,21
Original,125,46
night,125,128
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,29,20
night,29,20
Original,63,63
night,63,30
Original,97,46
night,97,46
Original,15,15
night,15,15
Original,45,45
night,45,45
Original,36,36
night,36,36
Original,32,32
night,32,32
Original,94,110
night,94,2
Original,50,50
night,50,51
Original,30,119
night,30,119
Original,16,16
night,16,16
Original,21,21
night,21,11
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,86,86
night,86,86
Original,53,55
night,53,46
Original,30,30
night,30,30
Original,111,111
night,111,118
Original,55,55
night,55,60
Original,57,55
night,57,60
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,63,63
night,63,66
Original,59,59
night,59,59
Original,125,46
night,125,46
Original,32,32
night,32,32
Original,87,111
night,87,118
Original,32,32
night,32,32
Original,20,20
night,20,15
Original,83,83
night,83,83
Original,36,36
night,36,36
Original,20,15
night,20,28
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,40,50
night,40,44
Original,30,30
night,30,30
Original,1,1
night,1,1
Original,41,41
night,41,41
Original,27,50
night,27,119
Original,125,125
night,125,126
Original,72,72
night,72,78
Original,2,2
night,2,2
Original,10,11
night,10,21
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,39,16
night,39,16
Original,37,37
night,37,41
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,111,111
night,111,120
Original,61,61
night,61,61
Original,90,90
night,90,90
Original,110,86
night,110,86
Original,46,46
night,46,46
Original,78,78
night,78,80
Original,42,42
night,42,42
Original,90,90
night,90,90
Original,63,129
night,63,60
Original,32,32
night,32,32
Original,79,67
night,79,63
Original,83,83
night,83,83
Original,63,63
night,63,63
Original,87,87
night,87,61
Original,0,0
night,0,0
Original,15,15
night,15,15
Original,32,32
night,32,111
Original,36,36
night,36,36
Original,127,127
night,127,71
Original,77,77
night,77,16
Original,74,74
night,74,70
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,52,52
night,52,52
Original,88,88
night,88,113
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,31,31
night,31,31
Original,60,60
night,60,60
Original,37,37
night,37,37
Original,35,35
night,35,75
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,41,41
night,41,41
Original,111,50
night,111,50
Original,118,118
night,118,118
Original,46,46
night,46,46
Original,36,36
night,36,88
Original,72,72
night,72,68
Original,121,52
night,121,106
Original,90,90
night,90,93
Original,86,36
night,86,36
Original,19,19
night,19,19
Original,126,108
night,126,110
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,41,41
night,41,41
Original,53,53
night,53,30
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,30,63
night,30,30
Original,1,1
night,1,1
Original,52,56
night,52,30
Original,32,32
night,32,32
Original,118,118
night,118,118
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,89,110
night,89,111
Original,126,126
night,126,126
Original,48,48
night,48,48
Original,86,86
night,86,118
Original,52,52
night,52,52
Original,86,86
night,86,124
Original,31,31
night,31,31
Original,88,88
night,88,113
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,31,31
night,31,31
Original,25,16
night,25,25
Original,30,30
night,30,30
Original,87,87
night,87,111
Original,60,89
night,60,0
Original,12,12
night,12,12
Original,63,63
night,63,78
Original,50,50
night,50,50
Original,21,21
night,21,21
Original,32,32
night,32,32
Original,53,55
night,53,41
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,72,72
night,72,82
Original,20,20
night,20,20
Original,110,110
night,110,110
Original,90,90
night,90,90
Original,28,23
night,28,23
Original,110,110
night,110,97
Original,19,19
night,19,19
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,19,19
night,19,128
Original,70,70
night,70,110
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,25,25
night,25,25
Original,45,45
night,45,45
Original,111,111
night,111,111
Original,63,63
night,63,63
Original,41,41
night,41,41
Original,60,60
night,60,60
Original,15,15
night,15,15
Original,53,77
night,53,77
Original,49,49
night,49,49
Original,32,32
night,32,32
Original,53,53
night,53,32
Original,53,53
night,53,53
Original,61,61
night,61,61
Original,58,58
night,58,45
Original,48,48
night,48,48
Original,81,81
night,81,124
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,25,25
night,25,25
Original,99,99
night,99,99
Original,90,90
night,90,90
Original,63,63
night,63,119
Original,81,81
night,81,124
Original,32,32
night,32,32
Original,81,81
night,81,111
Original,79,79
night,79,79
Original,33,33
night,33,33
Original,97,97
night,97,97
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,22,22
night,22,29
Original,77,77
night,77,77
Original,0,0
night,0,0
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,127,127
night,127,127
Original,57,57
night,57,57
Original,78,78
night,78,78
Original,37,37
night,37,37
Original,51,51
night,51,51
Original,51,51
night,51,51
Original,74,74
night,74,74
Original,78,78
night,78,74
Original,57,57
night,57,57
Original,46,46
night,46,46
Original,57,57
night,57,32
Original,95,110
night,95,110
Original,45,37
night,45,32
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,41,41
night,41,41
Original,19,19
night,19,19
Original,75,35
night,75,33
Original,111,111
night,111,111
Original,12,12
night,12,120
Original,110,110
night,110,111
Original,124,110
night,124,110
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,118,111
night,118,111
Original,51,55
night,51,41
Original,30,30
night,30,30
Original,24,6
night,24,19
Original,31,31
night,31,31
Original,26,26
night,26,26
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,124,110
night,124,110
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,57,57
night,57,32
Original,121,90
night,121,90
Original,87,87
night,87,111
Original,32,32
night,32,32
Original,117,118
night,117,118
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,88,90
night,88,90
Original,111,123
night,111,123
Original,90,90
night,90,90
Original,6,53
night,6,6
Original,55,55
night,55,41
Original,46,46
night,46,46
Original,63,63
night,63,63
Original,71,71
night,71,70
Original,74,74
night,74,116
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,86,86
night,86,117
Original,90,108
night,90,70
Original,74,74
night,74,74
Original,114,83
night,114,83
Original,0,0
night,0,0
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,86,111
night,86,118
Original,110,110
night,110,16
Original,84,81
night,84,88
Original,34,61
night,34,62
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,45,45
night,45,46
Original,10,11
night,10,28
Original,21,21
night,21,28
Original,8,16
night,8,16
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,64,51
night,64,37
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,37,37
night,37,37
Original,110,100
night,110,76
Original,36,36
night,36,36
Original,39,39
night,39,39
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,83,83
night,83,83
Original,79,79
night,79,79
Original,61,61
night,61,61
Original,87,87
night,87,111
Original,51,51
night,51,51
Original,57,57
night,57,57
Original,45,45
night,45,45
Original,12,12
night,12,12
Original,74,74
night,74,74
Original,29,29
night,29,29
Original,20,20
night,20,0
Original,25,25
night,25,25
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,79,79
night,79,70
Original,0,0
night,0,0
Original,63,63
night,63,63
Original,119,119
night,119,119
Original,41,14
night,41,16
Original,74,74
night,74,74
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,86,85
night,86,119
Original,28,28
night,28,15
Original,52,52
night,52,52
Original,111,50
night,111,110
Original,31,31
night,31,31
Original,78,78
night,78,78
Original,57,46
night,57,32
Original,111,111
night,111,111
Original,0,0
night,0,0
Original,46,46
night,46,46
Original,12,12
night,12,12
Original,90,90
night,90,70
Original,90,90
night,90,90
Original,28,28
night,28,15
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,48,48
night,48,48
Original,61,61
night,61,28
Original,68,70
night,68,88
Original,20,20
night,20,20
Original,16,16
night,16,16
Original,121,75
night,121,75
Original,119,119
night,119,119
Original,15,15
night,15,15
Original,87,61
night,87,60
Original,43,43
night,43,43
Original,45,32
night,45,32
Original,31,31
night,31,31
Original,19,19
night,19,19
Original,109,109
night,109,91
Original,90,90
night,90,90
Original,93,90
night,93,96
Original,73,73
night,73,77
Original,96,36
night,96,36
Original,55,55
night,55,123
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,87,111
night,87,111
Original,111,111
night,111,120
Original,51,51
night,51,51
Original,16,16
night,16,16
Original,31,31
night,31,31
Original,57,57
night,57,57
Original,15,15
night,15,15
Original,74,74
night,74,111
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,118,118
night,118,118
Original,115,91
night,115,91
Original,15,15
night,15,15
Original,90,90
night,90,35
Original,30,30
night,30,30
Original,87,111
night,87,122
Original,45,45
night,45,97
Original,110,110
night,110,110
Original,56,57
night,56,30
Original,48,48
night,48,59
Original,51,51
night,51,51
Original,125,27
night,125,27
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,43,43
night,43,43
Original,90,90
night,90,90
Original,52,52
night,52,46
Original,52,53
night,52,30
Original,30,30
night,30,89
Original,55,55
night,55,55
Original,63,48
night,63,48
Original,33,16
night,33,16
Original,111,111
night,111,111
Original,66,66
night,66,63
Original,21,21
night,21,21
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,111,110
night,111,118
Original,67,67
night,67,78
Original,50,50
night,50,50
Original,0,0
night,0,0
Original,11,11
night,11,11
Original,57,57
night,57,57
Original,53,53
night,53,53
Original,63,63
night,63,48
Original,66,66
night,66,40
Original,91,93
night,91,93
Original,36,36
night,36,36
Original,37,37
night,37,32
Original,62,62
night,62,62
Original,46,46
night,46,16
Original,36,36
night,36,36
Original,6,6
night,6,7
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,107,107
night,107,107
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,12,12
night,12,12
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,55,55
night,55,60
Original,37,37
night,37,37
Original,77,77
night,77,77
Original,110,100
night,110,111
Original,87,87
night,87,111
Original,15,52
night,15,110
Original,67,67
night,67,67
Original,52,11
night,52,11
Original,46,46
night,46,32
Original,57,57
night,57,49
Original,51,51
night,51,51
Original,51,60
night,51,60
Original,124,110
night,124,110
Original,105,119
night,105,119
Original,70,70
night,70,70
Original,55,55
night,55,60
Original,41,41
night,41,41
Original,118,117
night,118,117
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,57,57
night,57,57
Original,32,32
night,32,32
Original,28,111
night,28,111
Original,67,67
night,67,67
Original,53,53
night,53,53
Original,129,70
night,129,27
Original,54,54
night,54,106
Original,55,55
night,55,46
Original,45,32
night,45,32
Original,70,70
night,70,70
Original,31,31
night,31,121
Original,16,16
night,16,16
Original,0,0
night,0,0
Original,90,90
night,90,110
Original,77,74
night,77,90
Original,77,77
night,77,105
Original,31,31
night,31,31
Original,52,52
night,52,52
Original,114,68
night,114,128
Original,19,2
night,19,2
Original,88,32
night,88,108
Original,79,79
night,79,78
Original,55,55
night,55,55
Original,15,15
night,15,15
Original,48,48
night,48,53
Original,90,90
night,90,90
Original,69,69
night,69,69
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,32,88
night,32,31
Original,52,52
night,52,52
Original,22,22
night,22,22
Original,21,28
night,21,28
Original,30,30
night,30,30
Original,22,16
night,22,22
Original,51,51
night,51,51
Original,111,110
night,111,32
Original,28,28
night,28,129
Original,16,16
night,16,16
Original,45,45
night,45,45
Original,15,15
night,15,15
Original,47,48
night,47,41
Original,125,27
night,125,120
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,86,86
night,86,118
Original,16,16
night,16,16
Original,37,48
night,37,63
Original,127,67
night,127,116
Original,30,30
night,30,30
Original,4,4
night,4,4
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,78,78
night,78,90
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,29,29
night,29,23
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,52,16
night,52,52
Original,11,11
night,11,11
Original,53,53
night,53,31
Original,90,74
night,90,90
Original,83,83
night,83,110
Original,102,102
night,102,16
Original,79,79
night,79,84
Original,30,30
night,30,30
Original,68,68
night,68,110
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,78,78
night,78,78
Original,87,34
night,87,111
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,53,53
night,53,53
Original,74,74
night,74,75
Original,1,1
night,1,1
Original,52,52
night,52,52
Original,24,24
night,24,46
Original,46,46
night,46,46
Original,55,55
night,55,60
Original,50,50
night,50,50
Original,15,90
night,15,90
Original,30,30
night,30,30
Original,63,63
night,63,117
Original,57,57
night,57,55
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,86,86
night,86,110
Original,50,50
night,50,46
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,60,60
night,60,60
Original,30,111
night,30,30
Original,30,30
night,30,30
Original,29,23
night,29,23
Original,57,37
night,57,32
Original,46,46
night,46,46
