filter,class,predicted_class
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,28,18
night,28,111
Original,117,112
night,117,112
Original,16,16
night,16,16
Original,90,78
night,90,90
Original,90,90
night,90,90
Original,43,43
night,43,49
Original,50,50
night,50,125
Original,78,78
night,78,78
Original,78,78
night,78,78
Original,21,21
night,21,21
Original,36,36
night,36,43
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,52,50
night,52,50
Original,45,45
night,45,45
Original,121,89
night,121,88
Original,37,37
night,37,37
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,71,71
night,71,71
Original,90,90
night,90,90
Original,7,7
night,7,7
Original,28,28
night,28,28
Original,93,110
night,93,30
Original,111,87
night,111,97
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,37,51
night,37,30
Original,63,63
night,63,63
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,60,70
night,60,59
Original,77,77
night,77,114
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,67,67
night,67,67
Original,53,53
night,53,50
Original,31,52
night,31,37
Original,55,55
night,55,55
Original,55,57
night,55,57
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,63,66
night,63,52
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,74,111
night,74,100
Original,99,99
night,99,90
Original,57,57
night,57,57
Original,48,48
night,48,48
Original,81,81
night,81,81
Original,45,45
night,45,45
Original,18,18
night,18,18
Original,30,30
night,30,30
Original,63,63
night,63,63
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,118,111
night,118,111
Original,50,50
night,50,50
Original,91,91
night,91,50
Original,43,43
night,43,43
Original,86,86
night,86,86
Original,97,97
night,97,97
Original,53,52
night,53,32
Original,83,83
night,83,83
Original,111,49
night,111,61
Original,63,63
night,63,74
Original,47,47
night,47,47
Original,125,119
night,125,110
Original,16,16
night,16,16
Original,111,123
night,111,117
Original,51,51
night,51,51
Original,55,55
night,55,111
Original,52,52
night,52,52
Original,77,77
night,77,77
Original,32,32
night,32,32
Original,68,68
night,68,68
Original,23,23
night,23,23
Original,36,36
night,36,36
Original,21,21
night,21,28
Original,92,93
night,92,93
Original,32,32
night,32,32
Original,95,110
night,95,110
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,33,33
night,33,61
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,53,50
night,53,53
Original,28,28
night,28,28
Original,16,16
night,16,16
Original,31,31
night,31,128
Original,48,48
night,48,53
Original,10,10
night,10,11
Original,110,86
night,110,110
Original,111,110
night,111,55
Original,51,59
night,51,59
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,22,22
night,22,22
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,20,20
night,20,20
Original,36,42
night,36,43
Original,72,72
night,72,91
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,90,90
night,90,15
Original,55,37
night,55,59
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,2,2
night,2,2
Original,12,12
night,12,12
Original,110,110
night,110,110
Original,26,26
night,26,26
Original,86,111
night,86,87
Original,16,16
night,16,16
Original,0,0
night,0,0
Original,79,68
night,79,68
Original,125,46
night,125,119
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,29,29
night,29,29
Original,125,27
night,125,62
Original,29,23
night,29,23
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,37,37
night,37,59
Original,110,111
night,110,111
Original,52,52
night,52,52
Original,57,57
night,57,47
Original,111,111
night,111,111
Original,51,56
night,51,20
Original,78,78
night,78,78
Original,77,77
night,77,70
Original,111,79
night,111,79
Original,67,67
night,67,67
Original,28,28
night,28,28
Original,63,63
night,63,37
Original,97,97
night,97,91
Original,59,59
night,59,59
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,31,31
night,31,31
Original,22,22
night,22,22
Original,29,110
night,29,110
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,36,36
night,36,36
Original,77,77
night,77,77
Original,41,45
night,41,45
Original,12,12
night,12,12
Original,72,72
night,72,72
Original,76,76
night,76,81
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,2,2
night,2,2
Original,74,74
night,74,74
Original,32,32
night,32,32
Original,81,81
night,81,81
Original,74,74
night,74,70
Original,19,19
night,19,19
Original,111,111
night,111,16
Original,22,22
night,22,22
Original,36,36
night,36,36
Original,45,45
night,45,45
Original,99,99
night,99,90
Original,41,41
night,41,97
Original,52,52
night,52,52
Original,71,71
night,71,71
Original,30,30
night,30,30
Original,2,2
night,2,2
Original,31,31
night,31,31
Original,83,83
night,83,67
Original,21,21
night,21,28
Original,22,22
night,22,22
Original,78,78
night,78,78
Original,51,53
night,51,53
Original,45,45
night,45,45
Original,87,87
night,87,87
Original,62,70
night,62,62
Original,16,120
night,16,16
Original,19,19
night,19,19
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,78,78
night,78,78
Original,79,79
night,79,79
Original,57,55
night,57,50
Original,37,37
night,37,37
Original,32,32
night,32,120
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,85,85
night,85,125
Original,97,97
night,97,97
Original,110,110
night,110,110
Original,87,87
night,87,110
Original,46,51
night,46,51
Original,126,112
night,126,22
Original,28,28
night,28,28
Original,45,45
night,45,97
Original,120,32
night,120,105
Original,48,48
night,48,48
Original,54,52
night,54,52
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,32,32
night,32,120
Original,67,67
night,67,67
Original,28,28
night,28,28
Original,55,55
night,55,55
Original,23,23
night,23,23
Original,31,31
night,31,52
Original,124,118
night,124,118
Original,90,90
night,90,90
Original,56,56
night,56,23
Original,46,46
night,46,45
Original,45,45
night,45,61
Original,118,120
night,118,120
Original,30,30
night,30,30
Original,59,59
night,59,59
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,63,63
night,63,49
Original,42,63
night,42,42
Original,73,73
night,73,74
Original,23,23
night,23,23
Original,41,55
night,41,41
Original,97,97
night,97,97
Original,15,15
night,15,15
Original,40,40
night,40,40
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,19,111
night,19,124
Original,90,90
night,90,90
Original,59,59
night,59,59
Original,110,110
night,110,110
Original,67,67
night,67,67
Original,50,53
night,50,32
Original,28,28
night,28,28
Original,12,12
night,12,12
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,46,88
night,46,88
Original,53,53
night,53,53
Original,61,61
night,61,61
Original,21,21
night,21,21
Original,51,51
night,51,53
Original,57,57
night,57,111
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,111,78
night,111,78
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,57,57
night,57,50
Original,63,63
night,63,59
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,105,105
night,105,105
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,66,66
night,66,63
Original,40,40
night,40,40
Original,77,77
night,77,91
Original,63,32
night,63,110
Original,77,77
night,77,77
Original,16,16
night,16,16
Original,15,15
night,15,15
Original,36,36
night,36,20
Original,60,60
night,60,60
Original,90,90
night,90,90
Original,86,86
night,86,118
Original,1,1
night,1,1
Original,79,79
night,79,79
Original,28,28
night,28,28
Original,15,15
night,15,15
Original,50,50
night,50,60
Original,120,90
night,120,124
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,21,21
night,21,28
Original,42,42
night,42,42
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,74,74
night,74,74
Original,46,46
night,46,62
Original,30,30
night,30,30
Original,102,102
night,102,102
Original,72,72
night,72,72
Original,37,37
night,37,37
Original,111,57
night,111,61
Original,16,16
night,16,16
Original,93,93
night,93,94
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,28,28
night,28,52
Original,45,45
night,45,45
Original,49,49
night,49,49
Original,114,114
night,114,114
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,16,16
night,16,16
Original,46,45
night,46,32
Original,2,2
night,2,2
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,42,42
night,42,42
Original,66,37
night,66,50
Original,70,70
night,70,70
Original,86,110
night,86,110
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,91,91
night,91,111
Original,82,82
night,82,78
Original,86,110
night,86,87
Original,21,21
night,21,21
Original,67,70
night,67,70
Original,20,20
night,20,20
Original,116,116
night,116,50
Original,111,111
night,111,111
Original,111,111
night,111,111
Original,53,53
night,53,53
Original,55,55
night,55,53
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,61,61
night,61,61
Original,61,61
night,61,61
Original,21,21
night,21,21
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,53,52
night,53,52
Original,35,35
night,35,119
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,6,6
night,6,6
Original,110,111
night,110,111
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,76,76
night,76,81
Original,78,78
night,78,78
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,127,72
night,127,124
Original,22,22
night,22,22
Original,43,43
night,43,43
Original,128,28
night,128,28
Original,45,45
night,45,97
Original,67,67
night,67,67
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,63,63
night,63,63
Original,46,46
night,46,46
Original,55,55
night,55,55
Original,114,114
night,114,114
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,55,45
night,55,67
Original,32,32
night,32,32
Original,56,56
night,56,52
Original,20,15
night,20,15
Original,48,48
night,48,48
Original,111,111
night,111,30
Original,17,17
night,17,21
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,21,21
night,21,28
Original,57,57
night,57,61
Original,50,53
night,50,118
Original,91,91
night,91,91
Original,37,37
night,37,30
Original,89,89
night,89,89
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,60,30
night,60,30
Original,90,90
night,90,90
Original,118,118
night,118,118
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,46,68
night,46,68
Original,24,122
night,24,122
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,77,77
night,77,77
Original,29,29
night,29,29
Original,22,22
night,22,22
Original,17,17
night,17,17
Original,48,48
night,48,48
Original,75,75
night,75,91
Original,45,45
night,45,45
Original,111,90
night,111,100
Original,41,41
night,41,41
Original,45,45
night,45,45
Original,51,51
night,51,51
Original,99,99
night,99,99
Original,74,74
night,74,74
Original,28,15
night,28,117
Original,52,52
night,52,52
Original,36,36
night,36,42
Original,116,116
night,116,116
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,115,74
night,115,78
Original,52,52
night,52,47
Original,57,57
night,57,55
Original,55,47
night,55,57
Original,50,50
night,50,50
Original,70,70
night,70,70
Original,52,52
night,52,52
Original,1,1
night,1,1
Original,87,87
night,87,87
Original,32,32
night,32,32
Original,87,87
night,87,87
Original,129,110
night,129,110
Original,55,53
night,55,61
Original,77,77
night,77,77
Original,23,23
night,23,119
Original,55,55
night,55,53
Original,67,67
night,67,67
Original,116,116
night,116,116
Original,79,79
night,79,79
Original,39,39
night,39,39
Original,16,16
night,16,16
Original,91,91
night,91,91
Original,16,16
night,16,16
Original,72,72
night,72,72
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,29,29
night,29,29
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,61,61
night,61,61
Original,15,15
night,15,15
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,34,34
night,34,34
Original,17,28
night,17,28
Original,23,23
night,23,119
Original,67,72
night,67,67
Original,28,28
night,28,28
Original,37,37
night,37,37
Original,111,90
night,111,120
Original,36,36
night,36,37
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,6,6
night,6,6
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,39,39
night,39,39
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,56,53
night,56,53
Original,50,50
night,50,50
Original,68,68
night,68,68
Original,110,110
night,110,110
Original,45,37
night,45,120
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,15,15
night,15,90
Original,111,120
night,111,120
Original,29,29
night,29,29
Original,19,19
night,19,19
Original,23,23
night,23,23
Original,79,79
night,79,79
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,31,31
night,31,52
Original,44,105
night,44,105
Original,51,51
night,51,51
Original,89,89
night,89,89
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,63,63
night,63,89
Original,72,72
night,72,72
Original,79,79
night,79,79
Original,30,30
night,30,30
Original,124,78
night,124,78
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,77,77
night,77,59
Original,0,0
night,0,0
Original,55,55
night,55,55
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,118,89
night,118,118
Original,11,11
night,11,11
Original,118,118
night,118,118
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,70,70
night,70,70
Original,47,40
night,47,61
Original,63,63
night,63,63
Original,53,53
night,53,59
Original,48,48
night,48,77
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,43,43
night,43,43
Original,53,53
night,53,53
Original,74,74
night,74,103
Original,63,63
night,63,63
Original,0,15
night,0,6
Original,51,51
night,51,51
Original,78,78
night,78,78
Original,17,16
night,17,16
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,6,6
night,6,6
Original,97,97
night,97,97
Original,2,15
night,2,15
Original,111,87
night,111,60
Original,90,90
night,90,90
Original,52,52
night,52,39
Original,36,36
night,36,36
Original,52,52
night,52,52
Original,31,31
night,31,52
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,57,57
night,57,47
Original,50,50
night,50,50
Original,50,49
night,50,50
Original,32,32
night,32,32
Original,12,12
night,12,12
Original,21,21
night,21,21
Original,29,16
night,29,16
Original,30,30
night,30,30
Original,74,74
night,74,70
Original,23,23
night,23,23
Original,42,42
night,42,42
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,63,63
night,63,59
Original,87,111
night,87,128
Original,78,78
night,78,78
Original,0,0
night,0,0
Original,78,78
night,78,78
Original,48,48
night,48,48
Original,86,86
night,86,118
Original,43,43
night,43,43
Original,32,32
night,32,32
Original,84,68
night,84,72
Original,30,30
night,30,30
Original,111,111
night,111,111
Original,11,11
night,11,11
Original,82,82
night,82,78
Original,86,87
