filter,class,predicted_class
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,28,23
night,28,23
Original,117,35
night,117,110
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,43,43
night,43,43
Original,50,50
night,50,53
Original,78,78
night,78,78
Original,78,78
night,78,78
Original,21,21
night,21,21
Original,36,36
night,36,28
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,52,51
night,52,51
Original,45,45
night,45,45
Original,121,126
night,121,126
Original,37,37
night,37,38
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,71,71
night,71,71
Original,90,90
night,90,90
Original,7,7
night,7,7
Original,28,28
night,28,28
Original,93,95
night,93,88
Original,111,111
night,111,97
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,37,37
night,37,45
Original,63,63
night,63,63
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,60,60
night,60,60
Original,77,77
night,77,77
Original,16,6
night,16,16
Original,20,19
night,20,19
Original,67,67
night,67,67
Original,53,53
night,53,53
Original,31,57
night,31,57
Original,55,55
night,55,55
Original,55,55
night,55,111
Original,78,78
night,78,81
Original,50,50
night,50,50
Original,63,66
night,63,48
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,74,63
night,74,111
Original,99,99
night,99,99
Original,57,57
night,57,57
Original,48,48
night,48,48
Original,81,81
night,81,81
Original,45,45
night,45,45
Original,18,18
night,18,18
Original,30,30
night,30,30
Original,63,63
night,63,63
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,118,117
night,118,117
Original,50,50
night,50,50
Original,91,91
night,91,91
Original,43,43
night,43,43
Original,86,86
night,86,111
Original,97,97
night,97,97
Original,53,53
night,53,32
Original,83,83
night,83,83
Original,111,111
night,111,32
Original,63,63
night,63,63
Original,47,47
night,47,47
Original,125,27
night,125,27
Original,16,16
night,16,16
Original,111,120
night,111,120
Original,51,51
night,51,51
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,77,77
night,77,77
Original,32,32
night,32,32
Original,68,68
night,68,68
Original,23,23
night,23,23
Original,36,36
night,36,36
Original,21,21
night,21,21
Original,92,93
night,92,93
Original,32,32
night,32,32
Original,95,93
night,95,112
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,45,45
night,45,45
Original,33,33
night,33,33
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,50,50
night,50,32
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,16,16
night,16,16
Original,31,31
night,31,77
Original,48,48
night,48,48
Original,10,10
night,10,10
Original,110,28
night,110,110
Original,111,110
night,111,49
Original,51,52
night,51,52
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,22,22
night,22,22
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,20,20
night,20,20
Original,36,36
night,36,36
Original,72,72
night,72,32
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,2,2
night,2,2
Original,12,12
night,12,12
Original,110,110
night,110,110
Original,26,26
night,26,26
Original,86,111
night,86,87
Original,16,16
night,16,16
Original,0,0
night,0,0
Original,79,79
night,79,126
Original,125,45
night,125,41
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,29,29
night,29,18
Original,125,27
night,125,23
Original,29,14
night,29,14
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,37,37
night,37,37
Original,110,110
night,110,110
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,111,111
night,111,111
Original,51,56
night,51,49
Original,78,78
night,78,78
Original,77,77
night,77,32
Original,111,74
night,111,121
Original,67,67
night,67,67
Original,28,28
night,28,28
Original,63,63
night,63,59
Original,97,97
night,97,120
Original,59,59
night,59,59
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,31,31
night,31,31
Original,22,22
night,22,22
Original,29,29
night,29,29
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,36,36
night,36,36
Original,77,77
night,77,77
Original,41,41
night,41,41
Original,12,12
night,12,12
Original,72,72
night,72,72
Original,76,76
night,76,68
Original,32,32
night,32,32
Original,20,20
night,20,31
Original,2,19
night,2,2
Original,74,74
night,74,111
Original,32,32
night,32,32
Original,81,81
night,81,81
Original,74,73
night,74,73
Original,19,19
night,19,19
Original,111,20
night,111,20
Original,22,22
night,22,22
Original,36,36
night,36,36
Original,45,45
night,45,45
Original,99,99
night,99,99
Original,41,41
night,41,41
Original,52,52
night,52,52
Original,71,71
night,71,71
Original,30,30
night,30,30
Original,2,2
night,2,2
Original,31,31
night,31,31
Original,83,83
night,83,83
Original,21,21
night,21,21
Original,22,22
night,22,22
Original,78,78
night,78,78
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,87,87
night,87,61
Original,62,62
night,62,62
Original,16,16
night,16,16
Original,19,19
night,19,19
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,78,78
night,78,78
Original,79,79
night,79,115
Original,57,57
night,57,77
Original,37,37
night,37,37
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,20,20
night,20,110
Original,85,85
night,85,129
Original,97,97
night,97,97
Original,110,110
night,110,118
Original,87,87
night,87,111
Original,46,46
night,46,46
Original,126,129
night,126,129
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,120,96
night,120,124
Original,48,48
night,48,48
Original,54,54
night,54,54
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,74,74
night,74,116
Original,32,32
night,32,120
Original,67,67
night,67,67
Original,28,28
night,28,28
Original,55,55
night,55,55
Original,23,23
night,23,23
Original,31,31
night,31,31
Original,124,119
night,124,16
Original,90,90
night,90,90
Original,56,56
night,56,55
Original,46,46
night,46,46
Original,45,45
night,45,45
Original,118,118
night,118,118
Original,30,30
night,30,30
Original,59,59
night,59,59
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,63,63
night,63,37
Original,42,42
night,42,42
Original,73,73
night,73,74
Original,23,23
night,23,23
Original,41,41
night,41,63
Original,97,97
night,97,97
Original,15,15
night,15,15
Original,40,40
night,40,40
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,19,74
night,19,16
Original,90,90
night,90,90
Original,59,59
night,59,59
Original,110,110
night,110,124
Original,67,67
night,67,67
Original,50,50
night,50,53
Original,28,28
night,28,28
Original,12,12
night,12,12
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,46,46
night,46,46
Original,53,53
night,53,53
Original,61,61
night,61,61
Original,21,21
night,21,21
Original,51,51
night,51,51
Original,57,57
night,57,129
Original,31,31
night,31,31
Original,32,32
night,32,32
Original,111,109
night,111,109
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,57,57
night,57,57
Original,63,63
night,63,63
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,105,105
night,105,105
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,66,66
night,66,66
Original,40,40
night,40,40
Original,77,77
night,77,117
Original,63,121
night,63,27
Original,77,77
night,77,77
Original,16,16
night,16,16
Original,15,15
night,15,15
Original,36,36
night,36,45
Original,60,60
night,60,60
Original,90,90
night,90,90
Original,86,86
night,86,111
Original,1,1
night,1,1
Original,79,79
night,79,79
Original,28,28
night,28,28
Original,15,15
night,15,15
Original,50,50
night,50,50
Original,120,91
night,120,91
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,21,21
night,21,21
Original,42,42
night,42,20
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,74,74
night,74,74
Original,46,46
night,46,97
Original,30,30
night,30,30
Original,102,102
night,102,102
Original,72,72
night,72,72
Original,37,37
night,37,40
Original,111,111
night,111,117
Original,16,16
night,16,16
Original,93,93
night,93,7
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,45,45
night,45,45
Original,49,49
night,49,49
Original,114,114
night,114,114
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,16,16
night,16,16
Original,46,46
night,46,46
Original,2,2
night,2,2
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,42,42
night,42,42
Original,66,66
night,66,31
Original,70,41
night,70,41
Original,86,111
night,86,120
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,91,91
night,91,90
Original,82,78
night,82,78
Original,86,86
night,86,111
Original,21,21
night,21,21
Original,67,80
night,67,111
Original,20,20
night,20,128
Original,116,66
night,116,66
Original,111,111
night,111,111
Original,111,97
night,111,97
Original,53,53
night,53,53
Original,55,55
night,55,55
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,61,61
night,61,61
Original,61,61
night,61,61
Original,21,11
night,21,21
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,53,52
night,53,48
Original,35,35
night,35,110
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,6,6
night,6,6
Original,110,111
night,110,111
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,76,76
night,76,115
Original,78,78
night,78,78
Original,46,46
night,46,46
Original,46,46
night,46,46
Original,127,90
night,127,22
Original,22,22
night,22,22
Original,43,43
night,43,43
Original,128,128
night,128,128
Original,45,45
night,45,45
Original,67,67
night,67,67
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,63,63
night,63,63
Original,46,46
night,46,46
Original,55,55
night,55,55
Original,114,114
night,114,83
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,55,41
night,55,41
Original,32,32
night,32,32
Original,56,56
night,56,54
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,111,111
night,111,118
Original,17,17
night,17,17
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,21,21
night,21,21
Original,57,57
night,57,57
Original,50,50
night,50,128
Original,91,91
night,91,91
Original,37,37
night,37,37
Original,89,89
night,89,89
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,60,51
night,60,55
Original,90,90
night,90,90
Original,118,118
night,118,118
Original,50,50
night,50,50
Original,55,55
night,55,55
Original,46,46
night,46,21
Original,24,30
night,24,30
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,77,77
night,77,77
Original,29,23
night,29,23
Original,22,22
night,22,22
Original,17,17
night,17,17
Original,48,48
night,48,48
Original,75,75
night,75,75
Original,45,45
night,45,45
Original,111,110
night,111,111
Original,41,41
night,41,41
Original,45,45
night,45,45
Original,51,51
night,51,51
Original,99,99
night,99,99
Original,74,74
night,74,74
Original,28,28
night,28,124
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,116,116
night,116,116
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,115,74
night,115,128
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,55,57
night,55,57
Original,50,50
night,50,50
Original,70,70
night,70,128
Original,52,52
night,52,52
Original,1,1
night,1,1
Original,87,87
night,87,30
Original,32,32
night,32,32
Original,87,87
night,87,87
Original,129,110
night,129,110
Original,55,55
night,55,55
Original,77,77
night,77,77
Original,23,23
night,23,119
Original,55,55
night,55,55
Original,67,67
night,67,67
Original,116,116
night,116,116
Original,79,79
night,79,79
Original,39,39
night,39,39
Original,16,16
night,16,16
Original,91,91
night,91,91
Original,16,16
night,16,16
Original,72,72
night,72,72
Original,23,23
night,23,23
Original,50,50
night,50,53
Original,37,37
night,37,37
Original,29,29
night,29,110
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,61,61
night,61,61
Original,15,15
night,15,15
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,34,34
night,34,34
Original,17,17
night,17,17
Original,23,23
night,23,0
Original,67,67
night,67,67
Original,28,28
night,28,28
Original,37,37
night,37,37
Original,111,111
night,111,32
Original,36,36
night,36,68
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,6,6
night,6,6
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,39,39
night,39,39
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,46,46
night,46,46
Original,56,55
night,56,55
Original,50,50
night,50,50
Original,68,68
night,68,68
Original,110,111
night,110,110
Original,45,45
night,45,32
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,15,15
night,15,15
Original,111,120
night,111,120
Original,29,29
night,29,29
Original,19,19
night,19,19
Original,23,23
night,23,23
Original,79,79
night,79,57
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,31,31
night,31,49
Original,44,77
night,44,60
Original,51,51
night,51,51
Original,89,89
night,89,89
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,63,63
night,63,32
Original,72,72
night,72,72
Original,79,79
night,79,79
Original,30,30
night,30,30
Original,124,124
night,124,124
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,77,77
night,77,57
Original,0,33
night,0,33
Original,55,55
night,55,55
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,118,117
night,118,120
Original,11,11
night,11,11
Original,118,118
night,118,118
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,70,70
night,70,70
Original,47,55
night,47,55
Original,63,63
night,63,63
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,43,43
night,43,43
Original,53,53
night,53,53
Original,74,74
night,74,74
Original,63,63
night,63,63
Original,0,0
night,0,0
Original,51,51
night,51,51
Original,78,78
night,78,78
Original,17,17
night,17,17
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,6,6
night,6,6
Original,97,97
night,97,97
Original,2,2
night,2,2
Original,111,53
night,111,49
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,36,36
night,36,36
Original,52,52
night,52,52
Original,31,31
night,31,77
Original,20,20
night,20,20
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,50,50
night,50,50
Original,50,51
night,50,50
Original,32,32
night,32,32
Original,12,12
night,12,12
Original,21,21
night,21,21
Original,29,17
night,29,17
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,42,42
night,42,42
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,63,63
night,63,63
Original,87,111
night,87,60
Original,78,78
night,78,78
Original,0,0
night,0,16
Original,78,78
night,78,78
Original,48,48
night,48,48
Original,86,86
night,86,118
Original,43,43
night,43,43
Original,32,32
night,32,32
Original,84,68
night,84,68
Original,30,30
night,30,30
Original,111,110
night,111,125
Original,11,11
night,11,11
Original,82,82
night,82,78
Original,86,87
night,86,118
Original,46,46
night,46,46
