filter,class,predicted_class
Original,75,75
night,75,101
Original,57,47
night,57,47
Original,57,57
night,57,57
Original,1,2
night,1,2
Original,53,86
night,53,51
Original,7,20
night,7,32
Original,60,60
night,60,60
Original,90,90
night,90,28
Original,78,32
night,78,78
Original,53,53
night,53,53
Original,12,12
night,12,12
Original,30,30
night,30,30
Original,17,16
night,17,28
Original,51,51
night,51,51
Original,88,88
night,88,88
Original,6,6
night,6,6
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,86,86
night,86,86
Original,52,52
night,52,52
Original,74,74
night,74,70
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,86,86
night,86,91
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,21,21
night,21,21
Original,15,15
night,15,15
Original,52,52
night,52,101
Original,2,2
night,2,2
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,79,79
night,79,79
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,29,29
night,29,29
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,87,87
night,87,20
Original,16,16
night,16,16
Original,87,87
night,87,53
Original,28,28
night,28,28
Original,63,63
night,63,74
Original,79,79
night,79,79
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,0,0
night,0,0
Original,53,53
night,53,53
Original,22,16
night,22,16
Original,55,55
night,55,55
Original,20,31
night,20,31
Original,64,64
night,64,64
Original,52,52
night,52,52
Original,86,86
night,86,86
Original,78,78
night,78,78
Original,90,93
night,90,32
Original,23,23
night,23,23
Original,27,97
night,27,97
Original,4,11
night,4,60
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,15,15
night,15,23
Original,32,32
night,32,32
Original,63,63
night,63,63
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,73,73
night,73,73
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,38,38
night,38,38
Original,77,70
night,77,70
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,50,88
night,50,32
Original,53,53
night,53,53
Original,78,78
night,78,78
Original,74,74
night,74,74
Original,57,90
night,57,4
Original,52,48
night,52,48
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,49,49
night,49,49
Original,90,90
night,90,90
Original,60,60
night,60,60
Original,12,12
night,12,12
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,0,0
night,0,0
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,35,35
night,35,35
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,63,63
night,63,37
Original,5,5
night,5,5
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,96,2
night,96,2
Original,23,23
night,23,23
Original,71,71
night,71,71
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,67,67
night,67,32
Original,46,46
night,46,46
Original,62,61
night,62,41
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,11,11
night,11,11
Original,83,83
night,83,83
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,59,59
night,59,59
Original,20,20
night,20,20
Original,55,55
night,55,55
Original,41,46
night,41,46
Original,66,66
night,66,66
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,36,36
night,36,36
Original,34,16
night,34,16
Original,30,30
night,30,30
Original,91,91
night,91,91
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,43,43
night,43,43
Original,87,86
night,87,32
Original,55,55
night,55,55
Original,2,2
night,2,2
Original,86,50
night,86,51
Original,68,68
night,68,68
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,66,66
night,66,31
Original,6,6
night,6,6
Original,52,52
night,52,52
Original,75,75
night,75,91
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,52,53
night,52,53
Original,16,16
night,16,16
Original,93,95
night,93,72
Original,53,53
night,53,53
Original,90,90
night,90,97
Original,51,6
night,51,6
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,1,1
night,1,1
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,63,63
night,63,66
Original,28,28
night,28,28
Original,19,19
night,19,19
Original,37,37
night,37,32
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,21,21
night,21,28
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,66,66
night,66,66
Original,30,30
night,30,30
Original,86,90
night,86,32
Original,41,41
night,41,41
Original,3,15
night,3,90
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,86,86
night,86,91
Original,97,97
night,97,97
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,90,69
night,90,69
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,32,33
night,32,69
Original,67,67
night,67,83
Original,51,50
night,51,51
Original,23,23
night,23,23
Original,79,79
night,79,79
Original,60,60
night,60,60
Original,83,83
night,83,83
Original,34,34
night,34,34
Original,20,20
night,20,15
Original,74,74
night,74,74
Original,89,89
night,89,89
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,68,91
night,68,91
Original,63,63
night,63,63
Original,20,20
night,20,22
Original,79,79
night,79,74
Original,15,15
night,15,15
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,47,47
night,47,47
Original,32,32
night,32,32
Original,90,69
night,90,69
Original,32,32
night,32,32
Original,73,73
night,73,58
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,22,22
night,22,22
Original,30,30
night,30,30
Original,41,41
night,41,41
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,86,86
night,86,16
Original,71,71
night,71,90
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,66,78
night,66,78
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,75,75
night,75,91
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,74,74
night,74,90
Original,11,11
night,11,11
Original,90,90
night,90,90
Original,93,91
night,93,93
Original,37,37
night,37,37
Original,90,90
night,90,23
Original,23,23
night,23,23
Original,88,88
night,88,88
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,74,74
night,74,74
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,87,86
night,87,48
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,35,35
night,35,48
Original,0,0
night,0,0
Original,66,66
night,66,57
Original,41,41
night,41,41
Original,43,43
night,43,43
Original,67,67
night,67,67
Original,37,37
night,37,37
Original,68,25
night,68,25
Original,63,63
night,63,50
Original,6,6
night,6,6
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,70,70
night,70,59
Original,32,32
night,32,32
Original,3,3
night,3,0
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,63,66
night,63,31
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,65,32
night,65,16
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,90,90
night,90,100
Original,30,30
night,30,30
Original,46,31
night,46,67
Original,20,22
night,20,22
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,63,63
night,63,63
Original,51,51
night,51,51
Original,78,96
night,78,96
Original,6,6
night,6,6
Original,28,28
night,28,28
Original,17,17
night,17,16
Original,87,87
night,87,50
Original,41,41
night,41,41
Original,36,36
night,36,32
Original,36,36
night,36,88
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,72,72
night,72,72
Original,21,21
night,21,28
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,57,52
night,57,52
Original,55,55
night,55,55
Original,37,37
night,37,37
Original,36,36
night,36,36
Original,57,91
night,57,57
Original,26,26
night,26,26
Original,86,51
night,86,32
Original,16,16
night,16,16
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,81,81
night,81,81
Original,32,32
night,32,32
Original,52,54
night,52,53
Original,61,61
night,61,61
Original,41,41
night,41,41
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,30,30
night,30,32
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,72,72
night,72,72
Original,100,83
night,100,9
Original,16,16
night,16,16
Original,75,75
night,75,25
Original,80,80
night,80,80
Original,66,66
night,66,66
Original,30,30
night,30,30
Original,28,21
night,28,28
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,45,55
night,45,97
Original,93,91
night,93,97
Original,86,86
night,86,55
Original,48,50
night,48,50
Original,52,52
night,52,52
Original,10,10
night,10,10
Original,48,48
night,48,48
Original,57,55
night,57,47
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,55,55
night,55,55
Original,99,90
night,99,90
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,1,1
night,1,1
Original,72,72
night,72,72
Original,91,91
night,91,91
Original,6,6
night,6,6
Original,30,45
night,30,32
Original,16,33
night,16,33
Original,55,55
night,55,51
Original,48,48
night,48,48
Original,15,15
night,15,15
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,12,88
night,12,88
Original,73,73
night,73,73
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,10,10
night,10,10
Original,53,53
night,53,53
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,33,33
night,33,33
Original,53,53
night,53,53
Original,21,21
night,21,21
Original,66,66
night,66,48
Original,12,17
night,12,16
Original,20,20
night,20,20
Original,51,51
night,51,51
Original,33,32
night,33,32
Original,7,7
night,7,7
Original,90,90
night,90,90
Original,42,42
night,42,42
Original,87,86
night,87,50
Original,74,73
night,74,74
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,62,62
night,62,62
Original,45,45
night,45,45
Original,97,97
night,97,97
Original,21,28
night,21,28
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,55,27
night,55,27
Original,53,53
night,53,27
Original,36,36
night,36,36
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,16,16
night,16,16
Original,28,28
night,28,15
Original,90,90
night,90,90
Original,66,66
night,66,66
Original,39,32
night,39,32
Original,17,17
night,17,16
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,74,74
night,74,30
Original,87,20
night,87,83
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,90,90
night,90,15
Original,32,32
night,32,32
Original,36,36
night,36,36
Original,0,0
night,0,60
Original,21,23
night,21,28
Original,77,77
night,77,77
Original,53,53
night,53,53
Original,77,77
night,77,77
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,29,26
night,29,26
Original,51,51
night,51,51
Original,46,46
night,46,46
Original,59,59
night,59,59
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,28,28
night,28,28
Original,66,66
night,66,66
Original,19,19
night,19,25
Original,70,70
night,70,70
Original,28,23
night,28,23
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,62,20
night,62,62
Original,50,50
night,50,50
Original,75,75
night,75,75
Original,51,51
night,51,51
Original,55,55
night,55,55
Original,77,77
night,77,77
Original,45,45
night,45,45
Original,55,55
night,55,55
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,53,53
night,53,19
Original,73,73
night,73,73
Original,74,74
night,74,74
Original,63,63
night,63,63
Original,17,28
night,17,28
Original,93,91
night,93,4
Original,16,16
night,16,16
Original,40,40
night,40,40
Original,57,91
night,57,91
Original,19,1
night,19,19
Original,90,90
night,90,69
Original,86,86
night,86,31
Original,59,59
night,59,59
Original,23,23
night,23,23
Original,1,1
night,1,1
Original,52,52
night,52,52
Original,63,74
night,63,74
Original,55,41
night,55,88
Original,67,67
night,67,67
Original,87,86
night,87,86
Original,79,79
night,79,79
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,83,83
night,83,83
Original,32,32
night,32,33
Original,83,83
night,83,83
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,86,86
night,86,88
Original,20,20
night,20,60
Original,50,50
night,50,50
Original,15,15
night,15,15
Original,93,93
night,93,97
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,15,15
night,15,15
Original,16,16
night,16,16
Original,52,52
night,52,19
Original,86,86
night,86,86
Original,72,72
night,72,72
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,31,31
night,31,31
Original,35,72
night,35,83
Original,31,31
night,31,31
Original,48,48
night,48,48
Original,2,2
night,2,2
Original,60,60
night,60,60
Original,48,48
night,48,48
Original,21,21
night,21,28
Original,63,63
night,63,50
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,15,15
night,15,15
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,57,57
night,57,47
Original,53,53
night,53,53
Original,74,74
night,74,74
Original,102,90
night,102,102
Original,36,36
night,36,32
Original,41,41
night,41,41
Original,28,28
night,28,28
Original,19,6
night,19,6
Original,23,23
night,23,23
Original,48,48
night,48,40
Original,46,46
night,46,46
Original,53,53
night,53,53
Original,36,36
night,36,36
Original,23,23
night,23,23
Original,31,31
night,31,32
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,72,72
night,72,72
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,51,51
night,51,51
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,61,61
night,61,61
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,31,31
night,31,31
Original,78,78
night,78,78
Original,47,47
night,47,47
Original,32,32
night,32,32
Original,29,29
night,29,77
Original,51,51
night,51,51
Original,51,51
night,51,32
Original,45,45
night,45,45
Original,2,2
night,2,2
Original,29,23
night,29,77
Original,63,63
night,63,91
Original,49,49
night,49,49
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,82,82
night,82,78
Original,57,57
night,57,57
Original,65,78
night,65,50
Original,39,39
night,39,39
Original,86,50
night,86,31
Original,28,28
night,28,23
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,7,7
night,7,7
Original,74,74
night,74,74
Original,14,32
night,14,32
Original,53,53
night,53,53
Original,26,26
night,26,26
Original,5,25
night,5,25
Original,23,23
night,23,23
Original,19,19
night,19,19
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,77,77
night,77,4
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,53,53
night,53,51
Original,20,20
night,20,20
Original,31,30
night,31,30
Original,44,44
