filter,class,predicted_class
Original,75,75
night,75,35
Original,57,57
night,57,57
Original,57,57
night,57,57
Original,1,53
night,1,2
Original,53,55
night,53,55
Original,7,21
night,7,21
Original,60,74
night,60,60
Original,90,90
night,90,32
Original,78,78
night,78,78
Original,53,53
night,53,53
Original,12,12
night,12,12
Original,30,30
night,30,30
Original,17,19
night,17,19
Original,51,51
night,51,51
Original,88,30
night,88,30
Original,6,6
night,6,6
Original,50,50
night,50,55
Original,90,90
night,90,90
Original,86,86
night,86,86
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,74,74
night,74,66
Original,86,57
night,86,57
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,21,21
night,21,21
Original,15,15
night,15,15
Original,52,52
night,52,53
Original,2,2
night,2,2
Original,20,20
night,20,25
Original,20,20
night,20,20
Original,79,78
night,79,78
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,29,29
night,29,29
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,87,87
night,87,16
Original,16,16
night,16,16
Original,87,87
night,87,55
Original,28,28
night,28,28
Original,63,63
night,63,74
Original,79,79
night,79,78
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,0,0
night,0,0
Original,53,53
night,53,53
Original,22,25
night,22,25
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,64,64
night,64,66
Original,52,52
night,52,52
Original,86,86
night,86,86
Original,78,78
night,78,78
Original,90,93
night,90,32
Original,23,23
night,23,23
Original,27,55
night,27,55
Original,4,4
night,4,4
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,15,15
night,15,15
Original,32,32
night,32,32
Original,63,63
night,63,63
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,73,73
night,73,73
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,38,38
night,38,40
Original,77,77
night,77,77
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,50,50
night,50,100
Original,53,53
night,53,53
Original,78,78
night,78,78
Original,74,74
night,74,68
Original,57,55
night,57,25
Original,52,42
night,52,42
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,49,49
night,49,49
Original,90,90
night,90,90
Original,60,60
night,60,60
Original,12,12
night,12,12
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,0,0
night,0,0
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,35,35
night,35,35
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,63,63
night,63,55
Original,5,5
night,5,5
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,96,83
night,96,83
Original,23,23
night,23,23
Original,71,71
night,71,77
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,67,67
night,67,31
Original,46,46
night,46,46
Original,62,62
night,62,62
Original,90,90
night,90,40
Original,32,32
night,32,32
Original,11,11
night,11,11
Original,83,83
night,83,83
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,59,59
night,59,59
Original,20,20
night,20,20
Original,55,55
night,55,55
Original,41,46
night,41,46
Original,66,66
night,66,66
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,50,50
night,50,54
Original,36,36
night,36,36
Original,34,34
night,34,48
Original,30,30
night,30,30
Original,91,91
night,91,91
Original,23,20
night,23,20
Original,90,90
night,90,90
Original,43,43
night,43,43
Original,87,61
night,87,61
Original,55,55
night,55,55
Original,2,2
night,2,2
Original,86,86
night,86,86
Original,68,68
night,68,68
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,52,52
night,52,48
Original,48,48
night,48,48
Original,66,66
night,66,51
Original,6,6
night,6,6
Original,52,52
night,52,52
Original,75,75
night,75,91
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,93,93
night,93,97
Original,53,50
night,53,88
Original,90,90
night,90,48
Original,51,55
night,51,55
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,1,1
night,1,1
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,63,63
night,63,63
Original,28,28
night,28,28
Original,19,19
night,19,19
Original,37,37
night,37,37
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,21,21
night,21,21
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,66,66
night,66,66
Original,30,30
night,30,30
Original,86,74
night,86,93
Original,41,41
night,41,41
Original,3,3
night,3,3
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,86,86
night,86,87
Original,97,97
night,97,97
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,15,28
night,15,15
Original,90,69
night,90,68
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,67,67
night,67,68
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,79,79
night,79,79
Original,60,60
night,60,60
Original,83,83
night,83,83
Original,34,34
night,34,47
Original,20,20
night,20,20
Original,74,74
night,74,74
Original,89,61
night,89,61
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,68,68
night,68,68
Original,63,63
night,63,63
Original,20,20
night,20,20
Original,79,79
night,79,79
Original,15,15
night,15,15
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,47,47
night,47,47
Original,32,32
night,32,32
Original,90,90
night,90,73
Original,32,32
night,32,32
Original,73,73
night,73,73
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,22,22
night,22,22
Original,30,30
night,30,30
Original,41,41
night,41,41
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,86,86
night,86,97
Original,71,71
night,71,71
Original,50,50
night,50,48
Original,45,45
night,45,45
Original,66,66
night,66,66
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,75,75
night,75,91
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,74,74
night,74,68
Original,11,11
night,11,11
Original,90,90
night,90,90
Original,93,93
night,93,93
Original,37,37
night,37,37
Original,90,74
night,90,74
Original,23,23
night,23,23
Original,88,90
night,88,32
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,74,74
night,74,100
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,87,87
night,87,33
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,35,35
night,35,35
Original,0,0
night,0,0
Original,66,66
night,66,74
Original,41,41
night,41,41
Original,43,43
night,43,43
Original,67,67
night,67,67
Original,37,37
night,37,37
Original,68,68
night,68,68
Original,63,63
night,63,39
Original,6,6
night,6,6
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,70,70
night,70,70
Original,32,32
night,32,32
Original,3,3
night,3,3
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,63,63
night,63,66
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,65,48
night,65,77
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,46,53
night,46,38
Original,20,23
night,20,23
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,63,63
night,63,63
Original,51,51
night,51,51
Original,78,72
night,78,96
Original,6,6
night,6,6
Original,28,28
night,28,28
Original,17,17
night,17,17
Original,87,60
night,87,55
Original,41,41
night,41,41
Original,36,36
night,36,36
Original,36,36
night,36,36
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,72,72
night,72,72
Original,21,21
night,21,21
Original,90,74
night,90,90
Original,90,90
night,90,40
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,55,55
night,55,55
Original,37,37
night,37,37
Original,36,36
night,36,36
Original,57,25
night,57,30
Original,26,26
night,26,26
Original,86,91
night,86,91
Original,16,16
night,16,16
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,81,81
night,81,81
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,61,61
night,61,61
Original,41,41
night,41,41
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,90,90
night,90,40
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,72,72
night,72,72
Original,100,100
night,100,63
Original,16,16
night,16,16
Original,75,75
night,75,75
Original,80,80
night,80,80
Original,66,66
night,66,66
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,93,93
night,93,51
Original,86,86
night,86,86
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,10,10
night,10,10
Original,48,48
night,48,48
Original,57,57
night,57,57
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,55,55
night,55,55
Original,99,90
night,99,93
Original,52,52
night,52,52
Original,74,74
night,74,30
Original,1,1
night,1,1
Original,72,72
night,72,77
Original,91,91
night,91,91
Original,6,6
night,6,6
Original,30,30
night,30,57
Original,16,40
night,16,40
Original,55,55
night,55,55
Original,48,48
night,48,48
Original,15,15
night,15,15
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,12,11
night,12,45
Original,73,73
night,73,102
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,10,10
night,10,10
Original,53,53
night,53,53
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,33,33
night,33,33
Original,53,53
night,53,53
Original,21,21
night,21,21
Original,66,66
night,66,63
Original,12,12
night,12,12
Original,20,20
night,20,20
Original,51,51
night,51,51
Original,33,32
night,33,33
Original,7,7
night,7,7
Original,90,90
night,90,90
Original,42,42
night,42,42
Original,87,87
night,87,55
Original,74,74
night,74,74
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,62,62
night,62,62
Original,45,45
night,45,45
Original,97,97
night,97,97
Original,21,21
night,21,21
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,52,52
night,52,48
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,53,53
night,53,53
Original,36,36
night,36,36
Original,16,16
night,16,16
Original,20,20
night,20,20
Original,16,16
night,16,16
Original,28,28
night,28,90
Original,90,90
night,90,90
Original,66,66
night,66,66
Original,39,50
night,39,48
Original,17,17
night,17,17
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,74,74
night,74,74
Original,87,87
night,87,16
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,36,36
night,36,36
Original,0,0
night,0,0
Original,21,28
night,21,28
Original,77,77
night,77,48
Original,53,53
night,53,53
Original,77,77
night,77,77
Original,90,90
night,90,90
Original,57,57
night,57,57
Original,29,29
night,29,29
Original,51,51
night,51,51
Original,46,46
night,46,46
Original,59,59
night,59,59
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,28,28
night,28,28
Original,66,66
night,66,66
Original,19,19
night,19,19
Original,70,70
night,70,70
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,62,62
night,62,62
Original,50,50
night,50,50
Original,75,75
night,75,75
Original,51,51
night,51,51
Original,55,55
night,55,57
Original,77,77
night,77,41
Original,45,45
night,45,45
Original,55,55
night,55,55
Original,55,55
night,55,55
Original,52,49
night,52,52
Original,50,50
night,50,51
Original,53,53
night,53,53
Original,73,73
night,73,73
Original,74,74
night,74,74
Original,63,63
night,63,55
Original,17,19
night,17,20
Original,93,93
night,93,93
Original,16,16
night,16,16
Original,40,40
night,40,40
Original,57,48
night,57,25
Original,19,19
night,19,19
Original,90,90
night,90,90
Original,86,86
night,86,86
Original,59,59
night,59,59
Original,23,23
night,23,23
Original,1,1
night,1,1
Original,52,52
night,52,52
Original,63,74
night,63,74
Original,55,77
night,55,30
Original,67,67
night,67,73
Original,87,87
night,87,87
Original,79,79
night,79,79
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,83,83
night,83,83
Original,32,32
night,32,32
Original,83,83
night,83,83
Original,78,78
night,78,78
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,86,86
night,86,86
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,15,15
night,15,15
Original,93,77
night,93,97
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,15,15
night,15,15
Original,16,16
night,16,16
Original,52,52
night,52,1
Original,86,86
night,86,86
Original,72,72
night,72,76
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,31,31
night,31,31
Original,35,35
night,35,39
Original,31,31
night,31,31
Original,48,48
night,48,48
Original,2,2
night,2,2
Original,60,60
night,60,60
Original,48,48
night,48,48
Original,21,28
night,21,21
Original,63,63
night,63,63
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,15,23
night,15,23
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,53,53
night,53,53
Original,74,74
night,74,74
Original,102,102
night,102,102
Original,36,36
night,36,36
Original,41,41
night,41,41
Original,28,28
night,28,28
Original,19,2
night,19,2
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,53,53
night,53,53
Original,36,36
night,36,36
Original,23,23
night,23,23
Original,31,31
night,31,68
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,72,72
night,72,78
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,51,51
night,51,51
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,61,61
night,61,59
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,31,31
night,31,31
Original,78,78
night,78,78
Original,47,47
night,47,47
Original,32,32
night,32,32
Original,29,29
night,29,2
Original,51,51
night,51,51
Original,51,51
night,51,53
Original,45,45
night,45,45
Original,2,2
night,2,2
Original,29,29
night,29,23
Original,63,63
night,63,63
Original,49,49
night,49,49
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,82,82
night,82,78
Original,57,57
night,57,57
Original,65,63
night,65,63
Original,39,39
night,39,39
Original,86,86
night,86,34
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,7,7
night,7,7
Original,74,74
night,74,35
Original,14,10
night,14,10
Original,53,53
night,53,53
Original,26,26
night,26,26
Original,5,10
night,5,10
Original,23,23
night,23,23
Original,19,19
night,19,19
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,77,77
night,77,48
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,20,20
night,20,20
Original,31,30
night,31,96
