filter,class,predicted_class
Original,75,75
night,75,75
Original,57,57
night,57,57
Original,57,57
night,57,57
Original,1,52
night,1,1
Original,53,57
night,53,18
Original,7,55
night,7,55
Original,60,60
night,60,61
Original,90,90
night,90,90
Original,78,78
night,78,40
Original,53,53
night,53,53
Original,12,12
night,12,12
Original,30,30
night,30,30
Original,17,7
night,17,7
Original,51,51
night,51,51
Original,88,88
night,88,88
Original,6,6
night,6,6
Original,50,40
night,50,32
Original,90,90
night,90,90
Original,86,86
night,86,86
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,50,50
night,50,50
Original,74,74
night,74,90
Original,86,86
night,86,90
Original,50,50
night,50,50
Original,20,28
night,20,28
Original,21,21
night,21,21
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,2,2
night,2,2
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,79,79
night,79,79
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,29,29
night,29,29
Original,36,36
night,36,36
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,87,87
night,87,61
Original,16,16
night,16,16
Original,87,87
night,87,60
Original,28,28
night,28,28
Original,63,63
night,63,63
Original,79,79
night,79,79
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,0,0
night,0,0
Original,53,53
night,53,53
Original,22,22
night,22,22
Original,55,55
night,55,55
Original,20,20
night,20,20
Original,64,64
night,64,64
Original,52,52
night,52,52
Original,86,86
night,86,86
Original,78,78
night,78,78
Original,90,93
night,90,32
Original,23,23
night,23,23
Original,27,32
night,27,32
Original,4,66
night,4,66
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,15,15
night,15,15
Original,32,32
night,32,32
Original,63,63
night,63,63
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,73,73
night,73,73
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,38,38
night,38,38
Original,77,77
night,77,77
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,50,55
night,50,32
Original,53,53
night,53,53
Original,78,78
night,78,78
Original,74,74
night,74,74
Original,57,77
night,57,52
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,49,49
night,49,49
Original,90,90
night,90,90
Original,60,77
night,60,90
Original,12,12
night,12,12
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,78,78
night,78,40
Original,0,0
night,0,0
Original,0,0
night,0,0
Original,32,32
night,32,32
Original,35,35
night,35,35
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,53,53
night,53,53
Original,63,63
night,63,66
Original,5,5
night,5,5
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,96,96
night,96,96
Original,23,23
night,23,23
Original,71,71
night,71,71
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,67,67
night,67,14
Original,46,46
night,46,46
Original,62,62
night,62,62
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,11,21
night,11,21
Original,83,83
night,83,83
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,59,59
night,59,59
Original,20,20
night,20,20
Original,55,55
night,55,55
Original,41,97
night,41,97
Original,66,66
night,66,66
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,36,36
night,36,59
Original,34,34
night,34,34
Original,30,30
night,30,30
Original,91,91
night,91,91
Original,23,0
night,23,0
Original,90,90
night,90,90
Original,43,43
night,43,43
Original,87,50
night,87,50
Original,55,53
night,55,53
Original,2,2
night,2,2
Original,86,86
night,86,86
Original,68,68
night,68,68
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,66,66
night,66,40
Original,6,6
night,6,6
Original,52,52
night,52,52
Original,75,75
night,75,91
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,93,93
night,93,91
Original,53,53
night,53,55
Original,90,90
night,90,20
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,31,31
night,31,49
Original,1,1
night,1,1
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,63,63
night,63,66
Original,28,28
night,28,28
Original,19,19
night,19,19
Original,37,37
night,37,37
Original,74,74
night,74,74
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,21,21
night,21,21
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,66,66
night,66,47
Original,30,30
night,30,30
Original,86,77
night,86,60
Original,41,41
night,41,41
Original,3,3
night,3,3
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,86,86
night,86,50
Original,97,97
night,97,97
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,67,67
night,67,67
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,79,79
night,79,79
Original,60,60
night,60,60
Original,83,83
night,83,83
Original,34,34
night,34,34
Original,20,20
night,20,20
Original,74,74
night,74,74
Original,89,89
night,89,89
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,68,77
night,68,63
Original,63,63
night,63,63
Original,20,20
night,20,20
Original,79,79
night,79,79
Original,15,15
night,15,15
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,46,46
night,46,45
Original,90,90
night,90,90
Original,47,47
night,47,52
Original,32,32
night,32,32
Original,90,90
night,90,83
Original,32,32
night,32,32
Original,73,73
night,73,73
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,51,51
night,51,51
Original,22,22
night,22,22
Original,30,30
night,30,30
Original,41,41
night,41,41
Original,16,6
night,16,6
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,86,49
night,86,32
Original,71,71
night,71,71
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,66,66
night,66,74
Original,53,53
night,53,53
Original,48,48
night,48,48
Original,48,48
night,48,48
Original,51,51
night,51,49
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,75,75
night,75,71
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,74,77
night,74,90
Original,11,11
night,11,11
Original,90,90
night,90,90
Original,93,93
night,93,93
Original,37,37
night,37,37
Original,90,90
night,90,30
Original,23,23
night,23,23
Original,88,32
night,88,32
Original,16,16
night,16,16
Original,23,23
night,23,23
Original,74,74
night,74,74
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,87,48
night,87,59
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,35,35
night,35,35
Original,0,0
night,0,0
Original,66,66
night,66,66
Original,41,41
night,41,41
Original,43,43
night,43,43
Original,67,67
night,67,67
Original,37,37
night,37,37
Original,68,63
night,68,63
Original,63,63
night,63,42
Original,6,6
night,6,6
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,70,70
night,70,90
Original,32,32
night,32,32
Original,3,0
night,3,3
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,63,63
night,63,47
Original,28,28
night,28,90
Original,28,28
night,28,28
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,65,47
night,65,47
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,90,90
night,90,34
Original,30,30
night,30,30
Original,46,45
night,46,45
Original,20,23
night,20,20
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,63,63
night,63,63
Original,51,51
night,51,51
Original,78,77
night,78,81
Original,6,6
night,6,6
Original,28,28
night,28,28
Original,17,17
night,17,17
Original,87,61
night,87,60
Original,41,41
night,41,41
Original,36,36
night,36,36
Original,36,36
night,36,36
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,16,16
night,16,16
Original,72,72
night,72,72
Original,21,21
night,21,21
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,78,78
night,78,81
Original,90,90
night,90,90
Original,57,57
night,57,31
Original,55,55
night,55,55
Original,37,37
night,37,37
Original,36,36
night,36,36
Original,57,77
night,57,77
Original,26,26
night,26,26
Original,86,43
night,86,43
Original,16,16
night,16,16
Original,37,37
night,37,37
Original,90,90
night,90,52
Original,32,32
night,32,32
Original,81,81
night,81,81
Original,32,32
night,32,32
Original,52,52
night,52,54
Original,61,61
night,61,61
Original,41,41
night,41,41
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,72,72
night,72,72
Original,100,91
night,100,86
Original,16,16
night,16,16
Original,75,75
night,75,75
Original,80,80
night,80,80
Original,66,66
night,66,52
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,93,83
night,93,83
Original,86,86
night,86,86
Original,48,50
night,48,48
Original,52,52
night,52,52
Original,10,10
night,10,10
Original,48,48
night,48,48
Original,57,55
night,57,57
Original,23,23
night,23,23
Original,55,55
night,55,32
Original,55,55
night,55,55
Original,99,90
night,99,35
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,1,1
night,1,1
Original,72,72
night,72,66
Original,91,90
night,91,90
Original,6,6
night,6,6
Original,30,52
night,30,30
Original,16,66
night,16,66
Original,55,55
night,55,55
Original,48,48
night,48,48
Original,15,15
night,15,15
Original,23,23
night,23,23
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,12,28
night,12,28
Original,73,73
night,73,73
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,10,10
night,10,10
Original,53,53
night,53,53
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,37,37
night,37,37
Original,30,30
night,30,30
Original,28,28
night,28,23
Original,33,33
night,33,33
Original,53,53
night,53,53
Original,21,21
night,21,21
Original,66,66
night,66,48
Original,12,23
night,12,23
Original,20,20
night,20,20
Original,51,51
night,51,51
Original,33,61
night,33,43
Original,7,7
night,7,7
Original,90,90
night,90,90
Original,42,42
night,42,42
Original,87,87
night,87,60
Original,74,74
night,74,74
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,62,62
night,62,62
Original,45,45
night,45,45
Original,97,97
night,97,97
Original,21,21
night,21,21
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,31,31
night,31,48
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,55,86
night,55,86
Original,53,53
night,53,53
Original,36,36
night,36,36
Original,16,16
night,16,16
Original,20,23
night,20,23
Original,16,16
night,16,16
Original,28,23
night,28,23
Original,90,90
night,90,90
Original,66,63
night,66,20
Original,39,48
night,39,40
Original,17,17
night,17,17
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,74,74
night,74,74
Original,87,61
night,87,97
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,36,36
night,36,36
Original,0,20
night,0,20
Original,21,21
night,21,21
Original,77,77
night,77,63
Original,53,53
night,53,53
Original,77,77
night,77,39
Original,90,90
night,90,90
Original,57,52
night,57,43
Original,29,29
night,29,29
Original,51,51
night,51,51
Original,46,46
night,46,46
Original,59,59
night,59,59
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,28,28
night,28,28
Original,66,63
night,66,63
Original,19,19
night,19,19
Original,70,70
night,70,70
Original,28,28
night,28,28
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,28,15
night,28,28
Original,62,60
night,62,60
Original,50,50
night,50,50
Original,75,75
night,75,75
Original,51,51
night,51,51
Original,55,55
night,55,55
Original,77,77
night,77,77
Original,45,45
night,45,45
Original,55,31
night,55,31
Original,55,55
night,55,55
Original,52,52
night,52,40
Original,50,51
night,50,51
Original,53,53
night,53,53
Original,73,73
night,73,73
Original,74,74
night,74,74
Original,63,63
night,63,42
Original,17,7
night,17,7
Original,93,91
night,93,91
Original,16,16
night,16,16
Original,40,40
night,40,40
Original,57,77
night,57,61
Original,19,90
night,19,90
Original,90,90
night,90,90
Original,86,86
night,86,86
Original,59,59
night,59,59
Original,23,23
night,23,23
Original,1,1
night,1,1
Original,52,52
night,52,52
Original,63,63
night,63,74
Original,55,63
night,55,50
Original,67,67
night,67,67
Original,87,60
night,87,62
Original,79,79
night,79,79
Original,48,48
night,48,48
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,83,83
night,83,83
Original,32,33
night,32,32
Original,83,83
night,83,83
Original,78,78
night,78,81
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,86,86
night,86,86
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,15,15
night,15,15
Original,93,77
night,93,61
Original,45,45
night,45,45
Original,20,20
night,20,20
Original,48,48
night,48,48
Original,15,15
night,15,15
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,86,87
night,86,87
Original,72,72
night,72,76
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,31,31
night,31,31
Original,35,35
night,35,76
Original,31,31
night,31,31
Original,48,48
night,48,48
Original,2,2
night,2,2
Original,60,60
night,60,60
Original,48,48
night,48,48
Original,21,21
night,21,21
Original,63,63
night,63,63
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,67,67
night,67,67
Original,30,30
night,30,30
Original,15,15
night,15,15
Original,78,78
night,78,78
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,53,53
night,53,53
Original,74,74
night,74,74
Original,102,102
night,102,102
Original,36,36
night,36,36
Original,41,41
night,41,41
Original,28,28
night,28,28
Original,19,16
night,19,16
Original,23,23
night,23,23
Original,48,52
night,48,48
Original,46,46
night,46,46
Original,53,53
night,53,53
Original,36,36
night,36,59
Original,23,23
night,23,23
Original,31,31
night,31,45
Original,51,51
night,51,51
Original,23,23
night,23,23
Original,72,72
night,72,72
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,51,51
night,51,51
Original,55,55
night,55,55
Original,32,32
night,32,32
Original,61,61
night,61,20
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,31,31
night,31,31
Original,78,78
night,78,78
Original,47,47
night,47,47
Original,32,32
night,32,32
Original,29,29
night,29,29
Original,51,51
night,51,51
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,2,2
night,2,2
Original,29,29
night,29,77
Original,63,63
night,63,66
Original,49,49
night,49,49
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,82,82
night,82,74
Original,57,57
night,57,57
Original,65,39
night,65,40
Original,39,39
night,39,39
Original,86,86
night,86,66
Original,28,28
night,28,28
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,7,7
night,7,7
Original,74,77
night,74,74
Original,14,16
night,14,20
Original,53,53
night,53,53
Original,26,26
night,26,26
Original,5,5
night,5,5
Original,23,23
night,23,23
Original,19,7
night,19,19
Original,50,50
night,50,50
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,77,77
night,77,77
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,20,20
night,20,20
Original,31,32
night,31,32
Original,44,60
