filter,class,predicted_class
snownight,4,28
Original,1,1
snownight,1,28
Original,79,79
snownight,79,79
Original,55,55
snownight,55,46
Original,17,17
snownight,17,19
Original,52,52
snownight,52,52
Original,86,86
snownight,86,86
Original,16,16
snownight,16,16
Original,48,48
snownight,48,48
Original,17,17
snownight,17,1
Original,74,74
snownight,74,74
Original,74,74
snownight,74,74
Original,20,20
snownight,20,20
Original,90,90
snownight,90,28
Original,53,53
snownight,53,50
Original,57,57
snownight,57,57
Original,63,63
snownight,63,63
Original,49,49
snownight,49,49
Original,7,15
snownight,7,15
Original,16,16
snownight,16,16
Original,59,59
snownight,59,15
Original,32,32
snownight,32,55
Original,32,32
snownight,32,19
Original,93,93
snownight,93,50
Original,75,75
snownight,75,75
Original,78,78
snownight,78,29
Original,45,45
snownight,45,46
Original,48,40
snownight,48,52
Original,90,90
snownight,90,48
Original,12,12
snownight,12,28
Original,63,63
snownight,63,66
Original,57,53
snownight,57,20
Original,50,50
snownight,50,52
Original,30,30
snownight,30,30
Original,86,87
snownight,86,86
Original,55,57
snownight,55,72
Original,23,23
snownight,23,23
Original,91,91
snownight,91,77
Original,10,10
snownight,10,11
Original,53,53
snownight,53,51
Original,32,32
snownight,32,32
Original,29,23
snownight,29,12
Original,30,30
snownight,30,45
Original,32,32
snownight,32,32
Original,60,60
snownight,60,62
Original,39,39
snownight,39,61
Original,32,32
snownight,32,32
Original,67,67
snownight,67,67
Original,63,63
snownight,63,97
Original,1,1
snownight,1,30
Original,46,46
snownight,46,55
Original,16,16
snownight,16,52
Original,48,48
snownight,48,52
Original,7,7
snownight,7,2
Original,51,51
snownight,51,51
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,86,86
snownight,86,67
Original,67,67
snownight,67,77
Original,72,72
snownight,72,75
Original,32,32
snownight,32,71
Original,45,45
snownight,45,39
Original,54,50
snownight,54,50
Original,90,90
snownight,90,90
Original,66,63
snownight,66,12
Original,90,90
snownight,90,90
Original,12,12
snownight,12,12
Original,48,48
snownight,48,50
Original,41,41
snownight,41,41
Original,83,83
snownight,83,89
Original,36,36
snownight,36,11
Original,19,1
snownight,19,78
Original,36,36
snownight,36,88
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,23,23
snownight,23,23
Original,28,28
snownight,28,1
Original,74,74
snownight,74,74
Original,22,22
snownight,22,12
Original,19,90
snownight,19,19
Original,52,52
snownight,52,52
Original,23,23
snownight,23,23
Original,51,51
snownight,51,51
Original,48,48
snownight,48,31
Original,67,67
snownight,67,67
Original,28,28
snownight,28,28
Original,93,93
snownight,93,55
Original,52,52
snownight,52,52
Original,15,15
snownight,15,15
Original,50,50
snownight,50,50
Original,55,55
snownight,55,52
Original,5,26
snownight,5,51
Original,50,48
snownight,50,52
Original,78,78
snownight,78,78
Original,53,53
snownight,53,20
Original,78,78
snownight,78,78
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,73,73
snownight,73,66
Original,7,90
snownight,7,63
Original,37,37
snownight,37,37
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,31,31
snownight,31,31
Original,28,28
snownight,28,28
Original,45,45
snownight,45,45
Original,72,72
snownight,72,96
Original,74,74
snownight,74,74
Original,11,11
snownight,11,30
Original,48,48
snownight,48,48
Original,57,57
snownight,57,52
Original,50,50
snownight,50,46
Original,52,52
snownight,52,52
Original,78,78
snownight,78,78
Original,16,16
snownight,16,91
Original,78,78
snownight,78,79
Original,91,91
snownight,91,50
Original,77,77
snownight,77,77
Original,63,63
snownight,63,30
Original,30,30
snownight,30,30
Original,30,30
snownight,30,31
Original,6,8
snownight,6,16
Original,30,30
snownight,30,30
Original,67,67
snownight,67,67
Original,50,46
snownight,50,16
Original,63,63
snownight,63,63
Original,86,86
snownight,86,86
Original,87,87
snownight,87,86
Original,15,15
snownight,15,15
Original,17,17
snownight,17,9
Original,57,57
snownight,57,55
Original,52,52
snownight,52,57
Original,83,83
snownight,83,83
Original,32,32
snownight,32,28
Original,51,51
snownight,51,48
Original,23,23
snownight,23,26
Original,67,67
snownight,67,67
Original,63,63
snownight,63,63
Original,41,41
snownight,41,41
Original,72,72
snownight,72,72
Original,0,0
snownight,0,0
Original,32,32
snownight,32,79
Original,11,11
snownight,11,11
Original,57,57
snownight,57,47
Original,37,37
snownight,37,37
Original,48,48
snownight,48,57
Original,39,39
snownight,39,39
Original,30,30
snownight,30,30
Original,52,52
snownight,52,28
Original,23,23
snownight,23,23
Original,20,20
snownight,20,20
Original,32,32
snownight,32,77
Original,12,45
snownight,12,52
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,37,37
snownight,37,37
Original,23,23
snownight,23,23
Original,87,87
snownight,87,60
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,20,20
snownight,20,20
Original,46,46
snownight,46,51
Original,43,43
snownight,43,42
Original,48,22
snownight,48,7
Original,23,23
snownight,23,23
Original,27,50
snownight,27,16
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,53,53
snownight,53,42
Original,90,90
snownight,90,90
Original,50,50
snownight,50,29
Original,49,45
snownight,49,23
Original,90,90
snownight,90,91
Original,90,90
snownight,90,90
Original,72,72
snownight,72,91
Original,79,79
snownight,79,79
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,50,50
snownight,50,52
Original,57,57
snownight,57,52
Original,30,30
snownight,30,30
Original,7,7
snownight,7,16
Original,32,32
snownight,32,48
Original,36,36
snownight,36,36
Original,30,30
snownight,30,30
Original,32,32
snownight,32,52
Original,78,78
snownight,78,78
Original,67,67
snownight,67,67
Original,32,32
snownight,32,32
Original,51,51
snownight,51,20
Original,87,87
snownight,87,23
Original,67,67
snownight,67,57
Original,71,71
snownight,71,71
Original,30,30
snownight,30,30
Original,35,35
snownight,35,77
Original,52,48
snownight,52,48
Original,21,21
snownight,21,28
Original,23,23
snownight,23,23
Original,28,28
snownight,28,7
Original,52,52
snownight,52,19
Original,63,63
snownight,63,12
Original,50,50
snownight,50,50
Original,15,15
snownight,15,15
Original,16,16
snownight,16,23
Original,87,87
snownight,87,86
Original,66,66
snownight,66,66
Original,30,30
snownight,30,30
Original,31,31
snownight,31,23
Original,53,53
snownight,53,51
Original,42,42
snownight,42,42
Original,60,60
snownight,60,60
Original,41,41
snownight,41,46
Original,67,67
snownight,67,67
Original,57,57
snownight,57,57
Original,90,90
snownight,90,30
Original,15,15
snownight,15,90
Original,16,16
snownight,16,16
Original,45,45
snownight,45,63
Original,93,41
snownight,93,46
Original,48,48
snownight,48,51
Original,40,40
snownight,40,40
Original,81,81
snownight,81,81
Original,74,74
snownight,74,74
Original,30,30
snownight,30,16
Original,52,52
snownight,52,15
Original,50,50
snownight,50,50
Original,10,11
snownight,10,11
Original,77,77
snownight,77,77
Original,16,16
snownight,16,77
Original,23,23
snownight,23,19
Original,50,53
snownight,50,51
Original,7,7
snownight,7,7
Original,12,12
snownight,12,16
Original,16,16
snownight,16,16
Original,39,39
snownight,39,67
Original,20,20
snownight,20,16
Original,53,53
snownight,53,20
Original,66,66
snownight,66,66
Original,49,60
snownight,49,16
Original,50,50
snownight,50,51
Original,36,36
snownight,36,36
Original,51,51
snownight,51,51
Original,15,15
snownight,15,15
Original,45,45
snownight,45,45
Original,53,53
snownight,53,51
Original,48,48
snownight,48,48
Original,0,0
snownight,0,29
Original,86,86
snownight,86,86
Original,66,63
snownight,66,63
Original,90,90
snownight,90,90
Original,6,6
snownight,6,91
Original,28,28
snownight,28,91
Original,37,34
snownight,37,52
Original,32,32
snownight,32,32
Original,67,67
snownight,67,67
Original,12,12
snownight,12,46
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,68,68
snownight,68,68
Original,90,90
snownight,90,90
Original,50,50
snownight,50,55
Original,52,52
snownight,52,52
Original,53,53
snownight,53,53
Original,90,90
snownight,90,70
Original,48,48
snownight,48,50
Original,87,87
snownight,87,60
Original,32,41
snownight,32,45
Original,3,3
snownight,3,23
Original,23,23
snownight,23,23
Original,23,23
snownight,23,46
Original,63,63
snownight,63,63
Original,102,102
snownight,102,102
Original,51,51
snownight,51,53
Original,52,52
snownight,52,52
Original,49,49
snownight,49,48
Original,51,51
snownight,51,51
Original,45,45
snownight,45,51
Original,50,53
snownight,50,50
Original,46,46
snownight,46,46
Original,48,48
snownight,48,51
Original,23,23
snownight,23,77
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,78,67
snownight,78,67
Original,11,11
snownight,11,11
Original,32,32
snownight,32,32
Original,90,79
snownight,90,81
Original,93,93
snownight,93,48
Original,30,30
snownight,30,30
Original,28,28
snownight,28,19
Original,93,93
snownight,93,60
Original,53,53
snownight,53,46
Original,21,21
snownight,21,83
Original,16,16
snownight,16,17
Original,51,51
snownight,51,20
Original,67,67
snownight,67,67
Original,31,31
snownight,31,31
Original,29,16
snownight,29,30
Original,30,30
snownight,30,30
Original,28,28
snownight,28,19
Original,52,52
snownight,52,48
Original,74,74
snownight,74,74
Original,78,78
snownight,78,78
Original,30,30
snownight,30,30
Original,20,20
snownight,20,20
Original,20,20
snownight,20,20
Original,53,53
snownight,53,53
Original,29,29
snownight,29,29
Original,55,55
snownight,55,55
Original,31,31
snownight,31,31
Original,45,45
snownight,45,80
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,50,50
snownight,50,50
Original,87,87
snownight,87,57
Original,60,60
snownight,60,67
Original,53,53
snownight,53,52
Original,41,41
snownight,41,41
Original,46,46
snownight,46,46
Original,57,57
snownight,57,55
Original,48,48
snownight,48,48
Original,53,53
snownight,53,53
Original,75,75
snownight,75,83
Original,57,57
snownight,57,86
Original,64,63
snownight,64,48
Original,41,41
snownight,41,41
Original,78,78
snownight,78,78
Original,49,86
snownight,49,63
Original,90,90
snownight,90,100
Original,50,50
snownight,50,50
Original,86,86
snownight,86,30
Original,87,87
snownight,87,87
Original,28,28
snownight,28,28
Original,91,91
snownight,91,52
Original,47,48
snownight,47,48
Original,46,46
snownight,46,32
Original,53,53
snownight,53,19
Original,23,23
snownight,23,76
Original,36,36
snownight,36,36
Original,42,42
snownight,42,77
Original,90,90
snownight,90,90
Original,42,42
snownight,42,55
Original,36,36
snownight,36,48
Original,52,52
snownight,52,28
Original,86,86
snownight,86,86
Original,7,7
snownight,7,46
Original,90,90
snownight,90,77
Original,52,52
snownight,52,50
Original,55,57
snownight,55,90
Original,23,23
snownight,23,29
Original,23,23
snownight,23,46
Original,78,78
snownight,78,74
Original,21,21
snownight,21,28
Original,37,37
snownight,37,41
Original,38,38
snownight,38,51
Original,20,20
snownight,20,19
Original,53,53
snownight,53,50
Original,83,83
snownight,83,77
Original,3,3
snownight,3,3
Original,42,42
snownight,42,42
Original,90,90
snownight,90,91
Original,60,60
snownight,60,60
Original,56,56
snownight,56,46
Original,32,32
snownight,32,32
Original,23,23
snownight,23,23
Original,20,20
snownight,20,20
Original,23,23
snownight,23,23
Original,28,28
snownight,28,23
Original,90,90
snownight,90,93
Original,33,42
snownight,33,48
Original,51,51
snownight,51,51
Original,57,57
snownight,57,52
Original,53,50
snownight,53,50
Original,45,45
snownight,45,45
Original,53,53
snownight,53,55
Original,30,30
snownight,30,30
Original,45,45
snownight,45,50
Original,45,45
snownight,45,45
Original,63,48
snownight,63,48
Original,87,87
snownight,87,63
Original,48,48
snownight,48,52
Original,52,52
snownight,52,52
Original,91,91
snownight,91,91
Original,52,52
snownight,52,30
Original,78,78
snownight,78,0
Original,36,36
snownight,36,57
Original,48,48
snownight,48,48
Original,88,28
snownight,88,46
Original,78,78
snownight,78,78
Original,50,50
snownight,50,50
Original,66,66
snownight,66,66
Original,31,31
snownight,31,31
Original,53,53
snownight,53,53
Original,90,90
snownight,90,100
Original,42,42
snownight,42,42
Original,30,30
snownight,30,30
Original,55,55
snownight,55,6
Original,31,31
snownight,31,31
Original,30,30
snownight,30,30
Original,79,79
snownight,79,77
Original,48,48
snownight,48,51
Original,36,36
snownight,36,36
Original,16,16
snownight,16,12
Original,52,52
snownight,52,57
Original,45,45
snownight,45,45
Original,50,50
snownight,50,51
Original,51,51
snownight,51,51
Original,40,55
snownight,40,86
Original,53,53
snownight,53,52
Original,12,12
snownight,12,14
Original,12,12
snownight,12,12
Original,50,50
snownight,50,50
Original,23,23
snownight,23,12
Original,28,28
snownight,28,51
Original,52,52
snownight,52,57
Original,53,53
snownight,53,53
Original,21,21
snownight,21,28
Original,79,78
snownight,79,78
Original,30,30
snownight,30,30
Original,15,15
snownight,15,41
Original,52,52
snownight,52,31
Original,90,90
snownight,90,90
Original,50,50
snownight,50,55
Original,50,39
snownight,50,53
Original,0,0
snownight,0,24
Original,55,55
snownight,55,63
Original,16,16
snownight,16,16
Original,28,28
snownight,28,52
Original,14,26
snownight,14,16
Original,32,32
snownight,32,28
Original,52,52
snownight,52,52
Original,74,74
snownight,74,74
Original,53,53
snownight,53,46
Original,31,31
snownight,31,31
Original,78,78
snownight,78,78
Original,36,36
snownight,36,36
Original,78,78
snownight,78,102
Original,83,83
snownight,83,83
Original,78,78
snownight,78,78
Original,31,31
snownight,31,43
Original,30,30
snownight,30,30
Original,20,19
snownight,20,20
Original,19,19
snownight,19,19
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,2,2
snownight,2,93
Original,97,81
snownight,97,81
Original,53,53
snownight,53,51
Original,41,41
snownight,41,41
Original,51,51
snownight,51,51
Original,48,48
snownight,48,48
Original,63,63
snownight,63,93
Original,41,41
snownight,41,51
Original,46,46
snownight,46,46
Original,2,2
snownight,2,19
Original,48,57
snownight,48,30
Original,20,20
snownight,20,20
Original,53,53
snownight,53,53
Original,37,37
snownight,37,37
Original,83,83
snownight,83,83
Original,37,37
snownight,37,37
Original,1,1
snownight,1,1
Original,67,67
snownight,67,67
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,32,32
snownight,32,52
Original,36,36
snownight,36,36
Original,11,11
snownight,11,77
Original,32,32
snownight,32,12
Original,6,6
snownight,6,7
Original,86,53
snownight,86,28
Original,75,75
snownight,75,63
Original,17,17
snownight,17,28
Original,77,90
snownight,77,48
Original,30,30
snownight,30,52
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,53,53
snownight,53,63
Original,63,63
snownight,63,63
Original,49,49
snownight,49,45
Original,1,1
snownight,1,50
Original,32,32
snownight,32,32
Original,58,58
snownight,58,58
Original,16,16
snownight,16,20
Original,58,58
snownight,58,45
Original,23,23
snownight,23,46
Original,53,52
snownight,53,57
Original,63,63
snownight,63,66
Original,28,28
snownight,28,28
Original,32,32
snownight,32,85
Original,67,67
snownight,67,31
Original,31,31
snownight,31,31
Original,23,23
snownight,23,23
Original,48,40
snownight,48,52
Original,31,31
snownight,31,92
Original,42,52
snownight,42,45
Original,74,74
snownight,74,74
Original,31,36
snownight,31,16
Original,60,60
snownight,60,60
Original,6,6
snownight,6,16
Original,32,32
snownight,32,45
Original,1,1
snownight,1,1
Original,52,52
snownight,52,52
Original,56,56
snownight,56,48
Original,37,37
snownight,37,52
Original,20,20
snownight,20,20
Original,31,31
snownight,31,20
Original,22,22
snownight,22,22
Original,70,70
snownight,70,70
Original,87,86
snownight,87,86
Original,87,86
snownight,87,86
Original,21,21
snownight,21,21
Original,16,16
snownight,16,16
Original,98,78
snownight,98,78
Original,63,63
snownight,63,63
Original,31,31
snownight,31,48
Original,20,20
snownight,20,30
Original,91,91
snownight,91,91
Original,52,52
snownight,52,48
Original,61,61
snownight,61,83
Original,45,45
snownight,45,45
Original,6,6
snownight,6,6
Original,30,30
snownight,30,30
Original,61,61
snownight,61,74
Original,28,28
