filter,class,predicted_class
snownight,53,53
Original,35,35
snownight,35,77
Original,50,50
snownight,50,31
Original,16,16
snownight,16,16
Original,67,67
snownight,67,67
Original,50,53
snownight,50,22
Original,87,28
snownight,87,24
Original,53,50
snownight,53,20
Original,17,16
snownight,17,32
Original,50,50
snownight,50,36
Original,53,53
snownight,53,16
Original,72,72
snownight,72,72
Original,31,31
snownight,31,55
Original,35,35
snownight,35,101
Original,87,61
snownight,87,87
Original,32,32
snownight,32,30
Original,77,77
snownight,77,48
Original,79,79
snownight,79,15
Original,23,23
snownight,23,23
Original,67,67
snownight,67,77
Original,15,15
snownight,15,23
Original,30,30
snownight,30,15
Original,20,20
snownight,20,7
Original,30,30
snownight,30,30
Original,30,30
snownight,30,16
Original,40,40
snownight,40,23
Original,57,57
snownight,57,15
Original,16,16
snownight,16,7
Original,53,53
snownight,53,20
Original,63,63
snownight,63,90
Original,66,66
snownight,66,31
Original,32,32
snownight,32,16
Original,53,53
snownight,53,66
Original,62,62
snownight,62,23
Original,45,45
snownight,45,45
Original,81,81
snownight,81,86
Original,32,32
snownight,32,97
Original,67,67
snownight,67,32
Original,66,63
snownight,66,39
Original,20,20
snownight,20,10
Original,67,67
snownight,67,67
Original,48,48
snownight,48,27
Original,83,83
snownight,83,49
Original,78,78
snownight,78,80
Original,37,37
snownight,37,52
Original,0,0
snownight,0,6
Original,46,46
snownight,46,50
Original,67,67
snownight,67,67
Original,46,46
snownight,46,50
Original,32,32
snownight,32,50
Original,52,52
snownight,52,15
Original,55,55
snownight,55,15
Original,101,101
snownight,101,48
Original,90,90
snownight,90,50
Original,45,45
snownight,45,36
Original,50,50
snownight,50,90
Original,55,55
snownight,55,2
Original,32,32
snownight,32,32
Original,45,45
snownight,45,15
Original,50,50
snownight,50,50
Original,87,87
snownight,87,50
Original,28,28
snownight,28,28
Original,45,45
snownight,45,49
Original,26,26
snownight,26,30
Original,19,19
snownight,19,63
Original,66,66
snownight,66,31
Original,2,2
snownight,2,90
Original,50,50
snownight,50,57
Original,16,16
snownight,16,8
Original,74,74
snownight,74,74
Original,78,78
snownight,78,78
Original,61,61
snownight,61,23
Original,90,90
snownight,90,10
Original,46,46
snownight,46,20
Original,37,37
snownight,37,52
Original,31,31
snownight,31,46
Original,39,39
snownight,39,20
Original,15,15
snownight,15,16
Original,6,6
snownight,6,50
Original,30,30
snownight,30,86
Original,32,32
snownight,32,77
Original,33,20
snownight,33,91
Original,90,90
snownight,90,57
Original,78,78
snownight,78,20
Original,23,23
snownight,23,12
Original,23,23
snownight,23,50
Original,48,48
snownight,48,48
Original,74,91
snownight,74,50
Original,19,19
snownight,19,52
Original,96,90
snownight,96,20
Original,52,52
snownight,52,79
Original,16,16
snownight,16,16
Original,48,48
snownight,48,36
Original,52,52
snownight,52,52
Original,62,62
snownight,62,60
Original,53,53
snownight,53,20
Original,90,90
snownight,90,50
Original,50,50
snownight,50,52
Original,20,20
snownight,20,28
Original,52,52
snownight,52,32
Original,48,48
snownight,48,23
Original,32,32
snownight,32,86
Original,36,36
snownight,36,36
Original,53,53
snownight,53,50
Original,12,29
snownight,12,32
Original,79,79
snownight,79,86
Original,55,55
snownight,55,4
Original,90,90
snownight,90,90
Original,55,55
snownight,55,15
Original,90,90
snownight,90,86
Original,78,78
snownight,78,29
Original,30,30
snownight,30,30
Original,10,10
snownight,10,10
Original,72,72
snownight,72,15
Original,52,52
snownight,52,90
Original,6,6
snownight,6,50
Original,63,63
snownight,63,67
Original,46,46
snownight,46,20
Original,78,78
snownight,78,39
Original,52,52
snownight,52,52
Original,2,2
snownight,2,57
Original,67,67
snownight,67,78
Original,51,51
snownight,51,51
Original,90,90
snownight,90,48
Original,28,28
snownight,28,20
Original,55,55
snownight,55,86
Original,51,51
snownight,51,53
Original,30,30
snownight,30,16
Original,47,47
snownight,47,57
Original,52,52
snownight,52,50
Original,51,51
snownight,51,97
Original,72,72
snownight,72,91
Original,30,30
snownight,30,30
Original,32,32
snownight,32,31
Original,62,62
snownight,62,0
Original,0,0
snownight,0,15
Original,48,50
snownight,48,97
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,52,52
snownight,52,91
Original,57,57
snownight,57,55
Original,74,74
snownight,74,11
Original,48,48
snownight,48,27
Original,41,41
snownight,41,41
Original,52,52
snownight,52,63
Original,19,19
snownight,19,90
Original,77,77
snownight,77,77
Original,61,61
snownight,61,77
Original,51,51
snownight,51,51
Original,36,36
snownight,36,81
Original,72,72
snownight,72,12
Original,45,45
snownight,45,45
Original,75,35
snownight,75,50
Original,42,42
snownight,42,57
Original,16,16
snownight,16,17
Original,43,52
snownight,43,20
Original,20,20
snownight,20,20
Original,60,62
snownight,60,59
Original,23,23
snownight,23,12
Original,20,20
snownight,20,90
Original,8,90
snownight,8,17
Original,23,23
snownight,23,23
Original,77,77
snownight,77,77
Original,68,68
snownight,68,81
Original,88,87
snownight,88,48
Original,15,15
snownight,15,70
Original,12,12
snownight,12,23
Original,90,90
snownight,90,32
Original,23,23
snownight,23,20
Original,50,50
snownight,50,31
Original,37,37
snownight,37,39
Original,12,12
snownight,12,24
Original,46,46
snownight,46,2
Original,66,66
snownight,66,15
Original,28,28
snownight,28,28
Original,45,45
snownight,45,41
Original,52,52
snownight,52,52
Original,22,48
snownight,22,16
Original,37,45
snownight,37,51
Original,51,51
snownight,51,60
Original,30,30
snownight,30,30
Original,52,52
snownight,52,7
Original,78,78
snownight,78,79
Original,78,78
snownight,78,78
Original,57,57
snownight,57,15
Original,7,8
snownight,7,39
Original,56,56
snownight,56,91
Original,20,20
snownight,20,86
Original,31,31
snownight,31,31
Original,78,78
snownight,78,68
Original,75,75
snownight,75,57
Original,32,32
snownight,32,41
Original,74,74
snownight,74,11
Original,78,78
snownight,78,69
Original,2,2
snownight,2,50
Original,55,55
snownight,55,40
Original,68,68
snownight,68,79
Original,39,39
snownight,39,66
Original,86,86
snownight,86,34
Original,23,23
snownight,23,15
Original,87,87
snownight,87,87
Original,59,59
snownight,59,50
Original,76,84
snownight,76,2
Original,99,99
snownight,99,23
Original,37,37
snownight,37,31
Original,41,41
snownight,41,49
Original,28,28
snownight,28,51
Original,86,86
snownight,86,87
Original,28,28
snownight,28,16
Original,16,16
snownight,16,27
Original,51,51
snownight,51,50
Original,12,29
snownight,12,77
Original,57,57
snownight,57,60
Original,30,30
snownight,30,30
Original,67,67
snownight,67,17
Original,16,16
snownight,16,16
Original,76,76
snownight,76,69
Original,48,48
snownight,48,16
Original,16,16
snownight,16,15
Original,90,90
snownight,90,55
Original,16,16
snownight,16,6
Original,43,43
snownight,43,43
Original,23,23
snownight,23,23
Original,90,90
snownight,90,48
Original,28,28
snownight,28,15
Original,46,46
snownight,46,68
Original,35,35
snownight,35,90
Original,50,50
snownight,50,50
Original,57,57
snownight,57,90
Original,50,50
snownight,50,23
Original,15,15
snownight,15,48
Original,50,50
snownight,50,50
Original,32,32
snownight,32,39
Original,55,55
snownight,55,77
Original,93,93
snownight,93,33
Original,25,25
snownight,25,96
Original,16,16
snownight,16,15
Original,0,0
snownight,0,16
Original,60,60
snownight,60,93
Original,12,12
snownight,12,16
Original,12,12
snownight,12,16
Original,65,65
snownight,65,93
Original,18,18
snownight,18,6
Original,20,90
snownight,20,99
Original,57,57
snownight,57,57
Original,52,52
snownight,52,52
Original,66,66
snownight,66,91
Original,68,68
snownight,68,68
Original,36,36
snownight,36,36
Original,50,50
snownight,50,48
Original,12,12
snownight,12,12
Original,32,32
snownight,32,17
Original,46,46
snownight,46,50
Original,16,16
snownight,16,30
Original,50,50
snownight,50,20
Original,0,0
snownight,0,48
Original,41,41
snownight,41,91
Original,41,41
snownight,41,77
Original,102,102
snownight,102,69
Original,17,17
snownight,17,0
Original,47,47
snownight,47,90
Original,29,29
snownight,29,18
Original,30,30
snownight,30,91
Original,53,53
snownight,53,86
Original,30,30
snownight,30,4
Original,23,23
snownight,23,76
Original,75,75
snownight,75,48
Original,42,42
snownight,42,42
Original,29,29
snownight,29,97
Original,30,30
snownight,30,92
Original,52,52
snownight,52,57
Original,73,73
snownight,73,73
Original,63,63
snownight,63,0
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,75,75
snownight,75,75
Original,47,47
snownight,47,79
Original,62,62
snownight,62,45
Original,61,61
snownight,61,61
Original,32,32
snownight,32,32
Original,23,23
snownight,23,15
Original,77,77
snownight,77,31
Original,50,50
snownight,50,52
Original,52,52
snownight,52,90
Original,90,90
snownight,90,36
Original,50,50
snownight,50,6
Original,16,16
snownight,16,83
Original,50,50
snownight,50,50
Original,81,81
snownight,81,15
Original,32,32
snownight,32,32
Original,31,31
snownight,31,50
Original,48,48
snownight,48,48
Original,28,28
snownight,28,31
Original,75,75
snownight,75,72
Original,39,37
snownight,39,57
Original,32,32
snownight,32,40
Original,77,77
snownight,77,77
Original,48,48
snownight,48,48
Original,97,97
snownight,97,45
Original,21,21
snownight,21,0
Original,76,76
snownight,76,50
Original,51,51
snownight,51,83
Original,21,21
snownight,21,10
Original,36,36
snownight,36,20
Original,87,59
snownight,87,50
Original,43,43
snownight,43,44
Original,10,10
snownight,10,10
Original,30,30
snownight,30,30
Original,87,87
snownight,87,23
Original,81,81
snownight,81,79
Original,16,16
snownight,16,15
Original,102,102
snownight,102,90
Original,90,90
snownight,90,90
Original,66,66
snownight,66,77
Original,12,12
snownight,12,12
Original,30,30
snownight,30,30
Original,36,36
snownight,36,45
Original,52,52
snownight,52,52
Original,37,45
snownight,37,66
Original,102,102
snownight,102,79
Original,66,66
snownight,66,66
Original,75,75
snownight,75,20
Original,50,50
snownight,50,51
Original,61,61
snownight,61,55
Original,63,63
snownight,63,100
Original,39,39
snownight,39,36
Original,37,37
snownight,37,100
Original,90,90
snownight,90,79
Original,17,17
snownight,17,30
Original,32,32
snownight,32,32
Original,92,93
snownight,92,15
Original,23,23
snownight,23,90
Original,63,63
snownight,63,31
Original,46,46
snownight,46,46
Original,52,48
snownight,52,15
Original,37,37
snownight,37,37
Original,20,20
snownight,20,20
Original,91,91
snownight,91,30
Original,21,21
snownight,21,24
Original,66,63
snownight,66,41
Original,2,2
snownight,2,90
Original,20,20
snownight,20,31
Original,51,51
snownight,51,51
Original,30,30
snownight,30,30
Original,23,23
snownight,23,12
Original,31,31
snownight,31,77
Original,86,86
snownight,86,16
Original,18,18
snownight,18,23
Original,48,48
snownight,48,48
Original,48,48
snownight,48,51
Original,57,57
snownight,57,77
Original,48,48
snownight,48,27
Original,53,53
snownight,53,6
Original,77,77
snownight,77,86
Original,29,29
snownight,29,0
Original,48,48
snownight,48,48
Original,45,45
snownight,45,45
Original,12,12
snownight,12,21
Original,51,51
snownight,51,57
Original,43,43
snownight,43,36
Original,16,16
snownight,16,3
Original,37,37
snownight,37,32
Original,77,77
snownight,77,55
Original,63,63
snownight,63,63
Original,53,53
snownight,53,53
Original,31,31
snownight,31,20
Original,16,16
snownight,16,16
Original,83,83
snownight,83,16
Original,77,77
snownight,77,77
Original,57,57
snownight,57,32
Original,90,90
snownight,90,90
Original,53,53
snownight,53,53
Original,55,55
snownight,55,20
Original,32,32
snownight,32,50
Original,87,59
snownight,87,20
Original,55,55
snownight,55,23
Original,93,97
snownight,93,48
Original,46,46
snownight,46,45
Original,72,40
snownight,72,50
Original,78,78
snownight,78,90
Original,90,90
snownight,90,90
Original,28,28
snownight,28,90
Original,55,55
snownight,55,12
Original,0,0
snownight,0,21
Original,2,2
snownight,2,48
Original,32,32
snownight,32,32
Original,12,12
snownight,12,50
Original,79,79
snownight,79,0
Original,20,20
snownight,20,2
Original,87,87
snownight,87,33
Original,52,52
snownight,52,42
Original,21,20
snownight,21,48
Original,1,6
snownight,1,86
Original,15,15
snownight,15,25
Original,93,93
snownight,93,86
Original,25,25
snownight,25,21
Original,72,72
snownight,72,20
Original,46,46
snownight,46,46
Original,86,86
snownight,86,39
Original,30,30
snownight,30,4
Original,23,23
snownight,23,23
Original,30,30
snownight,30,86
Original,46,46
snownight,46,46
Original,2,2
snownight,2,20
Original,86,86
snownight,86,23
Original,37,37
snownight,37,37
Original,0,0
snownight,0,16
Original,57,57
snownight,57,57
Original,6,6
snownight,6,48
Original,40,40
snownight,40,50
Original,51,51
snownight,51,27
Original,45,45
snownight,45,48
Original,46,46
snownight,46,29
Original,64,64
snownight,64,14
Original,50,50
snownight,50,50
Original,16,16
snownight,16,86
Original,32,32
snownight,32,50
Original,91,91
snownight,91,68
Original,30,30
snownight,30,27
Original,77,77
snownight,77,48
Original,52,52
snownight,52,20
Original,90,90
snownight,90,90
Original,52,52
snownight,52,50
Original,77,77
snownight,77,49
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,45,45
snownight,45,45
Original,70,70
snownight,70,15
Original,36,36
snownight,36,97
Original,0,0
snownight,0,8
Original,72,72
snownight,72,84
Original,32,32
snownight,32,90
Original,46,46
snownight,46,46
Original,30,30
snownight,30,24
Original,46,46
snownight,46,46
Original,30,30
snownight,30,86
Original,55,55
snownight,55,70
Original,12,12
snownight,12,23
Original,90,90
snownight,90,90
Original,57,57
snownight,57,20
Original,51,51
snownight,51,49
Original,23,23
snownight,23,23
Original,23,23
snownight,23,15
Original,45,45
snownight,45,50
Original,87,62
snownight,87,50
Original,66,66
snownight,66,39
Original,16,16
snownight,16,16
Original,61,61
snownight,61,41
Original,78,72
snownight,78,16
Original,27,27
snownight,27,12
Original,50,50
snownight,50,50
Original,29,29
snownight,29,22
Original,90,90
snownight,90,15
Original,36,36
snownight,36,86
Original,58,58
snownight,58,50
Original,52,52
snownight,52,23
Original,50,50
snownight,50,55
Original,50,50
snownight,50,50
Original,78,78
snownight,78,48
Original,16,16
snownight,16,20
Original,31,31
snownight,31,74
Original,37,37
snownight,37,90
Original,41,41
snownight,41,50
Original,53,53
snownight,53,53
Original,45,45
snownight,45,50
Original,74,74
snownight,74,48
Original,52,52
snownight,52,53
Original,57,57
snownight,57,42
Original,75,75
snownight,75,48
Original,86,86
snownight,86,27
Original,102,102
snownight,102,29
Original,90,90
snownight,90,50
Original,90,90
snownight,90,48
Original,52,52
snownight,52,48
Original,32,32
snownight,32,14
Original,91,91
snownight,91,91
Original,77,77
snownight,77,57
Original,74,74
snownight,74,74
Original,78,78
snownight,78,73
Original,37,37
snownight,37,39
Original,50,50
snownight,50,50
Original,28,28
snownight,28,15
Original,52,52
snownight,52,32
Original,93,93
snownight,93,77
Original,16,16
snownight,16,16
Original,83,83
snownight,83,30
Original,36,36
snownight,36,36
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,78,78
snownight,78,78
Original,48,48
snownight,48,39
Original,55,55
snownight,55,90
Original,90,90
snownight,90,6
Original,90,90
snownight,90,90
Original,12,12
snownight,12,32
Original,92,93
snownight,92,91
Original,66,66
snownight,66,30
Original,90,90
snownight,90,21
Original,47,47
snownight,47,48
Original,37,37
snownight,37,32
Original,42,42
snownight,42,50
Original,93,93
snownight,93,48
Original,61,61
snownight,61,23
Original,21,21
snownight,21,15
Original,42,42
snownight,42,42
Original,83,83
snownight,83,77
Original,55,55
snownight,55,31
Original,30,30
snownight,30,30
Original,53,53
snownight,53,90
Original,44,44
snownight,44,17
Original,90,90
snownight,90,77
Original,90,90
snownight,90,27
Original,90,90
snownight,90,20
Original,50,50
snownight,50,23
Original,26,26
snownight,26,18
Original,48,48
snownight,48,48
Original,50,50
snownight,50,60
Original,48,48
snownight,48,60
Original,50,50
snownight,50,43
Original,48,48
snownight,48,49
Original,63,63
snownight,63,53
Original,46,46
snownight,46,47
Original,96,46
snownight,96,69
Original,30,30
snownight,30,30
Original,46,46
snownight,46,16
