filter,class,predicted_class
fog10,68,32
Original,66,63
fog10,66,30
Original,51,51
fog10,51,61
Original,86,86
fog10,86,30
Original,62,62
fog10,62,31
Original,53,53
fog10,53,31
Original,50,50
fog10,50,31
Original,23,23
fog10,23,31
Original,63,63
fog10,63,16
Original,74,74
fog10,74,30
Original,78,78
fog10,78,66
Original,52,52
fog10,52,48
Original,48,48
fog10,48,50
Original,48,48
fog10,48,52
Original,48,48
fog10,48,52
Original,60,60
fog10,60,32
Original,41,45
fog10,41,32
Original,45,45
fog10,45,30
Original,50,50
fog10,50,66
Original,78,78
fog10,78,32
Original,41,41
fog10,41,32
Original,30,30
fog10,30,31
Original,30,39
fog10,30,31
Original,53,53
fog10,53,30
Original,62,62
fog10,62,31
Original,52,52
fog10,52,27
Original,77,90
fog10,77,30
Original,86,86
fog10,86,30
Original,31,31
fog10,31,86
Original,48,48
fog10,48,32
Original,50,50
fog10,50,31
Original,67,67
fog10,67,97
Original,57,57
fog10,57,50
Original,90,90
fog10,90,57
Original,73,73
fog10,73,32
Original,28,28
fog10,28,86
Original,30,30
fog10,30,52
Original,57,57
fog10,57,30
Original,23,23
fog10,23,28
Original,48,48
fog10,48,31
Original,78,78
fog10,78,32
Original,67,67
fog10,67,32
Original,32,32
fog10,32,50
Original,48,48
fog10,48,50
Original,16,16
fog10,16,30
Original,53,53
fog10,53,52
Original,63,63
fog10,63,50
Original,36,36
fog10,36,32
Original,51,51
fog10,51,50
Original,86,86
fog10,86,21
Original,46,46
fog10,46,52
Original,7,7
fog10,7,30
Original,3,23
fog10,3,50
Original,59,59
fog10,59,97
Original,52,52
fog10,52,31
Original,57,57
fog10,57,50
Original,46,46
fog10,46,66
Original,81,81
fog10,81,86
Original,67,67
fog10,67,31
Original,91,91
fog10,91,28
Original,52,52
fog10,52,31
Original,50,53
fog10,50,97
Original,32,32
fog10,32,36
Original,7,7
fog10,7,97
Original,91,91
fog10,91,32
Original,57,57
fog10,57,30
Original,23,23
fog10,23,32
Original,52,52
fog10,52,97
Original,74,74
fog10,74,28
Original,67,67
fog10,67,50
Original,16,16
fog10,16,53
Original,90,90
fog10,90,32
Original,83,83
fog10,83,31
Original,61,61
fog10,61,30
Original,12,12
fog10,12,57
Original,90,102
fog10,90,97
Original,21,21
fog10,21,31
Original,67,67
fog10,67,50
Original,30,30
fog10,30,32
Original,80,80
fog10,80,31
Original,50,50
fog10,50,52
Original,30,30
fog10,30,32
Original,48,48
fog10,48,30
Original,16,16
fog10,16,16
Original,86,86
fog10,86,66
Original,29,29
fog10,29,50
Original,89,87
fog10,89,86
Original,66,66
fog10,66,30
Original,90,90
fog10,90,53
Original,90,90
fog10,90,31
Original,28,28
fog10,28,50
Original,51,51
fog10,51,66
Original,84,84
fog10,84,32
Original,71,71
fog10,71,62
Original,46,46
fog10,46,21
Original,74,74
fog10,74,31
Original,16,16
fog10,16,97
Original,0,0
fog10,0,32
Original,50,50
fog10,50,32
Original,66,66
fog10,66,61
Original,59,59
fog10,59,32
Original,51,51
fog10,51,97
Original,63,63
fog10,63,31
Original,51,51
fog10,51,28
Original,20,20
fog10,20,28
Original,53,53
fog10,53,50
Original,90,90
fog10,90,32
Original,83,83
fog10,83,50
Original,28,28
fog10,28,16
Original,52,52
fog10,52,50
Original,42,42
fog10,42,32
Original,57,57
fog10,57,50
Original,28,28
fog10,28,21
Original,57,53
fog10,57,50
Original,0,0
fog10,0,31
Original,52,52
fog10,52,32
Original,66,66
fog10,66,97
Original,0,0
fog10,0,30
Original,51,51
fog10,51,52
Original,29,29
fog10,29,86
Original,50,50
fog10,50,50
Original,45,45
fog10,45,66
Original,31,30
fog10,31,30
Original,77,77
fog10,77,66
Original,23,23
fog10,23,53
Original,32,32
fog10,32,66
Original,51,51
fog10,51,28
Original,47,52
fog10,47,86
Original,74,74
fog10,74,86
Original,11,11
fog10,11,31
Original,48,48
fog10,48,86
Original,30,30
fog10,30,23
Original,67,67
fog10,67,62
Original,20,20
fog10,20,97
Original,90,90
fog10,90,86
Original,17,17
fog10,17,30
Original,23,23
fog10,23,97
Original,28,28
fog10,28,86
Original,55,55
fog10,55,31
Original,51,51
fog10,51,30
Original,52,52
fog10,52,21
Original,53,53
fog10,53,32
Original,32,32
fog10,32,36
Original,23,23
fog10,23,31
Original,53,53
fog10,53,31
Original,52,52
fog10,52,27
Original,32,32
fog10,32,61
Original,47,47
fog10,47,97
Original,30,30
fog10,30,9
Original,32,32
fog10,32,97
Original,59,59
fog10,59,52
Original,48,48
fog10,48,30
Original,87,87
fog10,87,32
Original,91,91
fog10,91,28
Original,49,49
fog10,49,31
Original,23,23
fog10,23,50
Original,32,32
fog10,32,66
Original,45,45
fog10,45,31
Original,45,45
fog10,45,50
Original,81,81
fog10,81,31
Original,30,30
fog10,30,97
Original,31,31
fog10,31,97
Original,30,30
fog10,30,52
Original,72,72
fog10,72,32
Original,49,49
fog10,49,91
Original,71,71
fog10,71,31
Original,30,30
fog10,30,97
Original,55,55
fog10,55,62
Original,50,50
fog10,50,50
Original,90,90
fog10,90,52
Original,52,52
fog10,52,30
Original,21,21
fog10,21,50
Original,90,90
fog10,90,36
Original,62,23
fog10,62,53
Original,2,2
fog10,2,31
Original,39,50
fog10,39,53
Original,50,50
fog10,50,31
Original,43,43
fog10,43,31
Original,51,51
fog10,51,57
Original,21,21
fog10,21,28
Original,58,58
fog10,58,30
Original,81,81
fog10,81,59
Original,42,42
fog10,42,30
Original,52,52
fog10,52,30
Original,78,78
fog10,78,61
Original,90,90
fog10,90,50
Original,16,16
fog10,16,31
Original,90,90
fog10,90,66
Original,55,57
fog10,55,28
Original,12,12
fog10,12,32
Original,57,57
fog10,57,30
Original,45,45
fog10,45,50
Original,66,66
fog10,66,86
Original,15,15
fog10,15,50
Original,66,66
fog10,66,36
Original,6,1
fog10,6,97
Original,50,50
fog10,50,50
Original,19,19
fog10,19,50
Original,30,30
fog10,30,97
Original,78,78
fog10,78,32
Original,50,50
fog10,50,66
Original,87,87
fog10,87,66
Original,32,32
fog10,32,53
Original,48,48
fog10,48,30
Original,7,7
fog10,7,52
Original,19,19
fog10,19,30
Original,72,72
fog10,72,52
Original,31,31
fog10,31,53
Original,77,77
fog10,77,52
Original,55,55
fog10,55,32
Original,51,51
fog10,51,50
Original,45,45
fog10,45,31
Original,51,51
fog10,51,60
Original,87,87
fog10,87,30
Original,28,1
fog10,28,32
Original,48,48
fog10,48,59
Original,16,16
fog10,16,52
Original,77,77
fog10,77,27
Original,86,86
fog10,86,31
Original,79,79
fog10,79,31
Original,47,47
fog10,47,31
Original,73,78
fog10,73,50
Original,46,46
fog10,46,23
Original,53,53
fog10,53,86
Original,47,47
fog10,47,32
Original,30,30
fog10,30,50
Original,74,74
fog10,74,50
Original,59,59
fog10,59,30
Original,90,90
fog10,90,52
Original,57,57
fog10,57,31
Original,69,69
fog10,69,32
Original,78,78
fog10,78,31
Original,48,48
fog10,48,97
Original,57,35
fog10,57,53
Original,32,32
fog10,32,30
Original,15,15
fog10,15,31
Original,56,56
fog10,56,61
Original,74,74
fog10,74,31
Original,32,32
fog10,32,36
Original,90,90
fog10,90,31
Original,66,66
fog10,66,36
Original,79,79
fog10,79,31
Original,45,45
fog10,45,31
Original,62,62
fog10,62,53
Original,50,50
fog10,50,31
Original,52,52
fog10,52,97
Original,50,50
fog10,50,32
Original,50,50
fog10,50,97
Original,51,51
fog10,51,52
Original,57,57
fog10,57,31
Original,23,23
fog10,23,31
Original,51,51
fog10,51,27
Original,83,83
fog10,83,21
Original,52,52
fog10,52,32
Original,74,74
fog10,74,31
Original,66,66
fog10,66,50
Original,32,32
fog10,32,32
Original,78,78
fog10,78,23
Original,51,51
fog10,51,86
Original,6,6
fog10,6,52
Original,11,11
fog10,11,31
Original,102,102
fog10,102,9
Original,87,87
fog10,87,31
Original,46,46
fog10,46,50
Original,46,46
fog10,46,31
Original,19,19
fog10,19,45
Original,23,20
fog10,23,30
Original,78,78
fog10,78,31
Original,28,28
fog10,28,32
Original,78,78
fog10,78,30
Original,1,1
fog10,1,53
Original,57,57
fog10,57,52
Original,30,30
fog10,30,50
Original,43,50
fog10,43,31
Original,58,58
fog10,58,23
Original,55,55
fog10,55,30
Original,42,42
fog10,42,31
Original,0,0
fog10,0,36
Original,50,50
fog10,50,30
Original,31,31
fog10,31,9
Original,23,23
fog10,23,86
Original,21,21
fog10,21,32
Original,63,63
fog10,63,23
Original,99,90
fog10,99,31
Original,68,68
fog10,68,16
Original,31,31
fog10,31,50
Original,54,50
fog10,54,28
Original,68,68
fog10,68,32
Original,7,7
fog10,7,30
Original,52,52
fog10,52,31
Original,74,74
fog10,74,30
Original,70,70
fog10,70,36
Original,93,93
fog10,93,11
Original,23,23
fog10,23,50
Original,77,77
fog10,77,97
Original,32,32
fog10,32,30
Original,90,90
fog10,90,21
Original,45,45
fog10,45,50
Original,15,15
fog10,15,32
Original,66,66
fog10,66,30
Original,52,52
fog10,52,32
Original,21,21
fog10,21,52
Original,0,0
fog10,0,91
Original,32,32
fog10,32,52
Original,31,31
fog10,31,66
Original,99,99
fog10,99,50
Original,90,90
fog10,90,31
Original,68,78
fog10,68,66
Original,23,23
fog10,23,50
Original,53,53
fog10,53,50
Original,90,90
fog10,90,32
Original,21,21
fog10,21,62
Original,45,45
fog10,45,28
Original,30,30
fog10,30,32
Original,102,102
fog10,102,62
Original,61,61
fog10,61,32
Original,30,30
fog10,30,50
Original,53,53
fog10,53,66
Original,32,32
fog10,32,31
Original,64,63
fog10,64,28
Original,90,90
fog10,90,31
Original,67,67
fog10,67,86
Original,51,51
fog10,51,52
Original,71,71
fog10,71,30
Original,63,63
fog10,63,32
Original,12,12
fog10,12,30
Original,78,78
fog10,78,97
Original,52,52
fog10,52,31
Original,48,48
fog10,48,45
Original,6,6
fog10,6,32
Original,78,78
fog10,78,30
Original,86,86
fog10,86,97
Original,54,55
fog10,54,53
Original,32,32
fog10,32,27
Original,57,57
fog10,57,66
Original,23,23
fog10,23,32
Original,16,16
fog10,16,31
Original,28,28
fog10,28,32
Original,74,74
fog10,74,31
Original,90,90
fog10,90,50
Original,74,74
fog10,74,97
Original,81,81
fog10,81,97
Original,86,86
fog10,86,50
Original,12,12
fog10,12,31
Original,56,56
fog10,56,30
Original,52,52
fog10,52,32
Original,50,50
fog10,50,50
Original,86,86
fog10,86,97
Original,52,52
fog10,52,36
Original,67,67
fog10,67,50
Original,90,90
fog10,90,66
Original,1,1
fog10,1,97
Original,1,1
fog10,1,52
Original,16,16
fog10,16,59
Original,78,78
fog10,78,9
Original,32,32
fog10,32,30
Original,3,16
fog10,3,36
Original,57,57
fog10,57,61
Original,90,90
fog10,90,31
Original,87,87
fog10,87,30
Original,46,46
fog10,46,31
Original,90,90
fog10,90,59
Original,72,72
fog10,72,30
Original,30,30
fog10,30,30
Original,78,78
fog10,78,66
Original,20,20
fog10,20,66
Original,45,45
fog10,45,30
Original,55,55
fog10,55,52
Original,83,83
fog10,83,61
Original,90,90
fog10,90,30
Original,28,28
fog10,28,52
Original,41,45
fog10,41,66
Original,31,31
fog10,31,52
Original,60,60
fog10,60,97
Original,54,54
fog10,54,31
Original,97,97
fog10,97,31
Original,6,6
fog10,6,86
Original,46,46
fog10,46,30
Original,31,31
fog10,31,32
Original,67,67
fog10,67,97
Original,20,20
fog10,20,86
Original,30,30
fog10,30,53
Original,34,34
fog10,34,31
Original,55,55
fog10,55,27
Original,90,90
fog10,90,97
Original,66,66
fog10,66,31
Original,67,67
fog10,67,86
Original,77,77
fog10,77,61
Original,32,32
fog10,32,50
Original,29,29
fog10,29,31
Original,16,16
fog10,16,32
Original,50,50
fog10,50,28
Original,43,43
fog10,43,31
Original,50,50
fog10,50,32
Original,78,78
fog10,78,36
Original,30,30
fog10,30,60
Original,32,32
fog10,32,31
Original,16,16
fog10,16,31
Original,32,32
fog10,32,91
Original,46,46
fog10,46,50
Original,75,75
fog10,75,31
Original,67,67
fog10,67,30
Original,79,79
fog10,79,86
Original,32,32
fog10,32,52
Original,77,77
fog10,77,31
Original,20,20
fog10,20,30
Original,52,52
fog10,52,36
Original,2,2
fog10,2,28
Original,63,63
fog10,63,23
Original,31,31
fog10,31,32
Original,51,51
fog10,51,32
Original,20,20
fog10,20,52
Original,46,46
fog10,46,31
Original,23,23
fog10,23,50
Original,90,90
fog10,90,31
Original,50,50
fog10,50,97
Original,48,48
fog10,48,86
Original,36,36
fog10,36,30
Original,91,90
fog10,91,28
Original,48,48
fog10,48,50
Original,48,48
fog10,48,30
Original,90,90
fog10,90,32
Original,48,48
fog10,48,86
Original,52,52
fog10,52,66
Original,55,55
fog10,55,86
Original,22,22
fog10,22,23
Original,97,97
fog10,97,31
Original,57,57
fog10,57,50
Original,51,51
fog10,51,32
Original,46,46
fog10,46,30
Original,41,41
fog10,41,66
Original,20,20
fog10,20,32
Original,49,49
fog10,49,23
Original,23,23
fog10,23,36
Original,35,35
fog10,35,28
Original,48,48
fog10,48,27
Original,45,45
fog10,45,30
Original,23,23
fog10,23,32
Original,74,74
fog10,74,31
Original,90,90
fog10,90,36
Original,7,7
fog10,7,32
Original,92,91
fog10,92,31
Original,32,32
fog10,32,30
Original,45,45
fog10,45,30
Original,90,90
fog10,90,30
Original,51,51
fog10,51,61
Original,35,35
fog10,35,86
Original,63,63
fog10,63,30
Original,63,63
fog10,63,52
Original,55,55
fog10,55,32
Original,63,63
fog10,63,31
Original,90,90
fog10,90,32
Original,20,20
fog10,20,31
Original,28,28
fog10,28,60
Original,52,52
fog10,52,30
Original,40,40
fog10,40,59
Original,41,41
fog10,41,36
Original,45,45
fog10,45,52
Original,0,0
fog10,0,50
Original,52,52
fog10,52,66
Original,53,36
fog10,53,31
Original,43,43
fog10,43,32
Original,72,72
fog10,72,32
Original,50,48
fog10,50,31
Original,87,87
fog10,87,86
Original,97,90
fog10,97,32
Original,0,0
fog10,0,53
Original,73,73
fog10,73,60
Original,63,63
fog10,63,30
Original,20,20
fog10,20,50
Original,37,37
fog10,37,31
Original,86,86
fog10,86,61
Original,41,52
fog10,41,66
Original,73,73
fog10,73,52
Original,66,66
fog10,66,30
Original,90,90
fog10,90,50
Original,46,46
fog10,46,86
Original,52,52
fog10,52,32
Original,23,23
fog10,23,31
Original,97,97
fog10,97,66
Original,53,53
fog10,53,52
Original,90,90
fog10,90,53
Original,42,42
fog10,42,66
Original,78,78
fog10,78,30
Original,50,50
fog10,50,50
Original,53,53
fog10,53,30
Original,79,79
fog10,79,16
Original,46,46
fog10,46,62
Original,20,20
fog10,20,52
Original,46,46
fog10,46,62
Original,45,45
fog10,45,31
Original,86,86
fog10,86,97
Original,63,63
fog10,63,97
Original,50,50
fog10,50,86
Original,66,66
fog10,66,48
Original,7,7
fog10,7,28
Original,57,55
fog10,57,97
Original,74,74
fog10,74,66
Original,77,77
fog10,77,57
Original,49,32
fog10,49,97
Original,28,28
fog10,28,66
Original,23,23
fog10,23,59
Original,12,1
fog10,12,61
Original,91,91
fog10,91,28
Original,53,51
fog10,53,30
Original,37,37
fog10,37,66
Original,30,30
fog10,30,86
Original,46,46
fog10,46,32
Original,28,28
fog10,28,97
Original,90,90
fog10,90,52
Original,30,30
fog10,30,30
Original,52,55
fog10,52,32
Original,47,48
fog10,47,97
Original,12,12
fog10,12,31
Original,57,57
fog10,57,50
Original,28,28
fog10,28,30
Original,90,90
fog10,90,31
Original,90,90
fog10,90,27
Original,20,20
fog10,20,57
Original,7,7
fog10,7,53
Original,52,52
fog10,52,50
Original,50,50
fog10,50,32
Original,23,23
fog10,23,16
Original,87,87
fog10,87,32
Original,20,20
fog10,20,31
Original,12,12
fog10,12,52
Original,74,74
fog10,74,31
Original,50,50
fog10,50,50
Original,57,57
fog10,57,52
Original,66,66
fog10,66,97
Original,23,23
fog10,23,31
Original,15,15
fog10,15,31
Original,37,37
fog10,37,31
Original,70,70
fog10,70,27
Original,30,30
fog10,30,86
Original,50,50
fog10,50,31
Original,15,15
fog10,15,32
Original,32,32
fog10,32,50
Original,75,67
fog10,75,28
Original,20,20
fog10,20,30
Original,37,37
fog10,37,31
Original,90,90
fog10,90,31
Original,18,18
fog10,18,31
Original,79,79
fog10,79,60
Original,41,41
fog10,41,66
Original,32,32
fog10,32,53
Original,67,67
fog10,67,32
Original,30,30
fog10,30,53
Original,1,1
fog10,1,97
Original,30,30
fog10,30,52
Original,79,79
fog10,79,31
Original,36,36
fog10,36,53
Original,63,63
fog10,63,66
Original,57,57
fog10,57,52
Original,77,77
fog10,77,50
Original,92,75
fog10,92,97
Original,41,41
fog10,41,50
Original,20,20
fog10,20,52
Original,23,23
fog10,23,50
Original,53,53
fog10,53,86
Original,48,48
fog10,48,62
Original,90,90
fog10,90,52
Original,37,37
fog10,37,61
Original,78,78
fog10,78,86
Original,50,50
fog10,50,31
Original,53,53
fog10,53,97
Original,67,67
fog10,67,61
Original,39,57
fog10,39,66
Original,16,16
fog10,16,30
Original,63,63
fog10,63,97
Original,30,30
fog10,30,31
Original,52,52
fog10,52,66
Original,32,32
fog10,32,31
Original,45,45
fog10,45,53
Original,16,21
fog10,16,30
Original,90,90
fog10,90,36
Original,93,93
fog10,93,23
Original,86,86
fog10,86,52
Original,60,60
fog10,60,32
Original,52,52
fog10,52,31
Original,32,32
fog10,32,66
Original,87,87
fog10,87,30
Original,52,52
fog10,52,30
Original,51,51
fog10,51,30
Original,83,83
fog10,83,86
Original,51,51
fog10,51,30
Original,45,45
fog10,45,30
Original,16,16
fog10,16,30
Original,90,90
fog10,90,31
Original,16,29
fog10,16,52
Original,48,48
fog10,48,32
Original,45,45
fog10,45,9
Original,90,90
fog10,90,52
Original,31,31
fog10,31,31
Original,16,16
fog10,16,27
Original,66,101
fog10,66,32
Original,73,73
fog10,73,31
Original,31,31
fog10,31,32
Original,91,91
fog10,91,31
Original,93,93
fog10,93,30
Original,30,30
fog10,30,66
Original,70,70
fog10,70,23
Original,86,86
fog10,86,53
Original,90,90
fog10,90,52
Original,52,52
fog10,52,30
Original,101,101
fog10,101,32
Original,0,0
fog10,0,30
Original,81,68
fog10,81,31
Original,57,55
fog10,57,59
Original,51,51
fog10,51,91
Original,36,36
fog10,36,52
Original,23,23
fog10,23,32
Original,57,57
fog10,57,31
Original,37,37
fog10,37,16
Original,66,63
fog10,66,31
Original,90,90
fog10,90,97
Original,32,32
fog10,32,45
Original,32,32
fog10,32,97
Original,90,90
fog10,90,30
Original,41,45
fog10,41,52
Original,49,49
fog10,49,31
Original,90,90
fog10,90,53
Original,32,32
fog10,32,50
Original,52,52
fog10,52,50
Original,63,63
fog10,63,28
Original,72,72
fog10,72,31
Original,0,0
fog10,0,30
Original,53,53
fog10,53,23
Original,50,51
fog10,50,50
Original,83,83
fog10,83,31
Original,86,86
fog10,86,31
Original,67,67
fog10,67,86
Original,21,21
fog10,21,62
Original,30,30
fog10,30,23
Original,28,28
fog10,28,23
Original,31,31
fog10,31,32
Original,23,23
fog10,23,31
Original,23,23
fog10,23,52
Original,31,31
fog10,31,28
Original,87,87
fog10,87,31
Original,0,0
fog10,0,31
Original,42,42
fog10,42,66
Original,22,22
fog10,22,66
Original,48,48
fog10,48,30
Original,56,56
fog10,56,50
Original,52,52
fog10,52,30
Original,52,52
fog10,52,66
Original,6,6
fog10,6,61
Original,90,90
fog10,90,32
Original,67,67
fog10,67,57
Original,45,45
fog10,45,53
Original,90,90
fog10,90,31
Original,77,77
fog10,77,31
Original,90,90
fog10,90,66
Original,50,50
fog10,50,31
Original,46,46
fog10,46,50
Original,32,32
fog10,32,31
Original,32,32
fog10,32,86
Original,16,16
fog10,16,86
Original,82,82
fog10,82,32
Original,17,17
fog10,17,32
Original,73,83
fog10,73,53
Original,31,31
fog10,31,52
Original,53,53
fog10,53,31
Original,52,52
fog10,52,66
Original,90,90
fog10,90,52
Original,12,12
fog10,12,50
Original,28,28
fog10,28,30
Original,86,86
fog10,86,31
Original,52,52
fog10,52,97
Original,90,90
fog10,90,31
Original,90,90
fog10,90,61
Original,4,4
fog10,4,66
Original,22,22
fog10,22,97
Original,31,31
fog10,31,31
Original,6,6
fog10,6,32
Original,15,15
fog10,15,53
Original,87,87
fog10,87,27
Original,26,26
fog10,26,52
Original,46,46
fog10,46,32
Original,45,45
fog10,45,50
Original,83,83
fog10,83,36
Original,79,79
fog10,79,52
Original,52,52
fog10,52,31
Original,50,50
fog10,50,30
Original,32,32
fog10,32,30
Original,53,53
fog10,53,36
Original,86,86
fog10,86,61
Original,90,90
fog10,90,31
Original,63,63
fog10,63,36
Original,48,48
fog10,48,50
Original,86,86
fog10,86,50
Original,50,50
fog10,50,61
Original,97,97
fog10,97,52
Original,87,87
fog10,87,36
Original,83,83
fog10,83,52
Original,90,90
fog10,90,31
Original,82,82
fog10,82,50
Original,35,35
fog10,35,32
Original,49,60
fog10,49,50
Original,52,52
fog10,52,66
Original,90,90
fog10,90,97
Original,90,90
fog10,90,32
Original,63,63
fog10,63,50
Original,23,23
fog10,23,30
Original,22,22
fog10,22,32
Original,63,63
fog10,63,31
Original,67,67
fog10,67,31
Original,28,28
fog10,28,57
Original,30,30
fog10,30,31
Original,16,16
fog10,16,30
Original,2,19
fog10,2,32
Original,45,45
fog10,45,53
Original,51,51
fog10,51,32
Original,81,81
fog10,81,97
Original,52,52
fog10,52,30
Original,97,97
fog10,97,28
Original,86,86
fog10,86,50
Original,20,20
fog10,20,50
Original,90,90
fog10,90,32
Original,78,78
fog10,78,66
Original,87,87
fog10,87,66
Original,71,71
fog10,71,31
Original,86,86
fog10,86,66
Original,77,77
fog10,77,31
Original,15,15
fog10,15,31
Original,28,28
fog10,28,32
Original,29,29
fog10,29,36
Original,52,52
fog10,52,28
Original,31,31
fog10,31,52
Original,16,16
fog10,16,30
Original,48,48
fog10,48,66
Original,15,15
fog10,15,50
Original,66,66
fog10,66,30
Original,12,12
fog10,12,31
Original,32,32
fog10,32,97
Original,90,90
fog10,90,45
Original,74,74
fog10,74,46
Original,50,50
fog10,50,32
Original,53,53
fog10,53,31
Original,87,87
fog10,87,32
