filter,class,predicted_class
Original,7,7
night10,7,7
Original,87,87
night10,87,87
Original,21,21
night10,21,21
Original,46,46
night10,46,46
Original,37,37
night10,37,37
Original,52,52
night10,52,52
Original,36,36
night10,36,36
Original,53,53
night10,53,52
Original,30,30
night10,30,30
Original,21,21
night10,21,21
Original,77,90
night10,77,90
Original,50,50
night10,50,50
Original,70,70
night10,70,70
Original,88,88
night10,88,88
Original,42,42
night10,42,42
Original,3,3
night10,3,3
Original,52,52
night10,52,52
Original,20,20
night10,20,20
Original,2,2
night10,2,2
Original,49,49
night10,49,49
Original,20,20
night10,20,20
Original,66,66
night10,66,66
Original,53,53
night10,53,53
Original,30,30
night10,30,30
Original,44,44
night10,44,44
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,91,91
night10,91,91
Original,63,63
night10,63,66
Original,48,48
night10,48,48
Original,87,87
night10,87,87
Original,36,36
night10,36,36
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,20,20
night10,20,20
Original,53,53
night10,53,46
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,55,55
night10,55,55
Original,51,51
night10,51,51
Original,27,50
night10,27,68
Original,83,83
night10,83,83
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,6,6
night10,6,6
Original,31,31
night10,31,31
Original,48,48
night10,48,48
Original,0,0
night10,0,0
Original,1,1
night10,1,1
Original,20,20
night10,20,20
Original,36,36
night10,36,36
Original,21,21
night10,21,21
Original,52,52
night10,52,52
Original,77,77
night10,77,55
Original,53,53
night10,53,53
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,41,41
night10,41,41
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,0,16
night10,0,6
Original,42,42
night10,42,42
Original,52,52
night10,52,52
Original,20,20
night10,20,20
Original,87,3
night10,87,87
Original,57,57
night10,57,57
Original,28,28
night10,28,28
Original,35,35
night10,35,35
Original,79,79
night10,79,79
Original,75,75
night10,75,75
Original,22,20
night10,22,74
Original,34,34
night10,34,34
Original,53,53
night10,53,53
Original,45,45
night10,45,45
Original,47,47
night10,47,47
Original,28,21
night10,28,21
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,78,78
night10,78,78
Original,53,53
night10,53,53
Original,23,23
night10,23,23
Original,36,36
night10,36,36
Original,50,50
night10,50,50
Original,15,15
night10,15,28
Original,90,90
night10,90,90
Original,63,63
night10,63,63
Original,23,23
night10,23,23
Original,28,28
night10,28,28
Original,28,28
night10,28,28
Original,32,32
night10,32,32
Original,66,66
night10,66,66
Original,17,17
night10,17,17
Original,83,83
night10,83,83
Original,23,23
night10,23,23
Original,47,47
night10,47,47
Original,37,37
night10,37,37
Original,50,50
night10,50,50
Original,91,91
night10,91,91
Original,43,43
night10,43,46
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,79,79
night10,79,31
Original,86,86
night10,86,86
Original,91,70
night10,91,70
Original,55,55
night10,55,55
Original,68,72
night10,68,23
Original,31,31
night10,31,31
Original,83,83
night10,83,83
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,19,19
night10,19,19
Original,90,90
night10,90,37
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,31,31
night10,31,76
Original,90,90
night10,90,90
Original,23,53
night10,23,53
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,0,0
night10,0,0
Original,70,70
night10,70,70
Original,87,87
night10,87,87
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,53,53
night10,53,53
Original,6,6
night10,6,6
Original,51,51
night10,51,51
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,51,51
night10,51,51
Original,32,32
night10,32,51
Original,52,52
night10,52,52
Original,12,12
night10,12,1
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,45,45
night10,45,45
Original,86,86
night10,86,86
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,63,63
night10,63,63
Original,67,67
night10,67,67
Original,57,57
night10,57,57
Original,45,45
night10,45,45
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,16,16
night10,16,16
Original,32,32
night10,32,77
Original,42,42
night10,42,42
Original,50,50
night10,50,50
Original,78,78
night10,78,78
Original,41,41
night10,41,41
Original,53,53
night10,53,53
Original,70,70
night10,70,70
Original,55,55
night10,55,55
Original,54,50
night10,54,46
Original,37,37
night10,37,37
Original,19,19
night10,19,19
Original,28,28
night10,28,28
Original,30,30
night10,30,30
Original,74,74
night10,74,74
Original,77,77
night10,77,77
Original,40,40
night10,40,40
Original,16,16
night10,16,16
Original,67,67
night10,67,67
Original,16,16
night10,16,16
Original,41,32
night10,41,32
Original,63,63
night10,63,63
Original,52,52
night10,52,52
Original,11,11
night10,11,11
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,20,20
night10,20,20
Original,67,67
night10,67,67
Original,86,86
night10,86,86
Original,55,55
night10,55,55
Original,31,31
night10,31,31
Original,51,51
night10,51,51
Original,22,12
night10,22,29
Original,49,49
night10,49,49
Original,23,23
night10,23,23
Original,36,36
night10,36,36
Original,46,46
night10,46,46
Original,57,57
night10,57,57
Original,12,12
night10,12,12
Original,63,63
night10,63,63
Original,53,53
night10,53,53
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,40,40
night10,40,40
Original,19,19
night10,19,19
Original,48,48
night10,48,48
Original,12,12
night10,12,12
Original,74,74
night10,74,74
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,29,29
night10,29,29
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,0,0
night10,0,0
Original,57,57
night10,57,57
Original,23,23
night10,23,23
Original,79,71
night10,79,71
Original,93,93
night10,93,93
Original,46,46
night10,46,46
Original,87,41
night10,87,87
Original,52,52
night10,52,52
Original,53,55
night10,53,31
Original,34,34
night10,34,34
Original,77,77
night10,77,57
Original,48,48
night10,48,48
Original,30,30
night10,30,30
Original,60,60
night10,60,60
Original,74,74
night10,74,74
Original,57,57
night10,57,57
Original,102,102
night10,102,102
Original,30,30
night10,30,30
Original,79,79
night10,79,79
Original,88,88
night10,88,88
Original,37,37
night10,37,37
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,67,67
night10,67,67
Original,45,45
night10,45,45
Original,83,83
night10,83,83
Original,6,6
night10,6,6
Original,17,17
night10,17,17
Original,16,16
night10,16,16
Original,46,46
night10,46,46
Original,45,45
night10,45,45
Original,32,32
night10,32,32
Original,53,53
night10,53,53
Original,47,47
night10,47,47
Original,67,67
night10,67,67
Original,22,22
night10,22,22
Original,48,48
night10,48,48
Original,0,0
night10,0,0
Original,57,57
night10,57,57
Original,2,2
night10,2,2
Original,51,51
night10,51,51
Original,79,79
night10,79,79
Original,53,53
night10,53,53
Original,86,86
night10,86,86
Original,37,37
night10,37,37
Original,63,63
night10,63,53
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,16,93
night10,16,100
Original,53,53
night10,53,53
Original,36,36
night10,36,36
Original,1,1
night10,1,1
Original,50,50
night10,50,50
Original,28,28
night10,28,28
Original,31,68
night10,31,72
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,73,73
night10,73,73
Original,12,12
night10,12,12
Original,74,74
night10,74,74
Original,22,22
night10,22,22
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,74,74
night10,74,74
Original,52,52
night10,52,52
Original,41,41
night10,41,41
Original,32,32
night10,32,32
Original,88,88
night10,88,16
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,31,31
night10,31,31
Original,2,2
night10,2,2
Original,90,90
night10,90,90
Original,61,61
night10,61,61
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,11,11
night10,11,11
Original,90,90
night10,90,15
Original,87,87
night10,87,87
Original,45,45
night10,45,45
Original,46,46
night10,46,46
Original,74,74
night10,74,74
Original,15,15
night10,15,15
Original,2,2
night10,2,2
Original,32,32
night10,32,32
Original,55,55
night10,55,55
Original,38,37
night10,38,37
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,24,24
night10,24,24
Original,97,97
night10,97,97
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,28,28
night10,28,28
Original,23,23
night10,23,23
Original,21,21
night10,21,21
Original,55,55
night10,55,55
Original,79,79
night10,79,79
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,49,49
night10,49,49
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,23,23
night10,23,23
Original,63,63
night10,63,37
Original,32,32
night10,32,32
Original,28,28
night10,28,28
Original,23,23
night10,23,23
Original,68,68
night10,68,68
Original,71,71
night10,71,71
Original,51,51
night10,51,51
Original,15,23
night10,15,29
Original,21,21
night10,21,21
Original,40,40
night10,40,40
Original,63,63
night10,63,63
Original,90,90
night10,90,90
Original,40,40
night10,40,40
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,28,28
night10,28,28
Original,34,34
night10,34,34
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,70,70
night10,70,70
Original,90,90
night10,90,6
Original,77,77
night10,77,77
Original,51,51
night10,51,51
Original,6,28
night10,6,28
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,57,57
night10,57,57
Original,90,90
night10,90,20
Original,43,43
night10,43,43
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,50,50
night10,50,50
Original,15,15
night10,15,15
Original,97,97
night10,97,97
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,12,12
night10,12,12
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,15,15
night10,15,15
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,53,53
night10,53,53
Original,97,97
night10,97,45
Original,63,63
night10,63,37
Original,79,79
night10,79,79
Original,29,29
night10,29,29
Original,53,53
night10,53,53
Original,0,0
night10,0,0
Original,52,52
night10,52,52
Original,57,57
night10,57,57
Original,52,52
night10,52,52
Original,86,86
night10,86,86
Original,55,55
night10,55,55
Original,85,85
night10,85,37
Original,11,11
night10,11,11
Original,26,26
night10,26,26
Original,46,46
night10,46,46
Original,35,35
night10,35,35
Original,41,41
night10,41,41
Original,30,30
night10,30,30
Original,53,53
night10,53,53
Original,72,72
night10,72,72
Original,25,25
night10,25,25
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,21,21
night10,21,21
Original,57,57
night10,57,57
Original,46,46
night10,46,46
Original,76,76
night10,76,76
Original,79,79
night10,79,79
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,31,31
night10,31,31
Original,73,73
night10,73,73
Original,50,50
night10,50,50
Original,25,25
night10,25,25
Original,23,23
night10,23,23
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,21,21
night10,21,21
Original,32,32
night10,32,77
Original,67,67
night10,67,67
Original,53,53
night10,53,53
Original,86,86
night10,86,86
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,36,36
night10,36,68
Original,1,1
night10,1,1
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,19,19
night10,19,19
Original,15,28
night10,15,15
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,48,57
night10,48,57
Original,15,15
night10,15,15
Original,3,0
night10,3,0
Original,50,50
night10,50,50
Original,70,70
night10,70,70
Original,52,52
night10,52,52
Original,73,73
night10,73,73
Original,57,57
night10,57,57
Original,52,52
night10,52,52
Original,12,12
night10,12,12
Original,55,53
night10,55,53
Original,93,93
night10,93,93
Original,32,32
night10,32,32
Original,74,74
night10,74,74
Original,93,93
night10,93,93
Original,8,8
night10,8,8
Original,19,19
night10,19,19
Original,57,57
night10,57,57
Original,48,48
night10,48,48
Original,51,51
night10,51,51
Original,30,30
night10,30,30
Original,43,43
night10,43,43
Original,90,90
night10,90,90
Original,86,86
night10,86,86
Original,28,28
night10,28,28
Original,53,53
night10,53,53
Original,28,28
night10,28,28
Original,28,28
night10,28,28
Original,46,46
night10,46,46
Original,67,67
night10,67,67
Original,17,17
night10,17,17
Original,49,49
night10,49,49
Original,32,32
night10,32,32
Original,87,87
night10,87,87
Original,87,87
night10,87,87
Original,16,16
night10,16,16
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,83,83
night10,83,83
Original,20,20
night10,20,20
Original,20,20
night10,20,20
Original,43,43
night10,43,43
Original,30,30
night10,30,30
Original,19,19
night10,19,19
Original,73,73
night10,73,73
Original,21,21
night10,21,21
Original,37,37
night10,37,37
Original,57,57
night10,57,57
Original,74,74
night10,74,74
Original,32,32
night10,32,32
Original,49,49
night10,49,49
Original,57,57
night10,57,57
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,87,61
night10,87,62
Original,23,23
night10,23,23
Original,19,19
night10,19,19
Original,66,66
night10,66,66
Original,67,67
night10,67,67
Original,30,30
night10,30,30
Original,22,22
night10,22,22
Original,55,55
night10,55,55
Original,57,57
night10,57,57
Original,23,23
night10,23,23
Original,20,20
night10,20,20
Original,51,51
night10,51,51
Original,60,60
night10,60,60
Original,99,90
night10,99,19
Original,67,73
night10,67,73
Original,55,55
night10,55,55
Original,50,50
night10,50,50
Original,87,87
night10,87,87
Original,47,47
night10,47,47
Original,16,30
night10,16,49
Original,55,55
night10,55,55
Original,87,61
night10,87,61
Original,53,53
night10,53,53
Original,63,63
night10,63,63
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,78,78
night10,78,78
Original,86,49
night10,86,66
Original,55,55
night10,55,55
Original,36,36
night10,36,36
Original,90,90
night10,90,15
Original,45,45
night10,45,45
Original,57,57
night10,57,57
Original,16,16
night10,16,29
Original,31,31
night10,31,31
Original,50,50
night10,50,50
Original,40,40
night10,40,40
Original,23,23
night10,23,23
Original,67,67
night10,67,67
Original,31,31
night10,31,73
Original,49,49
night10,49,49
Original,23,23
night10,23,23
Original,102,102
night10,102,102
Original,45,45
night10,45,45
Original,53,53
night10,53,53
Original,51,51
night10,51,51
Original,7,1
night10,7,6
Original,28,28
night10,28,28
Original,88,88
night10,88,88
Original,74,74
night10,74,74
Original,61,61
night10,61,61
Original,15,15
night10,15,15
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,84,68
night10,84,68
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,48,48
night10,48,48
Original,23,23
night10,23,23
Original,28,28
night10,28,28
Original,41,41
night10,41,41
Original,56,56
night10,56,77
Original,93,93
night10,93,41
Original,39,39
night10,39,39
Original,75,75
night10,75,75
Original,5,11
night10,5,5
Original,31,31
night10,31,31
Original,45,45
night10,45,45
Original,55,55
night10,55,55
Original,37,37
night10,37,37
Original,52,52
night10,52,52
Original,90,90
night10,90,90
Original,32,32
night10,32,41
Original,50,50
night10,50,50
Original,6,6
night10,6,6
Original,32,32
night10,32,32
Original,16,16
night10,16,16
Original,31,31
night10,31,31
Original,78,78
night10,78,78
