filter,class,predicted_class
snownight,90,68
Original,86,86
snownight,86,87
Original,45,45
snownight,45,45
Original,20,20
snownight,20,20
Original,41,41
snownight,41,41
Original,67,67
snownight,67,67
Original,20,20
snownight,20,20
Original,77,77
snownight,77,77
Original,70,70
snownight,70,70
Original,90,90
snownight,90,90
Original,77,77
snownight,77,77
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,77,77
snownight,77,78
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,102,102
snownight,102,90
Original,70,70
snownight,70,70
Original,57,57
snownight,57,57
Original,55,55
snownight,55,55
Original,57,57
snownight,57,57
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,24,24
snownight,24,24
Original,71,71
snownight,71,79
Original,67,67
snownight,67,67
Original,66,66
snownight,66,66
Original,70,70
snownight,70,70
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,15,23
snownight,15,23
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,41,41
snownight,41,41
Original,55,55
snownight,55,55
Original,87,87
snownight,87,87
Original,86,86
snownight,86,86
Original,76,76
snownight,76,76
Original,32,32
snownight,32,32
Original,63,63
snownight,63,63
Original,31,31
snownight,31,31
Original,51,51
snownight,51,51
Original,15,15
snownight,15,16
Original,92,95
snownight,92,48
Original,73,73
snownight,73,73
Original,52,52
snownight,52,52
Original,16,28
snownight,16,28
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,37,37
snownight,37,57
Original,30,30
snownight,30,52
Original,55,55
snownight,55,55
Original,30,30
snownight,30,30
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,37,37
snownight,37,37
Original,36,36
snownight,36,36
Original,37,37
snownight,37,37
Original,67,67
snownight,67,67
Original,11,11
snownight,11,51
Original,86,86
snownight,86,86
Original,63,52
snownight,63,52
Original,12,12
snownight,12,12
Original,23,23
snownight,23,29
Original,31,31
snownight,31,31
Original,10,10
snownight,10,10
Original,72,72
snownight,72,72
Original,83,83
snownight,83,83
Original,57,57
snownight,57,57
Original,15,15
snownight,15,15
Original,90,90
snownight,90,90
Original,50,50
snownight,50,51
Original,53,53
snownight,53,53
Original,23,23
snownight,23,23
Original,52,52
snownight,52,60
Original,12,12
snownight,12,12
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,76,76
snownight,76,76
Original,2,2
snownight,2,2
Original,35,35
snownight,35,35
Original,97,97
snownight,97,97
Original,47,55
snownight,47,55
Original,90,90
snownight,90,60
Original,53,53
snownight,53,53
Original,87,87
snownight,87,62
Original,2,2
snownight,2,2
Original,40,39
snownight,40,39
Original,50,50
snownight,50,50
Original,15,15
snownight,15,15
Original,74,74
snownight,74,74
Original,2,2
snownight,2,19
Original,90,90
snownight,90,90
Original,48,48
snownight,48,50
Original,22,22
snownight,22,22
Original,23,23
snownight,23,23
Original,79,79
snownight,79,79
Original,28,28
snownight,28,28
Original,46,46
snownight,46,46
Original,97,97
snownight,97,97
Original,78,78
snownight,78,78
Original,61,50
snownight,61,87
Original,74,73
snownight,74,66
Original,20,20
snownight,20,20
Original,52,52
snownight,52,52
Original,86,86
snownight,86,86
Original,63,63
snownight,63,63
Original,86,86
snownight,86,39
Original,52,52
snownight,52,52
Original,15,15
snownight,15,15
Original,23,23
snownight,23,23
Original,23,23
snownight,23,21
Original,55,55
snownight,55,55
Original,63,63
snownight,63,63
Original,7,7
snownight,7,23
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,55,55
snownight,55,55
Original,15,15
snownight,15,15
Original,11,11
snownight,11,11
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,38,38
snownight,38,38
Original,63,63
snownight,63,66
Original,70,70
snownight,70,70
Original,66,66
snownight,66,66
Original,96,29
snownight,96,29
Original,40,46
snownight,40,46
Original,50,50
snownight,50,50
Original,21,21
snownight,21,21
Original,55,55
snownight,55,55
Original,52,52
snownight,52,52
Original,63,63
snownight,63,63
Original,55,55
snownight,55,55
Original,20,20
snownight,20,20
Original,31,31
snownight,31,31
Original,23,23
snownight,23,23
Original,51,51
snownight,51,51
Original,69,69
snownight,69,69
Original,0,0
snownight,0,0
Original,86,86
snownight,86,86
Original,42,42
snownight,42,40
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,37,37
snownight,37,37
Original,16,16
snownight,16,16
Original,55,55
snownight,55,48
Original,50,50
snownight,50,52
Original,21,21
snownight,21,21
Original,15,15
snownight,15,24
Original,77,77
snownight,77,77
Original,21,21
snownight,21,21
Original,52,52
snownight,52,52
Original,51,51
snownight,51,51
Original,37,37
snownight,37,37
Original,23,23
snownight,23,23
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,15,15
snownight,15,15
Original,7,7
snownight,7,1
Original,86,86
snownight,86,86
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,91,91
snownight,91,91
Original,53,53
snownight,53,53
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,87,87
snownight,87,87
Original,23,23
snownight,23,23
Original,3,0
snownight,3,3
Original,52,52
snownight,52,52
Original,25,25
snownight,25,25
Original,77,77
snownight,77,77
Original,57,57
snownight,57,57
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,99,99
snownight,99,99
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,16,53
snownight,16,29
Original,46,46
snownight,46,46
Original,42,42
snownight,42,42
Original,41,41
snownight,41,41
Original,52,52
snownight,52,52
Original,86,86
snownight,86,86
Original,31,31
snownight,31,31
Original,63,63
snownight,63,63
Original,32,32
snownight,32,32
Original,65,66
snownight,65,43
Original,77,77
snownight,77,77
Original,78,78
snownight,78,78
Original,36,36
snownight,36,36
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,66,63
snownight,66,66
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,20,20
snownight,20,20
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,48,48
snownight,48,48
Original,48,48
snownight,48,48
Original,36,36
snownight,36,36
Original,32,32
snownight,32,32
Original,88,88
snownight,88,88
Original,0,11
snownight,0,0
Original,48,48
snownight,48,48
Original,67,67
snownight,67,67
Original,55,55
snownight,55,55
Original,28,28
snownight,28,28
Original,45,45
snownight,45,46
Original,86,86
snownight,86,86
Original,77,63
snownight,77,91
Original,91,41
snownight,91,55
Original,61,61
snownight,61,61
Original,90,90
snownight,90,90
Original,74,74
snownight,74,74
Original,90,74
snownight,90,90
Original,30,30
snownight,30,30
Original,57,57
snownight,57,57
Original,28,28
snownight,28,0
Original,78,78
snownight,78,78
Original,91,91
snownight,91,91
Original,86,86
snownight,86,86
Original,36,36
snownight,36,36
Original,46,46
snownight,46,46
Original,15,15
snownight,15,15
Original,32,32
snownight,32,32
Original,28,28
snownight,28,28
Original,53,53
snownight,53,53
Original,28,28
snownight,28,23
Original,67,67
snownight,67,67
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,21,21
snownight,21,21
Original,30,30
snownight,30,30
Original,53,53
snownight,53,53
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,74,74
snownight,74,74
Original,90,90
snownight,90,90
Original,72,72
snownight,72,72
Original,31,31
snownight,31,31
Original,7,7
snownight,7,7
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,51,51
snownight,51,50
Original,21,21
snownight,21,21
Original,90,90
snownight,90,74
Original,30,30
snownight,30,30
Original,90,77
snownight,90,77
Original,30,30
snownight,30,30
Original,51,51
snownight,51,51
Original,57,57
snownight,57,57
Original,45,45
snownight,45,45
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,55,55
snownight,55,53
Original,86,86
snownight,86,87
Original,53,53
snownight,53,53
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,4,33
snownight,4,11
Original,1,1
snownight,1,19
Original,43,43
snownight,43,43
Original,50,50
snownight,50,50
Original,22,22
snownight,22,22
Original,45,45
snownight,45,45
Original,57,57
snownight,57,57
Original,37,37
snownight,37,37
Original,55,55
snownight,55,55
Original,45,45
snownight,45,45
Original,7,7
snownight,7,15
Original,30,30
snownight,30,30
Original,41,41
snownight,41,41
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,31,31
snownight,31,31
Original,64,63
snownight,64,65
Original,74,74
snownight,74,74
Original,51,51
snownight,51,51
Original,45,45
snownight,45,45
Original,20,20
snownight,20,20
Original,92,91
snownight,92,91
Original,45,45
snownight,45,45
Original,74,74
snownight,74,74
Original,46,46
snownight,46,46
Original,71,71
snownight,71,77
Original,53,53
snownight,53,53
Original,86,86
snownight,86,86
Original,63,63
snownight,63,63
Original,71,71
snownight,71,71
Original,52,52
snownight,52,52
Original,74,74
snownight,74,74
Original,45,45
snownight,45,45
Original,21,21
snownight,21,21
Original,23,23
snownight,23,23
Original,46,46
snownight,46,46
Original,46,46
snownight,46,46
Original,78,78
snownight,78,78
Original,26,26
snownight,26,26
Original,63,63
snownight,63,63
Original,81,81
snownight,81,81
Original,60,60
snownight,60,60
Original,16,16
snownight,16,16
Original,46,46
snownight,46,46
Original,67,67
snownight,67,67
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,52,52
snownight,52,46
Original,81,81
snownight,81,48
Original,23,23
snownight,23,23
Original,20,20
snownight,20,20
Original,16,16
snownight,16,16
Original,91,91
snownight,91,91
Original,16,16
snownight,16,16
Original,54,52
snownight,54,52
Original,66,66
snownight,66,66
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,15,15
snownight,15,15
Original,36,36
snownight,36,36
Original,83,83
snownight,83,83
Original,88,88
snownight,88,15
Original,32,32
snownight,32,32
Original,66,66
snownight,66,66
Original,52,52
snownight,52,52
Original,19,19
snownight,19,19
Original,78,78
snownight,78,78
Original,67,67
snownight,67,67
Original,86,86
snownight,86,86
Original,41,41
snownight,41,41
Original,49,49
snownight,49,49
Original,79,65
snownight,79,79
Original,43,43
snownight,43,43
Original,23,23
snownight,23,23
Original,40,40
snownight,40,40
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,61,61
snownight,61,61
Original,52,52
snownight,52,52
Original,74,74
snownight,74,74
Original,55,55
snownight,55,51
Original,78,66
snownight,78,52
Original,63,63
snownight,63,63
Original,67,67
snownight,67,67
Original,61,61
snownight,61,61
Original,35,96
snownight,35,35
Original,49,51
snownight,49,1
Original,40,40
snownight,40,40
Original,87,87
snownight,87,87
Original,48,48
snownight,48,48
Original,48,48
snownight,48,48
Original,74,74
snownight,74,74
Original,74,74
snownight,74,74
Original,62,61
snownight,62,59
Original,16,16
snownight,16,16
Original,16,16
snownight,16,16
Original,78,78
snownight,78,78
Original,78,78
snownight,78,66
Original,28,28
snownight,28,28
Original,51,51
snownight,51,51
Original,16,16
snownight,16,16
Original,73,73
snownight,73,73
Original,30,30
snownight,30,30
Original,28,28
snownight,28,28
Original,0,0
snownight,0,0
Original,74,74
snownight,74,74
Original,0,0
snownight,0,0
Original,74,74
snownight,74,74
Original,23,23
snownight,23,23
Original,77,77
snownight,77,77
Original,78,78
snownight,78,78
Original,52,52
snownight,52,52
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,67,67
snownight,67,67
Original,75,75
snownight,75,75
Original,63,63
snownight,63,63
Original,43,43
snownight,43,43
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,63,63
snownight,63,63
Original,15,15
snownight,15,15
Original,32,32
snownight,32,32
Original,32,32
snownight,32,32
Original,83,83
snownight,83,83
Original,48,48
snownight,48,52
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,7,28
snownight,7,14
Original,55,55
snownight,55,55
Original,1,1
snownight,1,29
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,16,16
snownight,16,16
Original,45,45
snownight,45,45
Original,47,47
snownight,47,47
Original,53,53
snownight,53,53
Original,23,23
snownight,23,23
Original,73,73
snownight,73,73
Original,55,55
snownight,55,55
Original,73,73
snownight,73,73
Original,55,55
snownight,55,67
Original,37,37
snownight,37,37
Original,32,32
snownight,32,32
Original,20,20
snownight,20,20
Original,67,67
snownight,67,67
Original,90,90
snownight,90,79
Original,87,61
snownight,87,62
Original,60,60
snownight,60,16
Original,20,20
snownight,20,20
Original,28,28
snownight,28,28
Original,16,16
snownight,16,16
Original,72,72
snownight,72,72
Original,75,75
snownight,75,75
Original,15,15
snownight,15,15
Original,20,20
snownight,20,20
Original,63,63
snownight,63,63
Original,57,57
snownight,57,57
Original,46,46
snownight,46,46
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,93,92
snownight,93,55
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,28,28
snownight,28,0
Original,52,52
snownight,52,52
Original,53,50
snownight,53,51
Original,63,63
snownight,63,63
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,15,15
snownight,15,15
Original,28,23
snownight,28,28
Original,50,50
snownight,50,50
Original,55,57
snownight,55,52
Original,86,86
snownight,86,86
Original,52,52
snownight,52,52
Original,90,90
snownight,90,63
Original,53,53
snownight,53,53
Original,74,74
snownight,74,74
Original,50,52
snownight,50,55
Original,30,30
snownight,30,24
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,28,28
snownight,28,28
Original,17,17
snownight,17,23
Original,50,50
snownight,50,50
Original,36,36
snownight,36,36
Original,63,63
snownight,63,63
Original,61,53
snownight,61,52
Original,24,24
snownight,24,57
Original,50,50
snownight,50,50
Original,28,28
snownight,28,28
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,72,72
snownight,72,72
Original,53,53
snownight,53,51
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,66,66
snownight,66,66
Original,37,37
snownight,37,37
Original,55,55
snownight,55,55
Original,50,50
snownight,50,50
Original,46,46
snownight,46,46
Original,53,53
snownight,53,53
Original,20,20
snownight,20,20
Original,41,41
snownight,41,41
Original,52,52
snownight,52,52
Original,2,2
snownight,2,2
Original,30,30
snownight,30,30
Original,57,57
snownight,57,57
Original,34,34
snownight,34,34
Original,52,52
snownight,52,46
Original,32,32
snownight,32,32
Original,19,19
snownight,19,19
Original,62,62
snownight,62,62
Original,49,86
snownight,49,86
Original,66,63
snownight,66,63
Original,78,78
snownight,78,78
Original,86,86
snownight,86,86
Original,43,43
snownight,43,43
Original,42,42
snownight,42,42
Original,16,29
snownight,16,16
Original,90,90
snownight,90,90
Original,49,49
snownight,49,49
Original,36,36
snownight,36,36
Original,6,6
snownight,6,6
Original,86,86
snownight,86,86
Original,49,49
snownight,49,49
Original,19,19
snownight,19,19
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,52,52
snownight,52,55
Original,32,32
snownight,32,32
Original,16,23
snownight,16,0
Original,74,74
snownight,74,74
Original,87,87
snownight,87,27
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,46,46
snownight,46,46
Original,16,16
snownight,16,16
Original,4,10
snownight,4,4
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,21,21
