filter,class,predicted_class
snownight,67,67
Original,27,97
snownight,27,16
Original,87,86
snownight,87,62
Original,67,67
snownight,67,67
Original,53,53
snownight,53,7
Original,15,15
snownight,15,15
Original,57,31
snownight,57,32
Original,47,47
snownight,47,57
Original,51,51
snownight,51,29
Original,53,53
snownight,53,53
Original,53,53
snownight,53,53
Original,51,51
snownight,51,32
Original,47,47
snownight,47,52
Original,23,23
snownight,23,28
Original,6,6
snownight,6,12
Original,21,21
snownight,21,28
Original,57,57
snownight,57,53
Original,88,88
snownight,88,88
Original,15,15
snownight,15,15
Original,52,52
snownight,52,55
Original,21,21
snownight,21,30
Original,31,31
snownight,31,31
Original,46,46
snownight,46,90
Original,68,68
snownight,68,57
Original,45,45
snownight,45,46
Original,37,37
snownight,37,57
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,69,79
snownight,69,78
Original,28,28
snownight,28,28
Original,32,32
snownight,32,32
Original,66,63
snownight,66,57
Original,51,51
snownight,51,51
Original,16,16
snownight,16,12
Original,67,67
snownight,67,67
Original,99,90
snownight,99,90
Original,37,37
snownight,37,37
Original,30,30
snownight,30,30
Original,46,46
snownight,46,48
Original,55,55
snownight,55,15
Original,50,50
snownight,50,51
Original,41,41
snownight,41,41
Original,42,42
snownight,42,60
Original,52,52
snownight,52,6
Original,15,15
snownight,15,28
Original,46,46
snownight,46,19
Original,51,51
snownight,51,67
Original,96,46
snownight,96,46
Original,57,57
snownight,57,57
Original,48,48
snownight,48,57
Original,63,63
snownight,63,63
Original,78,78
snownight,78,78
Original,78,78
snownight,78,78
Original,74,74
snownight,74,21
Original,16,16
snownight,16,16
Original,25,25
snownight,25,28
Original,68,68
snownight,68,91
Original,16,16
snownight,16,16
Original,31,31
snownight,31,48
Original,90,90
snownight,90,0
Original,45,45
snownight,45,45
Original,86,86
snownight,86,16
Original,22,22
snownight,22,22
Original,37,37
snownight,37,37
Original,6,6
snownight,6,1
Original,74,74
snownight,74,74
Original,28,28
snownight,28,28
Original,28,28
snownight,28,45
Original,78,78
snownight,78,78
Original,79,79
snownight,79,79
Original,67,67
snownight,67,67
Original,28,28
snownight,28,21
Original,50,50
snownight,50,50
Original,52,52
snownight,52,53
Original,16,16
snownight,16,16
Original,50,50
snownight,50,50
Original,46,46
snownight,46,90
Original,52,52
snownight,52,52
Original,1,1
snownight,1,23
Original,78,78
snownight,78,31
Original,99,99
snownight,99,99
Original,66,66
snownight,66,63
Original,60,60
snownight,60,62
Original,90,90
snownight,90,90
Original,92,92
snownight,92,20
Original,63,63
snownight,63,30
Original,67,67
snownight,67,67
Original,23,23
snownight,23,15
Original,67,67
snownight,67,67
Original,19,63
snownight,19,77
Original,78,78
snownight,78,78
Original,61,61
snownight,61,61
Original,78,78
snownight,78,79
Original,6,6
snownight,6,7
Original,45,45
snownight,45,77
Original,92,93
snownight,92,20
Original,63,63
snownight,63,43
Original,2,2
snownight,2,20
Original,20,20
snownight,20,15
Original,79,79
snownight,79,79
Original,57,55
snownight,57,77
Original,28,28
snownight,28,28
Original,90,90
snownight,90,77
Original,31,31
snownight,31,31
Original,30,30
snownight,30,55
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,57,57
snownight,57,55
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,50,50
snownight,50,50
Original,57,51
snownight,57,51
Original,37,37
snownight,37,45
Original,72,72
snownight,72,79
Original,36,36
snownight,36,36
Original,30,30
snownight,30,30
Original,90,90
snownight,90,79
Original,90,90
snownight,90,21
Original,52,52
snownight,52,55
Original,48,48
snownight,48,48
Original,51,51
snownight,51,52
Original,32,32
snownight,32,32
Original,97,97
snownight,97,97
Original,7,7
snownight,7,86
Original,35,35
snownight,35,35
Original,48,48
snownight,48,48
Original,78,78
snownight,78,82
Original,36,36
snownight,36,36
Original,30,31
snownight,30,74
Original,78,78
snownight,78,78
Original,83,83
snownight,83,83
Original,46,46
snownight,46,30
Original,19,19
snownight,19,28
Original,16,23
snownight,16,16
Original,37,37
snownight,37,0
Original,91,91
snownight,91,78
Original,57,57
snownight,57,55
Original,31,31
snownight,31,50
Original,85,90
snownight,85,32
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,53,53
snownight,53,55
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,63,66
snownight,63,30
Original,55,55
snownight,55,55
Original,76,76
snownight,76,77
Original,52,52
snownight,52,52
Original,88,88
snownight,88,97
Original,73,73
snownight,73,68
Original,73,73
snownight,73,73
Original,37,37
snownight,37,51
Original,90,77
snownight,90,77
Original,23,23
snownight,23,23
Original,48,48
snownight,48,50
Original,46,46
snownight,46,67
Original,30,30
snownight,30,30
Original,23,20
snownight,23,23
Original,20,20
snownight,20,20
Original,32,32
snownight,32,32
Original,77,77
snownight,77,77
Original,91,91
snownight,91,91
Original,22,22
snownight,22,22
Original,53,53
snownight,53,55
Original,83,83
snownight,83,30
Original,66,63
snownight,66,63
Original,53,53
snownight,53,52
Original,66,66
snownight,66,66
Original,53,53
snownight,53,77
Original,48,48
snownight,48,48
Original,74,74
snownight,74,77
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,90,90
snownight,90,63
Original,59,59
snownight,59,20
Original,53,53
snownight,53,53
Original,5,5
snownight,5,15
Original,29,29
snownight,29,30
Original,30,30
snownight,30,30
Original,37,37
snownight,37,52
Original,29,29
snownight,29,21
Original,46,46
snownight,46,46
Original,90,90
snownight,90,15
Original,26,26
snownight,26,21
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,0,0
snownight,0,29
Original,60,60
snownight,60,60
Original,20,20
snownight,20,30
Original,90,90
snownight,90,90
Original,61,61
snownight,61,61
Original,52,52
snownight,52,52
Original,67,67
snownight,67,67
Original,52,52
snownight,52,52
Original,54,56
snownight,54,50
Original,66,66
snownight,66,66
Original,7,7
snownight,7,7
Original,66,66
snownight,66,66
Original,90,90
snownight,90,77
Original,54,52
snownight,54,50
Original,50,53
snownight,50,46
Original,90,90
snownight,90,90
Original,75,75
snownight,75,75
Original,16,16
snownight,16,16
Original,34,34
snownight,34,34
Original,50,50
snownight,50,52
Original,26,18
snownight,26,16
Original,56,56
snownight,56,51
Original,62,62
snownight,62,62
Original,19,19
snownight,19,23
Original,41,41
snownight,41,41
Original,78,78
snownight,78,78
Original,77,77
snownight,77,68
Original,31,31
snownight,31,66
Original,16,16
snownight,16,16
Original,19,90
snownight,19,53
Original,56,56
snownight,56,53
Original,90,90
snownight,90,1
Original,66,66
snownight,66,90
Original,0,0
snownight,0,30
Original,83,83
snownight,83,67
Original,21,21
snownight,21,16
Original,51,51
snownight,51,53
Original,22,22
snownight,22,22
Original,37,37
snownight,37,30
Original,86,86
snownight,86,65
Original,90,90
snownight,90,90
Original,86,86
snownight,86,2
Original,90,90
snownight,90,20
Original,1,1
snownight,1,2
Original,30,30
snownight,30,20
Original,67,67
snownight,67,67
Original,36,36
snownight,36,36
Original,48,48
snownight,48,47
Original,57,57
snownight,57,57
Original,22,22
snownight,22,20
Original,50,50
snownight,50,52
Original,48,48
snownight,48,52
Original,52,52
snownight,52,57
Original,48,48
snownight,48,60
Original,90,76
snownight,90,90
Original,30,30
snownight,30,30
Original,74,74
snownight,74,74
Original,20,20
snownight,20,50
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,31,31
snownight,31,31
Original,0,0
snownight,0,0
Original,23,23
snownight,23,23
Original,91,91
snownight,91,91
Original,49,49
snownight,49,49
Original,84,68
snownight,84,90
Original,51,51
snownight,51,52
Original,53,53
snownight,53,52
Original,63,63
snownight,63,60
Original,30,30
snownight,30,30
Original,23,23
snownight,23,55
Original,51,51
snownight,51,81
Original,31,31
snownight,31,31
Original,6,6
snownight,6,6
Original,50,50
snownight,50,48
Original,46,46
snownight,46,83
Original,30,30
snownight,30,30
Original,86,86
snownight,86,55
Original,67,67
snownight,67,45
Original,31,31
snownight,31,31
Original,50,50
snownight,50,48
Original,55,55
snownight,55,55
Original,28,28
snownight,28,28
Original,87,62
snownight,87,62
Original,53,53
snownight,53,50
Original,74,74
snownight,74,74
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,57,57
snownight,57,57
Original,51,51
snownight,51,50
Original,45,45
snownight,45,45
Original,41,41
snownight,41,41
Original,87,62
snownight,87,50
Original,45,45
snownight,45,45
Original,55,55
snownight,55,57
Original,70,70
snownight,70,70
Original,57,57
snownight,57,57
Original,53,53
snownight,53,87
Original,23,23
snownight,23,23
Original,101,101
snownight,101,101
Original,7,7
snownight,7,16
Original,67,67
snownight,67,83
Original,90,90
snownight,90,51
Original,16,16
snownight,16,16
Original,20,20
snownight,20,50
Original,42,42
snownight,42,42
Original,99,99
snownight,99,0
Original,90,90
snownight,90,90
Original,52,52
snownight,52,46
Original,53,53
snownight,53,67
Original,52,50
snownight,52,22
Original,32,32
snownight,32,15
Original,1,1
snownight,1,97
Original,46,46
snownight,46,46
Original,57,57
snownight,57,67
Original,23,23
snownight,23,23
Original,55,55
snownight,55,52
Original,28,28
snownight,28,28
Original,35,35
snownight,35,35
Original,48,48
snownight,48,50
Original,79,79
snownight,79,79
Original,53,53
snownight,53,52
Original,30,30
snownight,30,97
Original,46,46
snownight,46,46
Original,51,51
snownight,51,49
Original,0,0
snownight,0,0
Original,29,29
snownight,29,29
Original,46,46
snownight,46,46
Original,72,72
snownight,72,29
Original,52,52
snownight,52,52
Original,47,52
snownight,47,52
Original,78,78
snownight,78,78
Original,23,23
snownight,23,2
Original,53,53
snownight,53,46
Original,28,28
snownight,28,28
Original,48,48
snownight,48,48
Original,19,90
snownight,19,90
Original,17,17
snownight,17,17
Original,87,86
snownight,87,86
Original,50,52
snownight,50,57
Original,48,48
snownight,48,48
Original,45,45
snownight,45,45
Original,4,4
snownight,4,51
Original,52,52
snownight,52,46
Original,50,50
snownight,50,55
Original,63,63
snownight,63,6
Original,30,30
snownight,30,30
Original,53,53
snownight,53,53
Original,32,32
snownight,32,20
Original,45,45
snownight,45,51
Original,78,78
snownight,78,78
Original,60,60
snownight,60,87
Original,73,73
snownight,73,73
Original,30,30
snownight,30,30
Original,77,77
snownight,77,19
Original,23,23
snownight,23,15
Original,67,67
snownight,67,77
Original,31,31
snownight,31,50
Original,78,78
snownight,78,78
Original,17,17
snownight,17,17
Original,20,20
snownight,20,20
Original,0,0
snownight,0,16
Original,20,20
snownight,20,20
Original,43,43
snownight,43,43
Original,42,42
snownight,42,50
Original,0,0
snownight,0,0
Original,75,75
snownight,75,75
Original,67,67
snownight,67,83
Original,12,12
snownight,12,19
Original,87,87
snownight,87,62
Original,48,48
snownight,48,48
Original,63,63
snownight,63,63
Original,16,16
snownight,16,16
Original,86,55
snownight,86,55
Original,70,70
snownight,70,21
Original,39,39
snownight,39,48
Original,50,50
snownight,50,46
Original,55,55
snownight,55,53
Original,87,87
snownight,87,86
Original,40,40
snownight,40,45
Original,53,53
snownight,53,57
Original,49,49
snownight,49,57
Original,32,32
snownight,32,32
Original,63,63
snownight,63,63
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,82,82
snownight,82,90
Original,32,32
snownight,32,32
Original,57,57
snownight,57,57
Original,48,52
snownight,48,60
Original,30,30
snownight,30,30
Original,0,0
snownight,0,23
Original,72,72
snownight,72,72
Original,67,67
snownight,67,73
Original,23,23
snownight,23,23
Original,36,36
snownight,36,30
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,90,90
snownight,90,33
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,37,37
snownight,37,37
Original,56,56
snownight,56,87
Original,90,90
snownight,90,90
Original,32,32
snownight,32,8
Original,71,71
snownight,71,63
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,20,20
snownight,20,20
Original,32,32
snownight,32,32
Original,48,48
snownight,48,47
Original,31,16
snownight,31,37
Original,28,28
snownight,28,36
Original,28,85
snownight,28,45
Original,16,44
snownight,16,60
Original,62,62
snownight,62,62
Original,8,16
snownight,8,90
Original,90,90
snownight,90,90
Original,28,28
snownight,28,21
Original,53,53
snownight,53,53
Original,32,32
snownight,32,32
Original,55,55
snownight,55,52
Original,77,90
snownight,77,75
Original,57,57
snownight,57,45
Original,81,81
snownight,81,81
Original,16,16
snownight,16,16
Original,51,50
snownight,51,52
Original,21,21
snownight,21,28
Original,23,23
snownight,23,23
Original,90,90
snownight,90,19
Original,86,86
snownight,86,61
Original,36,36
snownight,36,36
Original,77,77
snownight,77,74
Original,2,2
snownight,2,19
Original,32,32
snownight,32,20
Original,15,15
snownight,15,57
Original,28,28
snownight,28,28
Original,20,20
snownight,20,20
Original,82,75
snownight,82,68
Original,77,77
snownight,77,57
Original,36,36
snownight,36,36
Original,52,52
snownight,52,19
Original,23,23
snownight,23,23
Original,0,0
snownight,0,0
Original,21,21
snownight,21,28
Original,50,50
snownight,50,50
Original,38,38
snownight,38,37
Original,20,20
snownight,20,20
Original,50,50
snownight,50,50
Original,23,75
snownight,23,91
Original,16,16
snownight,16,16
Original,45,45
snownight,45,45
Original,46,46
snownight,46,46
Original,15,15
snownight,15,15
Original,22,22
snownight,22,22
Original,45,45
snownight,45,45
Original,87,87
snownight,87,87
Original,36,36
snownight,36,52
Original,31,31
snownight,31,31
Original,76,76
snownight,76,79
Original,55,55
snownight,55,46
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,91,91
snownight,91,75
Original,22,12
snownight,22,45
Original,32,32
snownight,32,89
Original,48,50
snownight,48,16
Original,31,31
snownight,31,30
Original,81,68
snownight,81,68
Original,40,40
snownight,40,52
Original,45,45
snownight,45,45
Original,28,28
snownight,28,57
Original,90,90
snownight,90,90
Original,2,2
snownight,2,18
Original,28,28
snownight,28,28
Original,16,16
snownight,16,16
Original,51,51
snownight,51,57
Original,31,31
snownight,31,31
Original,48,48
snownight,48,48
Original,46,46
snownight,46,46
Original,78,78
snownight,78,78
Original,0,0
snownight,0,0
Original,53,53
snownight,53,67
Original,91,91
snownight,91,91
Original,23,23
snownight,23,53
Original,32,32
snownight,32,32
Original,36,36
snownight,36,36
Original,23,23
snownight,23,23
Original,48,48
snownight,48,55
Original,46,46
snownight,46,46
Original,6,6
snownight,6,24
Original,22,52
snownight,22,52
Original,52,52
snownight,52,52
Original,87,87
snownight,87,86
Original,50,50
snownight,50,50
Original,12,12
snownight,12,16
Original,19,19
snownight,19,29
Original,74,74
snownight,74,74
Original,47,47
snownight,47,57
Original,66,66
snownight,66,66
Original,90,90
snownight,90,90
Original,50,50
snownight,50,36
Original,23,23
snownight,23,74
Original,28,28
snownight,28,28
Original,48,48
snownight,48,48
Original,34,34
snownight,34,48
Original,57,57
snownight,57,57
Original,21,21
snownight,21,62
Original,72,72
snownight,72,20
Original,16,16
snownight,16,16
Original,51,51
snownight,51,48
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,50,50
snownight,50,50
Original,37,37
snownight,37,72
Original,36,36
snownight,36,36
Original,36,36
snownight,36,36
Original,0,0
snownight,0,0
Original,15,15
snownight,15,15
Original,20,20
snownight,20,0
Original,48,48
snownight,48,48
Original,33,33
snownight,33,59
Original,34,34
snownight,34,21
Original,50,50
snownight,50,67
Original,19,19
snownight,19,21
Original,31,31
snownight,31,31
Original,32,32
snownight,32,32
Original,72,72
snownight,72,78
Original,90,90
snownight,90,77
Original,0,0
snownight,0,0
Original,60,60
snownight,60,60
Original,57,57
snownight,57,16
Original,97,97
snownight,97,97
Original,32,32
snownight,32,32
