filter,class,predicted_class
fog10,67,90
Original,77,77
fog10,77,30
Original,63,63
fog10,63,48
Original,36,36
fog10,36,30
Original,55,55
fog10,55,90
Original,90,90
fog10,90,30
Original,60,60
fog10,60,30
Original,66,66
fog10,66,90
Original,6,6
fog10,6,66
Original,37,37
fog10,37,16
Original,83,83
fog10,83,50
Original,79,79
fog10,79,90
Original,78,67
fog10,78,30
Original,88,88
fog10,88,35
Original,30,30
fog10,30,90
Original,55,55
fog10,55,89
Original,6,6
fog10,6,74
Original,3,3
fog10,3,90
Original,60,60
fog10,60,45
Original,52,52
fog10,52,90
Original,97,97
fog10,97,30
Original,32,32
fog10,32,90
Original,22,22
fog10,22,90
Original,23,23
fog10,23,23
Original,53,53
fog10,53,90
Original,90,90
fog10,90,32
Original,19,90
fog10,19,30
Original,29,29
fog10,29,30
Original,16,16
fog10,16,91
Original,55,55
fog10,55,90
Original,50,50
fog10,50,97
Original,23,23
fog10,23,89
Original,30,30
fog10,30,90
Original,28,28
fog10,28,50
Original,42,42
fog10,42,30
Original,77,77
fog10,77,16
Original,1,1
fog10,1,32
Original,77,77
fog10,77,37
Original,22,22
fog10,22,30
Original,97,97
fog10,97,74
Original,20,20
fog10,20,35
Original,32,32
fog10,32,30
Original,23,23
fog10,23,30
Original,52,50
fog10,52,53
Original,1,1
fog10,1,90
Original,23,23
fog10,23,45
Original,86,86
fog10,86,90
Original,50,50
fog10,50,50
Original,0,0
fog10,0,83
Original,36,36
fog10,36,97
Original,74,74
fog10,74,90
Original,36,36
fog10,36,35
Original,48,48
fog10,48,30
Original,15,15
fog10,15,32
Original,79,79
fog10,79,53
Original,78,78
fog10,78,90
Original,45,45
fog10,45,97
Original,2,2
fog10,2,90
Original,57,57
fog10,57,16
Original,63,63
fog10,63,50
Original,32,20
fog10,32,35
Original,46,46
fog10,46,30
Original,52,52
fog10,52,39
Original,91,91
fog10,91,53
Original,30,30
fog10,30,90
Original,81,81
fog10,81,90
Original,87,87
fog10,87,90
Original,50,50
fog10,50,90
Original,36,36
fog10,36,27
Original,63,63
fog10,63,30
Original,37,37
fog10,37,30
Original,12,12
fog10,12,50
Original,30,30
fog10,30,90
Original,57,57
fog10,57,35
Original,16,16
fog10,16,68
Original,52,52
fog10,52,45
Original,45,45
fog10,45,21
Original,15,15
fog10,15,67
Original,50,50
fog10,50,50
Original,37,37
fog10,37,62
Original,20,20
fog10,20,31
Original,32,32
fog10,32,30
Original,88,88
fog10,88,90
Original,57,57
fog10,57,90
Original,51,51
fog10,51,52
Original,63,63
fog10,63,90
Original,77,77
fog10,77,90
Original,86,97
fog10,86,45
Original,31,31
fog10,31,28
Original,48,53
fog10,48,45
Original,90,90
fog10,90,48
Original,36,36
fog10,36,30
Original,22,22
fog10,22,48
Original,17,17
fog10,17,90
Original,61,61
fog10,61,30
Original,29,29
fog10,29,32
Original,41,41
fog10,41,30
Original,20,20
fog10,20,52
Original,23,23
fog10,23,67
Original,75,75
fog10,75,30
Original,50,50
fog10,50,37
Original,50,50
fog10,50,90
Original,46,46
fog10,46,90
Original,32,32
fog10,32,30
Original,20,20
fog10,20,45
Original,78,78
fog10,78,30
Original,28,28
fog10,28,30
Original,78,78
fog10,78,48
Original,86,86
fog10,86,32
Original,23,23
fog10,23,30
Original,73,73
fog10,73,30
Original,50,50
fog10,50,90
Original,48,48
fog10,48,35
Original,16,30
fog10,16,90
Original,31,31
fog10,31,45
Original,2,2
fog10,2,67
Original,38,38
fog10,38,30
Original,63,63
fog10,63,89
Original,57,57
fog10,57,45
Original,2,2
fog10,2,90
Original,85,85
fog10,85,21
Original,52,52
fog10,52,90
Original,74,74
fog10,74,90
Original,73,73
fog10,73,48
Original,16,16
fog10,16,52
Original,22,48
fog10,22,45
Original,16,16
fog10,16,31
Original,19,19
fog10,19,30
Original,19,19
fog10,19,90
Original,63,63
fog10,63,90
Original,57,57
fog10,57,30
Original,30,30
fog10,30,30
Original,16,16
fog10,16,32
Original,31,31
fog10,31,30
Original,66,66
fog10,66,57
Original,20,20
fog10,20,30
Original,78,78
fog10,78,21
Original,66,66
fog10,66,30
Original,15,15
fog10,15,30
Original,43,43
fog10,43,90
Original,30,30
fog10,30,45
Original,7,7
fog10,7,30
Original,30,30
fog10,30,27
Original,5,5
fog10,5,97
Original,0,0
fog10,0,48
Original,63,63
fog10,63,35
Original,15,15
fog10,15,50
Original,77,77
fog10,77,90
Original,73,73
fog10,73,30
Original,39,39
fog10,39,35
Original,30,30
fog10,30,90
Original,46,46
fog10,46,45
Original,43,43
fog10,43,74
Original,46,46
fog10,46,32
Original,20,20
fog10,20,90
Original,55,55
fog10,55,89
Original,45,45
fog10,45,53
Original,3,16
fog10,3,45
Original,102,102
fog10,102,30
Original,23,23
fog10,23,93
Original,30,30
fog10,30,90
Original,46,46
fog10,46,57
Original,0,0
fog10,0,53
Original,48,48
fog10,48,90
Original,52,52
fog10,52,90
Original,90,78
fog10,90,37
Original,70,70
fog10,70,30
Original,52,52
fog10,52,93
Original,20,20
fog10,20,90
Original,10,10
fog10,10,45
Original,58,58
fog10,58,48
Original,70,70
fog10,70,50
Original,16,16
fog10,16,35
Original,0,0
fog10,0,50
Original,46,46
fog10,46,45
Original,66,66
fog10,66,35
Original,23,23
fog10,23,93
Original,15,15
fog10,15,30
Original,22,22
fog10,22,90
Original,86,30
fog10,86,90
Original,72,72
fog10,72,90
Original,32,32
fog10,32,28
Original,90,90
fog10,90,90
Original,30,30
fog10,30,45
Original,79,79
fog10,79,53
Original,0,0
fog10,0,32
Original,30,30
fog10,30,53
Original,6,6
fog10,6,32
Original,0,0
fog10,0,90
Original,52,52
fog10,52,53
Original,32,32
fog10,32,90
Original,53,50
fog10,53,89
Original,63,63
fog10,63,90
Original,17,17
fog10,17,45
Original,40,40
fog10,40,90
Original,50,50
fog10,50,32
Original,30,30
fog10,30,97
Original,77,90
fog10,77,48
Original,37,37
fog10,37,32
Original,46,46
fog10,46,90
Original,49,49
fog10,49,45
Original,90,90
fog10,90,45
Original,102,102
fog10,102,97
Original,11,11
fog10,11,32
Original,61,61
fog10,61,30
Original,90,90
fog10,90,53
Original,50,50
fog10,50,30
Original,21,21
fog10,21,32
Original,52,52
fog10,52,83
Original,49,49
fog10,49,93
Original,45,45
fog10,45,90
Original,31,31
fog10,31,45
Original,50,50
fog10,50,74
Original,45,45
fog10,45,30
Original,42,42
fog10,42,37
Original,48,48
fog10,48,30
Original,43,43
fog10,43,45
Original,23,23
fog10,23,45
Original,6,28
fog10,6,74
Original,0,0
fog10,0,90
Original,74,74
fog10,74,30
Original,28,28
fog10,28,43
Original,55,55
fog10,55,39
Original,99,99
fog10,99,90
Original,50,50
fog10,50,90
Original,63,63
fog10,63,30
Original,90,90
fog10,90,53
Original,74,74
fog10,74,90
Original,46,46
fog10,46,35
Original,52,52
fog10,52,90
Original,57,57
fog10,57,89
Original,55,55
fog10,55,35
Original,65,48
fog10,65,90
Original,68,68
fog10,68,90
Original,52,52
fog10,52,50
Original,41,41
fog10,41,21
Original,78,78
fog10,78,90
Original,51,51
fog10,51,90
Original,50,50
fog10,50,28
Original,28,28
fog10,28,21
Original,53,53
fog10,53,30
Original,50,50
fog10,50,45
Original,15,15
fog10,15,90
Original,16,16
fog10,16,16
Original,88,88
fog10,88,35
Original,51,51
fog10,51,27
Original,66,66
fog10,66,90
Original,48,48
fog10,48,32
Original,99,99
fog10,99,21
Original,86,97
fog10,86,90
Original,23,23
fog10,23,81
Original,63,63
fog10,63,28
Original,19,19
fog10,19,48
Original,74,74
fog10,74,97
Original,43,43
fog10,43,90
Original,23,23
fog10,23,32
Original,87,87
fog10,87,90
Original,90,90
fog10,90,23
Original,45,45
fog10,45,21
Original,23,23
fog10,23,50
Original,53,53
fog10,53,30
Original,53,53
fog10,53,39
Original,50,50
fog10,50,90
Original,28,28
fog10,28,23
Original,90,90
fog10,90,51
Original,36,36
fog10,36,30
Original,28,28
fog10,28,67
Original,23,23
fog10,23,31
Original,49,49
fog10,49,32
Original,90,90
fog10,90,30
Original,36,36
fog10,36,97
Original,36,36
fog10,36,50
Original,79,79
fog10,79,50
Original,55,55
fog10,55,27
Original,30,30
fog10,30,89
Original,52,52
fog10,52,52
Original,66,66
fog10,66,45
Original,52,52
fog10,52,21
Original,36,36
fog10,36,16
Original,45,45
fog10,45,27
Original,90,90
fog10,90,90
Original,53,53
fog10,53,30
Original,87,87
fog10,87,74
Original,67,67
fog10,67,30
Original,51,51
fog10,51,90
Original,23,23
fog10,23,90
Original,55,55
fog10,55,66
Original,35,35
fog10,35,30
Original,67,67
fog10,67,30
Original,52,52
fog10,52,81
Original,55,55
fog10,55,90
Original,6,6
fog10,6,97
Original,70,70
fog10,70,30
Original,91,91
fog10,91,89
Original,67,67
fog10,67,39
Original,90,90
fog10,90,16
Original,31,31
fog10,31,45
Original,57,57
fog10,57,30
Original,50,50
fog10,50,30
Original,16,16
fog10,16,50
Original,87,87
fog10,87,30
Original,90,90
fog10,90,90
Original,67,67
fog10,67,30
Original,0,0
fog10,0,93
Original,51,51
fog10,51,51
Original,22,22
fog10,22,53
Original,55,55
fog10,55,90
Original,47,47
fog10,47,48
Original,78,78
fog10,78,52
Original,46,46
fog10,46,74
Original,28,28
fog10,28,67
Original,45,45
fog10,45,48
Original,22,22
fog10,22,90
Original,41,41
fog10,41,30
Original,60,60
fog10,60,16
Original,51,51
fog10,51,43
Original,52,52
fog10,52,35
Original,6,6
fog10,6,30
Original,81,81
fog10,81,30
Original,30,30
fog10,30,57
Original,32,32
fog10,32,53
Original,50,50
fog10,50,93
Original,28,28
fog10,28,30
Original,37,37
fog10,37,81
Original,57,57
fog10,57,32
Original,37,37
fog10,37,90
Original,37,37
fog10,37,52
Original,23,23
fog10,23,67
Original,93,93
fog10,93,68
Original,33,33
fog10,33,52
Original,30,30
fog10,30,66
Original,16,16
fog10,16,32
Original,53,53
fog10,53,97
Original,66,66
fog10,66,30
Original,49,52
fog10,49,90
Original,16,16
fog10,16,53
Original,50,50
fog10,50,90
Original,63,63
fog10,63,35
Original,67,67
fog10,67,90
Original,97,97
fog10,97,90
Original,28,28
fog10,28,48
Original,50,50
fog10,50,90
Original,41,41
fog10,41,39
Original,46,46
fog10,46,90
Original,31,31
fog10,31,21
Original,61,61
fog10,61,90
Original,50,50
fog10,50,45
Original,32,32
fog10,32,74
Original,64,64
fog10,64,90
Original,87,87
fog10,87,91
Original,31,31
fog10,31,45
Original,28,28
fog10,28,90
Original,50,50
fog10,50,90
Original,23,23
fog10,23,97
Original,52,52
fog10,52,90
Original,54,54
fog10,54,35
Original,22,22
fog10,22,93
Original,72,72
fog10,72,90
Original,53,53
fog10,53,16
Original,70,70
fog10,70,57
Original,11,11
fog10,11,50
Original,20,20
fog10,20,30
Original,75,75
fog10,75,50
Original,28,28
fog10,28,48
Original,79,79
fog10,79,50
Original,72,72
fog10,72,35
Original,86,86
fog10,86,90
Original,87,87
fog10,87,21
Original,48,48
fog10,48,90
Original,50,50
fog10,50,23
Original,86,86
fog10,86,30
Original,41,41
fog10,41,37
Original,90,90
fog10,90,74
Original,86,86
fog10,86,32
Original,72,72
fog10,72,32
Original,50,50
fog10,50,89
Original,31,31
fog10,31,30
Original,35,35
fog10,35,30
Original,74,74
fog10,74,43
Original,45,45
fog10,45,90
Original,45,45
fog10,45,57
Original,61,61
fog10,61,30
Original,0,0
fog10,0,90
Original,45,45
fog10,45,68
Original,36,36
fog10,36,45
Original,20,20
fog10,20,32
Original,46,88
fog10,46,30
Original,15,15
fog10,15,32
Original,42,42
fog10,42,89
Original,50,50
fog10,50,30
Original,63,63
fog10,63,68
Original,37,37
fog10,37,97
Original,63,63
fog10,63,90
Original,32,32
fog10,32,57
Original,77,63
fog10,77,32
Original,74,74
fog10,74,30
Original,12,12
fog10,12,45
Original,97,97
fog10,97,66
Original,66,66
fog10,66,50
Original,15,15
fog10,15,30
Original,66,66
fog10,66,30
Original,20,20
fog10,20,48
Original,47,47
fog10,47,45
Original,42,42
fog10,42,90
Original,52,52
fog10,52,90
Original,90,90
fog10,90,66
Original,57,57
fog10,57,90
Original,40,40
fog10,40,90
Original,31,31
fog10,31,30
Original,74,74
fog10,74,30
Original,53,53
fog10,53,30
Original,79,79
fog10,79,32
Original,42,42
fog10,42,30
Original,50,50
fog10,50,50
Original,65,43
fog10,65,90
Original,43,43
fog10,43,90
Original,25,25
fog10,25,23
Original,32,32
fog10,32,90
Original,45,45
fog10,45,90
Original,48,48
fog10,48,30
Original,58,58
fog10,58,90
Original,52,52
fog10,52,51
Original,50,50
fog10,50,50
Original,15,15
fog10,15,90
Original,12,12
fog10,12,45
Original,45,45
fog10,45,90
Original,90,90
fog10,90,32
Original,35,35
fog10,35,90
Original,66,66
fog10,66,74
Original,22,22
fog10,22,53
Original,15,15
fog10,15,16
Original,48,34
fog10,48,30
Original,90,90
fog10,90,32
Original,34,34
fog10,34,57
Original,32,32
fog10,32,39
Original,21,21
fog10,21,28
Original,90,90
fog10,90,30
Original,28,28
fog10,28,90
Original,51,51
fog10,51,50
Original,55,55
fog10,55,90
Original,55,55
fog10,55,32
Original,53,53
fog10,53,90
Original,41,88
fog10,41,74
Original,51,51
fog10,51,90
Original,53,53
fog10,53,45
Original,46,46
fog10,46,35
Original,50,50
fog10,50,45
Original,30,30
fog10,30,90
Original,32,32
fog10,32,35
Original,43,43
fog10,43,45
Original,73,73
fog10,73,35
Original,19,19
fog10,19,90
Original,16,16
fog10,16,16
Original,57,57
fog10,57,30
Original,49,49
fog10,49,90
Original,50,50
fog10,50,30
Original,32,32
fog10,32,32
Original,30,30
fog10,30,90
Original,67,67
fog10,67,52
Original,33,33
fog10,33,30
Original,55,55
fog10,55,90
Original,30,30
fog10,30,45
Original,90,90
fog10,90,91
Original,37,37
fog10,37,16
Original,90,90
fog10,90,30
Original,67,67
fog10,67,48
Original,37,37
fog10,37,35
Original,19,19
fog10,19,93
Original,97,97
fog10,97,90
Original,30,30
fog10,30,90
Original,45,45
fog10,45,90
Original,64,63
fog10,64,32
Original,87,60
fog10,87,90
Original,45,45
fog10,45,35
Original,57,57
fog10,57,27
Original,57,57
fog10,57,48
Original,31,31
fog10,31,67
Original,52,52
fog10,52,51
Original,23,23
fog10,23,90
Original,6,6
fog10,6,74
Original,45,45
fog10,45,16
Original,55,55
fog10,55,16
Original,2,2
fog10,2,90
Original,86,86
fog10,86,90
Original,16,16
fog10,16,90
Original,90,90
fog10,90,16
Original,30,30
fog10,30,90
Original,12,12
fog10,12,50
Original,15,15
fog10,15,90
Original,51,51
fog10,51,30
Original,90,90
fog10,90,90
Original,16,16
fog10,16,30
Original,63,63
fog10,63,35
Original,16,16
fog10,16,74
Original,48,48
fog10,48,90
Original,45,45
fog10,45,90
Original,60,60
fog10,60,28
Original,53,53
fog10,53,90
Original,28,28
fog10,28,90
Original,90,90
fog10,90,30
Original,0,0
fog10,0,45
Original,59,59
fog10,59,30
Original,91,91
fog10,91,48
Original,16,16
fog10,16,35
Original,32,32
fog10,32,90
Original,55,55
fog10,55,30
Original,52,52
fog10,52,35
Original,42,42
fog10,42,90
Original,32,32
fog10,32,53
Original,86,86
fog10,86,90
Original,53,53
fog10,53,48
Original,30,30
fog10,30,50
Original,50,50
fog10,50,32
Original,50,50
fog10,50,83
Original,63,63
fog10,63,90
Original,57,57
fog10,57,32
Original,32,32
fog10,32,28
Original,1,1
fog10,1,50
Original,30,30
fog10,30,90
Original,67,67
fog10,67,31
Original,21,21
fog10,21,30
Original,32,32
fog10,32,35
Original,90,90
fog10,90,68
Original,28,28
fog10,28,45
Original,87,87
fog10,87,81
Original,75,75
fog10,75,91
Original,66,66
fog10,66,89
Original,30,30
fog10,30,30
Original,90,90
fog10,90,53
Original,36,36
fog10,36,90
Original,2,19
fog10,2,30
Original,31,31
fog10,31,30
Original,48,48
fog10,48,97
Original,16,16
fog10,16,50
Original,30,30
fog10,30,90
Original,50,50
fog10,50,50
Original,30,30
fog10,30,30
Original,90,90
fog10,90,97
Original,50,50
fog10,50,30
Original,16,24
fog10,16,90
Original,74,74
fog10,74,30
Original,70,70
fog10,70,97
Original,0,0
fog10,0,62
Original,50,50
fog10,50,48
Original,45,45
fog10,45,90
Original,87,87
fog10,87,23
Original,75,35
fog10,75,90
Original,72,72
fog10,72,51
Original,63,63
fog10,63,45
Original,77,77
fog10,77,90
Original,87,87
fog10,87,30
Original,63,63
fog10,63,30
Original,32,32
fog10,32,48
Original,55,55
fog10,55,90
Original,78,78
fog10,78,74
Original,68,68
fog10,68,90
Original,93,97
fog10,93,53
Original,23,23
fog10,23,90
Original,28,28
fog10,28,30
Original,41,88
fog10,41,90
Original,30,30
fog10,30,89
Original,32,32
fog10,32,16
Original,53,53
fog10,53,90
Original,46,46
fog10,46,45
Original,41,41
fog10,41,97
Original,83,83
fog10,83,90
Original,7,6
fog10,7,32
Original,89,89
fog10,89,32
Original,16,16
fog10,16,30
Original,46,45
fog10,46,90
Original,17,17
fog10,17,50
Original,29,29
fog10,29,31
Original,36,36
fog10,36,74
Original,83,83
fog10,83,81
Original,50,50
fog10,50,35
Original,30,30
fog10,30,30
Original,90,90
fog10,90,50
Original,87,86
fog10,87,27
Original,48,48
fog10,48,50
Original,46,46
fog10,46,27
Original,37,37
fog10,37,30
Original,20,20
fog10,20,90
Original,31,31
fog10,31,45
Original,77,77
fog10,77,30
Original,51,51
fog10,51,74
Original,39,39
fog10,39,45
Original,45,45
fog10,45,45
Original,16,16
fog10,16,53
Original,40,40
fog10,40,90
Original,55,55
fog10,55,90
Original,50,50
fog10,50,68
Original,67,67
fog10,67,90
Original,49,86
fog10,49,89
Original,90,90
fog10,90,48
Original,32,32
fog10,32,90
Original,45,45
fog10,45,32
Original,74,74
fog10,74,90
Original,46,46
fog10,46,67
Original,37,37
fog10,37,90
Original,11,11
fog10,11,30
Original,48,48
fog10,48,32
Original,77,77
fog10,77,35
Original,1,1
fog10,1,30
Original,50,50
fog10,50,90
Original,59,59
fog10,59,30
Original,16,16
fog10,16,30
Original,72,72
fog10,72,52
Original,67,67
fog10,67,90
Original,74,74
fog10,74,37
Original,63,43
fog10,63,35
Original,20,20
fog10,20,30
Original,30,30
fog10,30,27
Original,70,70
fog10,70,90
Original,11,11
fog10,11,27
Original,32,32
fog10,32,90
Original,30,30
fog10,30,30
Original,53,53
fog10,53,31
Original,19,19
fog10,19,90
Original,30,30
fog10,30,43
Original,60,60
fog10,60,53
Original,33,33
fog10,33,23
Original,29,23
fog10,29,48
Original,57,57
fog10,57,30
Original,48,48
fog10,48,30
Original,20,20
fog10,20,50
Original,36,36
fog10,36,32
Original,40,40
fog10,40,30
Original,32,32
fog10,32,48
Original,30,30
fog10,30,74
Original,15,15
fog10,15,35
Original,36,36
fog10,36,90
Original,52,52
fog10,52,35
Original,90,90
fog10,90,81
Original,90,90
fog10,90,91
Original,23,23
fog10,23,48
Original,50,50
fog10,50,35
Original,45,45
fog10,45,93
Original,31,31
fog10,31,45
Original,45,45
fog10,45,45
Original,44,44
fog10,44,90
Original,15,15
fog10,15,90
Original,15,15
fog10,15,90
Original,78,78
fog10,78,90
Original,32,32
fog10,32,90
Original,45,55
fog10,45,90
Original,91,91
fog10,91,21
Original,2,2
fog10,2,81
Original,57,57
fog10,57,53
Original,46,46
fog10,46,57
Original,67,67
fog10,67,30
Original,78,78
fog10,78,53
Original,51,51
fog10,51,74
Original,6,6
fog10,6,32
Original,48,48
fog10,48,30
Original,41,41
fog10,41,90
Original,36,36
fog10,36,50
Original,12,12
fog10,12,90
Original,78,78
fog10,78,53
Original,97,97
fog10,97,30
Original,17,17
fog10,17,90
Original,19,19
fog10,19,90
Original,49,49
fog10,49,32
Original,71,71
fog10,71,35
Original,23,23
fog10,23,90
Original,78,78
fog10,78,83
Original,77,77
fog10,77,32
Original,90,90
fog10,90,30
Original,32,32
fog10,32,23
Original,90,90
fog10,90,43
Original,52,52
fog10,52,35
Original,30,30
fog10,30,45
Original,78,78
fog10,78,89
Original,90,90
fog10,90,90
Original,48,48
fog10,48,30
Original,97,97
fog10,97,35
Original,51,51
fog10,51,97
Original,30,30
fog10,30,48
Original,27,28
fog10,27,30
Original,53,53
fog10,53,45
Original,48,48
fog10,48,45
Original,78,78
fog10,78,90
Original,51,51
fog10,51,90
Original,52,52
fog10,52,30
Original,12,12
fog10,12,90
Original,28,28
fog10,28,32
Original,20,20
fog10,20,50
Original,15,15
fog10,15,57
Original,45,45
fog10,45,45
Original,48,48
fog10,48,52
Original,23,23
fog10,23,90
Original,79,79
fog10,79,32
Original,63,63
fog10,63,32
Original,79,79
fog10,79,39
Original,31,31
fog10,31,35
Original,40,40
fog10,40,90
Original,93,95
fog10,93,90
Original,62,62
fog10,62,90
Original,90,90
fog10,90,90
Original,32,32
fog10,32,53
Original,48,48
fog10,48,90
Original,77,77
fog10,77,90
Original,43,43
fog10,43,30
Original,78,78
fog10,78,35
Original,52,52
fog10,52,35
Original,15,15
fog10,15,90
Original,36,36
fog10,36,81
Original,16,16
fog10,16,90
Original,63,63
fog10,63,66
Original,28,28
fog10,28,57
Original,48,48
fog10,48,30
Original,45,45
fog10,45,32
Original,86,86
fog10,86,30
Original,90,90
fog10,90,90
Original,2,2
fog10,2,90
Original,102,102
fog10,102,21
Original,55,55
fog10,55,68
Original,16,16
fog10,16,81
Original,87,87
fog10,87,45
Original,52,52
fog10,52,50
Original,17,17
fog10,17,32
Original,46,46
fog10,46,91
Original,16,16
fog10,16,30
Original,7,7
fog10,7,32
Original,30,30
fog10,30,89
Original,52,52
fog10,52,30
Original,50,50
fog10,50,35
Original,56,56
fog10,56,32
Original,52,52
fog10,52,90
Original,28,28
fog10,28,43
Original,46,46
fog10,46,21
Original,57,57
fog10,57,35
Original,15,15
fog10,15,90
Original,16,16
fog10,16,32
Original,30,30
fog10,30,74
Original,87,87
fog10,87,50
Original,52,52
fog10,52,90
Original,55,55
fog10,55,66
Original,16,16
fog10,16,30
Original,52,52
fog10,52,90
Original,30,30
fog10,30,90
Original,87,86
