filter,class,predicted_class
Original,90,90
night,90,90
Original,57,45
night,57,45
Original,59,59
night,59,59
Original,48,48
night,48,48
Original,36,36
night,36,36
Original,86,86
night,86,39
Original,23,23
night,23,23
Original,63,63
night,63,63
Original,97,97
night,97,97
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,91,91
night,91,75
Original,6,6
night,6,6
Original,27,27
night,27,27
Original,57,57
night,57,57
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,57,57
night,57,88
Original,46,46
night,46,55
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,12,19
night,12,19
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,31,31
night,31,31
Original,51,51
night,51,51
Original,45,45
night,45,45
Original,42,42
night,42,42
Original,63,63
night,63,63
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,26,26
night,26,26
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,91,91
night,91,68
Original,68,68
night,68,79
Original,87,87
night,87,87
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,23,23
night,23,23
Original,52,52
night,52,60
Original,43,43
night,43,62
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,32,99
night,32,46
Original,40,50
night,40,50
Original,16,30
night,16,30
Original,86,86
night,86,86
Original,41,41
night,41,41
Original,87,55
night,87,57
Original,17,23
night,17,23
Original,30,30
night,30,30
Original,23,23
night,23,23
Original,74,74
night,74,74
Original,70,70
night,70,90
Original,16,43
night,16,43
Original,50,50
night,50,50
Original,34,34
night,34,43
Original,66,66
night,66,66
Original,0,0
night,0,0
Original,23,23
night,23,23
Original,19,19
night,19,19
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,29,66
night,29,72
Original,78,84
night,78,67
Original,46,46
night,46,46
Original,74,74
night,74,74
Original,86,0
night,86,86
Original,21,21
night,21,21
Original,45,45
night,45,45
Original,82,82
night,82,71
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,72,72
night,72,44
Original,31,31
night,31,70
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,19,19
night,19,19
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,26,26
night,26,26
Original,37,37
night,37,37
Original,63,63
night,63,63
Original,87,30
night,87,27
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,60,46
night,60,62
Original,67,67
night,67,67
Original,52,52
night,52,52
Original,30,30
night,30,27
Original,66,66
night,66,78
Original,16,16
night,16,16
Original,79,79
night,79,79
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,57,41
night,57,42
Original,55,55
night,55,62
Original,53,53
night,53,53
Original,51,51
night,51,51
Original,86,16
night,86,37
Original,46,46
night,46,42
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,23,16
night,23,90
Original,53,53
night,53,53
Original,6,6
night,6,6
Original,77,77
night,77,77
Original,16,16
night,16,16
Original,48,48
night,48,48
Original,63,63
night,63,63
Original,91,91
night,91,91
Original,30,30
night,30,30
Original,91,91
night,91,91
Original,22,22
night,22,22
Original,36,36
night,36,52
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,31,31
night,31,31
Original,20,21
night,20,21
Original,70,70
night,70,70
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,87,57
night,87,45
Original,63,63
night,63,63
Original,21,21
night,21,21
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,37,37
night,37,37
Original,23,23
night,23,23
Original,79,79
night,79,79
Original,59,59
night,59,59
Original,30,30
night,30,30
Original,53,51
night,53,51
Original,21,0
night,21,11
Original,45,45
night,45,45
Original,15,15
night,15,15
Original,12,12
night,12,12
Original,28,28
night,28,28
Original,0,11
night,0,16
Original,78,78
night,78,78
Original,63,63
night,63,63
Original,52,52
night,52,52
Original,28,28
night,28,28
Original,86,86
night,86,39
Original,50,50
night,50,50
Original,51,51
night,51,53
Original,81,81
night,81,81
Original,32,66
night,32,66
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,63,63
night,63,63
Original,20,20
night,20,20
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,19,19
night,19,2
Original,53,53
night,53,53
Original,1,1
night,1,1
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,15,15
night,15,15
Original,63,63
night,63,63
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,12,16
night,12,12
Original,57,57
night,57,57
Original,45,45
night,45,61
Original,16,16
night,16,16
Original,2,2
night,2,2
Original,63,63
night,63,90
Original,45,45
night,45,45
Original,90,90
night,90,90
Original,45,45
night,45,45
Original,52,53
night,52,52
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,19,19
night,19,19
Original,76,76
night,76,74
Original,37,37
night,37,37
Original,74,74
night,74,68
Original,63,63
night,63,66
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,63,63
night,63,88
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,43,60
night,43,60
Original,32,32
night,32,32
Original,39,61
night,39,75
Original,74,63
night,74,63
Original,78,78
night,78,74
Original,74,74
night,74,74
Original,93,93
night,93,0
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,77,77
night,77,42
Original,12,12
night,12,12
Original,15,15
night,15,15
Original,48,48
night,48,40
Original,41,41
night,41,41
Original,68,68
night,68,72
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,86,90
night,86,90
Original,72,72
night,72,75
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,31,37
night,31,51
Original,48,48
night,48,48
Original,74,74
night,74,90
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,49,49
night,49,53
Original,81,81
night,81,81
Original,35,90
night,35,35
Original,31,31
night,31,31
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,70,70
night,70,70
Original,48,48
night,48,48
Original,75,75
night,75,75
Original,15,15
night,15,15
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,86,86
night,86,20
Original,30,30
night,30,30
Original,52,47
night,52,47
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,30,30
night,30,30
Original,77,90
night,77,90
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,43,43
night,43,48
Original,63,63
night,63,63
Original,90,90
night,90,90
Original,67,67
night,67,67
Original,86,86
night,86,86
Original,53,53
night,53,53
Original,86,86
night,86,87
Original,50,50
night,50,50
Original,34,34
night,34,34
Original,48,48
night,48,48
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,61,61
night,61,61
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,15,15
night,15,15
Original,74,74
night,74,74
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,29,29
night,29,29
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,37,37
night,37,37
Original,12,12
night,12,66
Original,48,48
night,48,48
Original,74,74
night,74,74
Original,55,55
night,55,55
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,36,36
night,36,36
Original,90,90
night,90,90
Original,43,43
night,43,43
Original,30,30
night,30,30
Original,78,78
night,78,78
Original,45,45
night,45,50
Original,67,67
night,67,67
Original,70,70
night,70,70
Original,36,36
night,36,31
Original,51,51
night,51,51
Original,57,57
night,57,67
Original,86,86
night,86,86
Original,41,41
night,41,41
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,66,66
night,66,66
Original,23,23
night,23,23
Original,20,20
night,20,20
Original,51,51
night,51,51
Original,41,41
night,41,41
Original,62,62
night,62,62
Original,46,46
night,46,46
Original,52,52
night,52,2
Original,74,74
night,74,74
Original,32,32
night,32,32
Original,46,46
night,46,46
Original,23,29
night,23,29
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,70,70
night,70,70
Original,50,50
night,50,50
Original,62,62
night,62,62
Original,46,46
night,46,46
Original,25,26
night,25,26
Original,32,30
night,32,32
Original,51,51
night,51,53
Original,63,31
night,63,31
Original,88,88
night,88,88
Original,36,36
night,36,52
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,16,16
night,16,16
Original,0,0
night,0,0
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,66,66
night,66,75
Original,51,51
night,51,51
Original,32,32
night,32,32
Original,55,55
night,55,46
Original,0,0
night,0,0
Original,48,48
night,48,48
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,17,28
night,17,28
Original,55,55
night,55,42
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,97,97
night,97,97
Original,78,78
night,78,78
Original,74,74
night,74,74
Original,28,28
night,28,28
Original,36,36
night,36,86
Original,0,0
night,0,0
Original,77,77
night,77,45
Original,67,67
night,67,67
Original,87,30
night,87,97
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,23,7
night,23,29
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,88,88
night,88,88
Original,48,48
night,48,48
Original,74,74
night,74,96
Original,77,77
night,77,39
Original,40,40
night,40,40
Original,72,72
night,72,44
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,86,86
night,86,86
Original,90,90
night,90,90
Original,51,51
night,51,53
Original,79,79
night,79,59
Original,57,57
night,57,57
Original,51,37
night,51,37
Original,12,12
night,12,19
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,55,55
night,55,55
Original,90,99
night,90,90
Original,23,23
night,23,23
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,68,68
night,68,68
Original,90,90
night,90,90
Original,87,30
night,87,97
Original,56,56
night,56,56
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,53,46
night,53,46
Original,0,0
night,0,0
Original,86,86
night,86,90
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,47,47
night,47,47
Original,78,78
night,78,78
Original,53,48
night,53,46
Original,46,46
night,46,46
Original,42,42
night,42,42
Original,55,55
night,55,55
Original,66,66
night,66,28
Original,48,48
night,48,48
Original,40,40
night,40,40
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,20,20
night,20,20
Original,46,46
night,46,60
Original,23,23
night,23,23
Original,55,55
night,55,55
Original,30,30
night,30,30
Original,66,66
night,66,66
Original,79,79
night,79,79
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,51,51
night,51,51
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,45,45
night,45,50
Original,79,79
night,79,79
Original,22,22
night,22,22
Original,55,55
night,55,55
Original,52,52
night,52,52
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,27,97
night,27,97
Original,65,63
night,65,63
Original,57,57
night,57,42
Original,45,45
night,45,45
Original,66,66
night,66,63
Original,53,53
night,53,53
Original,87,42
night,87,32
Original,25,25
night,25,25
Original,72,72
night,72,75
Original,46,40
night,46,40
Original,86,87
night,86,55
Original,78,78
night,78,32
Original,78,78
night,78,66
Original,57,57
night,57,57
Original,52,52
night,52,52
Original,46,46
night,46,50
Original,41,41
night,41,41
Original,41,41
night,41,41
Original,78,78
night,78,78
Original,67,67
night,67,67
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,55,37
night,55,37
Original,31,31
night,31,31
Original,36,36
night,36,36
Original,31,31
night,31,31
Original,55,55
night,55,55
Original,92,84
night,92,91
Original,78,78
night,78,66
Original,96,74
night,96,74
Original,30,30
night,30,30
Original,15,15
night,15,15
Original,52,52
night,52,52
Original,21,21
night,21,21
Original,32,32
night,32,32
Original,52,52
night,52,52
Original,83,83
night,83,49
Original,74,74
night,74,74
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,17,17
night,17,9
Original,19,19
night,19,19
Original,23,23
night,23,23
Original,3,3
night,3,3
Original,32,32
night,32,32
Original,30,74
night,30,30
Original,91,91
night,91,91
Original,23,23
night,23,23
Original,28,21
night,28,28
Original,20,20
night,20,20
Original,66,66
night,66,66
Original,65,63
night,65,63
Original,74,74
night,74,74
Original,48,48
night,48,53
Original,48,48
night,48,48
Original,29,29
night,29,29
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,67,67
night,67,83
Original,20,20
night,20,20
Original,6,6
night,6,6
Original,23,23
night,23,23
Original,74,74
night,74,27
Original,74,74
night,74,74
Original,57,57
night,57,57
Original,87,43
night,87,59
Original,46,46
night,46,50
Original,86,87
night,86,28
Original,90,90
night,90,90
Original,32,32
night,32,36
Original,17,17
night,17,17
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,45,45
night,45,45
Original,45,45
night,45,45
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,52,52
night,52,52
Original,32,32
night,32,32
Original,16,0
night,16,16
Original,45,45
night,45,45
Original,15,15
night,15,15
Original,90,90
night,90,90
Original,50,53
night,50,53
Original,40,39
night,40,49
Original,23,23
night,23,23
Original,78,78
night,78,78
Original,77,77
night,77,77
Original,50,50
night,50,50
Original,77,77
night,77,34
Original,50,50
night,50,50
Original,63,63
night,63,63
Original,50,50
night,50,50
Original,45,45
night,45,45
Original,63,63
night,63,63
Original,93,10
night,93,21
Original,26,26
night,26,26
Original,86,86
night,86,0
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,43,43
night,43,43
Original,100,90
night,100,49
Original,72,72
night,72,75
Original,27,49
night,27,41
Original,83,83
night,83,83
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,63,63
night,63,74
Original,90,91
night,90,91
Original,50,50
night,50,50
Original,77,77
night,77,57
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,0,88
night,0,88
Original,91,85
night,91,39
Original,90,90
night,90,90
Original,87,87
night,87,45
Original,48,48
night,48,48
Original,90,90
night,90,90
Original,32,35
night,32,31
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,21,11
night,21,11
Original,90,90
night,90,90
Original,32,32
night,32,32
Original,83,83
night,83,83
Original,86,87
night,86,87
Original,57,55
night,57,55
Original,30,30
night,30,30
Original,0,0
night,0,0
Original,15,15
night,15,15
Original,70,70
night,70,96
Original,51,50
night,51,50
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,65,63
night,65,63
Original,53,53
night,53,53
Original,63,63
night,63,70
Original,72,72
night,72,75
Original,77,77
night,77,85
Original,42,42
night,42,42
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,30,30
night,30,30
Original,67,67
night,67,67
Original,79,79
night,79,75
Original,0,0
night,0,0
Original,31,31
night,31,31
Original,37,37
night,37,37
Original,55,55
night,55,55
Original,79,79
night,79,79
Original,31,31
night,31,31
Original,53,46
night,53,46
Original,20,20
night,20,20
Original,97,97
night,97,97
Original,63,63
night,63,63
Original,87,87
night,87,97
Original,30,30
night,30,30
Original,12,19
night,12,29
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,52,52
night,52,52
Original,21,0
night,21,11
Original,53,50
night,53,46
Original,51,50
night,51,50
Original,66,66
night,66,66
