filter,class,predicted_class
Original,7,7
night10,7,6
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,50,50
night10,50,50
Original,57,57
night10,57,57
Original,30,30
night10,30,30
Original,32,32
night10,32,41
Original,55,55
night10,55,55
Original,72,72
night10,72,72
Original,63,63
night10,63,48
Original,6,6
night10,6,6
Original,63,63
night10,63,63
Original,24,24
night10,24,24
Original,68,68
night10,68,68
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,48,50
night10,48,48
Original,78,78
night10,78,78
Original,51,51
night10,51,51
Original,63,63
night10,63,50
Original,59,59
night10,59,59
Original,54,50
night10,54,91
Original,15,15
night10,15,15
Original,90,90
night10,90,90
Original,12,12
night10,12,12
Original,52,52
night10,52,52
Original,87,87
night10,87,87
Original,30,30
night10,30,30
Original,74,74
night10,74,74
Original,66,63
night10,66,77
Original,37,37
night10,37,37
Original,30,30
night10,30,30
Original,15,15
night10,15,15
Original,84,68
night10,84,68
Original,78,78
night10,78,78
Original,36,36
night10,36,36
Original,45,45
night10,45,45
Original,32,32
night10,32,32
Original,61,61
night10,61,61
Original,58,58
night10,58,58
Original,97,97
night10,97,97
Original,23,23
night10,23,23
Original,15,15
night10,15,90
Original,46,46
night10,46,46
Original,23,23
night10,23,23
Original,67,67
night10,67,67
Original,90,90
night10,90,68
Original,57,57
night10,57,57
Original,32,32
night10,32,32
Original,49,49
night10,49,49
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,50,50
night10,50,50
Original,63,63
night10,63,42
Original,1,1
night10,1,1
Original,48,48
night10,48,48
Original,83,83
night10,83,83
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,20,20
night10,20,20
Original,57,57
night10,57,32
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,24,24
night10,24,24
Original,12,12
night10,12,12
Original,37,37
night10,37,37
Original,12,12
night10,12,12
Original,46,46
night10,46,46
Original,15,15
night10,15,15
Original,30,30
night10,30,30
Original,88,88
night10,88,88
Original,60,60
night10,60,60
Original,74,74
night10,74,74
Original,36,36
night10,36,36
Original,78,78
night10,78,78
Original,45,45
night10,45,45
Original,46,46
night10,46,46
Original,99,99
night10,99,99
Original,26,26
night10,26,26
Original,86,86
night10,86,86
Original,16,16
night10,16,16
Original,39,37
night10,39,39
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,41,41
night10,41,41
Original,30,30
night10,30,30
Original,2,2
night10,2,2
Original,63,63
night10,63,42
Original,7,7
night10,7,7
Original,37,37
night10,37,37
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,52,52
night10,52,52
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,97,97
night10,97,86
Original,22,22
night10,22,22
Original,57,57
night10,57,57
Original,66,66
night10,66,51
Original,66,66
night10,66,31
Original,54,54
night10,54,54
Original,51,51
night10,51,51
Original,53,53
night10,53,49
Original,77,77
night10,77,77
Original,86,86
night10,86,30
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,42,42
night10,42,42
Original,32,32
night10,32,32
Original,36,36
night10,36,36
Original,50,50
night10,50,50
Original,52,52
night10,52,52
Original,72,72
night10,72,31
Original,50,50
night10,50,50
Original,53,53
night10,53,53
Original,53,53
night10,53,53
Original,86,86
night10,86,86
Original,66,66
night10,66,66
Original,51,51
night10,51,51
Original,81,81
night10,81,81
Original,16,16
night10,16,16
Original,30,30
night10,30,30
Original,72,72
night10,72,72
Original,53,53
night10,53,53
Original,51,51
night10,51,51
Original,63,63
night10,63,52
Original,63,66
night10,63,77
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,55,55
night10,55,55
Original,45,45
night10,45,45
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,75,35
night10,75,53
Original,23,23
night10,23,23
Original,77,77
night10,77,77
Original,19,19
night10,19,19
Original,57,57
night10,57,57
Original,97,97
night10,97,97
Original,71,71
night10,71,71
Original,63,63
night10,63,66
Original,90,90
night10,90,28
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,36,36
night10,36,36
Original,79,79
night10,79,31
Original,74,74
night10,74,48
Original,20,20
night10,20,20
Original,28,28
night10,28,28
Original,41,41
night10,41,41
Original,17,17
night10,17,17
Original,31,31
night10,31,31
Original,51,51
night10,51,51
Original,86,86
night10,86,92
Original,75,75
night10,75,75
Original,28,28
night10,28,28
Original,35,35
night10,35,35
Original,36,36
night10,36,36
Original,42,42
night10,42,42
Original,21,21
night10,21,28
Original,46,46
night10,46,46
Original,67,67
night10,67,67
Original,66,66
night10,66,66
Original,40,40
night10,40,40
Original,16,16
night10,16,16
Original,96,25
night10,96,21
Original,28,28
night10,28,28
Original,16,16
night10,16,16
Original,77,77
night10,77,77
Original,46,46
night10,46,46
Original,90,90
night10,90,15
Original,90,90
night10,90,90
Original,2,2
night10,2,2
Original,30,30
night10,30,30
Original,77,77
night10,77,77
Original,31,31
night10,31,31
Original,52,52
night10,52,52
Original,53,53
night10,53,53
Original,45,45
night10,45,45
Original,2,2
night10,2,2
Original,23,23
night10,23,23
Original,72,72
night10,72,72
Original,32,32
night10,32,32
Original,32,32
night10,32,32
Original,90,90
night10,90,32
Original,63,63
night10,63,37
Original,20,20
night10,20,20
Original,55,55
night10,55,55
Original,41,41
night10,41,41
Original,58,58
night10,58,58
Original,23,23
night10,23,23
Original,36,36
night10,36,36
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,93,93
night10,93,46
Original,36,36
night10,36,36
Original,57,52
night10,57,77
Original,55,55
night10,55,55
Original,59,59
night10,59,59
Original,30,30
night10,30,30
Original,15,15
night10,15,15
Original,52,52
night10,52,52
Original,15,15
night10,15,15
Original,72,72
night10,72,31
Original,46,46
night10,46,46
Original,36,36
night10,36,36
Original,32,32
night10,32,32
Original,0,0
night10,0,0
Original,52,52
night10,52,52
Original,29,29
night10,29,29
Original,90,90
night10,90,90
Original,93,93
night10,93,32
Original,53,53
night10,53,53
Original,77,77
night10,77,32
Original,90,90
night10,90,90
Original,46,88
night10,46,88
Original,72,72
night10,72,31
Original,30,30
night10,30,30
Original,0,0
night10,0,0
Original,46,46
night10,46,46
Original,91,91
night10,91,91
Original,52,50
night10,52,28
Original,22,22
night10,22,22
Original,23,23
night10,23,23
Original,46,46
night10,46,46
Original,36,36
night10,36,36
Original,74,74
night10,74,74
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,67,67
night10,67,67
Original,39,39
night10,39,39
Original,48,48
night10,48,48
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,0,0
night10,0,0
Original,32,32
night10,32,32
Original,87,87
night10,87,87
Original,73,73
night10,73,73
Original,53,53
night10,53,48
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,38,38
night10,38,37
Original,46,45
night10,46,46
Original,77,77
night10,77,86
Original,0,0
night10,0,0
Original,66,66
night10,66,31
Original,31,31
night10,31,31
Original,86,86
night10,86,86
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,31,31
night10,31,31
Original,32,32
night10,32,32
Original,57,57
night10,57,32
Original,52,52
night10,52,52
Original,35,35
night10,35,35
Original,73,83
night10,73,35
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,66,66
night10,66,66
Original,12,12
night10,12,12
Original,45,45
night10,45,45
Original,67,67
night10,67,67
Original,50,53
night10,50,50
Original,45,45
night10,45,45
Original,78,78
night10,78,78
Original,83,83
night10,83,83
Original,55,55
night10,55,55
Original,46,46
night10,46,46
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,63,63
night10,63,48
Original,90,90
night10,90,90
Original,60,60
night10,60,60
Original,45,45
night10,45,45
Original,15,15
night10,15,15
Original,45,45
night10,45,45
Original,63,63
night10,63,66
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,51,51
night10,51,51
Original,19,19
night10,19,55
Original,73,73
night10,73,73
Original,91,91
night10,91,91
Original,78,78
night10,78,78
Original,53,52
night10,53,53
Original,1,1
night10,1,1
Original,87,87
night10,87,87
Original,74,74
night10,74,74
Original,6,6
night10,6,6
Original,54,54
night10,54,53
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,31,31
night10,31,31
Original,52,52
night10,52,52
Original,87,62
night10,87,62
Original,52,52
night10,52,52
Original,37,37
night10,37,37
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,51,51
night10,51,51
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,60,60
night10,60,60
Original,90,90
night10,90,90
Original,17,10
night10,17,11
Original,51,51
night10,51,51
Original,31,31
night10,31,39
Original,71,71
night10,71,71
Original,16,16
night10,16,16
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,66,66
night10,66,66
Original,36,36
night10,36,36
Original,20,20
night10,20,20
Original,15,15
night10,15,15
Original,55,55
night10,55,55
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,67,67
night10,67,67
Original,52,52
night10,52,52
Original,23,23
night10,23,23
Original,74,74
night10,74,74
Original,52,52
night10,52,52
Original,19,19
night10,19,19
Original,16,16
night10,16,16
Original,2,2
night10,2,2
Original,15,15
night10,15,15
Original,32,32
night10,32,32
Original,46,46
night10,46,46
Original,47,47
night10,47,47
Original,19,19
night10,19,19
Original,102,102
night10,102,102
Original,55,55
night10,55,55
Original,57,57
night10,57,57
Original,1,1
night10,1,1
Original,52,52
night10,52,52
Original,39,39
night10,39,39
Original,6,6
night10,6,6
Original,67,67
night10,67,67
Original,66,66
night10,66,66
Original,23,23
night10,23,23
Original,102,102
night10,102,102
Original,46,46
night10,46,46
Original,93,93
night10,93,48
Original,16,16
night10,16,16
Original,86,86
night10,86,30
Original,72,72
night10,72,72
Original,49,49
night10,49,49
Original,79,79
night10,79,79
Original,19,19
night10,19,19
Original,60,60
night10,60,60
Original,45,45
night10,45,45
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,63,63
night10,63,86
Original,30,30
night10,30,30
Original,3,20
night10,3,0
Original,67,67
night10,67,67
Original,53,53
night10,53,53
Original,64,63
night10,64,46
Original,31,31
night10,31,31
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,29,29
night10,29,29
Original,30,30
night10,30,30
Original,51,51
night10,51,51
Original,50,50
night10,50,50
Original,56,56
night10,56,53
Original,22,22
night10,22,22
Original,48,48
night10,48,48
Original,86,86
night10,86,86
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,15,15
night10,15,23
Original,32,32
night10,32,32
Original,16,16
night10,16,16
Original,36,36
night10,36,36
Original,90,90
night10,90,90
Original,43,43
night10,43,43
Original,0,0
night10,0,0
Original,20,20
night10,20,20
Original,19,19
night10,19,19
Original,93,30
night10,93,30
Original,90,90
night10,90,90
Original,90,90
night10,90,15
Original,37,37
night10,37,37
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,0,0
night10,0,0
Original,23,23
night10,23,23
Original,78,78
night10,78,78
Original,21,21
night10,21,21
Original,79,79
night10,79,79
Original,29,29
night10,29,16
Original,51,51
night10,51,51
Original,74,74
night10,74,74
Original,71,71
night10,71,71
Original,16,16
night10,16,16
Original,77,78
night10,77,10
Original,86,86
night10,86,86
Original,45,45
night10,45,45
Original,67,67
night10,67,67
Original,87,87
night10,87,87
Original,37,37
night10,37,37
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,31,31
night10,31,31
Original,65,65
night10,65,65
Original,31,31
night10,31,31
Original,45,45
night10,45,45
Original,72,72
night10,72,72
Original,49,49
night10,49,49
Original,52,52
night10,52,52
Original,33,33
night10,33,33
Original,22,22
night10,22,22
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,48,48
night10,48,48
Original,42,42
night10,42,42
Original,32,32
night10,32,32
Original,93,93
night10,93,93
Original,63,63
night10,63,31
Original,21,21
night10,21,21
Original,67,67
night10,67,67
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,74,91
night10,74,52
Original,65,76
night10,65,15
Original,12,12
night10,12,12
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,66,66
night10,66,66
Original,51,51
night10,51,51
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,82,82
night10,82,73
Original,52,52
night10,52,52
Original,55,55
night10,55,55
Original,50,50
night10,50,50
Original,12,12
night10,12,12
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,30,30
night10,30,30
Original,32,32
night10,32,32
Original,93,93
night10,93,93
Original,7,15
night10,7,15
Original,78,78
night10,78,78
Original,22,22
night10,22,22
Original,61,61
night10,61,61
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,20,20
night10,20,20
Original,79,79
night10,79,79
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,23,23
night10,23,23
Original,51,51
night10,51,51
Original,30,30
night10,30,30
Original,0,0
night10,0,0
Original,81,81
night10,81,81
Original,31,31
night10,31,31
Original,41,41
night10,41,41
Original,36,36
night10,36,36
Original,74,74
night10,74,74
Original,20,20
night10,20,20
Original,91,91
night10,91,91
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,16,16
night10,16,16
Original,39,39
night10,39,31
Original,50,50
night10,50,50
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,91,91
night10,91,91
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,74,74
night10,74,74
Original,41,41
night10,41,41
Original,36,36
night10,36,36
Original,87,86
night10,87,87
Original,71,71
night10,71,71
Original,75,75
night10,75,75
Original,48,48
night10,48,48
Original,48,48
night10,48,48
Original,60,60
night10,60,60
Original,16,16
night10,16,16
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,63,63
night10,63,50
Original,21,21
night10,21,21
Original,16,16
night10,16,16
Original,47,47
night10,47,47
Original,63,63
night10,63,32
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,63,63
night10,63,63
Original,51,51
night10,51,51
Original,67,67
night10,67,67
Original,78,78
night10,78,78
Original,32,32
night10,32,32
Original,99,99
night10,99,23
Original,20,20
night10,20,20
Original,32,37
night10,32,37
Original,55,55
night10,55,55
Original,15,15
night10,15,15
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,21,21
night10,21,28
Original,52,52
night10,52,32
Original,31,31
night10,31,31
Original,52,52
night10,52,52
Original,36,36
night10,36,36
Original,77,77
night10,77,77
Original,78,78
night10,78,78
Original,70,70
night10,70,70
Original,16,16
night10,16,16
Original,12,12
night10,12,12
Original,20,20
night10,20,20
Original,45,45
night10,45,45
Original,51,51
night10,51,51
Original,16,16
night10,16,16
Original,31,31
night10,31,31
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,82,82
night10,82,31
Original,37,37
night10,37,37
Original,48,48
night10,48,48
Original,39,39
night10,39,39
Original,23,23
night10,23,23
Original,17,17
night10,17,17
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,16,16
night10,16,16
Original,79,79
night10,79,79
Original,74,74
night10,74,74
Original,20,20
night10,20,20
Original,16,16
night10,16,16
Original,32,32
night10,32,32
Original,78,78
night10,78,78
Original,32,32
night10,32,32
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,74,74
night10,74,74
Original,51,51
night10,51,51
Original,19,19
night10,19,19
Original,28,28
night10,28,28
Original,78,78
