filter,class,predicted_class
fog10,90,86
Original,32,32
fog10,32,28
Original,30,30
fog10,30,31
Original,90,90
fog10,90,37
Original,72,72
fog10,72,31
Original,61,61
fog10,61,46
Original,21,21
fog10,21,31
Original,90,90
fog10,90,86
Original,37,37
fog10,37,86
Original,43,43
fog10,43,31
Original,60,60
fog10,60,31
Original,90,90
fog10,90,61
Original,29,16
fog10,29,52
Original,86,97
fog10,86,31
Original,41,45
fog10,41,31
Original,78,78
fog10,78,28
Original,86,86
fog10,86,30
Original,46,46
fog10,46,86
Original,77,77
fog10,77,59
Original,43,43
fog10,43,28
Original,37,37
fog10,37,36
Original,67,67
fog10,67,97
Original,90,90
fog10,90,62
Original,50,50
fog10,50,15
Original,28,28
fog10,28,87
Original,30,30
fog10,30,36
Original,74,74
fog10,74,31
Original,55,55
fog10,55,90
Original,23,23
fog10,23,86
Original,31,31
fog10,31,31
Original,6,6
fog10,6,37
Original,45,45
fog10,45,31
Original,86,86
fog10,86,53
Original,11,11
fog10,11,86
Original,87,87
fog10,87,36
Original,79,79
fog10,79,30
Original,52,52
fog10,52,52
Original,52,52
fog10,52,30
Original,45,45
fog10,45,31
Original,50,50
fog10,50,37
Original,15,15
fog10,15,86
Original,53,57
fog10,53,86
Original,68,68
fog10,68,86
Original,66,66
fog10,66,28
Original,90,90
fog10,90,31
Original,67,67
fog10,67,59
Original,21,21
fog10,21,61
Original,74,74
fog10,74,53
Original,89,60
fog10,89,85
Original,74,74
fog10,74,31
Original,16,23
fog10,16,86
Original,49,49
fog10,49,86
Original,48,48
fog10,48,31
Original,48,48
fog10,48,28
Original,23,23
fog10,23,53
Original,86,86
fog10,86,36
Original,45,45
fog10,45,31
Original,30,30
fog10,30,37
Original,90,90
fog10,90,31
Original,46,46
fog10,46,31
Original,32,32
fog10,32,31
Original,86,86
fog10,86,31
Original,52,52
fog10,52,31
Original,79,79
fog10,79,37
Original,51,51
fog10,51,15
Original,53,53
fog10,53,86
Original,21,21
fog10,21,86
Original,36,36
fog10,36,16
Original,86,86
fog10,86,28
Original,78,78
fog10,78,36
Original,6,6
fog10,6,6
Original,57,57
fog10,57,61
Original,13,0
fog10,13,62
Original,28,28
fog10,28,30
Original,45,45
fog10,45,86
Original,45,45
fog10,45,37
Original,7,7
fog10,7,62
Original,32,32
fog10,32,15
Original,15,15
fog10,15,30
Original,53,55
fog10,53,61
Original,90,90
fog10,90,66
Original,12,12
fog10,12,86
Original,43,43
fog10,43,31
Original,52,52
fog10,52,28
Original,52,52
fog10,52,46
Original,37,37
fog10,37,28
Original,51,51
fog10,51,16
Original,52,52
fog10,52,86
Original,46,52
fog10,46,86
Original,39,39
fog10,39,31
Original,37,37
fog10,37,31
Original,81,68
fog10,81,31
Original,48,48
fog10,48,62
Original,50,50
fog10,50,31
Original,19,2
fog10,19,86
Original,16,16
fog10,16,61
Original,89,88
fog10,89,86
Original,30,30
fog10,30,59
Original,52,52
fog10,52,31
Original,21,28
fog10,21,87
Original,53,53
fog10,53,31
Original,36,36
fog10,36,86
Original,36,63
fog10,36,31
Original,83,83
fog10,83,86
Original,86,86
fog10,86,53
Original,74,74
fog10,74,90
Original,45,45
fog10,45,31
Original,67,67
fog10,67,86
Original,30,30
fog10,30,59
Original,28,28
fog10,28,31
Original,31,31
fog10,31,66
Original,67,67
fog10,67,90
Original,48,48
fog10,48,86
Original,85,83
fog10,85,31
Original,46,46
fog10,46,28
Original,17,16
fog10,17,31
Original,15,15
fog10,15,59
Original,31,31
fog10,31,86
Original,30,30
fog10,30,31
Original,36,36
fog10,36,30
Original,46,46
fog10,46,30
Original,30,30
fog10,30,86
Original,29,29
fog10,29,60
Original,48,48
fog10,48,31
Original,48,48
fog10,48,40
Original,46,46
fog10,46,31
Original,46,46
fog10,46,31
Original,32,32
fog10,32,31
Original,55,55
fog10,55,28
Original,77,74
fog10,77,31
Original,77,77
fog10,77,60
Original,37,37
fog10,37,52
Original,50,50
fog10,50,50
Original,75,75
fog10,75,86
Original,53,53
fog10,53,31
Original,23,23
fog10,23,97
Original,36,36
fog10,36,31
Original,53,53
fog10,53,32
Original,23,23
fog10,23,86
Original,46,46
fog10,46,31
Original,90,90
fog10,90,59
Original,0,0
fog10,0,63
Original,90,90
fog10,90,37
Original,46,46
fog10,46,31
Original,50,50
fog10,50,30
Original,100,77
fog10,100,1
Original,53,53
fog10,53,28
Original,72,72
fog10,72,28
Original,0,0
fog10,0,31
Original,17,17
fog10,17,31
Original,90,90
fog10,90,36
Original,72,72
fog10,72,31
Original,53,53
fog10,53,62
Original,91,91
fog10,91,61
Original,83,83
fog10,83,86
Original,59,59
fog10,59,97
Original,87,87
fog10,87,28
Original,32,32
fog10,32,31
Original,55,55
fog10,55,86
Original,37,37
fog10,37,59
Original,31,30
fog10,31,31
Original,70,70
fog10,70,28
Original,19,19
fog10,19,28
Original,32,32
fog10,32,31
Original,60,60
fog10,60,50
Original,51,51
fog10,51,86
Original,76,76
fog10,76,36
Original,51,51
fog10,51,36
Original,88,51
fog10,88,86
Original,52,52
fog10,52,90
Original,83,83
fog10,83,31
Original,90,90
fog10,90,31
Original,23,23
fog10,23,31
Original,30,30
fog10,30,30
Original,12,12
fog10,12,86
Original,60,60
fog10,60,87
Original,87,87
fog10,87,31
Original,97,97
fog10,97,53
Original,45,45
fog10,45,31
Original,20,20
fog10,20,59
Original,53,53
fog10,53,31
Original,41,41
fog10,41,46
Original,67,67
fog10,67,31
Original,36,36
fog10,36,31
Original,55,55
fog10,55,31
Original,16,16
fog10,16,66
Original,55,55
fog10,55,30
Original,74,74
fog10,74,53
Original,90,90
fog10,90,31
Original,22,22
fog10,22,59
Original,31,31
fog10,31,40
Original,23,23
fog10,23,30
Original,91,91
fog10,91,31
Original,22,22
fog10,22,31
Original,68,77
fog10,68,28
Original,31,31
fog10,31,28
Original,55,55
fog10,55,46
Original,51,51
fog10,51,36
Original,50,50
fog10,50,86
Original,52,52
fog10,52,61
Original,86,86
fog10,86,63
Original,15,15
fog10,15,31
Original,52,52
fog10,52,30
Original,46,46
fog10,46,31
Original,78,78
fog10,78,53
Original,46,46
fog10,46,52
Original,30,30
fog10,30,86
Original,68,68
fog10,68,86
Original,83,83
fog10,83,91
Original,20,20
fog10,20,30
Original,45,45
fog10,45,31
Original,90,90
fog10,90,16
Original,51,51
fog10,51,61
Original,58,58
fog10,58,46
Original,50,50
fog10,50,28
Original,90,90
fog10,90,86
Original,50,50
fog10,50,28
Original,48,48
fog10,48,31
Original,30,30
fog10,30,31
Original,52,52
fog10,52,30
Original,75,75
fog10,75,86
Original,23,23
fog10,23,31
Original,51,51
fog10,51,86
Original,90,90
fog10,90,36
Original,86,97
fog10,86,87
Original,70,70
fog10,70,59
Original,39,39
fog10,39,87
Original,77,77
fog10,77,52
Original,19,2
fog10,19,28
Original,50,50
fog10,50,30
Original,52,52
fog10,52,28
Original,32,32
fog10,32,97
Original,31,31
fog10,31,86
Original,63,63
fog10,63,31
Original,69,69
fog10,69,28
Original,80,80
fog10,80,86
Original,49,49
fog10,49,31
Original,67,67
fog10,67,86
Original,24,1
fog10,24,60
Original,15,15
fog10,15,28
Original,31,31
fog10,31,59
Original,51,51
fog10,51,31
Original,2,2
fog10,2,53
Original,48,48
fog10,48,97
Original,17,17
fog10,17,97
Original,53,53
fog10,53,31
Original,55,55
fog10,55,86
Original,52,52
fog10,52,66
Original,97,97
fog10,97,31
Original,0,0
fog10,0,91
Original,28,28
fog10,28,36
Original,46,46
fog10,46,86
Original,55,55
fog10,55,31
Original,23,23
fog10,23,31
Original,9,9
fog10,9,66
Original,49,49
fog10,49,31
Original,46,46
fog10,46,50
Original,50,50
fog10,50,15
Original,50,50
fog10,50,62
Original,28,28
fog10,28,59
Original,53,53
fog10,53,28
Original,50,50
fog10,50,28
Original,55,55
fog10,55,86
Original,23,23
fog10,23,86
Original,17,17
fog10,17,31
Original,61,61
fog10,61,30
Original,32,32
fog10,32,31
Original,90,90
fog10,90,31
Original,46,46
fog10,46,31
Original,21,21
fog10,21,37
Original,29,16
fog10,29,30
Original,41,45
fog10,41,31
Original,36,36
fog10,36,37
Original,29,29
fog10,29,31
Original,102,102
fog10,102,28
Original,52,52
fog10,52,86
Original,16,16
fog10,16,53
Original,50,50
fog10,50,31
Original,60,60
fog10,60,86
Original,46,46
fog10,46,31
Original,56,56
fog10,56,28
Original,6,28
fog10,6,31
Original,97,97
fog10,97,31
Original,28,28
fog10,28,30
Original,30,30
fog10,30,31
Original,52,52
fog10,52,31
Original,50,50
fog10,50,86
Original,51,51
fog10,51,31
Original,1,1
fog10,1,31
Original,32,32
fog10,32,86
Original,46,46
fog10,46,66
Original,5,5
fog10,5,37
Original,0,0
fog10,0,86
Original,37,37
fog10,37,31
Original,30,30
fog10,30,28
Original,75,75
fog10,75,28
Original,1,24
fog10,1,36
Original,53,48
fog10,53,28
Original,50,50
fog10,50,60
Original,52,52
fog10,52,31
Original,66,66
fog10,66,28
Original,60,60
fog10,60,31
Original,20,20
fog10,20,30
Original,61,61
fog10,61,36
Original,1,1
fog10,1,31
Original,16,16
fog10,16,86
Original,46,30
fog10,46,28
Original,17,28
fog10,17,28
Original,44,44
fog10,44,30
Original,56,48
fog10,56,31
Original,53,53
fog10,53,36
Original,51,51
fog10,51,86
Original,90,90
fog10,90,52
Original,0,0
fog10,0,83
Original,93,48
fog10,93,31
Original,42,42
fog10,42,97
Original,30,30
fog10,30,37
Original,46,46
fog10,46,36
Original,30,30
fog10,30,86
Original,45,45
fog10,45,31
Original,48,48
fog10,48,97
Original,50,50
fog10,50,86
Original,24,28
fog10,24,66
Original,45,45
fog10,45,37
Original,86,86
fog10,86,30
Original,28,28
fog10,28,46
Original,15,23
fog10,15,31
Original,50,50
fog10,50,28
Original,78,78
fog10,78,36
Original,52,52
fog10,52,36
Original,91,91
fog10,91,97
Original,30,30
fog10,30,61
Original,30,30
fog10,30,86
Original,7,6
fog10,7,31
Original,57,57
fog10,57,66
Original,41,41
fog10,41,31
Original,28,28
fog10,28,31
Original,50,50
fog10,50,28
Original,46,46
fog10,46,31
Original,46,46
fog10,46,16
Original,83,83
fog10,83,86
Original,46,46
fog10,46,16
Original,75,75
fog10,75,61
Original,19,19
fog10,19,28
Original,17,17
fog10,17,36
Original,31,31
fog10,31,1
Original,90,90
fog10,90,31
Original,54,54
fog10,54,86
Original,59,59
fog10,59,31
Original,91,91
fog10,91,28
Original,24,24
fog10,24,31
Original,28,28
fog10,28,28
Original,62,62
fog10,62,87
Original,20,20
fog10,20,30
Original,0,0
fog10,0,1
Original,11,11
fog10,11,86
Original,50,50
fog10,50,28
Original,30,30
fog10,30,30
Original,17,17
fog10,17,28
Original,87,94
fog10,87,97
Original,45,45
fog10,45,86
Original,88,88
fog10,88,31
Original,45,45
fog10,45,31
Original,90,90
fog10,90,30
Original,28,28
fog10,28,31
Original,52,52
fog10,52,37
Original,53,50
fog10,53,86
Original,15,15
fog10,15,86
Original,56,56
fog10,56,31
Original,52,52
fog10,52,59
Original,46,46
fog10,46,86
Original,90,90
fog10,90,31
Original,61,61
fog10,61,53
Original,48,48
fog10,48,36
Original,86,86
fog10,86,37
Original,79,79
fog10,79,37
Original,71,71
fog10,71,90
Original,48,48
fog10,48,31
Original,77,77
fog10,77,86
Original,56,56
fog10,56,87
Original,17,17
fog10,17,86
Original,28,28
fog10,28,1
Original,90,90
fog10,90,31
Original,77,77
fog10,77,31
Original,29,29
fog10,29,31
Original,51,51
fog10,51,52
Original,30,30
fog10,30,86
Original,45,45
fog10,45,28
Original,90,90
fog10,90,97
Original,91,91
fog10,91,86
Original,68,68
fog10,68,97
Original,52,52
fog10,52,28
Original,52,52
fog10,52,36
Original,20,20
fog10,20,86
Original,30,30
fog10,30,31
Original,57,57
fog10,57,60
Original,37,37
fog10,37,31
Original,16,23
fog10,16,61
Original,86,86
fog10,86,86
Original,50,50
fog10,50,6
Original,51,51
fog10,51,37
Original,48,48
fog10,48,16
Original,51,51
fog10,51,31
Original,51,51
fog10,51,31
Original,30,30
fog10,30,31
Original,91,91
fog10,91,86
Original,32,32
fog10,32,36
Original,77,78
fog10,77,30
Original,71,71
fog10,71,31
Original,90,90
fog10,90,51
Original,30,30
fog10,30,28
Original,67,67
fog10,67,31
Original,19,19
fog10,19,28
Original,63,63
fog10,63,51
Original,52,52
fog10,52,31
Original,19,19
fog10,19,31
Original,86,86
fog10,86,31
Original,30,30
fog10,30,86
Original,63,63
fog10,63,86
Original,86,86
fog10,86,31
Original,52,52
fog10,52,62
Original,30,30
fog10,30,30
Original,52,52
fog10,52,31
Original,75,75
fog10,75,28
Original,23,23
fog10,23,60
Original,52,52
fog10,52,42
Original,90,90
fog10,90,31
Original,15,15
fog10,15,61
Original,52,52
fog10,52,60
Original,97,97
fog10,97,53
Original,45,45
fog10,45,86
Original,90,90
fog10,90,31
Original,55,55
fog10,55,31
Original,77,77
fog10,77,31
Original,28,28
fog10,28,66
Original,67,67
fog10,67,31
Original,90,90
fog10,90,31
Original,55,55
fog10,55,86
Original,75,35
fog10,75,86
Original,60,60
fog10,60,36
Original,73,73
fog10,73,86
Original,77,77
fog10,77,86
Original,7,7
fog10,7,37
Original,90,90
fog10,90,50
Original,63,63
fog10,63,31
Original,49,49
fog10,49,31
Original,46,46
fog10,46,59
Original,26,26
fog10,26,31
Original,0,0
fog10,0,31
Original,87,87
fog10,87,16
Original,78,78
fog10,78,28
Original,45,45
fog10,45,86
Original,37,37
fog10,37,86
Original,57,57
fog10,57,31
Original,6,6
fog10,6,86
Original,36,36
fog10,36,30
Original,66,66
fog10,66,97
Original,56,55
fog10,56,86
Original,78,78
fog10,78,31
Original,59,59
fog10,59,37
Original,12,12
fog10,12,50
Original,69,69
fog10,69,31
Original,39,39
fog10,39,37
Original,32,32
fog10,32,86
Original,52,52
fog10,52,31
Original,86,86
fog10,86,37
Original,67,67
fog10,67,28
Original,72,72
fog10,72,86
Original,39,39
fog10,39,37
Original,67,67
fog10,67,86
Original,79,79
fog10,79,97
Original,50,50
fog10,50,40
Original,79,79
fog10,79,31
Original,60,60
fog10,60,86
Original,23,23
fog10,23,31
Original,30,30
fog10,30,31
Original,90,90
fog10,90,28
Original,99,99
fog10,99,37
Original,48,48
fog10,48,31
Original,23,23
fog10,23,23
Original,0,0
fog10,0,36
Original,32,32
fog10,32,60
Original,32,32
fog10,32,86
Original,29,29
fog10,29,31
Original,23,23
fog10,23,31
Original,32,32
fog10,32,31
Original,36,36
fog10,36,52
Original,21,21
fog10,21,31
Original,50,50
fog10,50,40
Original,53,53
fog10,53,31
Original,23,23
fog10,23,32
Original,79,79
fog10,79,86
Original,67,67
fog10,67,28
Original,48,48
fog10,48,37
Original,86,86
fog10,86,36
Original,63,63
fog10,63,37
Original,73,73
fog10,73,97
Original,51,51
fog10,51,86
Original,48,48
fog10,48,86
Original,79,79
fog10,79,28
Original,51,51
fog10,51,30
Original,74,74
fog10,74,86
Original,86,86
fog10,86,28
Original,67,67
fog10,67,36
Original,79,79
fog10,79,28
Original,76,76
fog10,76,30
Original,36,36
fog10,36,86
Original,81,81
fog10,81,16
Original,6,6
fog10,6,6
Original,28,28
fog10,28,53
Original,20,20
fog10,20,31
Original,51,51
fog10,51,90
Original,59,59
fog10,59,97
Original,23,23
fog10,23,15
Original,50,50
fog10,50,31
Original,50,50
fog10,50,30
Original,4,4
fog10,4,31
Original,20,20
fog10,20,50
Original,50,50
fog10,50,28
Original,72,72
fog10,72,30
Original,17,23
fog10,17,31
Original,77,77
fog10,77,42
Original,15,15
fog10,15,30
Original,28,28
fog10,28,87
Original,49,49
fog10,49,31
Original,51,51
fog10,51,86
Original,72,72
fog10,72,52
Original,16,16
fog10,16,31
Original,87,60
fog10,87,37
Original,66,66
fog10,66,31
Original,28,28
fog10,28,86
Original,16,16
fog10,16,30
Original,90,90
fog10,90,31
Original,66,66
fog10,66,28
Original,52,52
fog10,52,30
Original,55,55
fog10,55,36
Original,23,23
fog10,23,1
Original,16,16
fog10,16,86
Original,71,71
fog10,71,86
Original,87,59
fog10,87,28
Original,55,55
fog10,55,87
Original,50,50
fog10,50,28
Original,30,30
fog10,30,86
Original,32,32
fog10,32,90
Original,90,90
fog10,90,30
Original,91,91
fog10,91,31
Original,0,0
fog10,0,53
Original,78,78
fog10,78,97
Original,36,36
fog10,36,86
Original,52,52
fog10,52,31
Original,74,74
fog10,74,66
Original,57,57
fog10,57,86
Original,63,63
fog10,63,36
Original,90,90
fog10,90,31
Original,48,48
fog10,48,86
Original,90,53
fog10,90,46
Original,12,12
fog10,12,97
Original,81,81
fog10,81,86
Original,66,82
fog10,66,86
Original,20,20
fog10,20,86
Original,19,19
fog10,19,31
Original,46,46
fog10,46,31
Original,36,36
fog10,36,30
Original,90,90
fog10,90,37
Original,31,31
fog10,31,86
Original,19,19
fog10,19,86
Original,48,48
fog10,48,53
Original,51,51
fog10,51,86
Original,77,77
fog10,77,31
Original,77,77
fog10,77,86
Original,50,50
fog10,50,16
Original,52,52
fog10,52,30
Original,16,90
fog10,16,31
Original,63,63
fog10,63,28
Original,46,46
fog10,46,86
Original,11,11
fog10,11,31
Original,37,37
fog10,37,31
Original,52,52
fog10,52,90
Original,24,24
fog10,24,31
Original,29,29
fog10,29,86
Original,31,31
fog10,31,59
Original,79,79
fog10,79,31
Original,20,20
fog10,20,51
Original,37,37
fog10,37,31
Original,71,71
fog10,71,87
Original,32,32
fog10,32,86
Original,32,32
fog10,32,60
Original,90,90
fog10,90,51
Original,55,55
fog10,55,37
Original,51,51
fog10,51,90
Original,28,28
fog10,28,30
Original,41,41
fog10,41,53
Original,32,32
fog10,32,6
Original,37,37
fog10,37,31
Original,53,53
fog10,53,46
Original,56,56
fog10,56,31
Original,6,6
fog10,6,60
Original,28,28
fog10,28,30
Original,23,23
fog10,23,86
Original,90,90
fog10,90,46
Original,15,15
fog10,15,53
Original,63,63
fog10,63,31
Original,67,67
fog10,67,31
Original,30,30
fog10,30,86
Original,90,90
fog10,90,31
Original,48,48
fog10,48,61
Original,74,74
fog10,74,37
Original,90,90
fog10,90,37
Original,87,86
fog10,87,30
Original,79,79
fog10,79,97
Original,90,90
fog10,90,31
Original,83,83
fog10,83,97
Original,23,23
fog10,23,52
Original,19,19
fog10,19,31
Original,86,86
fog10,86,31
Original,52,52
fog10,52,86
Original,30,30
fog10,30,37
Original,67,67
fog10,67,28
Original,87,87
fog10,87,60
Original,70,70
fog10,70,51
Original,20,20
fog10,20,28
Original,90,90
fog10,90,63
Original,16,16
fog10,16,36
Original,97,97
fog10,97,62
Original,86,86
fog10,86,31
Original,31,31
fog10,31,36
Original,57,57
fog10,57,86
Original,90,90
fog10,90,31
Original,77,77
fog10,77,86
Original,2,19
fog10,2,86
Original,90,90
fog10,90,30
Original,21,21
fog10,21,86
Original,31,31
fog10,31,30
Original,16,16
fog10,16,31
Original,74,74
fog10,74,36
Original,53,53
fog10,53,15
Original,50,50
fog10,50,31
Original,53,53
fog10,53,86
Original,72,72
fog10,72,31
Original,45,45
fog10,45,60
Original,25,25
fog10,25,30
Original,52,52
fog10,52,90
Original,74,74
fog10,74,31
Original,93,30
fog10,93,31
Original,48,48
fog10,48,37
Original,51,51
fog10,51,15
Original,61,61
fog10,61,28
Original,46,46
fog10,46,86
Original,28,28
fog10,28,31
Original,43,43
fog10,43,91
Original,39,39
fog10,39,60
Original,67,67
fog10,67,61
Original,95,93
fog10,95,86
Original,36,36
fog10,36,28
Original,45,45
fog10,45,86
Original,90,90
fog10,90,87
Original,90,90
fog10,90,97
Original,23,23
fog10,23,46
Original,57,37
fog10,57,31
Original,28,28
fog10,28,86
Original,53,53
fog10,53,31
Original,30,30
fog10,30,90
Original,63,63
fog10,63,86
Original,87,87
fog10,87,30
Original,49,49
fog10,49,31
Original,16,16
fog10,16,50
Original,20,20
fog10,20,31
Original,50,50
fog10,50,37
Original,90,90
fog10,90,86
Original,90,90
fog10,90,28
Original,50,50
fog10,50,31
Original,28,28
fog10,28,86
Original,31,31
fog10,31,31
Original,22,22
fog10,22,30
Original,43,43
fog10,43,61
Original,90,90
fog10,90,30
Original,20,20
fog10,20,31
Original,31,31
fog10,31,37
Original,52,52
fog10,52,37
Original,32,32
fog10,32,37
Original,28,28
fog10,28,86
Original,88,48
fog10,88,28
Original,52,48
fog10,52,31
Original,39,50
fog10,39,86
Original,30,30
fog10,30,30
Original,86,86
fog10,86,30
Original,70,70
fog10,70,90
Original,90,90
fog10,90,40
Original,52,52
fog10,52,86
Original,60,60
fog10,60,51
Original,30,30
fog10,30,31
Original,15,15
fog10,15,30
Original,70,70
fog10,70,31
Original,15,15
fog10,15,31
Original,23,23
fog10,23,31
Original,72,72
fog10,72,31
Original,90,90
fog10,90,52
Original,52,52
fog10,52,86
Original,31,31
fog10,31,31
Original,83,83
fog10,83,86
Original,53,53
fog10,53,53
Original,36,36
fog10,36,28
Original,102,102
fog10,102,31
Original,7,7
fog10,7,31
Original,90,90
fog10,90,28
Original,45,45
fog10,45,31
Original,28,28
fog10,28,86
Original,86,86
fog10,86,31
Original,93,55
fog10,93,15
Original,46,46
fog10,46,28
Original,21,21
fog10,21,86
Original,53,53
fog10,53,16
Original,28,28
fog10,28,97
Original,51,51
fog10,51,37
Original,87,87
fog10,87,86
Original,66,66
fog10,66,31
Original,90,90
fog10,90,59
Original,21,21
fog10,21,31
Original,0,0
fog10,0,31
Original,12,12
fog10,12,31
Original,50,50
fog10,50,97
Original,90,90
fog10,90,31
Original,52,52
fog10,52,28
Original,60,60
fog10,60,28
Original,63,63
fog10,63,31
Original,46,45
fog10,46,31
Original,55,55
fog10,55,60
Original,32,32
fog10,32,50
Original,90,90
fog10,90,1
Original,11,11
fog10,11,31
Original,1,1
fog10,1,36
Original,52,52
fog10,52,61
Original,68,68
fog10,68,31
Original,29,29
fog10,29,86
Original,31,32
fog10,31,86
Original,46,46
fog10,46,59
Original,90,90
fog10,90,31
Original,19,19
fog10,19,86
Original,52,52
fog10,52,86
Original,51,51
fog10,51,31
Original,38,38
fog10,38,86
Original,28,28
fog10,28,31
Original,78,78
fog10,78,86
Original,10,10
