filter,class,predicted_class
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,86,86
night,86,3
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,50,50
night,50,50
Original,79,79
night,79,79
Original,75,75
night,75,75
Original,21,21
night,21,21
Original,20,20
night,20,20
Original,49,49
night,49,49
Original,6,7
night,6,7
Original,12,12
night,12,12
Original,46,46
night,46,46
Original,63,63
night,63,77
Original,63,63
night,63,32
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,87,87
night,87,61
Original,57,57
night,57,57
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,42,42
night,42,42
Original,20,20
night,20,20
Original,76,76
night,76,76
Original,51,51
night,51,51
Original,87,87
night,87,61
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,46,46
night,46,55
Original,66,66
night,66,66
Original,42,42
night,42,42
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,33,33
night,33,33
Original,23,23
night,23,23
Original,86,86
night,86,45
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,29,23
night,29,22
Original,46,46
night,46,46
Original,67,67
night,67,32
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,75,75
night,75,75
Original,2,2
night,2,55
Original,87,61
night,87,61
Original,51,51
night,51,51
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,90,90
night,90,28
Original,52,52
night,52,52
Original,12,12
night,12,12
Original,63,63
night,63,43
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,31,30
night,31,30
Original,30,30
night,30,30
Original,16,3
night,16,45
Original,75,75
night,75,75
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,48,48
night,48,48
Original,16,23
night,16,23
Original,28,28
night,28,28
Original,79,79
night,79,79
Original,77,67
night,77,59
Original,29,17
night,29,17
Original,15,23
night,15,23
Original,60,60
night,60,60
Original,31,31
night,31,39
Original,77,77
night,77,77
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,31,31
night,31,31
Original,27,16
night,27,16
Original,31,31
night,31,31
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,22,22
night,22,22
Original,15,15
night,15,15
Original,23,23
night,23,23
Original,15,15
night,15,28
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,66,66
night,66,74
Original,46,46
night,46,46
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,74,74
night,74,74
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,77,77
night,77,27
Original,59,59
night,59,59
Original,41,77
night,41,77
Original,90,90
night,90,15
Original,52,52
night,52,52
Original,61,61
night,61,61
Original,77,77
night,77,77
Original,90,90
night,90,90
Original,90,90
night,90,73
Original,56,55
night,56,55
Original,53,53
night,53,53
Original,75,75
night,75,75
Original,45,45
night,45,45
Original,67,67
night,67,83
Original,78,78
night,78,78
Original,31,31
night,31,31
Original,49,49
night,49,49
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,70,70
night,70,70
Original,59,59
night,59,59
Original,25,25
night,25,25
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,41,41
night,41,41
Original,90,90
night,90,90
Original,87,87
night,87,61
Original,86,86
night,86,86
Original,87,87
night,87,59
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,86,86
night,86,86
Original,37,37
night,37,37
Original,63,63
night,63,59
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,66,78
night,66,31
Original,15,15
night,15,23
Original,32,32
night,32,32
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,19,19
night,19,88
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,66,86
night,66,28
Original,22,22
night,22,22
Original,72,72
night,72,72
Original,20,20
night,20,20
Original,78,78
night,78,78
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,15,15
night,15,28
Original,36,36
night,36,36
Original,20,20
night,20,20
Original,53,55
night,53,55
Original,0,0
night,0,0
Original,41,41
night,41,41
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,90,93
night,90,32
Original,90,90
night,90,90
Original,12,12
night,12,12
Original,46,46
night,46,46
Original,38,38
night,38,47
Original,16,23
night,16,88
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,28,28
night,28,28
Original,16,16
night,16,16
Original,67,67
night,67,67
Original,0,0
night,0,0
Original,20,20
night,20,20
Original,20,20
night,20,20
Original,87,61
night,87,61
Original,77,77
night,77,77
Original,45,45
night,45,45
Original,40,40
night,40,40
Original,17,20
night,17,20
Original,79,79
night,79,79
Original,67,67
night,67,67
Original,69,69
night,69,69
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,87,61
night,87,61
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,72,72
night,72,72
Original,102,102
night,102,10
Original,78,78
night,78,78
Original,35,35
night,35,35
Original,67,67
night,67,59
Original,86,86
night,86,86
Original,36,36
night,36,45
Original,12,12
night,12,12
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,77,77
night,77,77
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,90,90
night,90,42
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,23,23
night,23,23
Original,83,83
night,83,83
Original,48,48
night,48,38
Original,59,59
night,59,59
Original,51,51
night,51,51
Original,17,17
night,17,17
Original,90,90
night,90,52
Original,45,45
night,45,45
Original,91,91
night,91,91
Original,24,37
night,24,16
Original,45,45
night,45,45
Original,102,90
night,102,101
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,41,41
night,41,41
Original,61,61
night,61,61
Original,37,37
night,37,37
Original,31,31
night,31,31
Original,63,63
night,63,63
Original,11,11
night,11,11
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,4,4
night,4,4
Original,86,86
night,86,97
Original,5,37
night,5,37
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,59,59
night,59,59
Original,32,32
night,32,32
Original,74,74
night,74,74
Original,54,54
night,54,54
Original,32,32
night,32,32
Original,90,90
night,90,36
Original,78,78
night,78,78
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,42,42
night,42,42
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,57,55
night,57,55
Original,93,93
night,93,77
Original,90,90
night,90,90
Original,62,62
night,62,62
Original,46,46
night,46,46
Original,36,36
night,36,36
Original,32,32
night,32,32
Original,15,28
night,15,28
Original,28,28
night,28,28
Original,63,31
night,63,31
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,60,60
night,60,60
Original,45,45
night,45,45
Original,22,52
night,22,52
Original,46,46
night,46,46
Original,30,30
night,30,67
Original,90,90
night,90,90
Original,72,72
night,72,77
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,90,90
night,90,15
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,42,42
night,42,42
Original,26,29
night,26,18
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,61,61
night,61,61
Original,90,90
night,90,90
Original,7,7
night,7,7
Original,24,27
night,24,27
Original,78,78
night,78,78
Original,0,0
night,0,0
Original,77,31
night,77,31
Original,23,23
night,23,23
Original,34,34
night,34,34
Original,77,77
night,77,77
Original,76,76
night,76,76
Original,23,23
night,23,23
Original,71,71
night,71,32
Original,52,52
night,52,52
Original,0,0
night,0,0
Original,77,77
night,77,77
Original,45,45
night,45,45
Original,12,12
night,12,12
Original,39,39
night,39,39
Original,68,79
night,68,77
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,86,86
night,86,86
Original,45,45
night,45,45
Original,72,72
night,72,32
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,73,73
night,73,73
Original,32,32
night,32,32
Original,90,86
night,90,86
Original,41,41
night,41,41
Original,74,74
night,74,74
Original,78,78
night,78,78
Original,23,25
night,23,25
Original,51,53
night,51,53
Original,55,55
night,55,55
Original,79,79
night,79,79
Original,32,32
night,32,32
Original,97,97
night,97,97
Original,86,86
night,86,16
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,75,75
night,75,75
Original,0,28
night,0,28
Original,20,20
night,20,20
Original,31,31
night,31,31
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,46,15
night,46,15
Original,31,31
night,31,31
Original,35,35
night,35,35
Original,55,55
night,55,55
Original,53,48
night,53,48
Original,32,32
night,32,32
Original,67,67
night,67,74
Original,73,73
night,73,73
Original,75,75
night,75,75
Original,52,52
night,52,52
Original,25,25
night,25,25
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,19,19
night,19,19
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,90,90
night,90,15
Original,88,88
night,88,37
Original,61,61
night,61,61
Original,2,2
night,2,2
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,51,51
night,51,53
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,50,50
night,50,50
Original,11,11
night,11,11
Original,90,90
night,90,90
Original,91,91
night,91,91
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,66,63
night,66,42
Original,23,23
night,23,23
Original,42,42
night,42,42
Original,28,28
night,28,28
Original,2,19
night,2,19
Original,65,63
night,65,20
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,63,63
night,63,49
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,0,0
night,0,0
Original,67,67
night,67,67
Original,93,93
night,93,77
Original,66,66
night,66,78
Original,57,55
night,57,57
Original,68,68
night,68,68
Original,10,11
night,10,10
Original,87,0
night,87,0
Original,28,28
night,28,28
Original,78,78
night,78,78
Original,11,11
night,11,11
Original,74,74
night,74,74
Original,66,66
night,66,27
Original,83,83
night,83,83
Original,16,16
night,16,16
Original,19,19
night,19,19
Original,50,53
night,50,37
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,72,72
night,72,72
Original,2,2
night,2,2
Original,51,53
night,51,51
Original,71,71
night,71,32
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,60,60
night,60,60
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,63,63
night,63,55
Original,39,39
night,39,39
Original,66,66
night,66,63
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,28,28
night,28,28
Original,89,51
night,89,51
Original,37,37
night,37,37
Original,91,91
night,91,91
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,62,62
night,62,62
Original,20,20
night,20,20
Original,67,67
night,67,67
Original,66,63
night,66,31
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,49,49
night,49,49
Original,53,51
night,53,51
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,62,62
night,62,62
Original,50,50
night,50,50
Original,63,63
night,63,51
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,46,46
night,46,46
Original,2,2
night,2,2
Original,48,48
night,48,48
Original,78,78
night,78,78
Original,61,41
night,61,0
Original,89,89
night,89,89
Original,6,6
night,6,6
Original,63,63
night,63,66
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,63,63
night,63,63
Original,46,46
night,46,46
Original,35,35
night,35,35
Original,12,12
night,12,12
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,51,51
night,51,51
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,7,23
night,7,6
Original,31,31
night,31,31
Original,78,78
night,78,74
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,84,73
night,84,73
Original,23,23
night,23,23
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,54,54
night,54,54
Original,41,41
night,41,41
Original,53,53
night,53,53
Original,91,91
night,91,91
Original,50,50
night,50,50
Original,31,31
night,31,31
Original,31,31
night,31,31
Original,74,74
night,74,74
Original,39,46
night,39,46
Original,55,55
night,55,55
Original,90,90
night,90,28
Original,6,6
night,6,6
Original,30,30
night,30,30
Original,74,74
night,74,63
Original,90,90
night,90,32
Original,99,99
night,99,17
Original,59,59
night,59,59
Original,60,60
night,60,60
Original,20,20
night,20,20
Original,16,16
night,16,16
Original,63,63
night,63,24
Original,83,83
night,83,83
Original,90,90
night,90,90
Original,60,60
night,60,60
Original,60,60
night,60,60
Original,41,41
night,41,41
Original,74,74
night,74,74
Original,57,59
night,57,30
Original,61,61
night,61,61
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,73,73
night,73,73
Original,63,63
night,63,86
Original,28,28
night,28,28
Original,12,12
night,12,12
Original,61,61
night,61,61
Original,15,48
night,15,48
Original,16,16
night,16,16
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,77,77
night,77,77
Original,41,41
night,41,41
Original,77,77
night,77,77
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,90,90
night,90,15
Original,50,50
night,50,50
Original,76,76
night,76,76
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,87,61
night,87,61
Original,43,43
night,43,43
Original,45,45
night,45,45
Original,63,63
night,63,88
Original,20,20
night,20,20
Original,51,51
night,51,51
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,79,79
night,79,79
Original,47,47
night,47,47
Original,63,63
night,63,63
Original,90,90
night,90,90
Original,72,72
night,72,72
Original,15,15
night,15,28
Original,97,97
night,97,97
Original,74,74
night,74,74
Original,40,40
night,40,47
Original,97,97
night,97,27
Original,31,31
night,31,31
Original,0,0
night,0,0
Original,79,79
night,79,79
Original,77,77
night,77,77
Original,53,53
night,53,53
Original,39,39
night,39,39
Original,83,83
night,83,83
Original,77,74
night,77,32
Original,74,74
night,74,74
Original,34,34
night,34,34
Original,70,70
night,70,70
Original,66,63
night,66,90
Original,74,74
night,74,74
Original,72,72
night,72,72
Original,36,36
night,36,36
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,51,51
night,51,51
Original,70,70
night,70,70
