filter,class,predicted_class
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,86,86
night,86,86
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,50,50
night,50,53
Original,79,79
night,79,79
Original,75,75
night,75,75
Original,21,21
night,21,21
Original,20,20
night,20,20
Original,49,51
night,49,51
Original,6,6
night,6,6
Original,12,12
night,12,12
Original,46,46
night,46,46
Original,63,63
night,63,63
Original,63,63
night,63,63
Original,52,52
night,52,52
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,87,87
night,87,63
Original,57,57
night,57,57
Original,46,46
night,46,46
Original,32,32
night,32,78
Original,42,42
night,42,42
Original,20,20
night,20,20
Original,76,76
night,76,76
Original,51,51
night,51,51
Original,87,87
night,87,85
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,66,66
night,66,43
Original,42,42
night,42,42
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,33,33
night,33,33
Original,23,15
night,23,23
Original,86,86
night,86,86
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,29,23
night,29,29
Original,46,46
night,46,46
Original,67,67
night,67,67
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,75,75
night,75,75
Original,2,2
night,2,2
Original,87,85
night,87,85
Original,51,51
night,51,51
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,12,1
night,12,70
Original,63,63
night,63,37
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,31,31
night,31,31
Original,30,30
night,30,30
Original,16,16
night,16,20
Original,75,75
night,75,75
Original,90,90
night,90,90
Original,83,83
night,83,83
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,79,79
night,79,79
Original,77,74
night,77,41
Original,29,29
night,29,29
Original,15,15
night,15,0
Original,60,60
night,60,60
Original,31,31
night,31,31
Original,77,77
night,77,77
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,31,31
night,31,31
Original,27,32
night,27,32
Original,31,31
night,31,31
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,22,22
night,22,22
Original,15,15
night,15,15
Original,23,23
night,23,23
Original,15,15
night,15,15
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,66,66
night,66,66
Original,46,46
night,46,46
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,74,74
night,74,74
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,77,77
night,77,74
Original,59,59
night,59,59
Original,41,41
night,41,41
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,61,61
night,61,61
Original,77,77
night,77,77
Original,90,90
night,90,90
Original,90,90
night,90,91
Original,56,55
night,56,55
Original,53,53
night,53,53
Original,75,75
night,75,75
Original,45,45
night,45,45
Original,67,67
night,67,83
Original,78,78
night,78,78
Original,31,31
night,31,31
Original,49,49
night,49,49
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,70,70
night,70,70
Original,59,59
night,59,59
Original,25,16
night,25,13
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,41,41
night,41,41
Original,90,90
night,90,90
Original,87,87
night,87,85
Original,86,86
night,86,86
Original,87,45
night,87,49
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,86,86
night,86,87
Original,37,37
night,37,37
Original,63,63
night,63,74
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,66,78
night,66,78
Original,15,23
night,15,23
Original,32,32
night,32,32
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,19,1
night,19,10
Original,51,51
night,51,51
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,32,32
night,32,74
Original,51,51
night,51,51
Original,66,66
night,66,66
Original,22,22
night,22,22
Original,72,72
night,72,72
Original,20,20
night,20,20
Original,78,78
night,78,78
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,15,15
night,15,15
Original,36,36
night,36,36
Original,20,20
night,20,20
Original,53,53
night,53,53
Original,0,0
night,0,0
Original,41,41
night,41,41
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,90,100
night,90,48
Original,90,90
night,90,90
Original,12,12
night,12,12
Original,46,46
night,46,46
Original,38,37
night,38,37
Original,16,20
night,16,20
Original,50,50
night,50,53
Original,78,78
night,78,78
Original,28,28
night,28,21
Original,16,16
night,16,16
Original,67,67
night,67,67
Original,0,0
night,0,0
Original,20,32
night,20,32
Original,20,20
night,20,20
Original,87,87
night,87,61
Original,77,77
night,77,77
Original,45,45
night,45,45
Original,40,38
night,40,38
Original,17,48
night,17,48
Original,79,79
night,79,79
Original,67,67
night,67,67
Original,69,69
night,69,32
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,87,86
night,87,61
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,72,72
night,72,72
Original,102,102
night,102,83
Original,78,78
night,78,91
Original,35,77
night,35,35
Original,67,67
night,67,83
Original,86,86
night,86,86
Original,36,36
night,36,36
Original,12,32
night,12,32
Original,46,55
night,46,32
Original,30,30
night,30,30
Original,77,77
night,77,20
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,90,90
night,90,35
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,23,23
night,23,23
Original,83,83
night,83,83
Original,48,48
night,48,48
Original,59,59
night,59,59
Original,51,51
night,51,51
Original,17,17
night,17,17
Original,90,90
night,90,90
Original,45,70
night,45,70
Original,91,91
night,91,91
Original,24,17
night,24,17
Original,45,45
night,45,45
Original,102,102
night,102,89
Original,57,55
night,57,55
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,41,41
night,41,41
Original,61,61
night,61,61
Original,37,37
night,37,37
Original,31,31
night,31,31
Original,63,63
night,63,42
Original,11,11
night,11,11
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,4,71
night,4,67
Original,86,86
night,86,86
Original,5,22
night,5,22
Original,32,32
night,32,32
Original,48,48
night,48,30
Original,59,59
night,59,59
Original,32,32
night,32,32
Original,74,74
night,74,74
Original,54,54
night,54,48
Original,32,32
night,32,32
Original,90,90
night,90,32
Original,78,78
night,78,78
Original,46,51
night,46,46
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,42,42
night,42,42
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,32,37
night,32,37
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,57,55
night,57,55
Original,93,93
night,93,93
Original,90,90
night,90,90
Original,62,60
night,62,62
Original,46,46
night,46,46
Original,36,36
night,36,36
Original,32,32
night,32,32
Original,15,15
night,15,15
Original,28,28
night,28,28
Original,63,61
night,63,61
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,60,60
night,60,60
Original,45,45
night,45,45
Original,22,20
night,22,20
Original,46,46
night,46,46
Original,30,31
night,30,31
Original,90,90
night,90,90
Original,72,72
night,72,72
Original,32,32
night,32,33
Original,53,53
night,53,53
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,32,32
night,32,40
Original,42,42
night,42,42
Original,26,19
night,26,3
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,61,61
night,61,61
Original,90,90
night,90,90
Original,7,7
night,7,23
Original,24,0
night,24,0
Original,78,78
night,78,72
Original,0,0
night,0,0
Original,77,49
night,77,49
Original,23,23
night,23,23
Original,34,34
night,34,34
Original,77,77
night,77,77
Original,76,76
night,76,76
Original,23,23
night,23,23
Original,71,71
night,71,91
Original,52,52
night,52,52
Original,0,0
night,0,0
Original,77,77
night,77,77
Original,45,45
night,45,45
Original,12,12
night,12,12
Original,39,39
night,39,39
Original,68,68
night,68,76
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,86,86
night,86,86
Original,45,45
night,45,45
Original,72,72
night,72,72
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,73,73
night,73,73
Original,32,32
night,32,32
Original,90,94
night,90,63
Original,41,41
night,41,41
Original,74,74
night,74,79
Original,78,78
night,78,78
Original,23,23
night,23,23
Original,51,53
night,51,53
Original,55,55
night,55,55
Original,79,79
night,79,79
Original,32,32
night,32,32
Original,97,97
night,97,97
Original,86,86
night,86,86
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,75,75
night,75,75
Original,0,3
night,0,3
Original,20,20
night,20,20
Original,31,31
night,31,31
Original,30,53
night,30,53
Original,90,90
night,90,90
Original,74,74
night,74,66
Original,46,86
night,46,86
Original,31,31
night,31,31
Original,35,35
night,35,35
Original,55,55
night,55,55
Original,53,53
night,53,48
Original,32,32
night,32,32
Original,67,67
night,67,67
Original,73,73
night,73,32
Original,75,75
night,75,75
Original,52,52
night,52,52
Original,25,25
night,25,22
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,19,19
night,19,19
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,88,88
night,88,32
Original,61,97
night,61,97
Original,2,2
night,2,2
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,51,51
night,51,53
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,50,50
night,50,50
Original,11,17
night,11,17
Original,90,90
night,90,90
Original,91,91
night,91,91
Original,32,50
night,32,32
Original,32,32
night,32,32
Original,66,90
night,66,32
Original,23,23
night,23,23
Original,42,42
night,42,42
Original,28,28
night,28,28
Original,2,19
night,2,19
Original,65,37
night,65,37
Original,32,32
night,32,74
Original,28,28
night,28,28
Original,63,63
night,63,66
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,0,0
night,0,0
Original,67,67
night,67,83
Original,93,91
night,93,93
Original,66,66
night,66,72
Original,57,55
night,57,55
Original,68,68
night,68,68
Original,10,11
night,10,11
Original,87,87
night,87,61
Original,28,28
night,28,28
Original,78,78
night,78,75
Original,11,11
night,11,11
Original,74,74
night,74,74
Original,66,66
night,66,55
Original,83,83
night,83,83
Original,16,16
night,16,16
Original,19,19
night,19,19
Original,50,50
night,50,50
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,72,72
night,72,72
Original,2,2
night,2,2
Original,51,53
night,51,51
Original,71,71
night,71,71
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,60,60
night,60,60
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,63,63
night,63,88
Original,39,39
night,39,39
Original,66,66
night,66,59
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,28,28
night,28,23
Original,89,62
night,89,62
Original,37,37
night,37,48
Original,91,91
night,91,91
Original,51,53
night,51,53
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,62,62
night,62,62
Original,20,20
night,20,20
Original,67,67
night,67,67
Original,66,78
night,66,67
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,49,49
night,49,49
Original,53,53
night,53,53
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,62,62
night,62,62
Original,50,50
night,50,50
Original,63,63
night,63,63
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,46,46
night,46,46
Original,2,2
night,2,2
Original,48,48
night,48,48
Original,78,78
night,78,91
Original,61,61
night,61,61
Original,89,90
night,89,89
Original,6,6
night,6,6
Original,63,63
night,63,74
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,63,63
night,63,74
Original,46,46
night,46,46
Original,35,35
night,35,66
Original,12,12
night,12,12
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,51,53
night,51,53
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,7,21
night,7,7
Original,31,31
night,31,31
Original,78,73
night,78,69
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,84,91
night,84,91
Original,23,23
night,23,23
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,54,54
night,54,52
Original,41,41
night,41,41
Original,53,53
night,53,53
Original,91,91
night,91,91
Original,50,50
night,50,50
Original,31,31
night,31,31
Original,31,31
night,31,31
Original,74,74
night,74,74
Original,39,39
night,39,39
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,6,6
night,6,6
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,90,90
night,90,91
Original,99,102
night,99,99
Original,59,59
night,59,59
Original,60,60
night,60,60
Original,20,20
night,20,20
Original,16,16
night,16,16
Original,63,63
night,63,63
Original,83,83
night,83,83
Original,90,90
night,90,90
Original,60,60
night,60,60
Original,60,60
night,60,60
Original,41,41
night,41,74
Original,74,78
night,74,78
Original,57,52
night,57,52
Original,61,61
night,61,61
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,73,73
night,73,73
Original,63,74
night,63,32
Original,28,28
night,28,28
Original,12,12
night,12,12
Original,61,61
night,61,61
Original,15,15
night,15,15
Original,16,16
night,16,16
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,77,77
night,77,77
Original,41,41
night,41,41
Original,77,77
night,77,77
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,76,76
night,76,76
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,87,87
night,87,61
Original,43,43
night,43,43
Original,45,45
night,45,45
Original,63,63
night,63,74
Original,20,20
night,20,20
Original,51,51
night,51,49
Original,46,46
night,46,89
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,79,79
night,79,66
Original,47,47
night,47,47
Original,63,63
night,63,66
Original,90,90
night,90,90
Original,72,72
night,72,72
Original,15,15
night,15,15
Original,97,97
night,97,97
Original,74,74
night,74,74
Original,40,40
night,40,57
Original,97,97
night,97,97
Original,31,31
night,31,31
Original,0,0
night,0,0
Original,79,79
night,79,79
Original,77,77
night,77,77
Original,53,53
night,53,53
Original,39,39
night,39,39
Original,83,83
night,83,83
Original,77,77
night,77,32
Original,74,74
night,74,70
Original,34,34
night,34,31
Original,70,70
night,70,70
Original,66,52
night,66,85
Original,74,74
night,74,74
Original,72,72
night,72,72
Original,36,36
night,36,90
Original,52,52
night,52,52
Original,51,53
night,51,53
Original,51,51
night,51,44
Original,70,70
night,70,70
