filter,class,predicted_class
Original,23,23
night,23,23
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,52,52
night,52,52
Original,86,86
night,86,86
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,16,16
night,16,16
Original,52,52
night,52,52
Original,50,80
night,50,80
Original,79,79
night,79,79
Original,75,75
night,75,75
Original,21,21
night,21,21
Original,20,20
night,20,20
Original,49,51
night,49,49
Original,6,6
night,6,6
Original,12,12
night,12,12
Original,46,46
night,46,46
Original,63,63
night,63,74
Original,63,63
night,63,63
Original,52,52
night,52,52
Original,53,51
night,53,53
Original,52,52
night,52,52
Original,87,87
night,87,87
Original,57,57
night,57,57
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,42,42
night,42,42
Original,20,20
night,20,20
Original,76,76
night,76,76
Original,51,51
night,51,51
Original,87,87
night,87,61
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,46,46
night,46,46
Original,66,66
night,66,79
Original,42,42
night,42,42
Original,45,45
night,45,45
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,33,33
night,33,33
Original,23,23
night,23,23
Original,86,86
night,86,97
Original,20,20
night,20,20
Original,23,23
night,23,23
Original,29,12
night,29,12
Original,46,46
night,46,46
Original,67,67
night,67,67
Original,51,51
night,51,51
Original,50,50
night,50,50
Original,75,75
night,75,75
Original,2,2
night,2,2
Original,87,87
night,87,60
Original,51,51
night,51,51
Original,16,16
night,16,16
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,12,12
night,12,12
Original,63,63
night,63,37
Original,23,23
night,23,23
Original,23,23
night,23,23
Original,28,28
night,28,28
Original,16,16
night,16,16
Original,90,90
night,90,90
Original,53,53
night,53,53
Original,31,31
night,31,31
Original,30,30
night,30,30
Original,16,44
night,16,57
Original,75,75
night,75,75
Original,90,90
night,90,90
Original,83,83
night,83,34
Original,48,48
night,48,48
Original,16,16
night,16,16
Original,28,28
night,28,28
Original,79,79
night,79,79
Original,77,77
night,77,49
Original,29,16
night,29,16
Original,15,0
night,15,3
Original,60,60
night,60,60
Original,31,31
night,31,31
Original,77,77
night,77,77
Original,30,30
night,30,30
Original,53,53
night,53,53
Original,31,31
night,31,31
Original,27,55
night,27,55
Original,31,31
night,31,31
Original,53,53
night,53,53
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,22,22
night,22,22
Original,15,15
night,15,15
Original,23,23
night,23,23
Original,15,15
night,15,6
Original,0,0
night,0,0
Original,30,30
night,30,30
Original,36,36
night,36,36
Original,66,78
night,66,78
Original,46,46
night,46,46
Original,51,51
night,51,51
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,46,46
night,46,46
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,74,74
night,74,74
Original,32,32
night,32,32
Original,53,53
night,53,53
Original,77,77
night,77,77
Original,59,61
night,59,61
Original,41,41
night,41,41
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,61,61
night,61,61
Original,77,77
night,77,77
Original,90,90
night,90,90
Original,90,90
night,90,16
Original,56,53
night,56,53
Original,53,53
night,53,53
Original,75,75
night,75,75
Original,45,45
night,45,61
Original,67,35
night,67,83
Original,78,78
night,78,78
Original,31,31
night,31,31
Original,49,49
night,49,49
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,90,90
night,90,90
Original,70,70
night,70,70
Original,59,59
night,59,59
Original,25,25
night,25,25
Original,52,52
night,52,52
Original,57,57
night,57,57
Original,41,41
night,41,41
Original,90,90
night,90,90
Original,87,87
night,87,2
Original,86,86
night,86,86
Original,87,87
night,87,87
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,28,28
night,28,28
Original,28,28
night,28,21
Original,90,90
night,90,90
Original,86,86
night,86,61
Original,37,37
night,37,37
Original,63,74
night,63,32
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,66,57
night,66,52
Original,15,22
night,15,90
Original,32,32
night,32,32
Original,78,78
night,78,78
Original,50,50
night,50,50
Original,19,18
night,19,41
Original,51,49
night,51,49
Original,28,28
night,28,28
Original,48,48
night,48,48
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,30,30
night,30,30
Original,32,32
night,32,32
Original,51,51
night,51,51
Original,66,80
night,66,49
Original,22,22
night,22,22
Original,72,72
night,72,72
Original,20,20
night,20,20
Original,78,78
night,78,78
Original,74,74
night,74,74
Original,90,90
night,90,90
Original,48,48
night,48,48
Original,15,15
night,15,6
Original,36,36
night,36,36
Original,20,20
night,20,20
Original,53,48
night,53,45
Original,0,0
night,0,0
Original,41,41
night,41,41
Original,28,28
night,28,28
Original,52,52
night,52,52
Original,52,52
night,52,52
Original,16,16
night,16,16
Original,90,63
night,90,32
Original,90,90
night,90,90
Original,12,12
night,12,12
Original,46,46
night,46,46
Original,38,38
night,38,38
Original,16,44
night,16,44
Original,50,50
night,50,50
Original,78,78
night,78,78
Original,28,21
night,28,21
Original,16,16
night,16,16
Original,67,67
night,67,67
Original,0,4
night,0,4
Original,20,5
night,20,5
Original,20,20
night,20,20
Original,87,87
night,87,61
Original,77,77
night,77,88
Original,45,45
night,45,45
Original,40,40
night,40,40
Original,17,28
night,17,28
Original,79,79
night,79,79
Original,67,67
night,67,67
Original,69,69
night,69,69
Original,50,50
night,50,50
Original,28,28
night,28,28
Original,87,87
night,87,61
Original,30,30
night,30,30
Original,37,37
night,37,37
Original,72,72
night,72,72
Original,102,102
night,102,102
Original,78,78
night,78,78
Original,35,35
night,35,71
Original,67,67
night,67,67
Original,86,86
night,86,55
Original,36,36
night,36,36
Original,12,26
night,12,26
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,77,77
night,77,43
Original,36,36
night,36,36
Original,50,50
night,50,50
Original,20,20
night,20,20
Original,90,90
night,90,90
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,46,46
night,46,46
Original,90,90
night,90,25
Original,0,0
night,0,0
Original,23,23
night,23,23
Original,83,83
night,83,83
Original,48,48
night,48,48
Original,59,59
night,59,59
Original,51,51
night,51,51
Original,17,17
night,17,17
Original,90,90
night,90,50
Original,45,78
night,45,78
Original,91,91
night,91,91
Original,24,24
night,24,24
Original,45,45
night,45,45
Original,102,102
night,102,75
Original,57,57
night,57,57
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,41,41
night,41,41
Original,61,61
night,61,61
Original,37,37
night,37,37
Original,31,31
night,31,31
Original,63,63
night,63,63
Original,11,11
night,11,11
Original,23,23
night,23,23
Original,0,0
night,0,0
Original,4,4
night,4,4
Original,86,86
night,86,86
Original,5,16
night,5,16
Original,32,32
night,32,32
Original,48,49
night,48,49
Original,59,59
night,59,59
Original,32,32
night,32,32
Original,74,74
night,74,70
Original,54,54
night,54,54
Original,32,32
night,32,32
Original,90,90
night,90,90
Original,78,78
night,78,78
Original,46,46
night,46,46
Original,52,52
night,52,52
Original,45,45
night,45,45
Original,42,42
night,42,42
Original,31,31
night,31,31
Original,50,50
night,50,50
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,0,0
night,0,0
Original,57,57
night,57,57
Original,93,93
night,93,91
Original,90,90
night,90,90
Original,62,62
night,62,62
Original,46,46
night,46,46
Original,36,36
night,36,36
Original,32,32
night,32,32
Original,15,15
night,15,23
Original,28,28
night,28,28
Original,63,74
night,63,74
Original,52,52
night,52,52
Original,15,15
night,15,15
Original,46,46
night,46,46
Original,32,32
night,32,32
Original,60,60
night,60,60
Original,45,45
night,45,45
Original,22,6
night,22,6
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,72,72
night,72,72
Original,32,32
night,32,32
Original,53,51
night,53,53
Original,90,90
night,90,90
Original,28,28
night,28,28
Original,32,32
night,32,32
Original,42,42
night,42,42
Original,26,29
night,26,29
Original,46,46
night,46,46
Original,23,23
night,23,23
Original,61,61
night,61,61
Original,90,90
night,90,90
Original,7,7
night,7,16
Original,24,24
night,24,24
Original,78,78
night,78,31
Original,0,0
night,0,0
Original,77,41
night,77,55
Original,23,23
night,23,23
Original,34,34
night,34,34
Original,77,77
night,77,77
Original,76,76
night,76,76
Original,23,23
night,23,23
Original,71,71
night,71,71
Original,52,52
night,52,52
Original,0,0
night,0,12
Original,77,77
night,77,58
Original,45,45
night,45,45
Original,12,12
night,12,12
Original,39,39
night,39,45
Original,68,68
night,68,79
Original,51,51
night,51,51
Original,30,30
night,30,30
Original,30,30
night,30,30
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,86,86
night,86,23
Original,45,45
night,45,45
Original,72,72
night,72,72
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,73,73
night,73,73
Original,32,32
night,32,32
Original,90,23
night,90,23
Original,41,41
night,41,41
Original,74,74
night,74,74
Original,78,78
night,78,78
Original,23,23
night,23,23
Original,51,57
night,51,55
Original,55,55
night,55,55
Original,79,79
night,79,79
Original,32,32
night,32,32
Original,97,97
night,97,97
Original,86,86
night,86,86
Original,52,52
night,52,52
Original,48,48
night,48,48
Original,45,45
night,45,45
Original,28,28
night,28,28
Original,50,50
night,50,50
Original,48,48
night,48,48
Original,75,75
night,75,75
Original,0,0
night,0,20
Original,20,20
night,20,20
Original,31,31
night,31,31
Original,30,27
night,30,30
Original,90,90
night,90,90
Original,74,74
night,74,74
Original,46,40
night,46,40
Original,31,31
night,31,31
Original,35,35
night,35,35
Original,55,55
night,55,55
Original,53,53
night,53,55
Original,32,32
night,32,32
Original,67,67
night,67,67
Original,73,73
night,73,73
Original,75,75
night,75,75
Original,52,52
night,52,52
Original,25,25
night,25,25
Original,53,53
night,53,53
Original,23,23
night,23,23
Original,19,19
night,19,19
Original,37,37
night,37,37
Original,90,90
night,90,90
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,23,23
night,23,23
Original,45,45
night,45,45
Original,23,23
night,23,23
Original,90,90
night,90,90
Original,88,88
night,88,88
Original,61,61
night,61,61
Original,2,2
night,2,2
Original,90,90
night,90,90
Original,0,0
night,0,0
Original,16,16
night,16,16
Original,50,50
night,50,50
Original,51,51
night,51,53
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,57,57
night,57,57
Original,50,50
night,50,50
Original,11,11
night,11,11
Original,90,90
night,90,90
Original,91,91
night,91,91
Original,32,32
night,32,32
Original,32,32
night,32,32
Original,66,74
night,66,74
Original,23,23
night,23,23
Original,42,42
night,42,42
Original,28,28
night,28,28
Original,2,2
night,2,2
Original,65,65
night,65,65
Original,32,32
night,32,32
Original,28,28
night,28,28
Original,63,63
night,63,32
Original,52,52
night,52,52
Original,20,20
night,20,20
Original,50,50
night,50,50
Original,74,74
night,74,74
Original,0,0
night,0,0
Original,67,67
night,67,67
Original,93,91
night,93,55
Original,66,66
night,66,66
Original,57,57
night,57,57
Original,68,68
night,68,68
Original,10,10
night,10,10
Original,87,87
night,87,97
Original,28,28
night,28,28
Original,78,78
night,78,78
Original,11,11
night,11,11
Original,74,74
night,74,74
Original,66,66
night,66,88
Original,83,83
night,83,83
Original,16,16
night,16,16
Original,19,19
night,19,19
Original,50,38
night,50,50
Original,53,53
night,53,53
Original,23,23
night,23,16
Original,72,72
night,72,72
Original,2,2
night,2,2
Original,51,51
night,51,51
Original,71,71
night,71,71
Original,45,45
night,45,45
Original,50,50
night,50,50
Original,60,60
night,60,60
Original,30,30
night,30,30
Original,45,45
night,45,45
Original,63,63
night,63,55
Original,39,39
night,39,39
Original,66,66
night,66,77
Original,30,30
night,30,30
Original,55,55
night,55,55
Original,28,28
night,28,90
Original,89,61
night,89,87
Original,37,37
night,37,37
Original,91,91
night,91,91
Original,51,53
night,51,53
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,20,20
night,20,20
Original,62,62
night,62,62
Original,20,20
night,20,20
Original,67,67
night,67,67
Original,66,66
night,66,79
Original,32,32
night,32,32
Original,23,23
night,23,23
Original,48,48
night,48,48
Original,49,49
night,49,49
Original,53,53
night,53,53
Original,63,63
night,63,63
Original,30,30
night,30,30
Original,48,48
night,48,48
Original,51,51
night,51,51
Original,62,62
night,62,62
Original,50,50
night,50,50
Original,63,63
night,63,63
Original,23,23
night,23,23
Original,32,32
night,32,32
Original,74,74
night,74,74
Original,52,52
night,52,52
Original,78,78
night,78,78
Original,46,46
night,46,46
Original,2,2
night,2,2
Original,48,48
night,48,48
Original,78,78
night,78,78
Original,61,61
night,61,61
Original,89,89
night,89,89
Original,6,6
night,6,6
Original,63,63
night,63,66
Original,50,50
night,50,50
Original,30,30
night,30,30
Original,32,32
night,32,100
Original,63,63
night,63,66
Original,46,46
night,46,46
Original,35,35
night,35,83
Original,12,12
night,12,12
Original,74,74
night,74,74
Original,20,20
night,20,20
Original,51,51
night,51,60
Original,48,48
night,48,48
Original,52,52
night,52,52
Original,0,0
night,0,0
Original,52,52
night,52,52
Original,37,37
night,37,37
Original,7,8
night,7,8
Original,31,31
night,31,79
Original,78,78
night,78,40
Original,52,52
night,52,52
Original,74,74
night,74,74
Original,84,63
night,84,45
Original,23,23
night,23,23
Original,31,55
night,31,55
Original,50,50
night,50,50
Original,54,54
night,54,96
Original,41,41
night,41,41
Original,53,53
night,53,53
Original,91,91
night,91,83
Original,50,50
night,50,50
Original,31,31
night,31,79
Original,31,31
night,31,31
Original,74,74
night,74,74
Original,39,46
night,39,46
Original,55,55
night,55,55
Original,90,90
night,90,90
Original,6,6
night,6,6
Original,30,30
night,30,30
Original,74,74
night,74,74
Original,90,90
night,90,32
Original,99,99
night,99,16
Original,59,59
night,59,59
Original,60,60
night,60,60
Original,20,20
night,20,20
Original,16,16
night,16,16
Original,63,63
night,63,78
Original,83,83
night,83,83
Original,90,90
night,90,90
Original,60,60
night,60,60
Original,60,60
night,60,60
Original,41,41
night,41,41
Original,74,74
night,74,74
Original,57,40
night,57,40
Original,61,61
night,61,61
Original,32,32
night,32,32
Original,48,48
night,48,48
Original,73,73
night,73,73
Original,63,74
night,63,74
Original,28,28
night,28,28
Original,12,12
night,12,12
Original,61,61
night,61,61
Original,15,15
night,15,0
Original,16,16
night,16,16
Original,78,78
night,78,78
Original,90,90
night,90,90
Original,52,52
night,52,52
Original,90,90
night,90,90
Original,16,16
night,16,16
Original,77,77
night,77,77
Original,41,41
night,41,41
Original,77,77
night,77,77
Original,32,32
night,32,32
Original,50,50
night,50,50
Original,90,90
night,90,90
Original,50,50
night,50,50
Original,76,76
night,76,76
Original,16,16
night,16,16
Original,30,30
night,30,30
Original,52,52
night,52,52
Original,30,30
night,30,30
Original,87,61
night,87,62
Original,43,43
night,43,43
Original,45,45
night,45,45
Original,63,63
night,63,74
Original,20,20
night,20,20
Original,51,51
night,51,49
Original,46,46
night,46,46
Original,30,30
night,30,30
Original,50,50
night,50,50
Original,48,15
night,48,15
Original,79,79
night,79,79
Original,47,47
night,47,47
Original,63,63
night,63,66
Original,90,90
night,90,90
Original,72,72
night,72,68
Original,15,15
night,15,15
Original,97,97
night,97,97
Original,74,74
night,74,74
Original,40,40
night,40,40
Original,97,72
night,97,97
Original,31,31
night,31,31
Original,0,0
night,0,0
Original,79,79
night,79,79
Original,77,77
night,77,77
Original,53,53
night,53,53
Original,39,39
night,39,42
Original,83,83
night,83,83
Original,77,74
night,77,74
Original,74,74
night,74,74
Original,34,34
night,34,34
Original,70,70
night,70,70
Original,66,66
night,66,66
Original,74,74
night,74,74
Original,72,72
night,72,72
Original,36,36
night,36,36
Original,52,52
night,52,52
Original,51,51
night,51,51
Original,51,51
night,51,46
Original,70,70
night,70,70
Original,20,22
