filter,class,predicted_class
Original,15,15
night10,15,15
Original,46,46
night10,46,46
Original,17,16
night10,17,17
Original,86,86
night10,86,86
Original,28,28
night10,28,21
Original,18,18
night10,18,29
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,99,99
night10,99,99
Original,48,48
night10,48,48
Original,51,51
night10,51,51
Original,78,78
night10,78,78
Original,57,57
night10,57,57
Original,37,37
night10,37,37
Original,83,83
night10,83,83
Original,90,90
night10,90,77
Original,16,16
night10,16,16
Original,23,23
night10,23,23
Original,77,77
night10,77,77
Original,57,57
night10,57,57
Original,32,32
night10,32,32
Original,51,51
night10,51,51
Original,28,28
night10,28,28
Original,60,60
night10,60,60
Original,31,31
night10,31,31
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,28,28
night10,28,28
Original,75,75
night10,75,75
Original,49,49
night10,49,49
Original,44,44
night10,44,44
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,86,86
night10,86,86
Original,53,53
night10,53,53
Original,55,55
night10,55,55
Original,93,93
night10,93,93
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,83,83
night10,83,83
Original,32,32
night10,32,32
Original,28,28
night10,28,28
Original,3,3
night10,3,3
Original,2,2
night10,2,2
Original,6,6
night10,6,6
Original,77,77
night10,77,77
Original,99,99
night10,99,99
Original,23,23
night10,23,23
Original,55,55
night10,55,55
Original,78,78
night10,78,78
Original,36,36
night10,36,36
Original,32,32
night10,32,37
Original,52,52
night10,52,52
Original,12,12
night10,12,12
Original,90,74
night10,90,90
Original,67,67
night10,67,67
Original,90,77
night10,90,77
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,70,70
night10,70,70
Original,57,57
night10,57,57
Original,51,51
night10,51,51
Original,37,37
night10,37,37
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,22,22
night10,22,22
Original,51,51
night10,51,51
Original,5,20
night10,5,5
Original,83,83
night10,83,83
Original,1,1
night10,1,1
Original,66,66
night10,66,66
Original,31,31
night10,31,31
Original,20,20
night10,20,20
Original,51,51
night10,51,51
Original,74,74
night10,74,74
Original,70,70
night10,70,70
Original,63,63
night10,63,63
Original,86,86
night10,86,86
Original,20,20
night10,20,20
Original,74,74
night10,74,74
Original,78,78
night10,78,78
Original,60,60
night10,60,60
Original,37,37
night10,37,37
Original,83,83
night10,83,83
Original,63,63
night10,63,63
Original,31,31
night10,31,31
Original,16,16
night10,16,16
Original,78,78
night10,78,78
Original,74,74
night10,74,74
Original,30,30
night10,30,30
Original,12,12
night10,12,12
Original,45,45
night10,45,45
Original,25,21
night10,25,21
Original,40,40
night10,40,40
Original,31,31
night10,31,31
Original,90,90
night10,90,90
Original,6,6
night10,6,6
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,48,48
night10,48,48
Original,74,74
night10,74,63
Original,63,63
night10,63,63
Original,50,50
night10,50,50
Original,31,31
night10,31,31
Original,47,47
night10,47,47
Original,79,79
night10,79,79
Original,66,74
night10,66,74
Original,23,23
night10,23,23
Original,72,72
night10,72,72
Original,50,50
night10,50,50
Original,66,66
night10,66,66
Original,2,19
night10,2,19
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,52,52
night10,52,52
Original,2,2
night10,2,2
Original,48,48
night10,48,48
Original,45,45
night10,45,45
Original,28,28
night10,28,28
Original,32,32
night10,32,32
Original,31,31
night10,31,31
Original,30,30
night10,30,30
Original,79,79
night10,79,79
Original,66,66
night10,66,66
Original,30,30
night10,30,30
Original,59,59
night10,59,59
Original,16,16
night10,16,16
Original,53,53
night10,53,53
Original,51,51
night10,51,51
Original,48,48
night10,48,48
Original,51,51
night10,51,51
Original,59,59
night10,59,59
Original,28,28
night10,28,28
Original,67,67
night10,67,67
Original,55,55
night10,55,55
Original,54,54
night10,54,54
Original,15,15
night10,15,91
Original,36,36
night10,36,36
Original,23,23
night10,23,23
Original,75,75
night10,75,75
Original,51,72
night10,51,30
Original,48,48
night10,48,48
Original,28,28
night10,28,28
Original,79,79
night10,79,79
Original,90,90
night10,90,90
Original,23,23
night10,23,23
Original,53,53
night10,53,53
Original,101,101
night10,101,28
Original,55,55
night10,55,55
Original,46,46
night10,46,46
Original,66,66
night10,66,66
Original,77,77
night10,77,77
Original,15,15
night10,15,23
Original,32,32
night10,32,32
Original,0,0
night10,0,0
Original,53,53
night10,53,53
Original,53,53
night10,53,53
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,74,74
night10,74,74
Original,30,30
night10,30,30
Original,93,93
night10,93,93
Original,45,45
night10,45,48
Original,74,74
night10,74,63
Original,51,51
night10,51,51
Original,16,16
night10,16,16
Original,48,48
night10,48,48
Original,42,42
night10,42,42
Original,32,32
night10,32,32
Original,21,0
night10,21,0
Original,62,41
night10,62,62
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,67,67
night10,67,67
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,15,15
night10,15,15
Original,23,23
night10,23,23
Original,87,87
night10,87,87
Original,63,63
night10,63,63
Original,50,50
night10,50,50
Original,63,63
night10,63,90
Original,57,57
night10,57,57
Original,16,16
night10,16,16
Original,102,102
night10,102,102
Original,28,28
night10,28,28
Original,23,23
night10,23,23
Original,0,0
night10,0,0
Original,77,77
night10,77,77
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,19,19
night10,19,19
Original,93,93
night10,93,48
Original,78,78
night10,78,78
Original,53,53
night10,53,53
Original,39,39
night10,39,67
Original,52,52
night10,52,52
Original,42,42
night10,42,42
Original,28,28
night10,28,28
Original,57,57
night10,57,57
Original,52,52
night10,52,52
Original,36,36
night10,36,36
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,23,20
night10,23,90
Original,19,19
night10,19,19
Original,20,20
night10,20,20
Original,90,90
night10,90,90
Original,31,31
night10,31,31
Original,72,72
night10,72,91
Original,46,46
night10,46,46
Original,67,67
night10,67,67
Original,32,37
night10,32,40
Original,87,86
night10,87,62
Original,32,32
night10,32,32
Original,36,36
night10,36,36
Original,67,67
night10,67,67
Original,35,35
night10,35,35
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,66,63
night10,66,66
Original,55,55
night10,55,55
Original,39,39
night10,39,31
Original,90,79
night10,90,79
Original,67,67
night10,67,67
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,97,97
night10,97,97
Original,90,90
night10,90,90
Original,50,51
night10,50,51
Original,50,50
night10,50,50
Original,32,32
night10,32,32
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,85,83
night10,85,83
Original,29,29
night10,29,29
Original,48,48
night10,48,48
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,88,89
night10,88,89
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,47,52
night10,47,47
Original,66,66
night10,66,66
Original,30,31
night10,30,83
Original,21,21
night10,21,15
Original,63,63
night10,63,63
Original,79,79
night10,79,79
Original,74,74
night10,74,74
Original,90,90
night10,90,90
Original,61,61
night10,61,61
Original,51,51
night10,51,72
Original,51,51
night10,51,51
Original,87,87
night10,87,86
Original,46,46
night10,46,46
Original,52,52
night10,52,52
Original,55,55
night10,55,55
Original,46,46
night10,46,46
Original,55,55
night10,55,55
Original,86,86
night10,86,86
Original,35,35
night10,35,86
Original,73,73
night10,73,73
Original,90,90
night10,90,90
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,29,29
night10,29,29
Original,19,90
night10,19,90
Original,16,16
night10,16,16
Original,19,4
night10,19,90
Original,20,20
night10,20,20
Original,50,50
night10,50,50
Original,55,55
night10,55,55
Original,16,16
night10,16,16
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,67,67
night10,67,67
Original,56,56
night10,56,56
Original,16,16
night10,16,16
Original,23,23
night10,23,23
Original,86,86
night10,86,86
Original,52,52
night10,52,52
Original,36,36
night10,36,36
Original,78,78
night10,78,78
Original,59,59
night10,59,59
Original,52,52
night10,52,52
Original,20,20
night10,20,20
Original,48,48
night10,48,48
Original,48,48
night10,48,48
Original,57,57
night10,57,57
Original,52,52
night10,52,52
Original,53,50
night10,53,53
Original,55,55
night10,55,55
Original,59,59
night10,59,59
Original,53,53
night10,53,53
Original,28,28
night10,28,28
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,6,6
night10,6,6
Original,17,17
night10,17,17
Original,28,28
night10,28,28
Original,16,16
night10,16,16
Original,68,68
night10,68,68
Original,32,32
night10,32,32
Original,86,86
night10,86,30
Original,45,45
night10,45,45
Original,79,78
night10,79,78
Original,53,53
night10,53,50
Original,31,31
night10,31,31
Original,74,74
night10,74,74
Original,90,90
night10,90,90
Original,30,30
night10,30,30
Original,87,87
night10,87,87
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,42,42
night10,42,42
Original,90,90
night10,90,90
Original,16,17
night10,16,17
Original,11,11
night10,11,11
Original,51,51
night10,51,51
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,87,86
night10,87,86
Original,91,91
night10,91,91
Original,48,42
night10,48,77
Original,53,53
night10,53,53
Original,16,16
night10,16,16
Original,37,37
night10,37,37
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,31,31
night10,31,31
Original,74,74
night10,74,74
Original,49,49
night10,49,49
Original,32,32
night10,32,32
Original,97,97
night10,97,97
Original,53,53
night10,53,53
Original,46,46
night10,46,46
Original,53,53
night10,53,53
Original,90,90
night10,90,90
Original,16,16
night10,16,16
Original,57,57
night10,57,57
Original,70,70
night10,70,70
Original,41,41
night10,41,41
Original,42,42
night10,42,42
Original,78,78
night10,78,78
Original,30,30
night10,30,30
Original,77,77
night10,77,77
Original,28,28
night10,28,28
Original,77,77
night10,77,77
Original,23,23
night10,23,23
Original,34,34
night10,34,34
Original,55,55
night10,55,55
Original,15,15
night10,15,15
Original,90,90
night10,90,90
Original,55,55
night10,55,55
Original,12,12
night10,12,12
Original,51,51
night10,51,51
Original,87,87
night10,87,59
Original,43,43
night10,43,43
Original,36,36
night10,36,36
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,74,74
night10,74,74
Original,37,37
night10,37,37
Original,55,55
night10,55,55
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,51,51
night10,51,51
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,90,90
night10,90,15
Original,46,46
night10,46,46
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,31,31
night10,31,31
Original,77,77
night10,77,57
Original,51,51
night10,51,67
Original,49,49
night10,49,49
Original,61,61
night10,61,61
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,67,67
night10,67,67
Original,90,90
night10,90,74
Original,28,28
night10,28,28
Original,39,39
night10,39,39
Original,28,28
night10,28,28
Original,32,32
night10,32,88
Original,71,71
night10,71,71
Original,45,45
night10,45,45
Original,20,19
night10,20,19
Original,42,42
night10,42,42
Original,63,63
night10,63,91
Original,49,49
night10,49,49
Original,78,78
night10,78,78
Original,66,66
night10,66,66
Original,66,66
night10,66,66
Original,23,23
night10,23,23
Original,37,37
night10,37,37
Original,50,50
night10,50,50
Original,45,45
night10,45,45
Original,87,87
night10,87,87
Original,3,3
night10,3,3
Original,86,87
night10,86,86
Original,39,39
night10,39,39
Original,90,90
night10,90,15
Original,12,12
night10,12,12
Original,53,53
night10,53,53
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,55,55
night10,55,55
Original,53,53
night10,53,53
Original,88,88
night10,88,88
Original,15,15
night10,15,15
Original,67,67
night10,67,67
Original,76,76
night10,76,76
Original,67,67
night10,67,67
Original,59,59
night10,59,59
Original,16,16
night10,16,16
Original,53,53
night10,53,53
Original,61,61
night10,61,61
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,88,88
night10,88,88
Original,87,87
night10,87,86
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,50,50
night10,50,50
Original,70,70
night10,70,70
Original,31,32
night10,31,69
Original,48,48
night10,48,48
Original,63,63
night10,63,63
Original,20,20
night10,20,20
Original,87,87
night10,87,87
Original,86,30
night10,86,66
Original,6,6
night10,6,6
Original,48,57
night10,48,57
Original,19,19
night10,19,23
Original,46,46
night10,46,46
Original,16,16
night10,16,16
Original,63,42
night10,63,63
Original,48,48
night10,48,48
Original,66,66
night10,66,66
Original,55,55
night10,55,55
Original,62,62
night10,62,62
Original,90,90
night10,90,90
Original,63,63
night10,63,63
Original,45,45
night10,45,45
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,96,97
night10,96,97
Original,16,50
night10,16,60
Original,46,46
night10,46,46
Original,19,19
night10,19,19
Original,63,23
night10,63,93
Original,66,66
night10,66,66
Original,81,81
night10,81,81
Original,53,53
night10,53,53
Original,30,30
night10,30,30
Original,52,52
night10,52,52
Original,32,32
night10,32,32
Original,45,50
night10,45,50
Original,28,28
night10,28,28
Original,45,45
night10,45,45
Original,43,43
night10,43,43
Original,77,77
night10,77,77
Original,20,20
night10,20,20
Original,74,74
night10,74,74
Original,31,31
night10,31,31
Original,71,71
night10,71,71
Original,42,42
night10,42,42
Original,77,77
night10,77,77
Original,50,53
night10,50,50
Original,45,45
night10,45,45
Original,28,28
night10,28,28
Original,63,63
night10,63,63
Original,52,52
night10,52,43
Original,31,31
night10,31,31
Original,51,51
night10,51,51
Original,57,57
night10,57,57
Original,53,53
night10,53,53
Original,55,53
night10,55,55
Original,28,28
night10,28,28
Original,16,16
night10,16,29
Original,47,47
night10,47,47
Original,46,46
night10,46,46
Original,46,46
night10,46,46
Original,72,72
night10,72,72
Original,23,23
night10,23,23
Original,81,81
night10,81,81
Original,52,52
night10,52,52
Original,28,28
night10,28,28
Original,60,60
night10,60,77
Original,32,32
night10,32,32
Original,62,62
night10,62,62
Original,86,86
night10,86,15
Original,21,21
night10,21,21
Original,32,32
night10,32,32
Original,48,48
night10,48,48
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,2,2
night10,2,2
Original,78,78
night10,78,78
Original,23,23
night10,23,23
Original,31,31
night10,31,31
Original,61,61
night10,61,61
Original,55,57
night10,55,55
Original,79,79
night10,79,79
Original,63,63
night10,63,63
Original,17,20
night10,17,20
Original,28,28
night10,28,28
Original,21,21
night10,21,21
Original,46,46
night10,46,46
Original,63,63
night10,63,63
Original,36,36
night10,36,36
Original,78,78
night10,78,78
Original,29,29
night10,29,23
Original,4,11
night10,4,4
Original,78,78
night10,78,78
Original,23,23
night10,23,23
Original,51,51
night10,51,51
Original,19,19
night10,19,19
Original,54,53
night10,54,54
Original,87,87
night10,87,28
Original,74,74
night10,74,74
Original,37,37
night10,37,37
Original,0,0
night10,0,0
Original,77,90
night10,77,74
Original,87,87
night10,87,87
Original,20,20
night10,20,20
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,79,79
night10,79,79
Original,20,20
night10,20,20
Original,83,83
night10,83,83
Original,46,46
night10,46,46
Original,46,46
night10,46,46
Original,73,73
night10,73,73
Original,90,90
night10,90,90
Original,90,90
night10,90,90
Original,15,15
