filter,class,predicted_class
fog10,97,93
Original,30,30
fog10,30,37
Original,0,0
fog10,0,61
Original,86,86
fog10,86,88
Original,51,51
fog10,51,37
Original,53,53
fog10,53,90
Original,92,92
fog10,92,86
Original,89,88
fog10,89,93
Original,77,77
fog10,77,86
Original,70,70
fog10,70,90
Original,31,31
fog10,31,31
Original,50,50
fog10,50,86
Original,45,45
fog10,45,90
Original,61,61
fog10,61,90
Original,68,68
fog10,68,30
Original,46,46
fog10,46,32
Original,52,52
fog10,52,32
Original,23,23
fog10,23,88
Original,15,15
fog10,15,41
Original,24,24
fog10,24,32
Original,91,91
fog10,91,86
Original,41,41
fog10,41,90
Original,87,87
fog10,87,66
Original,78,78
fog10,78,17
Original,50,50
fog10,50,66
Original,79,79
fog10,79,32
Original,48,48
fog10,48,83
Original,90,75
fog10,90,32
Original,21,21
fog10,21,36
Original,51,51
fog10,51,32
Original,15,15
fog10,15,86
Original,90,90
fog10,90,59
Original,22,22
fog10,22,61
Original,86,86
fog10,86,66
Original,93,93
fog10,93,36
Original,52,52
fog10,52,88
Original,79,79
fog10,79,83
Original,46,46
fog10,46,52
Original,21,21
fog10,21,31
Original,12,12
fog10,12,17
Original,90,90
fog10,90,86
Original,90,90
fog10,90,59
Original,6,6
fog10,6,90
Original,50,50
fog10,50,41
Original,6,6
fog10,6,86
Original,32,32
fog10,32,57
Original,87,87
fog10,87,90
Original,50,50
fog10,50,61
Original,35,77
fog10,35,86
Original,16,16
fog10,16,46
Original,15,15
fog10,15,66
Original,52,52
fog10,52,30
Original,67,67
fog10,67,61
Original,57,57
fog10,57,50
Original,67,67
fog10,67,90
Original,31,31
fog10,31,28
Original,53,57
fog10,53,74
Original,37,37
fog10,37,36
Original,21,6
fog10,21,32
Original,72,72
fog10,72,86
Original,42,42
fog10,42,86
Original,31,31
fog10,31,52
Original,63,63
fog10,63,32
Original,17,17
fog10,17,37
Original,32,32
fog10,32,66
Original,51,51
fog10,51,90
Original,36,36
fog10,36,97
Original,74,74
fog10,74,30
Original,52,57
fog10,52,30
Original,23,23
fog10,23,50
Original,81,81
fog10,81,55
Original,30,30
fog10,30,36
Original,46,46
fog10,46,37
Original,32,32
fog10,32,90
Original,35,35
fog10,35,61
Original,20,20
fog10,20,32
Original,48,48
fog10,48,23
Original,93,80
fog10,93,93
Original,15,15
fog10,15,86
Original,46,46
fog10,46,32
Original,45,45
fog10,45,46
Original,16,16
fog10,16,28
Original,87,87
fog10,87,86
Original,57,57
fog10,57,90
Original,17,17
fog10,17,86
Original,15,23
fog10,15,30
Original,52,52
fog10,52,88
Original,52,52
fog10,52,90
Original,74,63
fog10,74,90
Original,63,63
fog10,63,66
Original,99,99
fog10,99,17
Original,55,55
fog10,55,32
Original,46,46
fog10,46,90
Original,45,45
fog10,45,90
Original,28,28
fog10,28,90
Original,31,31
fog10,31,86
Original,90,90
fog10,90,90
Original,78,78
fog10,78,32
Original,90,90
fog10,90,55
Original,85,85
fog10,85,60
Original,90,90
fog10,90,55
Original,30,30
fog10,30,41
Original,30,30
fog10,30,52
Original,23,23
fog10,23,30
Original,52,52
fog10,52,32
Original,15,15
fog10,15,28
Original,53,55
fog10,53,63
Original,57,57
fog10,57,86
Original,46,46
fog10,46,86
Original,21,21
fog10,21,32
Original,31,31
fog10,31,90
Original,16,6
fog10,16,63
Original,60,60
fog10,60,15
Original,25,25
fog10,25,86
Original,55,55
fog10,55,90
Original,30,30
fog10,30,90
Original,30,30
fog10,30,36
Original,41,41
fog10,41,37
Original,23,23
fog10,23,86
Original,19,19
fog10,19,90
Original,29,29
fog10,29,28
Original,78,78
fog10,78,86
Original,32,32
fog10,32,53
Original,42,42
fog10,42,52
Original,75,75
fog10,75,32
Original,42,42
fog10,42,86
Original,52,52
fog10,52,86
Original,52,52
fog10,52,23
Original,53,53
fog10,53,52
Original,31,66
fog10,31,97
Original,77,66
fog10,77,88
Original,22,22
fog10,22,55
Original,28,28
fog10,28,90
Original,55,55
fog10,55,90
Original,90,90
fog10,90,66
Original,30,30
fog10,30,86
Original,30,30
fog10,30,32
Original,97,97
fog10,97,32
Original,63,63
fog10,63,32
Original,43,43
fog10,43,90
Original,52,20
fog10,52,41
Original,46,46
fog10,46,86
Original,66,66
fog10,66,86
Original,78,78
fog10,78,66
Original,32,32
fog10,32,90
Original,90,90
fog10,90,32
Original,77,74
fog10,77,66
Original,45,45
fog10,45,59
Original,52,52
fog10,52,66
Original,70,70
fog10,70,15
Original,46,46
fog10,46,86
Original,39,39
fog10,39,93
Original,77,77
fog10,77,61
Original,30,30
fog10,30,32
Original,28,28
fog10,28,90
Original,90,90
fog10,90,32
Original,87,87
fog10,87,66
Original,30,30
fog10,30,97
Original,102,102
fog10,102,48
Original,90,90
fog10,90,32
Original,31,66
fog10,31,61
Original,57,57
fog10,57,66
Original,55,55
fog10,55,52
Original,48,48
fog10,48,90
Original,32,32
fog10,32,30
Original,67,67
fog10,67,86
Original,52,52
fog10,52,32
Original,23,23
fog10,23,86
Original,52,52
fog10,52,90
Original,83,83
fog10,83,32
Original,23,23
fog10,23,16
Original,32,32
fog10,32,2
Original,97,97
fog10,97,52
Original,32,32
fog10,32,88
Original,50,50
fog10,50,63
Original,50,50
fog10,50,52
Original,28,28
fog10,28,86
Original,37,37
fog10,37,86
Original,70,70
fog10,70,90
Original,41,45
fog10,41,93
Original,53,53
fog10,53,23
Original,45,45
fog10,45,66
Original,77,77
fog10,77,59
Original,57,57
fog10,57,30
Original,50,50
fog10,50,37
Original,21,21
fog10,21,30
Original,50,50
fog10,50,32
Original,12,12
fog10,12,52
Original,52,52
fog10,52,90
Original,48,48
fog10,48,66
Original,28,28
fog10,28,32
Original,21,21
fog10,21,32
Original,77,77
fog10,77,30
Original,17,17
fog10,17,52
Original,46,46
fog10,46,28
Original,52,52
fog10,52,52
Original,37,37
fog10,37,23
Original,32,32
fog10,32,90
Original,32,32
fog10,32,28
Original,48,50
fog10,48,86
Original,50,50
fog10,50,28
Original,7,7
fog10,7,91
Original,78,78
fog10,78,83
Original,50,51
fog10,50,90
Original,86,86
fog10,86,59
Original,74,74
fog10,74,16
Original,45,45
fog10,45,50
Original,2,2
fog10,2,37
Original,23,23
fog10,23,32
Original,77,77
fog10,77,63
Original,2,19
fog10,2,88
Original,85,96
fog10,85,15
Original,30,30
fog10,30,88
Original,31,45
fog10,31,23
Original,63,63
fog10,63,86
Original,57,57
fog10,57,46
Original,21,21
fog10,21,61
Original,52,52
fog10,52,88
Original,5,50
fog10,5,86
Original,46,46
fog10,46,86
Original,39,39
fog10,39,16
Original,20,20
fog10,20,86
Original,48,44
fog10,48,97
Original,57,57
fog10,57,32
Original,48,48
fog10,48,66
Original,2,2
fog10,2,86
Original,90,90
fog10,90,86
Original,16,16
fog10,16,30
Original,48,48
fog10,48,74
Original,55,55
fog10,55,90
Original,52,52
fog10,52,32
Original,67,67
fog10,67,61
Original,90,90
fog10,90,55
Original,75,67
fog10,75,37
Original,50,50
fog10,50,74
Original,6,6
fog10,6,52
Original,48,48
fog10,48,15
Original,82,82
fog10,82,30
Original,51,51
fog10,51,32
Original,37,37
fog10,37,60
Original,31,31
fog10,31,91
Original,48,48
fog10,48,52
Original,36,36
fog10,36,90
Original,57,57
fog10,57,36
Original,90,90
fog10,90,88
Original,57,57
fog10,57,74
Original,78,78
fog10,78,90
Original,30,30
fog10,30,88
Original,90,90
fog10,90,16
Original,72,72
fog10,72,90
Original,20,20
fog10,20,66
Original,68,68
fog10,68,53
Original,17,20
fog10,17,66
Original,41,41
fog10,41,90
Original,15,15
fog10,15,53
Original,53,53
fog10,53,86
Original,41,41
fog10,41,52
Original,15,15
fog10,15,31
Original,43,43
fog10,43,88
Original,70,70
fog10,70,86
Original,52,52
fog10,52,97
Original,90,90
fog10,90,86
Original,86,86
fog10,86,90
Original,43,43
fog10,43,90
Original,74,74
fog10,74,59
Original,30,30
fog10,30,15
Original,45,45
fog10,45,90
Original,81,81
fog10,81,59
Original,16,16
fog10,16,91
Original,66,66
fog10,66,90
Original,55,55
fog10,55,90
Original,90,90
fog10,90,88
Original,78,78
fog10,78,86
Original,32,32
fog10,32,32
Original,63,63
fog10,63,32
Original,66,66
fog10,66,90
Original,28,28
fog10,28,15
Original,12,23
fog10,12,86
Original,52,48
fog10,52,55
Original,86,86
fog10,86,2
Original,46,46
fog10,46,28
Original,60,60
fog10,60,63
Original,48,48
fog10,48,63
Original,28,28
fog10,28,52
Original,23,23
fog10,23,93
Original,31,31
fog10,31,32
Original,88,88
fog10,88,52
Original,45,45
fog10,45,86
Original,64,64
fog10,64,32
Original,95,93
fog10,95,52
Original,90,90
fog10,90,52
Original,93,77
fog10,93,50
Original,47,47
fog10,47,86
Original,86,86
fog10,86,32
Original,36,36
fog10,36,88
Original,90,90
fog10,90,30
Original,90,90
fog10,90,90
Original,12,12
fog10,12,16
Original,41,41
fog10,41,90
Original,75,77
fog10,75,52
Original,30,30
fog10,30,90
Original,31,31
fog10,31,86
Original,30,30
fog10,30,97
Original,90,90
fog10,90,90
Original,7,90
fog10,7,32
Original,53,53
fog10,53,63
Original,30,30
fog10,30,90
Original,0,0
fog10,0,66
Original,16,16
fog10,16,88
Original,23,23
fog10,23,36
Original,53,53
fog10,53,32
Original,41,41
fog10,41,86
Original,19,19
fog10,19,86
Original,97,97
fog10,97,30
Original,22,22
fog10,22,2
Original,90,90
fog10,90,60
Original,32,32
fog10,32,32
Original,37,37
fog10,37,61
Original,16,16
fog10,16,90
Original,74,74
fog10,74,30
Original,51,51
fog10,51,83
Original,30,30
fog10,30,28
Original,83,83
fog10,83,37
Original,77,77
fog10,77,90
Original,30,30
fog10,30,90
Original,16,16
fog10,16,90
Original,30,30
fog10,30,97
Original,90,90
fog10,90,88
Original,30,30
fog10,30,32
Original,52,52
fog10,52,30
Original,41,41
fog10,41,86
Original,16,16
fog10,16,86
Original,27,30
fog10,27,90
Original,27,42
fog10,27,46
Original,19,19
fog10,19,86
Original,50,50
fog10,50,86
Original,55,55
fog10,55,86
Original,67,67
fog10,67,86
Original,26,26
fog10,26,52
Original,52,52
fog10,52,90
Original,60,62
fog10,60,66
Original,41,41
fog10,41,32
Original,23,23
fog10,23,66
Original,50,50
fog10,50,55
Original,30,30
fog10,30,36
Original,24,24
fog10,24,16
Original,63,63
fog10,63,86
Original,102,102
fog10,102,28
Original,77,77
fog10,77,86
Original,70,70
fog10,70,97
Original,51,51
fog10,51,86
Original,57,57
fog10,57,16
Original,28,28
fog10,28,32
Original,32,32
fog10,32,86
Original,53,53
fog10,53,36
Original,41,41
fog10,41,91
Original,31,31
fog10,31,86
Original,45,45
fog10,45,97
Original,55,55
fog10,55,86
Original,66,63
fog10,66,88
Original,72,72
fog10,72,86
Original,79,79
fog10,79,90
Original,51,51
fog10,51,15
Original,52,52
fog10,52,59
Original,31,31
fog10,31,37
Original,31,31
fog10,31,37
Original,52,52
fog10,52,60
Original,6,6
fog10,6,61
Original,52,52
fog10,52,28
Original,52,52
fog10,52,86
Original,48,48
fog10,48,36
Original,47,47
fog10,47,36
Original,55,55
fog10,55,52
Original,102,102
fog10,102,88
Original,90,90
fog10,90,32
Original,69,69
fog10,69,32
Original,23,23
fog10,23,88
Original,55,55
fog10,55,36
Original,23,23
fog10,23,37
Original,63,63
fog10,63,31
Original,81,81
fog10,81,23
Original,23,23
fog10,23,86
Original,78,78
fog10,78,28
Original,53,53
fog10,53,91
Original,63,63
fog10,63,31
Original,24,24
fog10,24,31
Original,15,15
fog10,15,28
Original,90,90
fog10,90,86
Original,28,28
fog10,28,74
Original,57,57
fog10,57,97
Original,42,42
fog10,42,74
Original,16,16
fog10,16,66
Original,88,88
fog10,88,28
Original,61,61
fog10,61,28
Original,55,55
fog10,55,36
Original,16,16
fog10,16,36
Original,23,23
fog10,23,50
Original,42,42
fog10,42,16
Original,48,48
fog10,48,50
Original,90,90
fog10,90,37
Original,74,63
fog10,74,91
Original,74,74
fog10,74,37
Original,61,61
fog10,61,57
Original,78,78
fog10,78,83
Original,31,31
fog10,31,90
Original,67,67
fog10,67,32
Original,23,23
fog10,23,32
Original,52,52
fog10,52,15
Original,47,47
fog10,47,28
Original,53,53
fog10,53,90
Original,22,22
fog10,22,97
Original,50,50
fog10,50,55
Original,32,32
fog10,32,23
Original,30,30
fog10,30,32
Original,90,90
fog10,90,88
Original,55,55
fog10,55,90
Original,74,74
fog10,74,86
Original,83,83
fog10,83,30
Original,83,83
fog10,83,88
Original,74,74
fog10,74,63
Original,53,53
fog10,53,86
Original,29,23
fog10,29,32
Original,57,57
fog10,57,63
Original,51,51
fog10,51,86
Original,32,32
fog10,32,86
Original,90,90
fog10,90,86
Original,30,30
fog10,30,93
Original,19,19
fog10,19,32
Original,77,66
fog10,77,36
Original,50,50
fog10,50,83
Original,57,57
fog10,57,32
Original,92,91
fog10,92,86
Original,46,46
fog10,46,90
Original,67,67
fog10,67,86
Original,55,55
fog10,55,36
Original,90,90
fog10,90,32
Original,86,86
fog10,86,52
Original,52,52
fog10,52,28
Original,32,32
fog10,32,59
Original,52,52
fog10,52,57
Original,32,32
fog10,32,55
Original,46,53
fog10,46,86
Original,90,90
fog10,90,32
Original,74,74
fog10,74,86
Original,78,78
fog10,78,28
Original,22,22
fog10,22,90
Original,20,20
fog10,20,36
Original,52,52
fog10,52,28
Original,46,46
fog10,46,15
Original,53,53
fog10,53,86
Original,78,78
fog10,78,93
Original,23,23
fog10,23,63
Original,3,0
fog10,3,52
Original,37,37
fog10,37,28
Original,46,46
fog10,46,88
Original,0,0
fog10,0,32
Original,49,49
fog10,49,63
Original,91,91
fog10,91,30
Original,0,0
fog10,0,59
Original,90,90
fog10,90,90
Original,16,16
fog10,16,86
Original,16,16
fog10,16,63
Original,31,31
fog10,31,83
Original,25,25
fog10,25,55
Original,83,83
fog10,83,86
Original,16,16
fog10,16,37
Original,53,53
fog10,53,32
Original,86,86
fog10,86,28
Original,53,53
fog10,53,16
Original,6,6
fog10,6,83
Original,23,23
fog10,23,83
Original,36,36
fog10,36,90
Original,52,52
fog10,52,16
Original,16,16
fog10,16,63
Original,48,48
fog10,48,66
Original,90,90
fog10,90,90
Original,51,51
fog10,51,32
Original,21,21
fog10,21,86
Original,43,43
fog10,43,28
Original,48,48
fog10,48,90
Original,45,45
fog10,45,90
Original,45,53
fog10,45,56
Original,12,12
fog10,12,91
Original,66,66
fog10,66,32
Original,51,51
fog10,51,37
Original,97,97
fog10,97,90
Original,86,91
fog10,86,88
Original,87,87
fog10,87,32
Original,23,23
fog10,23,86
Original,31,31
fog10,31,90
Original,36,36
fog10,36,32
Original,29,29
fog10,29,90
Original,28,28
fog10,28,36
Original,20,20
fog10,20,66
Original,12,12
fog10,12,86
Original,12,12
fog10,12,97
Original,66,66
fog10,66,23
Original,40,40
fog10,40,90
Original,90,90
fog10,90,88
Original,45,45
fog10,45,15
Original,30,30
fog10,30,66
Original,55,55
fog10,55,30
Original,90,90
fog10,90,90
Original,0,0
fog10,0,90
Original,15,15
fog10,15,88
Original,53,53
fog10,53,86
Original,52,52
fog10,52,16
Original,73,73
fog10,73,37
Original,102,102
fog10,102,37
Original,67,67
fog10,67,91
Original,68,68
fog10,68,32
Original,90,90
fog10,90,74
Original,37,37
fog10,37,88
Original,55,55
fog10,55,32
Original,16,16
fog10,16,86
Original,28,28
fog10,28,88
Original,86,86
fog10,86,32
Original,87,87
fog10,87,86
Original,57,57
fog10,57,86
Original,51,51
fog10,51,88
Original,66,66
fog10,66,63
Original,23,35
fog10,23,32
Original,52,52
fog10,52,86
Original,55,55
fog10,55,88
Original,30,30
fog10,30,37
Original,86,86
fog10,86,90
Original,86,86
fog10,86,46
Original,29,29
fog10,29,46
Original,79,79
fog10,79,28
Original,19,19
fog10,19,32
Original,57,57
fog10,57,66
Original,34,34
fog10,34,32
Original,52,52
fog10,52,83
Original,46,46
fog10,46,86
Original,94,61
fog10,94,23
Original,31,31
fog10,31,41
Original,48,48
fog10,48,88
Original,48,48
fog10,48,37
Original,46,46
fog10,46,93
Original,52,52
fog10,52,41
Original,90,90
fog10,90,32
Original,86,86
fog10,86,32
Original,31,31
fog10,31,37
Original,45,45
fog10,45,31
Original,57,57
fog10,57,74
Original,23,23
fog10,23,32
Original,51,51
fog10,51,30
Original,91,91
fog10,91,66
Original,55,55
fog10,55,86
Original,51,51
fog10,51,32
Original,55,55
fog10,55,86
Original,20,20
fog10,20,63
Original,99,99
fog10,99,86
Original,65,65
fog10,65,52
Original,50,50
fog10,50,93
Original,73,73
fog10,73,30
Original,29,29
fog10,29,61
Original,32,32
fog10,32,90
Original,16,16
fog10,16,32
Original,97,97
fog10,97,52
Original,51,51
fog10,51,61
Original,50,50
fog10,50,55
Original,52,53
fog10,52,74
Original,28,28
fog10,28,74
Original,16,16
fog10,16,97
Original,32,32
fog10,32,36
Original,48,48
fog10,48,30
Original,50,50
fog10,50,32
Original,46,46
fog10,46,32
Original,57,57
fog10,57,41
Original,72,72
fog10,72,86
Original,53,53
fog10,53,63
Original,50,50
fog10,50,41
Original,63,63
fog10,63,90
Original,63,63
fog10,63,23
Original,39,39
fog10,39,28
Original,90,90
fog10,90,91
Original,7,7
fog10,7,32
Original,63,63
fog10,63,83
Original,74,74
fog10,74,66
Original,55,55
fog10,55,90
Original,87,87
fog10,87,86
Original,50,50
fog10,50,30
Original,50,50
fog10,50,97
Original,52,52
fog10,52,86
Original,78,78
fog10,78,63
Original,49,49
fog10,49,23
Original,87,87
fog10,87,2
Original,86,86
fog10,86,23
Original,61,61
fog10,61,55
Original,52,52
fog10,52,66
Original,48,48
fog10,48,36
Original,68,68
fog10,68,28
Original,55,55
fog10,55,30
Original,63,63
fog10,63,88
Original,101,101
fog10,101,52
Original,23,23
fog10,23,23
Original,16,16
fog10,16,66
Original,69,69
fog10,69,41
Original,24,24
fog10,24,86
Original,78,78
fog10,78,83
Original,20,20
fog10,20,36
Original,53,53
fog10,53,90
Original,52,52
fog10,52,86
Original,52,52
fog10,52,90
Original,67,67
fog10,67,86
Original,28,28
fog10,28,74
Original,51,51
fog10,51,90
Original,57,57
fog10,57,32
Original,28,28
fog10,28,55
Original,37,37
fog10,37,63
Original,57,57
fog10,57,31
Original,50,50
fog10,50,86
Original,57,57
fog10,57,66
Original,72,72
fog10,72,23
Original,20,20
fog10,20,97
Original,42,42
fog10,42,86
Original,20,20
fog10,20,86
Original,36,36
fog10,36,86
Original,73,73
fog10,73,90
Original,6,6
fog10,6,63
Original,20,20
fog10,20,88
Original,28,28
fog10,28,32
Original,46,46
fog10,46,37
Original,83,83
fog10,83,86
Original,23,23
fog10,23,57
Original,87,87
fog10,87,30
Original,48,48
fog10,48,30
Original,22,20
fog10,22,30
Original,48,48
fog10,48,63
Original,93,93
fog10,93,86
Original,30,30
fog10,30,30
Original,78,78
fog10,78,63
Original,66,66
fog10,66,32
Original,32,32
fog10,32,32
Original,66,66
fog10,66,86
Original,28,28
fog10,28,90
Original,15,15
fog10,15,86
Original,59,59
fog10,59,88
Original,41,41
fog10,41,52
Original,50,50
fog10,50,66
Original,41,41
fog10,41,86
Original,23,23
fog10,23,63
Original,90,90
fog10,90,60
Original,32,32
fog10,32,66
Original,45,45
fog10,45,52
Original,28,28
fog10,28,90
Original,87,87
fog10,87,88
Original,67,67
fog10,67,32
Original,12,12
fog10,12,15
Original,90,90
fog10,90,88
Original,29,29
fog10,29,86
Original,50,50
fog10,50,32
Original,30,30
fog10,30,50
Original,16,16
fog10,16,50
Original,66,66
fog10,66,36
Original,49,49
fog10,49,57
Original,50,50
fog10,50,32
Original,99,90
fog10,99,32
Original,62,62
fog10,62,86
Original,101,101
fog10,101,86
Original,30,30
fog10,30,86
Original,36,36
fog10,36,83
Original,20,20
fog10,20,36
Original,69,69
fog10,69,90
Original,50,50
fog10,50,86
Original,15,15
fog10,15,86
Original,1,1
fog10,1,90
Original,78,78
fog10,78,86
Original,50,50
fog10,50,28
Original,28,28
fog10,28,90
Original,45,45
fog10,45,37
Original,23,23
fog10,23,93
Original,90,90
fog10,90,52
Original,15,23
fog10,15,53
Original,86,86
fog10,86,16
Original,74,74
fog10,74,74
Original,87,87
fog10,87,90
Original,21,28
fog10,21,52
Original,52,52
fog10,52,32
Original,57,57
fog10,57,52
Original,28,28
fog10,28,86
Original,28,28
fog10,28,28
Original,50,97
fog10,50,90
Original,57,57
fog10,57,90
Original,67,67
fog10,67,86
Original,30,30
fog10,30,88
Original,32,32
fog10,32,32
Original,86,86
fog10,86,37
Original,16,16
fog10,16,28
Original,48,48
fog10,48,36
Original,86,86
fog10,86,32
Original,100,100
fog10,100,32
Original,16,16
fog10,16,90
Original,30,30
fog10,30,86
Original,66,66
fog10,66,88
Original,45,45
fog10,45,90
Original,46,46
fog10,46,15
Original,28,28
fog10,28,90
Original,55,55
fog10,55,28
Original,36,36
fog10,36,61
Original,51,51
fog10,51,66
Original,55,55
fog10,55,86
Original,65,65
fog10,65,59
Original,37,37
fog10,37,59
Original,57,57
fog10,57,32
Original,78,78
fog10,78,36
Original,16,16
fog10,16,52
Original,48,48
fog10,48,55
Original,77,77
fog10,77,37
Original,90,90
fog10,90,63
Original,31,31
fog10,31,83
Original,74,74
fog10,74,74
Original,45,45
fog10,45,86
Original,45,45
fog10,45,36
Original,52,52
fog10,52,52
Original,41,41
fog10,41,86
Original,52,52
fog10,52,97
Original,48,48
fog10,48,30
Original,53,53
fog10,53,37
Original,28,28
fog10,28,53
Original,30,30
fog10,30,88
Original,93,93
fog10,93,30
Original,65,65
fog10,65,23
Original,36,36
fog10,36,66
Original,54,52
fog10,54,66
Original,32,32
fog10,32,74
Original,50,50
fog10,50,88
Original,90,90
fog10,90,88
Original,63,63
fog10,63,53
Original,12,12
fog10,12,63
Original,30,30
fog10,30,90
Original,78,78
fog10,78,31
Original,77,77
fog10,77,86
Original,16,16
fog10,16,88
Original,30,30
fog10,30,90
Original,37,37
fog10,37,55
Original,30,30
fog10,30,31
Original,23,23
fog10,23,66
