filter,class,predicted_class
snownight,15,24
Original,28,28
snownight,28,31
Original,91,91
snownight,91,31
Original,90,90
snownight,90,86
Original,7,7
snownight,7,50
Original,23,23
snownight,23,23
Original,62,62
snownight,62,49
Original,81,68
snownight,81,45
Original,28,28
snownight,28,28
Original,23,23
snownight,23,13
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,48,48
snownight,48,20
Original,16,16
snownight,16,16
Original,87,87
snownight,87,16
Original,45,45
snownight,45,50
Original,74,74
snownight,74,20
Original,30,30
snownight,30,30
Original,48,40
snownight,48,48
Original,48,48
snownight,48,48
Original,74,74
snownight,74,93
Original,23,23
snownight,23,20
Original,22,16
snownight,22,0
Original,23,23
snownight,23,50
Original,66,66
snownight,66,26
Original,56,56
snownight,56,20
Original,22,22
snownight,22,22
Original,55,55
snownight,55,20
Original,30,30
snownight,30,36
Original,77,77
snownight,77,77
Original,90,90
snownight,90,32
Original,72,72
snownight,72,68
Original,66,66
snownight,66,12
Original,50,50
snownight,50,50
Original,37,37
snownight,37,96
Original,19,19
snownight,19,53
Original,90,90
snownight,90,24
Original,12,12
snownight,12,12
Original,46,46
snownight,46,16
Original,20,20
snownight,20,20
Original,86,86
snownight,86,50
Original,86,86
snownight,86,90
Original,63,63
snownight,63,50
Original,55,55
snownight,55,15
Original,50,50
snownight,50,50
Original,45,45
snownight,45,52
Original,74,74
snownight,74,74
Original,51,51
snownight,51,49
Original,77,77
snownight,77,77
Original,46,46
snownight,46,20
Original,45,45
snownight,45,15
Original,41,41
snownight,41,20
Original,78,78
snownight,78,66
Original,20,20
snownight,20,30
Original,57,57
snownight,57,49
Original,45,45
snownight,45,39
Original,78,78
snownight,78,78
Original,30,30
snownight,30,52
Original,48,48
snownight,48,48
Original,61,33
snownight,61,50
Original,53,53
snownight,53,16
Original,19,19
snownight,19,20
Original,46,46
snownight,46,32
Original,90,90
snownight,90,90
Original,15,15
snownight,15,17
Original,37,37
snownight,37,31
Original,79,79
snownight,79,79
Original,93,93
snownight,93,29
Original,50,50
snownight,50,20
Original,1,1
snownight,1,15
Original,28,28
snownight,28,29
Original,63,63
snownight,63,64
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,16,16
snownight,16,60
Original,16,16
snownight,16,0
Original,83,83
snownight,83,0
Original,61,61
snownight,61,61
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,35,35
snownight,35,24
Original,63,63
snownight,63,48
Original,49,49
snownight,49,60
Original,20,20
snownight,20,20
Original,67,67
snownight,67,16
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,51,51
snownight,51,50
Original,48,48
snownight,48,53
Original,23,23
snownight,23,23
Original,90,90
snownight,90,30
Original,36,36
snownight,36,36
Original,50,50
snownight,50,48
Original,45,45
snownight,45,45
Original,45,45
snownight,45,12
Original,72,72
snownight,72,18
Original,41,41
snownight,41,87
Original,52,52
snownight,52,77
Original,55,55
snownight,55,20
Original,23,23
snownight,23,75
Original,79,79
snownight,79,28
Original,28,28
snownight,28,28
Original,52,52
snownight,52,48
Original,6,6
snownight,6,57
Original,12,12
snownight,12,29
Original,75,75
snownight,75,75
Original,43,43
snownight,43,54
Original,50,50
snownight,50,50
Original,79,79
snownight,79,24
Original,90,90
snownight,90,24
Original,29,29
snownight,29,18
Original,28,28
snownight,28,7
Original,90,90
snownight,90,50
Original,30,30
snownight,30,6
Original,23,23
snownight,23,23
Original,90,90
snownight,90,85
Original,90,90
snownight,90,20
Original,50,50
snownight,50,70
Original,77,77
snownight,77,63
Original,63,63
snownight,63,77
Original,53,53
snownight,53,50
Original,90,90
snownight,90,90
Original,87,87
snownight,87,97
Original,83,85
snownight,83,15
Original,57,57
snownight,57,57
Original,34,34
snownight,34,34
Original,55,55
snownight,55,67
Original,52,52
snownight,52,52
Original,70,70
snownight,70,0
Original,43,43
snownight,43,85
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,68,68
snownight,68,78
Original,23,23
snownight,23,23
Original,5,5
snownight,5,36
Original,53,53
snownight,53,23
Original,78,78
snownight,78,79
Original,56,56
snownight,56,50
Original,30,30
snownight,30,30
Original,83,83
snownight,83,20
Original,51,51
snownight,51,50
Original,37,37
snownight,37,38
Original,28,28
snownight,28,28
Original,32,32
snownight,32,50
Original,79,79
snownight,79,15
Original,51,51
snownight,51,55
Original,19,19
snownight,19,29
Original,12,12
snownight,12,50
Original,57,57
snownight,57,77
Original,32,66
snownight,32,87
Original,32,50
snownight,32,85
Original,32,32
snownight,32,77
Original,77,77
snownight,77,78
Original,57,57
snownight,57,46
Original,16,16
snownight,16,59
Original,50,50
snownight,50,52
Original,55,55
snownight,55,20
Original,31,31
snownight,31,31
Original,15,15
snownight,15,20
Original,51,51
snownight,51,21
Original,50,50
snownight,50,50
Original,16,16
snownight,16,16
Original,48,48
snownight,48,48
Original,66,66
snownight,66,97
Original,74,74
snownight,74,15
Original,36,36
snownight,36,20
Original,50,50
snownight,50,54
Original,28,28
snownight,28,23
Original,86,86
snownight,86,20
Original,2,2
snownight,2,28
Original,86,86
snownight,86,23
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,46,46
snownight,46,50
Original,63,63
snownight,63,92
Original,55,55
snownight,55,49
Original,60,60
snownight,60,97
Original,15,15
snownight,15,50
Original,32,32
snownight,32,33
Original,63,63
snownight,63,48
Original,51,51
snownight,51,51
Original,60,60
snownight,60,46
Original,55,55
snownight,55,39
Original,63,63
snownight,63,73
Original,19,19
snownight,19,83
Original,73,73
snownight,73,90
Original,87,87
snownight,87,12
Original,48,48
snownight,48,31
Original,51,51
snownight,51,47
Original,52,52
snownight,52,15
Original,79,79
snownight,79,77
Original,23,23
snownight,23,20
Original,90,90
snownight,90,66
Original,52,52
snownight,52,68
Original,77,90
snownight,77,32
Original,90,90
snownight,90,90
Original,48,48
snownight,48,20
Original,52,52
snownight,52,15
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,88,88
snownight,88,24
Original,50,50
snownight,50,22
Original,22,22
snownight,22,96
Original,23,23
snownight,23,16
Original,37,37
snownight,37,39
Original,57,57
snownight,57,96
Original,0,0
snownight,0,0
Original,20,20
snownight,20,20
Original,46,46
snownight,46,77
Original,52,52
snownight,52,68
Original,23,28
snownight,23,86
Original,55,55
snownight,55,23
Original,90,90
snownight,90,21
Original,50,50
snownight,50,70
Original,32,32
snownight,32,50
Original,46,46
snownight,46,41
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,19,19
snownight,19,67
Original,28,28
snownight,28,28
Original,63,63
snownight,63,66
Original,63,63
snownight,63,30
Original,22,22
snownight,22,91
Original,50,57
snownight,50,60
Original,23,23
snownight,23,23
Original,63,63
snownight,63,16
Original,52,52
snownight,52,28
Original,79,79
snownight,79,68
Original,77,77
snownight,77,77
Original,50,50
snownight,50,50
Original,32,32
snownight,32,50
Original,50,50
snownight,50,20
Original,52,52
snownight,52,53
Original,23,23
snownight,23,90
Original,55,55
snownight,55,16
Original,31,31
snownight,31,5
Original,19,19
snownight,19,29
Original,50,50
snownight,50,57
Original,48,48
snownight,48,4
Original,28,28
snownight,28,28
Original,90,90
snownight,90,52
Original,48,48
snownight,48,48
Original,51,51
snownight,51,17
Original,31,31
snownight,31,31
Original,30,30
snownight,30,24
Original,16,16
snownight,16,6
Original,23,23
snownight,23,44
Original,77,77
snownight,77,0
Original,30,30
snownight,30,16
Original,46,46
snownight,46,46
Original,72,72
snownight,72,72
Original,20,24
snownight,20,15
Original,4,4
snownight,4,90
Original,49,49
snownight,49,7
Original,30,30
snownight,30,93
Original,78,78
snownight,78,74
Original,63,66
snownight,63,63
Original,29,29
snownight,29,29
Original,90,90
snownight,90,20
Original,36,36
snownight,36,27
Original,78,78
snownight,78,75
Original,90,90
snownight,90,86
Original,32,32
snownight,32,52
Original,20,20
snownight,20,19
Original,23,23
snownight,23,23
Original,32,32
snownight,32,86
Original,32,32
snownight,32,32
Original,28,28
snownight,28,29
Original,78,78
snownight,78,32
Original,32,32
snownight,32,70
Original,15,15
snownight,15,15
Original,30,30
snownight,30,30
Original,57,57
snownight,57,57
Original,90,90
snownight,90,30
Original,67,67
snownight,67,39
Original,55,55
snownight,55,53
Original,52,52
snownight,52,52
Original,52,52
snownight,52,29
Original,52,52
snownight,52,52
Original,36,36
snownight,36,36
Original,15,15
snownight,15,15
Original,30,30
snownight,30,6
Original,79,79
snownight,79,96
Original,66,32
snownight,66,2
Original,87,59
snownight,87,90
Original,50,50
snownight,50,60
Original,59,59
snownight,59,23
Original,37,37
snownight,37,31
Original,90,90
snownight,90,24
Original,31,31
snownight,31,31
Original,32,32
snownight,32,32
Original,33,27
snownight,33,28
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,25,25
snownight,25,22
Original,53,53
snownight,53,23
Original,21,21
snownight,21,21
Original,23,23
snownight,23,62
Original,28,28
snownight,28,7
Original,90,90
snownight,90,15
Original,48,48
snownight,48,39
Original,77,77
snownight,77,63
Original,57,57
snownight,57,50
Original,46,46
snownight,46,16
Original,45,45
snownight,45,45
Original,30,30
snownight,30,82
Original,48,48
snownight,48,23
Original,97,97
snownight,97,97
Original,90,90
snownight,90,20
Original,72,72
snownight,72,72
Original,91,91
snownight,91,91
Original,75,75
snownight,75,48
Original,70,70
snownight,70,47
Original,32,32
snownight,32,20
Original,7,7
snownight,7,28
Original,23,23
snownight,23,23
Original,2,19
snownight,2,23
Original,40,40
snownight,40,54
Original,16,16
snownight,16,6
Original,67,67
snownight,67,97
Original,77,77
snownight,77,77
Original,20,20
snownight,20,20
Original,55,55
snownight,55,67
Original,16,26
snownight,16,16
Original,74,74
snownight,74,39
Original,46,46
snownight,46,50
Original,57,57
snownight,57,20
Original,50,50
snownight,50,20
Original,55,55
snownight,55,45
Original,15,15
snownight,15,20
Original,90,90
snownight,90,22
Original,90,90
snownight,90,90
Original,79,79
snownight,79,24
Original,85,35
snownight,85,20
Original,65,68
snownight,65,48
Original,90,90
snownight,90,39
Original,90,90
snownight,90,1
Original,37,37
snownight,37,83
Original,52,52
snownight,52,67
Original,59,59
snownight,59,0
Original,28,28
snownight,28,41
Original,23,23
snownight,23,30
Original,15,15
snownight,15,0
Original,30,30
snownight,30,78
Original,67,67
snownight,67,72
Original,90,90
snownight,90,24
Original,50,53
snownight,50,52
Original,28,28
snownight,28,83
Original,52,52
snownight,52,96
Original,51,51
snownight,51,50
Original,90,90
snownight,90,20
Original,74,74
snownight,74,87
Original,23,23
snownight,23,17
Original,19,19
snownight,19,19
Original,46,46
snownight,46,2
Original,67,67
snownight,67,51
Original,55,55
snownight,55,48
Original,90,90
snownight,90,90
Original,19,19
snownight,19,2
Original,63,63
snownight,63,20
Original,20,0
snownight,20,0
Original,29,29
snownight,29,0
Original,87,87
snownight,87,6
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,54,50
snownight,54,30
Original,66,66
snownight,66,19
Original,20,20
snownight,20,20
Original,87,87
snownight,87,60
Original,90,90
snownight,90,63
Original,11,11
snownight,11,30
Original,90,90
snownight,90,90
Original,6,6
snownight,6,6
Original,23,23
snownight,23,15
Original,86,91
snownight,86,17
Original,71,71
snownight,71,30
Original,74,74
snownight,74,27
Original,78,78
snownight,78,97
Original,67,67
snownight,67,67
Original,46,46
snownight,46,50
Original,90,90
snownight,90,90
Original,30,30
snownight,30,92
Original,52,52
snownight,52,20
Original,68,68
snownight,68,73
Original,20,20
snownight,20,20
Original,55,55
snownight,55,23
Original,53,53
snownight,53,51
Original,51,51
snownight,51,15
Original,90,84
snownight,90,36
Original,46,46
snownight,46,39
Original,41,41
snownight,41,20
Original,37,37
snownight,37,48
Original,71,71
snownight,71,50
Original,23,23
snownight,23,52
Original,31,31
snownight,31,0
Original,52,52
snownight,52,6
Original,2,2
snownight,2,0
Original,50,50
snownight,50,50
Original,86,86
snownight,86,36
Original,79,79
snownight,79,79
Original,78,78
snownight,78,81
Original,50,50
snownight,50,48
Original,55,55
snownight,55,16
Original,30,30
snownight,30,0
Original,51,51
snownight,51,15
Original,21,21
snownight,21,93
Original,34,34
snownight,34,60
Original,15,15
snownight,15,15
Original,93,93
snownight,93,48
Original,75,75
snownight,75,90
Original,30,30
snownight,30,0
Original,79,79
snownight,79,24
Original,52,52
snownight,52,52
Original,57,57
snownight,57,30
Original,32,32
snownight,32,32
Original,6,6
snownight,6,1
Original,78,78
snownight,78,28
Original,21,21
snownight,21,21
Original,56,56
snownight,56,88
Original,46,46
snownight,46,42
Original,42,42
snownight,42,52
Original,52,52
snownight,52,15
Original,67,67
snownight,67,67
Original,50,50
snownight,50,48
Original,90,90
snownight,90,52
Original,16,16
snownight,16,15
Original,57,57
snownight,57,15
Original,28,28
snownight,28,28
Original,72,72
snownight,72,77
Original,74,74
snownight,74,74
Original,78,78
snownight,78,91
Original,90,90
snownight,90,28
Original,46,46
snownight,46,74
Original,16,16
snownight,16,50
Original,30,30
snownight,30,51
Original,62,62
snownight,62,33
Original,74,74
snownight,74,74
Original,1,1
snownight,1,2
Original,45,45
snownight,45,48
Original,45,45
snownight,45,45
Original,19,19
snownight,19,2
Original,74,74
snownight,74,74
Original,78,78
snownight,78,78
Original,47,47
snownight,47,0
Original,55,55
snownight,55,80
Original,29,29
snownight,29,21
Original,16,16
snownight,16,12
Original,37,37
snownight,37,31
Original,90,90
snownight,90,75
Original,32,32
snownight,32,32
Original,28,28
snownight,28,24
Original,32,32
snownight,32,31
Original,42,42
snownight,42,16
Original,5,5
snownight,5,88
Original,56,56
snownight,56,55
Original,36,36
snownight,36,32
Original,63,63
snownight,63,63
Original,47,47
snownight,47,57
Original,2,2
snownight,2,2
Original,19,19
snownight,19,19
Original,22,22
snownight,22,50
Original,52,52
snownight,52,15
Original,61,61
snownight,61,97
Original,57,57
snownight,57,52
Original,50,50
snownight,50,16
Original,51,51
snownight,51,54
Original,75,75
snownight,75,75
Original,36,36
snownight,36,36
Original,77,77
snownight,77,41
Original,75,75
snownight,75,75
Original,90,90
snownight,90,39
Original,45,45
snownight,45,12
Original,56,56
snownight,56,48
Original,58,58
snownight,58,50
Original,77,77
snownight,77,16
Original,46,90
snownight,46,68
Original,12,12
snownight,12,20
Original,30,30
snownight,30,30
Original,12,12
snownight,12,51
Original,16,16
snownight,16,16
Original,67,67
snownight,67,78
Original,15,15
snownight,15,10
Original,52,52
snownight,52,39
Original,36,36
snownight,36,17
Original,21,21
snownight,21,50
Original,53,53
snownight,53,91
Original,66,66
snownight,66,0
Original,67,67
snownight,67,36
Original,68,68
snownight,68,50
Original,97,97
snownight,97,12
Original,28,28
snownight,28,36
Original,77,48
snownight,77,22
Original,78,78
snownight,78,73
Original,40,40
snownight,40,57
Original,53,53
snownight,53,60
Original,71,71
snownight,71,52
Original,26,29
snownight,26,24
Original,50,50
snownight,50,86
Original,37,37
snownight,37,52
Original,15,15
snownight,15,0
Original,46,46
snownight,46,20
Original,48,48
snownight,48,15
Original,0,0
snownight,0,71
Original,31,31
snownight,31,48
Original,79,79
snownight,79,52
Original,46,46
snownight,46,46
Original,64,64
snownight,64,43
Original,32,32
snownight,32,32
Original,49,49
snownight,49,60
Original,50,50
snownight,50,6
Original,90,90
snownight,90,79
Original,102,102
snownight,102,57
Original,45,45
snownight,45,50
Original,45,45
snownight,45,48
Original,53,53
snownight,53,51
Original,78,78
snownight,78,78
Original,16,16
snownight,16,30
Original,78,78
snownight,78,66
Original,21,21
snownight,21,86
Original,26,26
snownight,26,0
Original,0,0
snownight,0,23
Original,32,32
snownight,32,46
Original,57,57
snownight,57,57
Original,30,30
snownight,30,77
Original,77,77
snownight,77,48
Original,43,43
