filter,class,predicted_class
snownight,35,35
Original,51,53
snownight,51,51
Original,55,55
snownight,55,55
Original,77,77
snownight,77,77
Original,77,77
snownight,77,77
Original,55,55
snownight,55,55
Original,52,52
snownight,52,52
Original,1,19
snownight,1,1
Original,55,55
snownight,55,55
Original,7,7
snownight,7,15
Original,46,46
snownight,46,46
Original,67,67
snownight,67,67
Original,66,66
snownight,66,30
Original,63,63
snownight,63,63
Original,36,36
snownight,36,36
Original,36,36
snownight,36,36
Original,102,102
snownight,102,102
Original,57,57
snownight,57,50
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,63,63
snownight,63,63
Original,31,31
snownight,31,55
Original,53,53
snownight,53,53
Original,30,30
snownight,30,30
Original,77,77
snownight,77,77
Original,21,21
snownight,21,21
Original,59,59
snownight,59,59
Original,36,36
snownight,36,36
Original,63,63
snownight,63,63
Original,20,20
snownight,20,20
Original,21,21
snownight,21,21
Original,7,7
snownight,7,7
Original,63,63
snownight,63,63
Original,41,41
snownight,41,41
Original,16,16
snownight,16,16
Original,45,45
snownight,45,45
Original,86,86
snownight,86,46
Original,16,16
snownight,16,16
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,63,63
snownight,63,63
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,77,90
snownight,77,90
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,0,0
snownight,0,0
Original,67,67
snownight,67,67
Original,60,60
snownight,60,41
Original,57,57
snownight,57,55
Original,55,45
snownight,55,37
Original,29,23
snownight,29,26
Original,43,43
snownight,43,43
Original,30,30
snownight,30,30
Original,21,21
snownight,21,21
Original,28,28
snownight,28,28
Original,31,31
snownight,31,31
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,79,79
snownight,79,79
Original,67,67
snownight,67,67
Original,75,75
snownight,75,75
Original,75,78
snownight,75,19
Original,57,57
snownight,57,57
Original,93,93
snownight,93,49
Original,1,1
snownight,1,1
Original,90,90
snownight,90,90
Original,28,28
snownight,28,23
Original,16,16
snownight,16,16
Original,53,53
snownight,53,53
Original,55,55
snownight,55,55
Original,11,11
snownight,11,39
Original,57,57
snownight,57,57
Original,53,53
snownight,53,53
Original,12,12
snownight,12,12
Original,21,21
snownight,21,21
Original,42,42
snownight,42,42
Original,12,12
snownight,12,12
Original,0,0
snownight,0,0
Original,0,0
snownight,0,0
Original,15,15
snownight,15,15
Original,46,46
snownight,46,46
Original,57,57
snownight,57,57
Original,74,74
snownight,74,90
Original,11,11
snownight,11,21
Original,87,87
snownight,87,87
Original,32,32
snownight,32,32
Original,32,32
snownight,32,20
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,45,45
snownight,45,45
Original,41,41
snownight,41,41
Original,72,72
snownight,72,72
Original,79,79
snownight,79,79
Original,78,78
snownight,78,78
Original,23,23
snownight,23,23
Original,19,19
snownight,19,19
Original,31,31
snownight,31,31
Original,12,12
snownight,12,12
Original,87,87
snownight,87,87
Original,51,51
snownight,51,53
Original,42,42
snownight,42,42
Original,74,74
snownight,74,74
Original,89,59
snownight,89,59
Original,30,30
snownight,30,30
Original,87,87
snownight,87,87
Original,67,67
snownight,67,67
Original,7,7
snownight,7,16
Original,71,71
snownight,71,71
Original,75,75
snownight,75,75
Original,55,55
snownight,55,51
Original,48,37
snownight,48,37
Original,46,46
snownight,46,46
Original,70,70
snownight,70,70
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,86,86
snownight,86,86
Original,52,52
snownight,52,52
Original,12,12
snownight,12,12
Original,31,31
snownight,31,31
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,61,61
snownight,61,61
Original,15,15
snownight,15,28
Original,28,28
snownight,28,28
Original,63,63
snownight,63,30
Original,40,40
snownight,40,40
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,28,28
snownight,28,28
Original,53,53
snownight,53,50
Original,6,6
snownight,6,6
Original,30,41
snownight,30,49
Original,63,63
snownight,63,63
Original,87,87
snownight,87,87
Original,53,53
snownight,53,53
Original,95,50
snownight,95,86
Original,36,36
snownight,36,36
Original,16,16
snownight,16,16
Original,63,63
snownight,63,63
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,28,28
snownight,28,28
Original,12,12
snownight,12,12
Original,12,12
snownight,12,12
Original,78,78
snownight,78,78
Original,41,41
snownight,41,41
Original,74,74
snownight,74,74
Original,90,90
snownight,90,90
Original,77,77
snownight,77,77
Original,31,31
snownight,31,31
Original,23,23
snownight,23,23
Original,91,91
snownight,91,91
Original,66,66
snownight,66,66
Original,19,19
snownight,19,16
Original,42,42
snownight,42,42
Original,0,23
snownight,0,0
Original,73,73
snownight,73,73
Original,40,40
snownight,40,40
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,87,87
snownight,87,87
Original,30,30
snownight,30,30
Original,63,63
snownight,63,63
Original,36,36
snownight,36,36
Original,45,45
snownight,45,45
Original,20,20
snownight,20,20
Original,15,15
snownight,15,15
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,22,21
snownight,22,21
Original,55,55
snownight,55,55
Original,46,46
snownight,46,46
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,16,16
snownight,16,0
Original,53,53
snownight,53,53
Original,33,33
snownight,33,33
Original,41,41
snownight,41,41
Original,23,23
snownight,23,23
Original,37,37
snownight,37,37
Original,78,78
snownight,78,78
Original,77,77
snownight,77,77
Original,74,74
snownight,74,74
Original,16,16
snownight,16,16
Original,57,57
snownight,57,55
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,88,88
snownight,88,88
Original,20,20
snownight,20,20
Original,72,72
snownight,72,72
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,83,83
snownight,83,83
Original,69,69
snownight,69,69
Original,30,30
snownight,30,30
Original,35,35
snownight,35,35
Original,26,26
snownight,26,26
Original,90,90
snownight,90,90
Original,77,77
snownight,77,77
Original,98,78
snownight,98,76
Original,6,6
snownight,6,6
Original,23,23
snownight,23,23
Original,33,33
snownight,33,33
Original,29,29
snownight,29,3
Original,15,15
snownight,15,23
Original,2,2
snownight,2,2
Original,88,88
snownight,88,77
Original,66,66
snownight,66,66
Original,61,56
snownight,61,31
Original,53,53
snownight,53,77
Original,50,50
snownight,50,50
Original,78,78
snownight,78,78
Original,53,53
snownight,53,53
Original,52,52
snownight,52,52
Original,72,72
snownight,72,72
Original,31,31
snownight,31,31
Original,19,19
snownight,19,19
Original,28,28
snownight,28,28
Original,74,74
snownight,74,74
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,51,51
snownight,51,53
Original,90,90
snownight,90,90
Original,28,28
snownight,28,12
Original,32,32
snownight,32,32
Original,63,63
snownight,63,63
Original,12,12
snownight,12,23
Original,20,20
snownight,20,20
Original,63,63
snownight,63,63
Original,52,52
snownight,52,52
Original,66,66
snownight,66,66
Original,50,50
snownight,50,50
Original,53,53
snownight,53,51
Original,51,51
snownight,51,49
Original,86,86
snownight,86,86
Original,57,57
snownight,57,57
Original,74,74
snownight,74,74
Original,22,22
snownight,22,22
Original,34,34
snownight,34,34
Original,41,41
snownight,41,41
Original,24,24
snownight,24,24
Original,50,50
snownight,50,51
Original,23,23
snownight,23,23
Original,57,57
snownight,57,57
Original,76,76
snownight,76,79
Original,0,0
snownight,0,0
Original,34,34
snownight,34,34
Original,52,52
snownight,52,52
Original,35,35
snownight,35,35
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,87,86
snownight,87,86
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,78,78
snownight,78,78
Original,83,83
snownight,83,83
Original,1,1
snownight,1,1
Original,40,40
snownight,40,40
Original,32,32
snownight,32,32
Original,20,20
snownight,20,20
Original,41,41
snownight,41,41
Original,52,52
snownight,52,52
Original,86,90
snownight,86,35
Original,83,83
snownight,83,83
Original,35,35
snownight,35,90
Original,28,28
snownight,28,28
Original,20,20
snownight,20,20
Original,51,51
snownight,51,51
Original,90,90
snownight,90,74
Original,93,87
snownight,93,86
Original,45,45
snownight,45,45
Original,67,67
snownight,67,67
Original,60,60
snownight,60,57
Original,57,57
snownight,57,57
Original,20,20
snownight,20,20
Original,54,52
snownight,54,55
Original,15,23
snownight,15,23
Original,62,61
snownight,62,61
Original,46,46
snownight,46,46
Original,72,72
snownight,72,72
Original,19,19
snownight,19,19
Original,74,74
snownight,74,74
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,30,30
snownight,30,30
Original,57,57
snownight,57,57
Original,72,72
snownight,72,72
Original,57,57
snownight,57,57
Original,45,45
snownight,45,45
Original,78,78
snownight,78,78
Original,57,57
snownight,57,57
Original,48,48
snownight,48,48
Original,41,41
snownight,41,41
Original,28,28
snownight,28,28
Original,78,78
snownight,78,67
Original,86,86
snownight,86,86
Original,16,16
snownight,16,0
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,2,2
snownight,2,2
Original,16,16
snownight,16,16
Original,17,17
snownight,17,17
Original,35,35
snownight,35,35
Original,74,74
snownight,74,74
Original,57,57
snownight,57,57
Original,7,1
snownight,7,7
Original,61,61
snownight,61,0
Original,51,51
snownight,51,51
Original,37,37
snownight,37,37
Original,100,77
snownight,100,23
Original,66,66
snownight,66,66
Original,79,78
snownight,79,79
Original,41,41
snownight,41,41
Original,52,52
snownight,52,52
Original,70,70
snownight,70,70
Original,51,51
snownight,51,51
Original,42,42
snownight,42,42
Original,17,17
snownight,17,17
Original,78,78
snownight,78,78
Original,52,52
snownight,52,52
Original,11,11
snownight,11,21
Original,66,66
snownight,66,66
Original,72,72
snownight,72,72
Original,32,32
snownight,32,32
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,15,15
snownight,15,15
Original,53,53
snownight,53,53
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,86,86
snownight,86,87
Original,32,32
snownight,32,32
Original,67,67
snownight,67,67
Original,77,77
snownight,77,77
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,32,32
snownight,32,46
Original,28,28
snownight,28,28
Original,102,102
snownight,102,102
Original,32,32
snownight,32,32
Original,20,20
snownight,20,20
Original,91,91
snownight,91,45
Original,63,63
snownight,63,52
Original,46,46
snownight,46,46
Original,74,70
snownight,74,53
Original,46,90
snownight,46,55
Original,36,36
snownight,36,36
Original,28,28
snownight,28,28
Original,16,16
snownight,16,16
Original,86,86
snownight,86,86
Original,31,31
snownight,31,31
Original,28,28
snownight,28,28
Original,12,12
snownight,12,12
Original,16,16
snownight,16,16
Original,45,45
snownight,45,45
Original,16,16
snownight,16,16
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,78,78
snownight,78,78
Original,51,51
snownight,51,46
Original,46,46
snownight,46,46
Original,67,67
snownight,67,67
Original,32,32
snownight,32,32
Original,52,52
snownight,52,57
Original,45,45
snownight,45,45
Original,20,20
snownight,20,20
Original,78,78
snownight,78,78
Original,45,45
snownight,45,45
Original,63,63
snownight,63,66
Original,86,86
snownight,86,86
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,63,63
snownight,63,63
Original,87,87
snownight,87,87
Original,51,51
snownight,51,51
Original,73,73
snownight,73,73
Original,6,6
snownight,6,6
Original,20,20
snownight,20,20
Original,45,45
snownight,45,45
Original,37,37
snownight,37,37
Original,43,43
snownight,43,43
Original,57,57
snownight,57,57
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,39,39
snownight,39,39
Original,61,61
snownight,61,61
Original,45,45
snownight,45,45
Original,29,16
snownight,29,29
Original,78,78
snownight,78,78
Original,48,63
snownight,48,40
Original,2,2
snownight,2,2
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,25,12
snownight,25,12
Original,78,78
snownight,78,78
Original,55,55
snownight,55,55
Original,52,52
snownight,52,48
Original,32,32
snownight,32,32
Original,93,93
snownight,93,93
Original,48,48
snownight,48,48
Original,36,36
snownight,36,36
Original,42,42
snownight,42,42
Original,23,23
snownight,23,23
Original,79,79
snownight,79,79
Original,59,59
snownight,59,59
Original,63,63
snownight,63,55
Original,37,37
snownight,37,37
Original,66,66
snownight,66,31
Original,52,52
snownight,52,52
Original,78,78
snownight,78,78
Original,64,64
snownight,64,64
Original,90,90
snownight,90,90
Original,19,19
snownight,19,29
Original,40,45
snownight,40,45
Original,30,30
snownight,30,30
Original,63,63
snownight,63,63
Original,32,32
snownight,32,32
Original,60,60
snownight,60,60
Original,23,23
snownight,23,23
Original,53,51
snownight,53,53
Original,20,20
snownight,20,20
Original,63,63
snownight,63,63
Original,41,41
snownight,41,41
Original,45,45
snownight,45,45
Original,51,51
snownight,51,55
Original,66,66
snownight,66,66
Original,83,83
snownight,83,83
Original,39,39
snownight,39,39
Original,53,53
snownight,53,53
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,28,28
snownight,28,28
Original,16,16
snownight,16,16
Original,55,55
snownight,55,55
Original,28,28
snownight,28,28
Original,63,63
snownight,63,63
Original,78,78
snownight,78,78
Original,18,16
snownight,18,16
Original,19,19
snownight,19,19
Original,92,92
snownight,92,92
Original,79,79
snownight,79,79
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,28,28
snownight,28,28
Original,35,35
snownight,35,35
Original,41,41
snownight,41,41
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,40,40
snownight,40,48
Original,37,37
snownight,37,37
Original,48,48
snownight,48,55
Original,2,2
snownight,2,2
Original,16,83
snownight,16,89
Original,30,30
snownight,30,30
Original,41,41
snownight,41,41
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,3,16
snownight,3,3
Original,19,19
snownight,19,19
Original,52,52
snownight,52,48
Original,45,45
snownight,45,45
Original,28,28
snownight,28,28
Original,87,87
snownight,87,86
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,77,77
snownight,77,77
Original,0,0
snownight,0,0
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,53,53
snownight,53,53
Original,16,16
snownight,16,16
Original,16,16
snownight,16,16
Original,15,28
snownight,15,28
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,74,74
snownight,74,74
Original,93,93
snownight,93,48
Original,45,45
snownight,45,45
Original,87,87
snownight,87,87
Original,51,51
snownight,51,51
Original,32,32
snownight,32,32
Original,15,15
snownight,15,15
Original,30,30
snownight,30,30
Original,77,77
snownight,77,77
Original,16,16
snownight,16,16
Original,46,46
snownight,46,46
Original,31,31
snownight,31,31
Original,50,50
snownight,50,50
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,57,57
snownight,57,57
Original,52,52
snownight,52,52
Original,36,36
snownight,36,36
Original,91,91
snownight,91,91
Original,74,74
snownight,74,78
Original,66,77
snownight,66,66
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,77,77
snownight,77,77
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,50,53
snownight,50,50
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,28,28
snownight,28,28
Original,50,50
snownight,50,50
Original,41,41
snownight,41,41
Original,23,23
snownight,23,23
Original,68,68
snownight,68,68
Original,32,32
snownight,32,67
Original,46,46
snownight,46,46
Original,91,91
snownight,91,91
Original,37,37
snownight,37,37
