filter,class,predicted_class
snownight,35,35
Original,51,53
snownight,51,50
Original,55,55
snownight,55,55
Original,77,77
snownight,77,90
Original,77,77
snownight,77,77
Original,55,55
snownight,55,55
Original,52,52
snownight,52,52
Original,1,19
snownight,1,1
Original,55,55
snownight,55,53
Original,7,7
snownight,7,7
Original,46,46
snownight,46,46
Original,67,67
snownight,67,67
Original,66,66
snownight,66,72
Original,63,63
snownight,63,63
Original,36,36
snownight,36,36
Original,36,36
snownight,36,36
Original,102,102
snownight,102,102
Original,57,55
snownight,57,55
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,63,63
snownight,63,50
Original,31,31
snownight,31,51
Original,53,53
snownight,53,53
Original,30,51
snownight,30,51
Original,77,77
snownight,77,77
Original,21,21
snownight,21,28
Original,59,59
snownight,59,59
Original,36,36
snownight,36,36
Original,63,63
snownight,63,63
Original,20,20
snownight,20,20
Original,21,21
snownight,21,28
Original,7,7
snownight,7,7
Original,63,23
snownight,63,23
Original,41,41
snownight,41,41
Original,16,16
snownight,16,16
Original,45,45
snownight,45,45
Original,86,86
snownight,86,86
Original,16,16
snownight,16,16
Original,32,32
snownight,32,32
Original,45,45
snownight,45,46
Original,63,63
snownight,63,63
Original,23,23
snownight,23,15
Original,52,52
snownight,52,52
Original,77,90
snownight,77,19
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,0,0
snownight,0,0
Original,67,67
snownight,67,67
Original,60,60
snownight,60,60
Original,57,57
snownight,57,57
Original,55,55
snownight,55,55
Original,29,29
snownight,29,29
Original,43,43
snownight,43,43
Original,30,30
snownight,30,30
Original,21,21
snownight,21,21
Original,28,28
snownight,28,21
Original,31,31
snownight,31,31
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,79,79
snownight,79,79
Original,67,67
snownight,67,67
Original,75,75
snownight,75,75
Original,75,72
snownight,75,72
Original,57,57
snownight,57,57
Original,93,83
snownight,93,83
Original,1,1
snownight,1,1
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,16,16
snownight,16,16
Original,53,53
snownight,53,53
Original,55,55
snownight,55,55
Original,11,11
snownight,11,25
Original,57,57
snownight,57,57
Original,53,53
snownight,53,52
Original,12,12
snownight,12,12
Original,21,21
snownight,21,21
Original,42,42
snownight,42,42
Original,12,12
snownight,12,29
Original,0,0
snownight,0,0
Original,0,0
snownight,0,0
Original,15,15
snownight,15,15
Original,46,46
snownight,46,46
Original,57,57
snownight,57,57
Original,74,74
snownight,74,74
Original,11,11
snownight,11,11
Original,87,87
snownight,87,87
Original,32,32
snownight,32,32
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,45,45
snownight,45,45
Original,41,41
snownight,41,41
Original,72,72
snownight,72,72
Original,79,79
snownight,79,79
Original,78,78
snownight,78,78
Original,23,23
snownight,23,23
Original,19,19
snownight,19,19
Original,31,31
snownight,31,31
Original,12,12
snownight,12,16
Original,87,87
snownight,87,93
Original,51,53
snownight,51,53
Original,42,42
snownight,42,42
Original,74,74
snownight,74,74
Original,89,89
snownight,89,89
Original,30,30
snownight,30,30
Original,87,87
snownight,87,87
Original,67,67
snownight,67,67
Original,7,7
snownight,7,7
Original,71,71
snownight,71,71
Original,75,75
snownight,75,75
Original,55,55
snownight,55,57
Original,48,44
snownight,48,44
Original,46,46
snownight,46,46
Original,70,70
snownight,70,70
Original,46,88
snownight,46,88
Original,90,90
snownight,90,90
Original,86,86
snownight,86,86
Original,52,52
snownight,52,52
Original,12,12
snownight,12,12
Original,31,31
snownight,31,31
Original,30,30
snownight,30,30
Original,48,48
snownight,48,48
Original,61,61
snownight,61,61
Original,15,15
snownight,15,15
Original,28,23
snownight,28,28
Original,63,63
snownight,63,63
Original,40,40
snownight,40,40
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,28,28
snownight,28,28
Original,53,53
snownight,53,53
Original,6,6
snownight,6,6
Original,30,41
snownight,30,52
Original,63,63
snownight,63,93
Original,87,87
snownight,87,87
Original,53,53
snownight,53,53
Original,95,92
snownight,95,16
Original,36,36
snownight,36,36
Original,16,16
snownight,16,16
Original,63,63
snownight,63,63
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,28,28
snownight,28,28
Original,12,12
snownight,12,12
Original,12,12
snownight,12,12
Original,78,78
snownight,78,78
Original,41,41
snownight,41,41
Original,74,74
snownight,74,74
Original,90,90
snownight,90,90
Original,77,77
snownight,77,77
Original,31,31
snownight,31,31
Original,23,29
snownight,23,29
Original,91,91
snownight,91,91
Original,66,66
snownight,66,66
Original,19,19
snownight,19,19
Original,42,42
snownight,42,42
Original,0,0
snownight,0,0
Original,73,73
snownight,73,73
Original,40,57
snownight,40,57
Original,90,90
snownight,90,90
Original,90,90
snownight,90,90
Original,87,87
snownight,87,87
Original,30,30
snownight,30,30
Original,63,63
snownight,63,63
Original,36,36
snownight,36,36
Original,45,45
snownight,45,45
Original,20,20
snownight,20,20
Original,15,15
snownight,15,15
Original,52,52
snownight,52,77
Original,90,90
snownight,90,90
Original,22,90
snownight,22,90
Original,55,55
snownight,55,55
Original,46,46
snownight,46,46
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,16,0
snownight,16,0
Original,53,53
snownight,53,53
Original,33,33
snownight,33,33
Original,41,41
snownight,41,41
Original,23,23
snownight,23,23
Original,37,37
snownight,37,37
Original,78,78
snownight,78,78
Original,77,77
snownight,77,77
Original,74,74
snownight,74,74
Original,16,16
snownight,16,16
Original,57,57
snownight,57,57
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,88,88
snownight,88,88
Original,20,20
snownight,20,20
Original,72,72
snownight,72,72
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,83,83
snownight,83,83
Original,69,69
snownight,69,69
Original,30,30
snownight,30,30
Original,35,35
snownight,35,35
Original,26,26
snownight,26,26
Original,90,90
snownight,90,90
Original,77,77
snownight,77,77
Original,98,78
snownight,98,93
Original,6,6
snownight,6,6
Original,23,23
snownight,23,23
Original,33,33
snownight,33,33
Original,29,29
snownight,29,29
Original,15,15
snownight,15,1
Original,2,2
snownight,2,2
Original,88,88
snownight,88,90
Original,66,66
snownight,66,66
Original,61,61
snownight,61,55
Original,53,53
snownight,53,53
Original,50,50
snownight,50,50
Original,78,78
snownight,78,78
Original,53,53
snownight,53,53
Original,52,52
snownight,52,52
Original,72,72
snownight,72,72
Original,31,31
snownight,31,31
Original,19,19
snownight,19,19
Original,28,28
snownight,28,28
Original,74,74
snownight,74,74
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,50,50
snownight,50,57
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,32,32
snownight,32,32
Original,63,63
snownight,63,63
Original,12,12
snownight,12,12
Original,20,20
snownight,20,20
Original,63,63
snownight,63,52
Original,52,52
snownight,52,52
Original,66,66
snownight,66,66
Original,50,50
snownight,50,50
Original,53,53
snownight,53,53
Original,51,51
snownight,51,51
Original,86,86
snownight,86,87
Original,57,57
snownight,57,57
Original,74,74
snownight,74,68
Original,22,22
snownight,22,22
Original,34,34
snownight,34,34
Original,41,41
snownight,41,41
Original,24,24
snownight,24,24
Original,50,50
snownight,50,48
Original,23,23
snownight,23,23
Original,57,57
snownight,57,57
Original,76,76
snownight,76,76
Original,0,0
snownight,0,0
Original,34,34
snownight,34,34
Original,52,52
snownight,52,52
Original,35,35
snownight,35,93
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,87,87
snownight,87,87
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,78,78
snownight,78,78
Original,83,83
snownight,83,83
Original,1,1
snownight,1,29
Original,40,40
snownight,40,40
Original,32,32
snownight,32,32
Original,20,20
snownight,20,20
Original,41,41
snownight,41,41
Original,52,52
snownight,52,52
Original,86,63
snownight,86,59
Original,83,83
snownight,83,83
Original,35,35
snownight,35,35
Original,28,28
snownight,28,12
Original,20,20
snownight,20,20
Original,51,51
snownight,51,53
Original,90,90
snownight,90,90
Original,93,93
snownight,93,23
Original,45,45
snownight,45,45
Original,67,67
snownight,67,67
Original,60,60
snownight,60,60
Original,57,57
snownight,57,57
Original,20,20
snownight,20,20
Original,54,52
snownight,54,54
Original,15,23
snownight,15,23
Original,62,61
snownight,62,61
Original,46,46
snownight,46,46
Original,72,72
snownight,72,72
Original,19,19
snownight,19,19
Original,74,74
snownight,74,74
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,30,30
snownight,30,30
Original,57,57
snownight,57,57
Original,72,72
snownight,72,72
Original,57,57
snownight,57,57
Original,45,45
snownight,45,45
Original,78,78
snownight,78,78
Original,57,57
snownight,57,57
Original,48,48
snownight,48,48
Original,41,45
snownight,41,45
Original,28,28
snownight,28,28
Original,78,78
snownight,78,77
Original,86,86
snownight,86,87
Original,16,16
snownight,16,16
Original,51,51
snownight,51,51
Original,90,90
snownight,90,90
Original,2,2
snownight,2,2
Original,16,16
snownight,16,16
Original,17,17
snownight,17,17
Original,35,35
snownight,35,35
Original,74,74
snownight,74,74
Original,57,57
snownight,57,57
Original,7,7
snownight,7,7
Original,61,61
snownight,61,63
Original,51,51
snownight,51,51
Original,37,37
snownight,37,37
Original,100,93
snownight,100,93
Original,66,66
snownight,66,66
Original,79,79
snownight,79,79
Original,41,41
snownight,41,41
Original,52,52
snownight,52,52
Original,70,70
snownight,70,70
Original,51,51
snownight,51,51
Original,42,42
snownight,42,42
Original,17,17
snownight,17,17
Original,78,78
snownight,78,78
Original,52,52
snownight,52,46
Original,11,11
snownight,11,21
Original,66,66
snownight,66,66
Original,72,72
snownight,72,72
Original,32,32
snownight,32,32
Original,46,46
snownight,46,50
Original,90,90
snownight,90,74
Original,15,15
snownight,15,15
Original,53,53
snownight,53,53
Original,90,90
snownight,90,90
Original,48,48
snownight,48,48
Original,86,86
snownight,86,86
Original,32,32
snownight,32,32
Original,67,67
snownight,67,67
Original,77,77
snownight,77,77
Original,50,50
snownight,50,50
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,28,28
snownight,28,23
Original,102,102
snownight,102,102
Original,32,32
snownight,32,32
Original,20,20
snownight,20,20
Original,91,91
snownight,91,78
Original,63,63
snownight,63,63
Original,46,46
snownight,46,46
Original,74,90
snownight,74,76
Original,46,19
snownight,46,88
Original,36,36
snownight,36,36
Original,28,28
snownight,28,28
Original,16,16
snownight,16,16
Original,86,86
snownight,86,86
Original,31,31
snownight,31,31
Original,28,28
snownight,28,28
Original,12,12
snownight,12,12
Original,16,16
snownight,16,16
Original,45,45
snownight,45,45
Original,16,16
snownight,16,16
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,78,78
snownight,78,78
Original,51,53
snownight,51,53
Original,46,46
snownight,46,46
Original,67,67
snownight,67,67
Original,32,32
snownight,32,32
Original,52,53
snownight,52,53
Original,45,45
snownight,45,45
Original,20,20
snownight,20,20
Original,78,78
snownight,78,78
Original,45,45
snownight,45,45
Original,63,63
snownight,63,63
Original,86,86
snownight,86,86
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,63,63
snownight,63,63
Original,87,87
snownight,87,87
Original,51,51
snownight,51,51
Original,73,73
snownight,73,73
Original,6,6
snownight,6,6
Original,20,20
snownight,20,20
Original,45,45
snownight,45,45
Original,37,37
snownight,37,37
Original,43,43
snownight,43,43
Original,57,57
snownight,57,57
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,39,39
snownight,39,45
Original,61,61
snownight,61,61
Original,45,45
snownight,45,45
Original,29,29
snownight,29,0
Original,78,78
snownight,78,78
Original,48,48
snownight,48,48
Original,2,2
snownight,2,2
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,25,12
snownight,25,25
Original,78,78
snownight,78,78
Original,55,55
snownight,55,55
Original,52,52
snownight,52,52
Original,32,32
snownight,32,33
Original,93,93
snownight,93,93
Original,48,48
snownight,48,48
Original,36,36
snownight,36,36
Original,42,42
snownight,42,42
Original,23,23
snownight,23,23
Original,79,79
snownight,79,79
Original,59,59
snownight,59,59
Original,63,63
snownight,63,66
Original,37,37
snownight,37,37
Original,66,66
snownight,66,66
Original,52,52
snownight,52,52
Original,78,78
snownight,78,78
Original,64,64
snownight,64,64
Original,90,90
snownight,90,90
Original,19,19
snownight,19,91
Original,40,40
snownight,40,40
Original,30,30
snownight,30,30
Original,63,63
snownight,63,63
Original,32,32
snownight,32,32
Original,60,60
snownight,60,60
Original,23,23
snownight,23,23
Original,53,53
snownight,53,53
Original,20,20
snownight,20,20
Original,63,63
snownight,63,63
Original,41,41
snownight,41,41
Original,45,45
snownight,45,45
Original,51,51
snownight,51,55
Original,66,66
snownight,66,66
Original,83,83
snownight,83,83
Original,39,39
snownight,39,39
Original,53,53
snownight,53,53
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,46,46
snownight,46,46
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,28,28
snownight,28,28
Original,16,16
snownight,16,16
Original,55,55
snownight,55,55
Original,28,28
snownight,28,28
Original,63,63
snownight,63,63
Original,78,78
snownight,78,78
Original,18,16
snownight,18,16
Original,19,19
snownight,19,19
Original,92,41
snownight,92,41
Original,79,79
snownight,79,48
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,28,28
snownight,28,28
Original,35,35
snownight,35,35
Original,41,41
snownight,41,41
Original,45,45
snownight,45,45
Original,90,90
snownight,90,90
Original,40,40
snownight,40,40
Original,37,37
snownight,37,37
Original,48,48
snownight,48,55
Original,2,2
snownight,2,2
Original,16,83
snownight,16,30
Original,30,30
snownight,30,30
Original,41,41
snownight,41,41
Original,50,50
snownight,50,52
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,3,29
snownight,3,29
Original,19,19
snownight,19,19
Original,52,52
snownight,52,52
Original,45,45
snownight,45,45
Original,28,28
snownight,28,28
Original,87,87
snownight,87,20
Original,45,45
snownight,45,45
Original,52,52
snownight,52,52
Original,77,77
snownight,77,77
Original,0,0
snownight,0,0
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,53,53
snownight,53,53
Original,16,16
snownight,16,16
Original,16,16
snownight,16,16
Original,15,20
snownight,15,48
Original,90,90
snownight,90,90
Original,46,46
snownight,46,46
Original,74,74
snownight,74,74
Original,93,93
snownight,93,93
Original,45,45
snownight,45,45
Original,87,87
snownight,87,87
Original,51,51
snownight,51,51
Original,32,32
snownight,32,32
Original,15,15
snownight,15,15
Original,30,30
snownight,30,30
Original,77,77
snownight,77,77
Original,16,16
snownight,16,16
Original,46,46
snownight,46,46
Original,31,31
snownight,31,31
Original,50,50
snownight,50,50
Original,46,46
snownight,46,46
Original,90,90
snownight,90,90
Original,67,67
snownight,67,67
Original,57,57
snownight,57,57
Original,52,52
snownight,52,52
Original,36,36
snownight,36,36
Original,91,91
snownight,91,91
Original,74,74
snownight,74,91
Original,66,63
snownight,66,25
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,77,77
snownight,77,77
Original,50,50
snownight,50,50
Original,52,52
snownight,52,52
Original,50,50
snownight,50,48
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,28,28
snownight,28,28
Original,50,50
snownight,50,50
Original,41,41
snownight,41,41
Original,23,23
snownight,23,23
Original,68,68
snownight,68,68
Original,32,32
snownight,32,32
Original,46,46
snownight,46,46
Original,91,91
snownight,91,91
Original,37,37
snownight,37,37
