filter,class,predicted_class
snownight,37,37
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,28,28
snownight,28,28
Original,40,40
snownight,40,40
Original,53,53
snownight,53,53
Original,55,55
snownight,55,55
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,49,49
snownight,49,49
Original,48,48
snownight,48,48
Original,29,16
snownight,29,29
Original,78,78
snownight,78,78
Original,51,51
snownight,51,51
Original,29,29
snownight,29,29
Original,52,52
snownight,52,52
Original,29,16
snownight,29,16
Original,19,19
snownight,19,19
Original,75,50
snownight,75,50
Original,63,63
snownight,63,63
Original,67,67
snownight,67,67
Original,48,48
snownight,48,48
Original,86,86
snownight,86,86
Original,41,41
snownight,41,45
Original,23,23
snownight,23,23
Original,63,63
snownight,63,42
Original,20,20
snownight,20,20
Original,16,16
snownight,16,16
Original,16,16
snownight,16,16
Original,61,61
snownight,61,61
Original,53,53
snownight,53,51
Original,74,74
snownight,74,74
Original,29,29
snownight,29,29
Original,67,67
snownight,67,67
Original,90,90
snownight,90,30
Original,77,27
snownight,77,77
Original,20,20
snownight,20,20
Original,87,59
snownight,87,20
Original,30,30
snownight,30,30
Original,86,86
snownight,86,86
Original,57,57
snownight,57,57
Original,32,32
snownight,32,32
Original,16,16
snownight,16,16
Original,55,55
snownight,55,55
Original,72,72
snownight,72,72
Original,20,20
snownight,20,20
Original,86,23
snownight,86,86
Original,23,23
snownight,23,23
Original,48,48
snownight,48,48
Original,83,83
snownight,83,83
Original,30,30
snownight,30,30
Original,63,63
snownight,63,63
Original,61,61
snownight,61,61
Original,48,48
snownight,48,48
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,41,41
snownight,41,41
Original,78,78
snownight,78,78
Original,41,41
snownight,41,41
Original,57,57
snownight,57,57
Original,86,86
snownight,86,86
Original,19,19
snownight,19,19
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,32,32
snownight,32,32
Original,52,52
snownight,52,57
Original,31,31
snownight,31,31
Original,22,16
snownight,22,48
Original,57,57
snownight,57,57
Original,28,28
snownight,28,28
Original,30,30
snownight,30,30
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,88,89
snownight,88,30
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,48,48
snownight,48,48
Original,74,74
snownight,74,74
Original,93,93
snownight,93,16
Original,20,20
snownight,20,20
Original,46,45
snownight,46,32
Original,86,86
snownight,86,86
Original,55,55
snownight,55,41
Original,63,63
snownight,63,90
Original,42,42
snownight,42,42
Original,30,30
snownight,30,30
Original,73,73
snownight,73,73
Original,46,46
snownight,46,46
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,87,87
snownight,87,87
Original,96,90
snownight,96,91
Original,56,56
snownight,56,48
Original,32,32
snownight,32,90
Original,21,21
snownight,21,21
Original,60,60
snownight,60,60
Original,88,88
snownight,88,88
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,19,19
snownight,19,50
Original,57,55
snownight,57,8
Original,19,19
snownight,19,19
Original,16,16
snownight,16,16
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,77,77
snownight,77,77
Original,90,90
snownight,90,90
Original,88,88
snownight,88,93
Original,36,36
snownight,36,36
Original,57,57
snownight,57,57
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,53,53
snownight,53,53
Original,37,37
snownight,37,37
Original,23,23
snownight,23,23
Original,46,46
snownight,46,46
Original,78,78
snownight,78,78
Original,72,72
snownight,72,72
Original,97,97
snownight,97,97
Original,91,91
snownight,91,91
Original,45,45
snownight,45,45
Original,32,32
snownight,32,90
Original,28,28
snownight,28,28
Original,45,45
snownight,45,45
Original,77,77
snownight,77,77
Original,20,63
snownight,20,63
Original,25,25
snownight,25,25
Original,78,78
snownight,78,78
Original,50,50
snownight,50,50
Original,36,36
snownight,36,36
Original,32,32
snownight,32,20
Original,90,90
snownight,90,90
Original,51,51
snownight,51,53
Original,41,41
snownight,41,41
Original,37,37
snownight,37,37
Original,27,77
snownight,27,36
Original,41,41
snownight,41,41
Original,37,37
snownight,37,37
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,0,0
snownight,0,0
Original,15,15
snownight,15,12
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,77,52
snownight,77,23
Original,28,28
snownight,28,28
Original,45,45
snownight,45,45
Original,6,6
snownight,6,6
Original,74,74
snownight,74,79
Original,31,92
snownight,31,92
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,41,41
snownight,41,41
Original,48,48
snownight,48,48
Original,28,28
snownight,28,28
Original,87,87
snownight,87,27
Original,30,30
snownight,30,30
Original,65,68
snownight,65,68
Original,46,46
snownight,46,46
Original,43,41
snownight,43,43
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,45,45
snownight,45,41
Original,91,91
snownight,91,91
Original,55,55
snownight,55,57
Original,23,23
snownight,23,23
Original,86,86
snownight,86,86
Original,29,29
snownight,29,29
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,55,55
snownight,55,55
Original,0,0
snownight,0,0
Original,38,38
snownight,38,38
Original,28,28
snownight,28,28
Original,23,23
snownight,23,23
Original,78,78
snownight,78,78
Original,28,28
snownight,28,28
Original,45,45
snownight,45,45
Original,55,55
snownight,55,55
Original,16,16
snownight,16,24
Original,90,90
snownight,90,90
Original,15,15
snownight,15,15
Original,56,56
snownight,56,56
Original,53,53
snownight,53,50
Original,10,10
snownight,10,10
Original,30,30
snownight,30,16
Original,42,42
snownight,42,42
Original,55,55
snownight,55,57
Original,51,51
snownight,51,51
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,40,40
snownight,40,40
Original,86,86
snownight,86,45
Original,20,20
snownight,20,20
Original,90,90
snownight,90,21
Original,57,57
snownight,57,57
Original,52,52
snownight,52,52
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,83,83
snownight,83,83
Original,90,90
snownight,90,15
Original,51,51
snownight,51,51
Original,74,74
snownight,74,74
Original,0,0
snownight,0,0
Original,74,74
snownight,74,74
Original,102,102
snownight,102,102
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,72,72
snownight,72,72
Original,90,90
snownight,90,90
Original,39,39
snownight,39,39
Original,37,37
snownight,37,37
Original,51,51
snownight,51,55
Original,52,52
snownight,52,52
Original,42,42
snownight,42,52
Original,31,31
snownight,31,31
Original,48,48
snownight,48,48
Original,50,50
snownight,50,50
Original,74,74
snownight,74,74
Original,51,51
snownight,51,51
Original,74,74
snownight,74,90
Original,31,31
snownight,31,27
Original,67,67
snownight,67,67
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,63,63
snownight,63,66
Original,63,63
snownight,63,63
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,19,19
snownight,19,19
Original,55,55
snownight,55,55
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,77,77
snownight,77,77
Original,51,51
snownight,51,51
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,22,22
snownight,22,22
Original,57,57
snownight,57,57
Original,48,48
snownight,48,48
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,79,79
snownight,79,79
Original,90,90
snownight,90,90
Original,53,53
snownight,53,23
Original,72,72
snownight,72,31
Original,52,52
snownight,52,52
Original,77,77
snownight,77,77
Original,12,12
snownight,12,12
Original,83,83
snownight,83,83
Original,52,53
snownight,52,32
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,15,15
snownight,15,15
Original,32,32
snownight,32,32
Original,32,32
snownight,32,32
Original,87,30
snownight,87,20
Original,22,22
snownight,22,22
Original,35,35
snownight,35,35
Original,46,46
snownight,46,46
Original,67,67
snownight,67,67
Original,52,52
snownight,52,52
Original,71,71
snownight,71,71
Original,87,87
snownight,87,87
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,102,102
snownight,102,102
Original,21,21
snownight,21,28
Original,32,32
snownight,32,37
Original,46,46
snownight,46,46
Original,87,87
snownight,87,23
Original,57,57
snownight,57,57
Original,78,78
snownight,78,78
Original,16,16
snownight,16,16
Original,48,48
snownight,48,48
Original,86,86
snownight,86,86
Original,51,51
snownight,51,51
Original,81,81
snownight,81,81
Original,32,32
snownight,32,32
Original,72,72
snownight,72,72
Original,77,77
snownight,77,74
Original,11,11
snownight,11,11
Original,50,50
snownight,50,50
Original,28,28
snownight,28,20
Original,90,90
snownight,90,90
Original,19,19
snownight,19,19
Original,48,48
snownight,48,48
Original,63,63
snownight,63,63
Original,30,30
snownight,30,30
Original,46,46
snownight,46,46
Original,46,46
snownight,46,46
Original,16,16
snownight,16,16
Original,20,20
snownight,20,20
Original,37,37
snownight,37,37
Original,36,36
snownight,36,36
Original,46,46
snownight,46,46
Original,50,50
snownight,50,50
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,67,67
snownight,67,67
Original,67,67
snownight,67,67
Original,20,20
snownight,20,20
Original,49,49
snownight,49,49
Original,45,45
snownight,45,45
Original,20,20
snownight,20,20
Original,2,2
snownight,2,2
Original,23,23
snownight,23,23
Original,53,57
snownight,53,2
Original,83,83
snownight,83,31
Original,50,50
snownight,50,50
Original,12,12
snownight,12,12
Original,90,90
snownight,90,15
Original,77,77
snownight,77,77
Original,28,28
snownight,28,28
Original,75,75
snownight,75,75
Original,52,52
snownight,52,52
Original,53,53
snownight,53,60
Original,30,30
snownight,30,30
Original,34,34
snownight,34,34
Original,22,22
snownight,22,22
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,78,78
snownight,78,78
Original,48,48
snownight,48,48
Original,46,46
snownight,46,46
Original,45,45
snownight,45,45
Original,66,66
snownight,66,67
Original,23,23
snownight,23,29
Original,16,16
snownight,16,16
Original,20,20
snownight,20,20
Original,48,48
snownight,48,48
Original,86,86
snownight,86,86
Original,45,45
snownight,45,45
Original,55,55
snownight,55,49
Original,24,24
snownight,24,24
Original,28,28
snownight,28,28
Original,43,43
snownight,43,43
Original,40,40
snownight,40,74
Original,23,23
snownight,23,23
Original,28,28
snownight,28,28
Original,55,55
snownight,55,55
Original,75,75
snownight,75,75
Original,66,63
snownight,66,93
Original,70,70
snownight,70,70
Original,72,72
snownight,72,72
Original,42,42
snownight,42,42
Original,50,50
snownight,50,50
Original,70,70
snownight,70,70
Original,32,32
snownight,32,32
Original,74,74
snownight,74,74
Original,48,48
snownight,48,50
Original,66,66
snownight,66,66
Original,75,75
snownight,75,75
Original,63,78
snownight,63,42
Original,16,16
snownight,16,16
Original,67,67
snownight,67,67
Original,41,41
snownight,41,41
Original,78,78
snownight,78,68
Original,74,74
snownight,74,74
Original,90,90
snownight,90,15
Original,17,11
snownight,17,28
Original,68,68
snownight,68,68
Original,73,73
snownight,73,73
Original,52,52
snownight,52,52
Original,75,75
snownight,75,75
Original,65,65
snownight,65,64
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,87,87
snownight,87,61
Original,28,28
snownight,28,28
Original,72,72
snownight,72,67
Original,15,15
snownight,15,15
Original,46,46
snownight,46,23
Original,90,90
snownight,90,90
Original,0,0
snownight,0,0
Original,81,81
snownight,81,81
Original,52,52
snownight,52,1
Original,50,50
snownight,50,50
Original,48,48
snownight,48,48
Original,49,49
snownight,49,49
Original,63,63
snownight,63,48
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,102,102
snownight,102,102
Original,62,62
snownight,62,62
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,29,29
snownight,29,29
Original,77,77
snownight,77,77
Original,17,17
snownight,17,17
Original,41,41
snownight,41,41
Original,68,68
snownight,68,68
Original,63,63
snownight,63,63
Original,46,46
snownight,46,46
Original,57,57
snownight,57,57
Original,32,32
snownight,32,32
Original,53,53
snownight,53,53
Original,90,90
snownight,90,79
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,0,0
snownight,0,0
Original,6,6
snownight,6,6
Original,42,42
snownight,42,42
Original,48,49
snownight,48,48
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,36,36
snownight,36,36
Original,16,16
snownight,16,28
Original,55,55
snownight,55,48
Original,90,90
snownight,90,90
Original,86,86
snownight,86,86
Original,7,7
snownight,7,7
Original,36,36
snownight,36,36
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,63,63
snownight,63,65
Original,28,28
snownight,28,24
Original,20,20
snownight,20,20
Original,17,17
snownight,17,17
Original,79,79
snownight,79,79
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,73,73
snownight,73,73
Original,90,90
snownight,90,90
Original,52,52
snownight,52,42
Original,5,10
snownight,5,10
Original,43,43
snownight,43,43
Original,78,78
snownight,78,78
Original,30,30
snownight,30,30
Original,87,87
snownight,87,23
Original,50,50
snownight,50,50
Original,99,99
snownight,99,99
Original,53,53
snownight,53,53
Original,46,46
snownight,46,46
Original,42,42
snownight,42,42
Original,32,32
snownight,32,77
Original,55,55
snownight,55,57
Original,91,91
snownight,91,91
Original,51,51
snownight,51,51
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,78,78
snownight,78,78
Original,52,52
snownight,52,52
Original,15,15
snownight,15,4
Original,51,53
snownight,51,53
Original,50,50
snownight,50,50
Original,0,11
snownight,0,66
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,53,53
snownight,53,53
Original,81,81
snownight,81,81
Original,51,51
snownight,51,50
Original,51,51
snownight,51,45
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,60,60
snownight,60,60
Original,50,50
snownight,50,50
Original,28,28
snownight,28,28
Original,60,60
snownight,60,60
Original,50,50
snownight,50,50
Original,86,86
snownight,86,86
Original,19,19
snownight,19,29
Original,52,52
snownight,52,41
Original,55,55
snownight,55,57
Original,0,0
snownight,0,0
Original,51,30
snownight,51,15
Original,75,75
snownight,75,75
Original,48,48
snownight,48,48
Original,36,36
snownight,36,36
Original,92,92
snownight,92,20
Original,52,52
snownight,52,52
Original,65,65
snownight,65,48
Original,70,70
snownight,70,70
Original,53,53
snownight,53,53
Original,53,53
snownight,53,53
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,21,28
snownight,21,21
Original,30,30
snownight,30,30
Original,7,7
snownight,7,96
Original,93,93
snownight,93,16
Original,16,16
snownight,16,16
Original,45,45
snownight,45,45
Original,36,36
snownight,36,36
Original,50,50
snownight,50,50
Original,73,73
snownight,73,73
Original,90,90
snownight,90,90
Original,68,68
snownight,68,68
Original,15,15
snownight,15,15
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,46,46
snownight,46,46
Original,72,72
snownight,72,72
Original,57,57
snownight,57,57
Original,2,2
snownight,2,2
Original,86,86
snownight,86,86
Original,55,55
snownight,55,55
Original,50,53
snownight,50,46
Original,23,23
snownight,23,23
Original,6,6
snownight,6,6
Original,55,55
snownight,55,55
Original,73,73
snownight,73,73
Original,79,79
snownight,79,79
Original,30,30
snownight,30,30
Original,88,88
snownight,88,88
Original,50,50
snownight,50,50
Original,46,46
snownight,46,46
Original,51,51
