filter,class,predicted_class
snownight,16,97
Original,25,25
snownight,25,67
Original,23,23
snownight,23,23
Original,90,90
snownight,90,50
Original,51,51
snownight,51,27
Original,67,67
snownight,67,70
Original,45,45
snownight,45,77
Original,2,2
snownight,2,50
Original,50,50
snownight,50,6
Original,32,32
snownight,32,72
Original,87,87
snownight,87,87
Original,20,20
snownight,20,30
Original,12,12
snownight,12,12
Original,45,45
snownight,45,20
Original,19,19
snownight,19,2
Original,28,28
snownight,28,90
Original,30,30
snownight,30,85
Original,32,32
snownight,32,32
Original,78,78
snownight,78,70
Original,90,90
snownight,90,77
Original,19,19
snownight,19,19
Original,51,51
snownight,51,51
Original,54,53
snownight,54,70
Original,30,30
snownight,30,30
Original,52,52
snownight,52,30
Original,51,51
snownight,51,48
Original,53,53
snownight,53,90
Original,51,51
snownight,51,79
Original,67,67
snownight,67,16
Original,30,30
snownight,30,15
Original,6,6
snownight,6,79
Original,66,63
snownight,66,77
Original,51,51
snownight,51,16
Original,90,90
snownight,90,15
Original,15,15
snownight,15,20
Original,50,50
snownight,50,48
Original,23,23
snownight,23,20
Original,23,23
snownight,23,90
Original,7,7
snownight,7,15
Original,74,74
snownight,74,74
Original,90,90
snownight,90,76
Original,83,83
snownight,83,27
Original,74,74
snownight,74,74
Original,23,23
snownight,23,23
Original,23,23
snownight,23,30
Original,51,51
snownight,51,51
Original,33,33
snownight,33,90
Original,12,12
snownight,12,68
Original,50,50
snownight,50,97
Original,16,16
snownight,16,16
Original,19,19
snownight,19,28
Original,30,30
snownight,30,86
Original,63,63
snownight,63,42
Original,97,97
snownight,97,97
Original,70,70
snownight,70,77
Original,45,45
snownight,45,77
Original,52,52
snownight,52,24
Original,48,48
snownight,48,22
Original,22,19
snownight,22,0
Original,6,6
snownight,6,8
Original,15,15
snownight,15,15
Original,46,46
snownight,46,16
Original,87,87
snownight,87,46
Original,45,45
snownight,45,36
Original,76,76
snownight,76,77
Original,67,67
snownight,67,27
Original,23,23
snownight,23,23
Original,48,48
snownight,48,50
Original,16,16
snownight,16,29
Original,23,23
snownight,23,90
Original,72,72
snownight,72,67
Original,36,36
snownight,36,36
Original,23,23
snownight,23,23
Original,23,23
snownight,23,23
Original,86,86
snownight,86,23
Original,43,43
snownight,43,16
Original,32,32
snownight,32,32
Original,23,23
snownight,23,29
Original,52,52
snownight,52,3
Original,20,20
snownight,20,20
Original,48,48
snownight,48,39
Original,1,1
snownight,1,77
Original,97,97
snownight,97,12
Original,77,77
snownight,77,68
Original,30,30
snownight,30,30
Original,74,74
snownight,74,25
Original,32,32
snownight,32,32
Original,86,86
snownight,86,96
Original,72,72
snownight,72,20
Original,37,37
snownight,37,35
Original,30,30
snownight,30,83
Original,50,50
snownight,50,2
Original,79,79
snownight,79,22
Original,52,52
snownight,52,48
Original,70,70
snownight,70,27
Original,55,55
snownight,55,77
Original,30,30
snownight,30,30
Original,90,90
snownight,90,90
Original,48,48
snownight,48,91
Original,57,57
snownight,57,0
Original,55,55
snownight,55,91
Original,26,26
snownight,26,15
Original,75,75
snownight,75,27
Original,93,93
snownight,93,77
Original,30,30
snownight,30,48
Original,72,72
snownight,72,79
Original,52,52
snownight,52,52
Original,29,29
snownight,29,0
Original,48,48
snownight,48,62
Original,53,53
snownight,53,50
Original,55,55
snownight,55,15
Original,88,88
snownight,88,28
Original,37,37
snownight,37,52
Original,48,48
snownight,48,40
Original,52,52
snownight,52,90
Original,23,23
snownight,23,15
Original,52,52
snownight,52,50
Original,55,55
snownight,55,87
Original,78,78
snownight,78,77
Original,20,20
snownight,20,100
Original,52,52
snownight,52,53
Original,55,55
snownight,55,77
Original,91,91
snownight,91,91
Original,77,77
snownight,77,22
Original,16,16
snownight,16,16
Original,23,23
snownight,23,100
Original,35,35
snownight,35,31
Original,45,45
snownight,45,87
Original,63,63
snownight,63,16
Original,30,30
snownight,30,27
Original,57,57
snownight,57,57
Original,31,31
snownight,31,79
Original,52,52
snownight,52,50
Original,37,37
snownight,37,39
Original,50,50
snownight,50,20
Original,0,0
snownight,0,97
Original,99,99
snownight,99,86
Original,83,83
snownight,83,83
Original,55,55
snownight,55,32
Original,31,31
snownight,31,31
Original,66,66
snownight,66,15
Original,45,45
snownight,45,45
Original,50,50
snownight,50,50
Original,31,31
snownight,31,30
Original,51,51
snownight,51,49
Original,79,79
snownight,79,79
Original,52,52
snownight,52,76
Original,15,15
snownight,15,97
Original,52,52
snownight,52,70
Original,63,63
snownight,63,77
Original,83,79
snownight,83,67
Original,52,52
snownight,52,30
Original,61,61
snownight,61,91
Original,90,90
snownight,90,90
Original,50,50
snownight,50,50
Original,61,61
snownight,61,34
Original,51,51
snownight,51,51
Original,20,20
snownight,20,4
Original,21,21
snownight,21,90
Original,50,50
snownight,50,16
Original,55,55
snownight,55,86
Original,30,30
snownight,30,20
Original,78,71
snownight,78,23
Original,45,45
snownight,45,16
Original,46,46
snownight,46,46
Original,30,30
snownight,30,30
Original,15,15
snownight,15,27
Original,52,52
snownight,52,52
Original,72,72
snownight,72,72
Original,21,21
snownight,21,16
Original,51,51
snownight,51,67
Original,90,90
snownight,90,20
Original,37,37
snownight,37,37
Original,50,50
snownight,50,50
Original,51,51
snownight,51,51
Original,50,50
snownight,50,50
Original,50,50
snownight,50,33
Original,87,87
snownight,87,87
Original,50,50
snownight,50,97
Original,60,60
snownight,60,57
Original,49,49
snownight,49,53
Original,77,77
snownight,77,77
Original,54,54
snownight,54,36
Original,26,19
snownight,26,52
Original,32,32
snownight,32,33
Original,55,55
snownight,55,57
Original,90,90
snownight,90,90
Original,52,52
snownight,52,53
Original,48,48
snownight,48,50
Original,68,68
snownight,68,79
Original,28,28
snownight,28,1
Original,21,21
snownight,21,21
Original,19,19
snownight,19,2
Original,90,90
snownight,90,9
Original,77,77
snownight,77,62
Original,70,70
snownight,70,86
Original,41,41
snownight,41,45
Original,90,90
snownight,90,90
Original,57,57
snownight,57,50
Original,91,91
snownight,91,32
Original,15,15
snownight,15,20
Original,50,50
snownight,50,70
Original,32,32
snownight,32,10
Original,30,30
snownight,30,30
Original,79,79
snownight,79,77
Original,74,74
snownight,74,100
Original,53,53
snownight,53,50
Original,23,23
snownight,23,23
Original,37,37
snownight,37,21
Original,42,42
snownight,42,48
Original,20,20
snownight,20,7
Original,57,57
snownight,57,52
Original,30,30
snownight,30,27
Original,15,15
snownight,15,15
Original,74,74
snownight,74,29
Original,30,30
snownight,30,30
Original,50,50
snownight,50,86
Original,67,67
snownight,67,67
Original,86,86
snownight,86,97
Original,23,23
snownight,23,27
Original,57,57
snownight,57,57
Original,24,24
snownight,24,48
Original,0,0
snownight,0,0
Original,90,90
snownight,90,36
Original,16,16
snownight,16,50
Original,90,90
snownight,90,90
Original,77,27
snownight,77,101
Original,36,36
snownight,36,36
Original,0,0
snownight,0,91
Original,52,52
snownight,52,90
Original,52,52
snownight,52,20
Original,31,53
snownight,31,67
Original,66,66
snownight,66,62
Original,63,63
snownight,63,77
Original,16,16
snownight,16,27
Original,28,28
snownight,28,0
Original,16,0
snownight,16,16
Original,20,20
snownight,20,23
Original,23,23
snownight,23,16
Original,32,32
snownight,32,83
Original,35,35
snownight,35,87
Original,67,67
snownight,67,73
Original,86,86
snownight,86,86
Original,48,48
snownight,48,52
Original,57,57
snownight,57,20
Original,35,35
snownight,35,46
Original,57,57
snownight,57,52
Original,28,14
snownight,28,87
Original,51,51
snownight,51,51
Original,23,23
snownight,23,29
Original,41,41
snownight,41,45
Original,50,50
snownight,50,52
Original,52,52
snownight,52,50
Original,87,87
snownight,87,23
Original,70,70
snownight,70,70
Original,55,55
snownight,55,47
Original,78,78
snownight,78,79
Original,52,52
snownight,52,45
Original,52,52
snownight,52,50
Original,70,70
snownight,70,70
Original,48,48
snownight,48,43
Original,90,90
snownight,90,7
Original,16,16
snownight,16,16
Original,66,66
snownight,66,51
Original,45,45
snownight,45,23
Original,59,59
snownight,59,95
Original,52,52
snownight,52,88
Original,32,32
snownight,32,30
Original,90,90
snownight,90,90
Original,75,75
snownight,75,75
Original,28,28
snownight,28,0
Original,30,30
snownight,30,30
Original,55,55
snownight,55,90
Original,79,79
snownight,79,25
Original,21,21
snownight,21,100
Original,60,60
snownight,60,51
Original,0,0
snownight,0,16
Original,17,17
snownight,17,15
Original,20,20
snownight,20,20
Original,33,33
snownight,33,33
Original,32,32
snownight,32,16
Original,67,67
snownight,67,67
Original,55,55
snownight,55,38
Original,90,90
snownight,90,25
Original,57,57
snownight,57,57
Original,20,20
snownight,20,20
Original,23,23
snownight,23,15
Original,32,32
snownight,32,20
Original,29,29
snownight,29,17
Original,55,55
snownight,55,55
Original,28,28
snownight,28,9
Original,68,68
snownight,68,29
Original,78,78
snownight,78,93
Original,77,77
snownight,77,77
Original,28,28
snownight,28,16
Original,22,22
snownight,22,22
Original,15,15
snownight,15,86
Original,90,90
snownight,90,90
Original,55,55
snownight,55,57
Original,45,45
snownight,45,70
Original,16,23
snownight,16,46
Original,15,15
snownight,15,53
Original,50,50
snownight,50,20
Original,41,41
snownight,41,48
Original,28,28
snownight,28,21
Original,67,67
snownight,67,67
Original,70,70
snownight,70,30
Original,30,30
snownight,30,27
Original,47,47
snownight,47,31
Original,28,28
snownight,28,91
Original,102,102
snownight,102,17
Original,32,32
snownight,32,23
Original,1,1
snownight,1,1
Original,25,25
snownight,25,27
Original,53,53
snownight,53,51
Original,79,79
snownight,79,79
Original,90,90
snownight,90,90
Original,53,53
snownight,53,28
Original,74,74
snownight,74,74
Original,19,19
snownight,19,74
Original,20,20
snownight,20,15
Original,72,72
snownight,72,72
Original,57,57
snownight,57,57
Original,34,34
snownight,34,34
Original,70,70
snownight,70,30
Original,48,48
snownight,48,16
Original,16,16
snownight,16,16
Original,61,61
snownight,61,86
Original,55,55
snownight,55,70
Original,90,90
snownight,90,27
Original,47,47
snownight,47,57
Original,16,16
snownight,16,16
Original,78,78
snownight,78,80
Original,45,45
snownight,45,16
Original,28,28
snownight,28,17
Original,52,52
snownight,52,31
Original,36,36
snownight,36,47
Original,6,6
snownight,6,17
Original,50,50
snownight,50,87
Original,46,46
snownight,46,27
Original,90,90
snownight,90,20
Original,90,90
snownight,90,90
Original,16,16
snownight,16,7
Original,55,55
snownight,55,97
Original,88,63
snownight,88,86
Original,72,72
snownight,72,67
Original,45,45
snownight,45,51
Original,63,63
snownight,63,33
Original,57,57
snownight,57,101
Original,0,0
snownight,0,20
Original,52,52
snownight,52,3
Original,46,46
snownight,46,53
Original,81,81
snownight,81,90
Original,48,48
snownight,48,53
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,60,60
snownight,60,60
Original,90,90
snownight,90,73
Original,65,65
snownight,65,77
Original,22,22
snownight,22,16
Original,48,48
snownight,48,74
Original,61,61
snownight,61,0
Original,50,50
snownight,50,50
Original,79,79
snownight,79,90
Original,61,61
snownight,61,20
Original,48,48
snownight,48,48
Original,52,52
snownight,52,19
Original,61,61
snownight,61,29
Original,31,31
snownight,31,79
Original,53,53
snownight,53,47
Original,37,37
snownight,37,39
Original,63,63
snownight,63,51
Original,19,19
snownight,19,19
Original,19,91
snownight,19,86
Original,16,16
snownight,16,2
Original,30,30
snownight,30,30
Original,0,0
snownight,0,0
Original,32,32
snownight,32,32
Original,88,88
snownight,88,15
Original,20,20
snownight,20,11
Original,66,66
snownight,66,90
Original,55,55
snownight,55,77
Original,23,23
snownight,23,18
Original,66,66
snownight,66,29
Original,63,42
snownight,63,42
Original,68,68
snownight,68,68
Original,50,48
snownight,50,87
Original,90,90
snownight,90,90
Original,45,45
snownight,45,45
Original,90,90
snownight,90,29
Original,15,15
snownight,15,20
Original,1,1
snownight,1,1
Original,90,90
snownight,90,90
Original,16,16
snownight,16,97
Original,34,34
snownight,34,33
Original,52,52
snownight,52,52
Original,37,37
snownight,37,87
Original,53,53
snownight,53,27
Original,86,86
snownight,86,30
Original,50,50
snownight,50,50
Original,52,52
snownight,52,99
Original,78,78
snownight,78,32
Original,90,90
snownight,90,15
Original,78,78
snownight,78,31
Original,21,21
snownight,21,57
Original,57,57
snownight,57,57
Original,17,17
snownight,17,17
Original,63,63
snownight,63,50
Original,15,15
snownight,15,20
Original,77,77
snownight,77,91
Original,67,67
snownight,67,46
Original,60,60
snownight,60,33
Original,50,50
snownight,50,3
Original,100,52
snownight,100,20
Original,12,1
snownight,12,15
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,23,23
snownight,23,88
Original,66,66
snownight,66,86
Original,41,41
snownight,41,41
Original,31,30
snownight,31,77
Original,90,90
snownight,90,15
Original,73,73
snownight,73,29
Original,28,28
snownight,28,97
Original,26,26
snownight,26,26
Original,21,21
snownight,21,21
Original,90,90
snownight,90,70
Original,48,48
snownight,48,23
Original,63,63
snownight,63,30
Original,21,21
snownight,21,23
Original,67,67
snownight,67,16
Original,86,86
snownight,86,97
Original,51,51
snownight,51,20
Original,6,6
snownight,6,6
Original,48,48
snownight,48,51
Original,2,2
snownight,2,100
Original,47,47
snownight,47,27
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,78,78
snownight,78,79
Original,28,28
snownight,28,36
Original,74,74
snownight,74,75
Original,40,40
snownight,40,40
Original,16,16
snownight,16,25
Original,77,77
snownight,77,90
Original,2,2
snownight,2,46
Original,36,36
snownight,36,36
Original,42,42
snownight,42,42
Original,62,62
snownight,62,6
Original,20,20
snownight,20,30
Original,32,32
snownight,32,33
Original,42,52
snownight,42,17
Original,90,90
snownight,90,16
Original,62,62
snownight,62,50
Original,68,68
snownight,68,25
Original,16,16
snownight,16,25
Original,50,50
snownight,50,67
Original,27,27
snownight,27,0
Original,46,46
snownight,46,20
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,1,1
snownight,1,77
Original,15,15
snownight,15,63
Original,55,55
snownight,55,97
Original,45,45
snownight,45,45
Original,32,32
snownight,32,40
Original,30,30
snownight,30,30
Original,77,77
snownight,77,77
Original,84,68
snownight,84,36
Original,22,22
snownight,22,29
Original,51,51
snownight,51,97
Original,20,20
snownight,20,21
Original,30,30
snownight,30,97
Original,46,46
snownight,46,42
Original,90,90
snownight,90,50
Original,28,28
snownight,28,28
Original,37,37
snownight,37,47
Original,32,32
snownight,32,90
Original,86,86
snownight,86,86
Original,46,43
snownight,46,24
Original,90,90
snownight,90,90
Original,48,48
snownight,48,52
Original,72,72
snownight,72,46
Original,23,23
snownight,23,17
Original,87,87
snownight,87,51
Original,57,57
snownight,57,57
Original,23,23
snownight,23,23
Original,52,52
snownight,52,29
Original,23,23
snownight,23,50
Original,15,23
snownight,15,25
Original,90,90
snownight,90,15
Original,29,29
snownight,29,86
Original,90,90
snownight,90,77
Original,49,49
snownight,49,60
Original,19,19
snownight,19,16
Original,78,78
snownight,78,16
Original,32,32
snownight,32,86
Original,30,30
snownight,30,30
Original,30,31
snownight,30,87
Original,50,50
snownight,50,50
Original,50,50
snownight,50,50
Original,45,45
snownight,45,87
Original,87,87
snownight,87,51
Original,37,37
snownight,37,77
Original,45,45
snownight,45,30
Original,76,76
snownight,76,31
Original,66,66
snownight,66,15
Original,0,0
snownight,0,20
Original,28,28
snownight,28,2
Original,55,55
snownight,55,48
Original,52,52
snownight,52,83
Original,90,90
snownight,90,90
Original,51,51
snownight,51,15
Original,0,0
snownight,0,66
Original,53,30
snownight,53,30
Original,32,32
snownight,32,32
Original,63,63
snownight,63,83
Original,90,90
snownight,90,28
Original,56,52
snownight,56,30
Original,48,48
snownight,48,41
Original,48,48
snownight,48,83
Original,17,17
snownight,17,16
Original,86,86
snownight,86,86
Original,30,30
snownight,30,30
Original,90,90
snownight,90,79
Original,52,52
snownight,52,47
Original,51,51
snownight,51,51
