filter,class,predicted_class
snownight,37,31
Original,28,28
snownight,28,28
Original,52,52
snownight,52,52
Original,28,28
snownight,28,28
Original,40,40
snownight,40,40
Original,53,53
snownight,53,53
Original,55,55
snownight,55,55
Original,90,90
snownight,90,90
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,49,49
snownight,49,49
Original,48,48
snownight,48,48
Original,29,26
snownight,29,26
Original,78,78
snownight,78,78
Original,51,51
snownight,51,51
Original,29,29
snownight,29,23
Original,52,52
snownight,52,52
Original,29,29
snownight,29,29
Original,19,19
snownight,19,19
Original,75,55
snownight,75,99
Original,63,63
snownight,63,63
Original,67,67
snownight,67,67
Original,48,48
snownight,48,48
Original,86,86
snownight,86,50
Original,41,41
snownight,41,41
Original,23,23
snownight,23,23
Original,63,63
snownight,63,52
Original,20,20
snownight,20,20
Original,16,16
snownight,16,16
Original,16,16
snownight,16,16
Original,61,61
snownight,61,61
Original,53,53
snownight,53,53
Original,74,74
snownight,74,74
Original,29,29
snownight,29,45
Original,67,67
snownight,67,67
Original,90,32
snownight,90,32
Original,77,16
snownight,77,75
Original,20,20
snownight,20,20
Original,87,59
snownight,87,59
Original,30,30
snownight,30,30
Original,86,86
snownight,86,86
Original,57,57
snownight,57,57
Original,32,32
snownight,32,32
Original,16,16
snownight,16,16
Original,55,55
snownight,55,55
Original,72,72
snownight,72,72
Original,20,20
snownight,20,20
Original,86,86
snownight,86,86
Original,23,23
snownight,23,23
Original,48,48
snownight,48,48
Original,83,83
snownight,83,83
Original,30,30
snownight,30,30
Original,63,63
snownight,63,63
Original,61,61
snownight,61,61
Original,48,48
snownight,48,48
Original,31,31
snownight,31,31
Original,90,90
snownight,90,90
Original,41,41
snownight,41,41
Original,78,78
snownight,78,78
Original,41,41
snownight,41,41
Original,57,57
snownight,57,57
Original,86,86
snownight,86,86
Original,19,19
snownight,19,27
Original,90,90
snownight,90,32
Original,57,57
snownight,57,77
Original,32,32
snownight,32,32
Original,52,52
snownight,52,52
Original,31,31
snownight,31,31
Original,22,16
snownight,22,17
Original,57,57
snownight,57,57
Original,28,28
snownight,28,28
Original,30,30
snownight,30,30
Original,16,16
snownight,16,19
Original,90,90
snownight,90,90
Original,88,30
snownight,88,87
Original,52,52
snownight,52,52
Original,32,32
snownight,32,70
Original,30,30
snownight,30,30
Original,32,32
snownight,32,32
Original,48,48
snownight,48,48
Original,74,74
snownight,74,74
Original,93,41
snownight,93,41
Original,20,20
snownight,20,20
Original,46,45
snownight,46,45
Original,86,86
snownight,86,86
Original,55,55
snownight,55,53
Original,63,63
snownight,63,77
Original,42,42
snownight,42,42
Original,30,30
snownight,30,30
Original,73,73
snownight,73,73
Original,46,46
snownight,46,46
Original,51,51
snownight,51,51
Original,52,52
snownight,52,52
Original,32,32
snownight,32,32
Original,87,87
snownight,87,87
Original,96,96
snownight,96,98
Original,56,56
snownight,56,56
Original,32,32
snownight,32,32
Original,21,21
snownight,21,28
Original,60,60
snownight,60,39
Original,88,89
snownight,88,30
Original,52,52
snownight,52,52
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,19,19
snownight,19,19
Original,57,19
snownight,57,29
Original,19,19
snownight,19,2
Original,16,16
snownight,16,16
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,77,77
snownight,77,77
Original,90,90
snownight,90,90
Original,88,88
snownight,88,36
Original,36,36
snownight,36,36
Original,57,57
snownight,57,57
Original,78,78
snownight,78,78
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,53,53
snownight,53,50
Original,37,37
snownight,37,37
Original,23,23
snownight,23,23
Original,46,46
snownight,46,46
Original,78,78
snownight,78,78
Original,72,72
snownight,72,72
Original,97,97
snownight,97,97
Original,91,91
snownight,91,91
Original,45,45
snownight,45,45
Original,32,32
snownight,32,32
Original,28,28
snownight,28,28
Original,45,45
snownight,45,45
Original,77,77
snownight,77,77
Original,20,90
snownight,20,90
Original,25,25
snownight,25,25
Original,78,78
snownight,78,78
Original,50,50
snownight,50,50
Original,36,36
snownight,36,36
Original,32,32
snownight,32,32
Original,90,90
snownight,90,90
Original,51,51
snownight,51,51
Original,41,41
snownight,41,41
Original,37,37
snownight,37,30
Original,27,36
snownight,27,86
Original,41,41
snownight,41,41
Original,37,37
snownight,37,37
Original,50,50
snownight,50,50
Original,45,45
snownight,45,45
Original,0,0
snownight,0,0
Original,15,15
snownight,15,15
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,77,41
snownight,77,41
Original,28,28
snownight,28,28
Original,45,45
snownight,45,45
Original,6,6
snownight,6,6
Original,74,74
snownight,74,79
Original,31,31
snownight,31,4
Original,90,90
snownight,90,90
Original,36,36
snownight,36,36
Original,41,41
snownight,41,41
Original,48,48
snownight,48,48
Original,28,28
snownight,28,28
Original,87,87
snownight,87,87
Original,30,30
snownight,30,30
Original,65,65
snownight,65,65
Original,46,46
snownight,46,46
Original,43,43
snownight,43,83
Original,23,23
snownight,23,23
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,91,91
snownight,91,91
Original,55,55
snownight,55,53
Original,23,23
snownight,23,23
Original,86,86
snownight,86,86
Original,29,29
snownight,29,29
Original,30,30
snownight,30,30
Original,78,78
snownight,78,78
Original,55,55
snownight,55,55
Original,0,0
snownight,0,0
Original,38,38
snownight,38,38
Original,28,28
snownight,28,28
Original,23,23
snownight,23,23
Original,78,78
snownight,78,74
Original,28,28
snownight,28,11
Original,45,45
snownight,45,45
Original,55,55
snownight,55,55
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,15,15
snownight,15,15
Original,56,56
snownight,56,52
Original,53,53
snownight,53,90
Original,10,10
snownight,10,10
Original,30,30
snownight,30,30
Original,42,42
snownight,42,42
Original,55,55
snownight,55,55
Original,51,51
snownight,51,51
Original,50,50
snownight,50,53
Original,90,90
snownight,90,90
Original,40,40
snownight,40,57
Original,86,86
snownight,86,86
Original,20,20
snownight,20,20
Original,90,90
snownight,90,90
Original,57,57
snownight,57,57
Original,52,52
snownight,52,52
Original,36,36
snownight,36,36
Original,90,90
snownight,90,90
Original,83,83
snownight,83,83
Original,90,90
snownight,90,15
Original,51,51
snownight,51,51
Original,74,74
snownight,74,74
Original,0,0
snownight,0,0
Original,74,74
snownight,74,74
Original,102,102
snownight,102,102
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,72,72
snownight,72,77
Original,90,90
snownight,90,90
Original,39,39
snownight,39,39
Original,37,37
snownight,37,37
Original,51,51
snownight,51,55
Original,52,52
snownight,52,52
Original,42,42
snownight,42,42
Original,31,31
snownight,31,31
Original,48,48
snownight,48,50
Original,50,50
snownight,50,50
Original,74,74
snownight,74,74
Original,51,51
snownight,51,51
Original,74,74
snownight,74,74
Original,31,31
snownight,31,78
Original,67,67
snownight,67,67
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,63,63
snownight,63,23
Original,63,63
snownight,63,63
Original,50,50
snownight,50,50
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,19,19
snownight,19,19
Original,55,55
snownight,55,55
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,77,77
snownight,77,77
Original,51,51
snownight,51,51
Original,50,50
snownight,50,50
Original,20,20
snownight,20,20
Original,22,22
snownight,22,22
Original,57,57
snownight,57,57
Original,48,48
snownight,48,53
Original,52,52
snownight,52,52
Original,48,48
snownight,48,48
Original,90,90
snownight,90,90
Original,79,79
snownight,79,79
Original,90,90
snownight,90,90
Original,53,53
snownight,53,48
Original,72,72
snownight,72,27
Original,52,52
snownight,52,52
Original,77,77
snownight,77,77
Original,12,12
snownight,12,12
Original,83,83
snownight,83,83
Original,52,50
snownight,52,32
Original,30,30
snownight,30,30
Original,23,23
snownight,23,20
Original,15,15
snownight,15,15
Original,32,32
snownight,32,32
Original,32,32
snownight,32,32
Original,87,59
snownight,87,33
Original,22,22
snownight,22,22
Original,35,35
snownight,35,35
Original,46,46
snownight,46,46
Original,67,67
snownight,67,67
Original,52,52
snownight,52,48
Original,71,71
snownight,71,71
Original,87,87
snownight,87,87
Original,30,30
snownight,30,30
Original,23,23
snownight,23,23
Original,102,102
snownight,102,102
Original,21,21
snownight,21,21
Original,32,32
snownight,32,16
Original,46,46
snownight,46,46
Original,87,87
snownight,87,87
Original,57,57
snownight,57,57
Original,78,78
snownight,78,78
Original,16,16
snownight,16,16
Original,48,48
snownight,48,48
Original,86,86
snownight,86,86
Original,51,51
snownight,51,48
Original,81,81
snownight,81,81
Original,32,32
snownight,32,32
Original,72,72
snownight,72,72
Original,77,77
snownight,77,20
Original,11,11
snownight,11,21
Original,50,50
snownight,50,50
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,19,19
snownight,19,19
Original,48,48
snownight,48,48
Original,63,63
snownight,63,63
Original,30,30
snownight,30,30
Original,46,46
snownight,46,29
Original,46,46
snownight,46,46
Original,16,16
snownight,16,16
Original,20,20
snownight,20,20
Original,37,37
snownight,37,37
Original,36,36
snownight,36,36
Original,46,46
snownight,46,46
Original,50,50
snownight,50,50
Original,48,48
snownight,48,48
Original,23,23
snownight,23,23
Original,32,32
snownight,32,32
Original,67,67
snownight,67,67
Original,67,67
snownight,67,67
Original,20,20
snownight,20,20
Original,49,49
snownight,49,49
Original,45,45
snownight,45,45
Original,20,20
snownight,20,20
Original,2,2
snownight,2,19
Original,23,23
snownight,23,23
Original,53,48
snownight,53,23
Original,83,83
snownight,83,31
Original,50,50
snownight,50,50
Original,12,12
snownight,12,12
Original,90,90
snownight,90,90
Original,77,77
snownight,77,77
Original,28,28
snownight,28,28
Original,75,75
snownight,75,75
Original,52,52
snownight,52,42
Original,53,53
snownight,53,51
Original,30,30
snownight,30,30
Original,34,34
snownight,34,47
Original,22,22
snownight,22,22
Original,30,30
snownight,30,30
Original,52,52
snownight,52,52
Original,50,50
snownight,50,50
Original,78,78
snownight,78,68
Original,48,48
snownight,48,48
Original,46,46
snownight,46,46
Original,45,45
snownight,45,45
Original,66,66
snownight,66,80
Original,23,23
snownight,23,29
Original,16,16
snownight,16,16
Original,20,20
snownight,20,20
Original,48,48
snownight,48,48
Original,86,86
snownight,86,23
Original,45,45
snownight,45,45
Original,55,55
snownight,55,55
Original,24,24
snownight,24,24
Original,28,28
snownight,28,24
Original,43,43
snownight,43,43
Original,40,40
snownight,40,48
Original,23,23
snownight,23,23
Original,28,28
snownight,28,28
Original,55,55
snownight,55,55
Original,75,75
snownight,75,75
Original,66,66
snownight,66,86
Original,70,70
snownight,70,70
Original,72,72
snownight,72,72
Original,42,42
snownight,42,42
Original,50,50
snownight,50,48
Original,70,70
snownight,70,70
Original,32,32
snownight,32,32
Original,74,74
snownight,74,74
Original,48,48
snownight,48,48
Original,66,66
snownight,66,66
Original,75,75
snownight,75,75
Original,63,63
snownight,63,52
Original,16,16
snownight,16,16
Original,67,67
snownight,67,67
Original,41,41
snownight,41,41
Original,78,78
snownight,78,78
Original,74,74
snownight,74,74
Original,90,90
snownight,90,29
Original,17,16
snownight,17,16
Original,68,68
snownight,68,68
Original,73,73
snownight,73,73
Original,52,52
snownight,52,52
Original,75,75
snownight,75,75
Original,65,65
snownight,65,86
Original,90,90
snownight,90,90
Original,20,20
snownight,20,20
Original,87,87
snownight,87,87
Original,28,28
snownight,28,28
Original,72,72
snownight,72,72
Original,15,15
snownight,15,15
Original,46,46
snownight,46,6
Original,90,90
snownight,90,90
Original,0,0
snownight,0,0
Original,81,81
snownight,81,81
Original,52,52
snownight,52,55
Original,50,50
snownight,50,50
Original,48,48
snownight,48,48
Original,49,49
snownight,49,49
Original,63,63
snownight,63,66
Original,16,16
snownight,16,16
Original,90,90
snownight,90,90
Original,32,32
snownight,32,32
Original,45,45
snownight,45,45
Original,102,102
snownight,102,102
Original,62,62
snownight,62,60
Original,23,23
snownight,23,23
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,29,29
snownight,29,29
Original,77,77
snownight,77,77
Original,17,17
snownight,17,17
Original,41,41
snownight,41,41
Original,68,68
snownight,68,68
Original,63,63
snownight,63,45
Original,46,46
snownight,46,46
Original,57,57
snownight,57,57
Original,32,32
snownight,32,32
Original,53,53
snownight,53,53
Original,90,90
snownight,90,86
Original,20,20
snownight,20,20
Original,30,30
snownight,30,30
Original,0,0
snownight,0,0
Original,6,6
snownight,6,6
Original,42,42
snownight,42,42
Original,48,48
snownight,48,27
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,36,36
snownight,36,36
Original,16,16
snownight,16,17
Original,55,55
snownight,55,77
Original,90,90
snownight,90,90
Original,86,86
snownight,86,86
Original,7,7
snownight,7,7
Original,36,36
snownight,36,36
Original,23,23
snownight,23,23
Original,90,90
snownight,90,90
Original,63,63
snownight,63,41
Original,28,28
snownight,28,28
Original,20,20
snownight,20,20
Original,17,17
snownight,17,16
Original,79,79
snownight,79,79
Original,45,45
snownight,45,45
Original,30,30
snownight,30,30
Original,30,30
snownight,30,30
Original,45,45
snownight,45,45
Original,73,73
snownight,73,73
Original,90,90
snownight,90,90
Original,52,52
snownight,52,52
Original,5,5
snownight,5,16
Original,43,43
snownight,43,43
Original,78,78
snownight,78,78
Original,30,30
snownight,30,30
Original,87,87
snownight,87,87
Original,50,50
snownight,50,50
Original,99,99
snownight,99,99
Original,53,53
snownight,53,53
Original,46,46
snownight,46,46
Original,42,42
snownight,42,42
Original,32,32
snownight,32,20
Original,55,55
snownight,55,51
Original,91,91
snownight,91,91
Original,51,51
snownight,51,50
Original,67,67
snownight,67,67
Original,90,90
snownight,90,90
Original,78,78
snownight,78,75
Original,52,52
snownight,52,48
Original,15,15
snownight,15,21
Original,51,51
snownight,51,51
Original,50,50
snownight,50,53
Original,0,21
snownight,0,27
Original,52,52
snownight,52,52
Original,16,16
snownight,16,16
Original,52,52
snownight,52,52
Original,53,53
snownight,53,53
Original,81,81
snownight,81,81
Original,51,51
snownight,51,51
Original,51,51
snownight,51,46
Original,90,90
snownight,90,90
Original,28,28
snownight,28,28
Original,90,90
snownight,90,90
Original,60,60
snownight,60,60
Original,50,50
snownight,50,50
Original,28,28
snownight,28,28
Original,60,60
snownight,60,60
Original,50,50
snownight,50,50
Original,86,86
snownight,86,86
Original,19,19
snownight,19,19
Original,52,52
snownight,52,52
Original,55,55
snownight,55,55
Original,0,0
snownight,0,0
Original,51,39
snownight,51,80
Original,75,75
snownight,75,75
Original,48,48
snownight,48,48
Original,36,36
snownight,36,36
Original,92,93
snownight,92,87
Original,52,52
snownight,52,52
Original,65,65
snownight,65,65
Original,70,70
snownight,70,70
Original,53,53
snownight,53,53
Original,53,53
snownight,53,53
Original,52,52
snownight,52,52
Original,90,90
snownight,90,90
Original,30,30
snownight,30,30
Original,21,21
snownight,21,21
Original,30,30
snownight,30,30
Original,7,7
snownight,7,12
Original,93,93
snownight,93,41
Original,16,16
snownight,16,16
Original,45,45
snownight,45,45
Original,36,36
snownight,36,36
Original,50,37
snownight,50,37
Original,73,73
snownight,73,73
Original,90,90
snownight,90,90
Original,68,90
snownight,68,68
Original,15,15
snownight,15,15
Original,90,90
snownight,90,90
Original,16,16
snownight,16,16
Original,46,46
snownight,46,46
Original,72,72
snownight,72,72
Original,57,57
snownight,57,57
Original,2,2
snownight,2,2
Original,86,86
snownight,86,86
Original,55,55
snownight,55,48
Original,50,50
snownight,50,50
Original,23,23
snownight,23,23
Original,6,6
snownight,6,6
Original,55,55
snownight,55,55
Original,73,73
snownight,73,73
Original,79,79
snownight,79,79
Original,30,30
snownight,30,30
Original,88,88
snownight,88,88
Original,50,50
snownight,50,50
Original,46,46
snownight,46,46
Original,51,51
snownight,51,51
