filter,class,predicted_class
snow10,77,77
Original,60,90
snow10,60,48
Original,63,63
snow10,63,63
Original,51,51
snow10,51,51
Original,90,90
snow10,90,90
Original,32,32
snow10,32,32
Original,52,52
snow10,52,52
Original,90,90
snow10,90,90
Original,21,0
snow10,21,0
Original,30,30
snow10,30,30
Original,72,72
snow10,72,72
Original,21,21
snow10,21,21
Original,19,19
snow10,19,19
Original,57,57
snow10,57,57
Original,48,48
snow10,48,48
Original,52,52
snow10,52,55
Original,16,16
snow10,16,16
Original,15,23
snow10,15,23
Original,91,91
snow10,91,91
Original,55,55
snow10,55,55
Original,52,52
snow10,52,52
Original,47,47
snow10,47,47
Original,32,32
snow10,32,32
Original,37,37
snow10,37,37
Original,31,31
snow10,31,31
Original,53,51
snow10,53,55
Original,28,28
snow10,28,28
Original,15,15
snow10,15,15
Original,67,67
snow10,67,67
Original,86,86
snow10,86,86
Original,39,31
snow10,39,31
Original,20,20
snow10,20,20
Original,22,22
snow10,22,22
Original,32,32
snow10,32,32
Original,41,41
snow10,41,41
Original,15,23
snow10,15,0
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,77,77
snow10,77,77
Original,79,79
snow10,79,79
Original,93,93
snow10,93,90
Original,48,48
snow10,48,48
Original,30,30
snow10,30,30
Original,83,83
snow10,83,83
Original,74,74
snow10,74,74
Original,66,66
snow10,66,66
Original,37,37
snow10,37,37
Original,32,32
snow10,32,32
Original,20,19
snow10,20,2
Original,72,72
snow10,72,72
Original,16,16
snow10,16,16
Original,90,90
snow10,90,90
Original,77,77
snow10,77,77
Original,32,32
snow10,32,32
Original,46,46
snow10,46,46
Original,71,71
snow10,71,71
Original,50,50
snow10,50,50
Original,53,53
snow10,53,50
Original,43,43
snow10,43,43
Original,16,16
snow10,16,16
Original,51,51
snow10,51,51
Original,60,60
snow10,60,60
Original,32,32
snow10,32,32
Original,57,57
snow10,57,55
Original,57,57
snow10,57,57
Original,46,46
snow10,46,0
Original,78,66
snow10,78,66
Original,87,86
snow10,87,86
Original,102,102
snow10,102,102
Original,34,34
snow10,34,34
Original,45,45
snow10,45,45
Original,37,37
snow10,37,37
Original,57,57
snow10,57,57
Original,15,15
snow10,15,15
Original,20,20
snow10,20,20
Original,31,31
snow10,31,31
Original,48,48
snow10,48,48
Original,50,50
snow10,50,50
Original,66,66
snow10,66,66
Original,90,90
snow10,90,90
Original,72,72
snow10,72,72
Original,85,85
snow10,85,85
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,34,34
snow10,34,34
Original,15,15
snow10,15,15
Original,28,28
snow10,28,28
Original,50,50
snow10,50,50
Original,17,17
snow10,17,17
Original,37,37
snow10,37,37
Original,74,74
snow10,74,74
Original,41,41
snow10,41,41
Original,52,52
snow10,52,52
Original,47,47
snow10,47,47
Original,52,52
snow10,52,52
Original,66,66
snow10,66,66
Original,0,0
snow10,0,0
Original,49,49
snow10,49,49
Original,32,32
snow10,32,32
Original,36,36
snow10,36,36
Original,2,2
snow10,2,19
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,87,87
snow10,87,87
Original,50,50
snow10,50,50
Original,40,40
snow10,40,40
Original,46,46
snow10,46,46
Original,50,50
snow10,50,50
Original,46,46
snow10,46,46
Original,20,20
snow10,20,20
Original,21,21
snow10,21,21
Original,79,79
snow10,79,79
Original,7,7
snow10,7,7
Original,31,31
snow10,31,31
Original,77,77
snow10,77,77
Original,42,42
snow10,42,42
Original,12,12
snow10,12,12
Original,45,45
snow10,45,45
Original,32,32
snow10,32,32
Original,77,77
snow10,77,77
Original,52,52
snow10,52,52
Original,30,30
snow10,30,30
Original,87,87
snow10,87,87
Original,50,50
snow10,50,50
Original,74,74
snow10,74,74
Original,29,29
snow10,29,29
Original,26,26
snow10,26,26
Original,84,68
snow10,84,84
Original,23,23
snow10,23,23
Original,90,90
snow10,90,90
Original,30,30
snow10,30,30
Original,70,70
snow10,70,70
Original,78,78
snow10,78,78
Original,45,45
snow10,45,45
Original,45,45
snow10,45,45
Original,31,31
snow10,31,79
Original,74,74
snow10,74,74
Original,36,36
snow10,36,36
Original,62,62
snow10,62,62
Original,67,67
snow10,67,67
Original,53,53
snow10,53,46
Original,62,41
snow10,62,45
Original,30,30
snow10,30,30
Original,28,28
snow10,28,28
Original,51,51
snow10,51,51
Original,90,90
snow10,90,90
Original,83,83
snow10,83,83
Original,52,52
snow10,52,57
Original,16,16
snow10,16,16
Original,32,32
snow10,32,32
Original,10,10
snow10,10,10
Original,45,45
snow10,45,45
Original,78,78
snow10,78,78
Original,30,30
snow10,30,30
Original,12,12
snow10,12,12
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,67,67
snow10,67,67
Original,46,46
snow10,46,46
Original,52,52
snow10,52,52
Original,23,23
snow10,23,23
Original,57,57
snow10,57,57
Original,0,0
snow10,0,0
Original,36,36
snow10,36,36
Original,59,59
snow10,59,59
Original,46,46
snow10,46,46
Original,46,46
snow10,46,46
Original,59,59
snow10,59,60
Original,70,70
snow10,70,70
Original,90,90
snow10,90,90
Original,67,67
snow10,67,67
Original,41,41
snow10,41,41
Original,42,42
snow10,42,42
Original,90,90
snow10,90,90
Original,57,57
snow10,57,57
Original,60,60
snow10,60,16
Original,90,73
snow10,90,73
Original,51,51
snow10,51,51
Original,50,50
snow10,50,50
Original,50,50
snow10,50,53
Original,16,16
snow10,16,16
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,0,0
snow10,0,20
Original,46,46
snow10,46,46
Original,63,63
snow10,63,63
Original,77,77
snow10,77,77
Original,32,32
snow10,32,90
Original,43,43
snow10,43,43
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,77,77
snow10,77,77
Original,22,22
snow10,22,22
Original,27,57
snow10,27,19
Original,66,66
snow10,66,39
Original,32,32
snow10,32,32
Original,86,86
snow10,86,86
Original,38,38
snow10,38,38
Original,82,82
snow10,82,78
Original,63,63
snow10,63,63
Original,74,74
snow10,74,74
Original,46,46
snow10,46,46
Original,67,67
snow10,67,67
Original,45,45
snow10,45,45
Original,87,87
snow10,87,87
Original,30,30
snow10,30,30
Original,31,31
snow10,31,31
Original,11,11
snow10,11,11
Original,74,74
snow10,74,74
Original,30,30
snow10,30,30
Original,70,70
snow10,70,70
Original,74,74
snow10,74,78
Original,36,36
snow10,36,28
Original,51,51
snow10,51,51
Original,86,86
snow10,86,57
Original,63,63
snow10,63,63
Original,0,0
snow10,0,0
Original,78,78
snow10,78,78
Original,45,45
snow10,45,45
Original,74,74
snow10,74,74
Original,30,30
snow10,30,30
Original,42,90
snow10,42,96
Original,92,93
snow10,92,83
Original,90,90
snow10,90,90
Original,52,52
snow10,52,52
Original,15,15
snow10,15,2
Original,67,73
snow10,67,73
Original,67,67
snow10,67,67
Original,32,32
snow10,32,32
Original,81,81
snow10,81,81
Original,31,31
snow10,31,31
Original,32,32
snow10,32,32
Original,32,32
snow10,32,32
Original,55,55
snow10,55,55
Original,45,45
snow10,45,45
Original,31,31
snow10,31,31
Original,61,61
snow10,61,61
Original,50,50
snow10,50,50
Original,79,79
snow10,79,79
Original,68,68
snow10,68,68
Original,31,31
snow10,31,31
Original,52,52
snow10,52,52
Original,47,47
snow10,47,47
Original,37,37
snow10,37,37
Original,50,50
snow10,50,57
Original,90,90
snow10,90,90
Original,0,0
snow10,0,0
Original,30,30
snow10,30,30
Original,78,78
snow10,78,78
Original,15,15
snow10,15,15
Original,90,76
snow10,90,76
Original,67,67
snow10,67,67
Original,20,20
snow10,20,20
Original,16,16
snow10,16,16
Original,51,51
snow10,51,51
Original,34,34
snow10,34,34
Original,61,61
snow10,61,61
Original,91,91
snow10,91,91
Original,79,79
snow10,79,79
Original,0,0
snow10,0,0
Original,42,42
snow10,42,42
Original,51,51
snow10,51,50
Original,48,48
snow10,48,48
Original,93,77
snow10,93,93
Original,47,47
snow10,47,52
Original,30,30
snow10,30,30
Original,52,52
snow10,52,52
Original,0,0
snow10,0,0
Original,36,36
snow10,36,36
Original,28,28
snow10,28,2
Original,20,20
snow10,20,20
Original,74,74
snow10,74,74
Original,52,52
snow10,52,52
Original,45,45
snow10,45,45
Original,22,22
snow10,22,22
Original,30,30
snow10,30,30
Original,48,48
snow10,48,48
Original,37,37
snow10,37,37
Original,32,32
snow10,32,32
Original,64,64
snow10,64,64
Original,50,45
snow10,50,53
Original,30,30
snow10,30,30
Original,90,90
snow10,90,90
Original,45,45
snow10,45,45
Original,52,52
snow10,52,52
Original,55,55
snow10,55,53
Original,41,41
snow10,41,41
Original,90,90
snow10,90,90
Original,19,19
snow10,19,12
Original,11,11
snow10,11,11
Original,55,55
snow10,55,48
Original,49,49
snow10,49,49
Original,57,57
snow10,57,57
Original,78,78
snow10,78,78
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,15,15
snow10,15,15
Original,53,53
snow10,53,53
Original,28,28
snow10,28,28
Original,67,67
snow10,67,67
Original,15,15
snow10,15,15
Original,72,72
snow10,72,72
Original,32,32
snow10,32,32
Original,46,46
snow10,46,46
Original,79,79
snow10,79,79
Original,37,37
snow10,37,37
Original,26,26
snow10,26,26
Original,48,48
snow10,48,52
Original,87,87
snow10,87,87
Original,59,59
snow10,59,59
Original,23,23
snow10,23,23
Original,87,87
snow10,87,87
Original,30,30
snow10,30,30
Original,78,78
snow10,78,78
Original,70,70
snow10,70,70
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,22,22
snow10,22,22
Original,66,66
snow10,66,66
Original,30,30
snow10,30,30
Original,46,46
snow10,46,46
Original,57,57
snow10,57,57
Original,53,53
snow10,53,53
Original,32,32
snow10,32,32
Original,97,97
snow10,97,97
Original,66,66
snow10,66,66
Original,30,30
snow10,30,30
Original,79,79
snow10,79,79
Original,23,23
snow10,23,23
Original,28,28
snow10,28,28
Original,50,48
snow10,50,50
Original,32,32
snow10,32,32
Original,23,23
snow10,23,23
Original,97,97
snow10,97,97
Original,50,50
snow10,50,50
Original,16,23
snow10,16,16
Original,29,29
snow10,29,29
Original,90,15
snow10,90,15
Original,78,78
snow10,78,78
Original,48,48
snow10,48,48
Original,15,15
snow10,15,15
Original,19,19
snow10,19,19
Original,67,67
snow10,67,63
Original,36,36
snow10,36,36
Original,96,69
snow10,96,97
Original,36,36
snow10,36,36
Original,91,91
snow10,91,91
Original,83,83
snow10,83,83
Original,78,78
snow10,78,78
Original,48,48
snow10,48,48
Original,78,78
snow10,78,78
Original,50,50
snow10,50,50
Original,47,52
snow10,47,48
Original,52,52
snow10,52,52
Original,57,57
snow10,57,57
Original,5,5
snow10,5,11
Original,28,28
snow10,28,28
Original,16,16
snow10,16,16
Original,30,31
snow10,30,30
Original,15,15
snow10,15,15
Original,63,63
snow10,63,63
Original,67,67
snow10,67,67
Original,20,20
snow10,20,20
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,74,74
snow10,74,74
Original,48,48
snow10,48,48
Original,41,41
snow10,41,41
Original,57,57
snow10,57,57
Original,55,55
snow10,55,57
Original,15,15
snow10,15,21
Original,87,87
snow10,87,87
Original,53,53
snow10,53,53
Original,52,52
snow10,52,52
Original,12,12
snow10,12,12
Original,36,36
snow10,36,36
Original,86,86
snow10,86,86
Original,90,90
snow10,90,90
Original,23,23
snow10,23,23
Original,55,55
snow10,55,57
Original,45,45
snow10,45,45
Original,27,23
snow10,27,86
Original,48,48
snow10,48,48
Original,77,77
snow10,77,77
Original,77,77
snow10,77,77
Original,32,32
snow10,32,32
Original,90,90
snow10,90,90
Original,78,78
snow10,78,78
Original,20,20
snow10,20,20
Original,62,62
snow10,62,62
Original,61,61
snow10,61,61
Original,51,51
snow10,51,51
Original,86,86
snow10,86,86
Original,77,30
snow10,77,30
Original,51,51
snow10,51,51
Original,93,93
snow10,93,93
Original,50,50
snow10,50,50
Original,16,16
snow10,16,16
Original,97,97
snow10,97,97
Original,24,24
snow10,24,24
Original,46,46
snow10,46,46
Original,48,48
snow10,48,48
Original,67,67
snow10,67,67
Original,63,63
snow10,63,63
Original,90,90
snow10,90,90
Original,68,68
snow10,68,79
Original,42,42
snow10,42,42
Original,32,32
snow10,32,32
Original,48,48
snow10,48,48
Original,86,97
snow10,86,86
Original,70,70
snow10,70,70
Original,28,28
snow10,28,28
Original,17,17
snow10,17,17
Original,35,35
snow10,35,35
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,75,75
snow10,75,75
Original,30,30
snow10,30,30
Original,62,61
snow10,62,61
Original,37,37
snow10,37,50
Original,53,51
snow10,53,51
Original,55,55
snow10,55,55
Original,78,78
snow10,78,78
Original,83,83
snow10,83,83
Original,63,63
snow10,63,63
Original,76,76
snow10,76,76
Original,37,37
snow10,37,37
Original,16,16
snow10,16,16
Original,52,52
snow10,52,52
Original,83,83
snow10,83,83
Original,4,15
snow10,4,30
Original,16,16
snow10,16,16
Original,20,20
snow10,20,20
Original,41,41
snow10,41,41
Original,66,66
snow10,66,66
Original,30,30
snow10,30,30
Original,50,50
snow10,50,51
Original,90,90
snow10,90,90
Original,42,42
snow10,42,42
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,30,30
snow10,30,30
Original,36,36
snow10,36,36
Original,87,87
snow10,87,87
Original,55,55
snow10,55,55
Original,16,16
snow10,16,16
Original,15,15
snow10,15,21
Original,90,90
snow10,90,90
Original,63,63
snow10,63,63
Original,30,30
snow10,30,30
Original,20,20
snow10,20,20
Original,53,53
snow10,53,48
Original,60,60
snow10,60,60
Original,53,53
snow10,53,53
Original,23,23
snow10,23,23
Original,52,52
snow10,52,52
Original,32,32
snow10,32,86
Original,87,87
snow10,87,87
Original,67,67
snow10,67,67
Original,95,48
snow10,95,48
Original,63,63
snow10,63,63
Original,19,19
snow10,19,1
Original,67,67
snow10,67,67
Original,8,6
snow10,8,16
Original,90,90
snow10,90,76
Original,48,48
snow10,48,48
Original,30,30
snow10,30,30
Original,30,30
snow10,30,30
Original,46,46
snow10,46,46
Original,57,57
snow10,57,57
Original,31,66
snow10,31,51
Original,90,90
snow10,90,90
Original,63,63
snow10,63,63
Original,74,74
snow10,74,74
Original,87,87
snow10,87,87
Original,77,77
snow10,77,77
Original,52,52
snow10,52,52
Original,52,52
snow10,52,50
Original,90,90
snow10,90,90
Original,55,55
snow10,55,55
Original,90,90
snow10,90,90
Original,77,77
snow10,77,78
Original,31,31
snow10,31,31
Original,52,52
snow10,52,52
Original,7,7
snow10,7,7
Original,77,77
snow10,77,77
Original,57,57
snow10,57,57
Original,37,37
snow10,37,37
Original,1,1
snow10,1,1
Original,51,51
snow10,51,51
Original,6,6
snow10,6,6
Original,22,22
snow10,22,22
Original,74,74
snow10,74,74
Original,20,20
snow10,20,20
Original,0,0
snow10,0,0
Original,63,63
snow10,63,63
Original,30,30
snow10,30,30
Original,12,12
snow10,12,12
Original,21,21
snow10,21,21
Original,74,74
snow10,74,74
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,26,26
snow10,26,26
Original,57,57
snow10,57,57
Original,90,90
snow10,90,90
Original,75,75
snow10,75,75
Original,28,28
snow10,28,28
Original,45,45
snow10,45,46
Original,49,49
snow10,49,49
Original,77,77
snow10,77,77
Original,50,50
snow10,50,50
Original,97,97
snow10,97,97
Original,28,28
snow10,28,28
Original,23,23
snow10,23,23
Original,45,45
snow10,45,45
Original,45,45
snow10,45,45
Original,86,86
snow10,86,86
Original,37,37
snow10,37,37
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,27,101
snow10,27,101
Original,55,55
snow10,55,55
Original,30,30
snow10,30,30
Original,87,87
snow10,87,87
Original,32,32
snow10,32,32
Original,30,30
snow10,30,30
Original,63,63
snow10,63,63
Original,52,52
snow10,52,52
Original,52,52
snow10,52,52
Original,72,72
snow10,72,72
Original,55,55
snow10,55,55
Original,11,11
snow10,11,11
Original,20,20
snow10,20,20
Original,48,48
snow10,48,48
Original,30,30
snow10,30,30
Original,79,79
snow10,79,79
Original,20,20
snow10,20,20
Original,23,23
snow10,23,15
Original,30,30
snow10,30,30
Original,51,51
snow10,51,51
Original,30,30
snow10,30,30
Original,50,50
snow10,50,50
Original,21,21
snow10,21,12
Original,50,50
snow10,50,50
Original,50,55
snow10,50,55
Original,32,32
snow10,32,32
Original,48,48
snow10,48,48
Original,31,31
snow10,31,31
Original,53,53
snow10,53,53
Original,78,78
snow10,78,78
Original,15,15
snow10,15,15
Original,30,30
snow10,30,30
Original,22,22
snow10,22,22
Original,90,90
snow10,90,90
Original,86,86
snow10,86,86
Original,31,31
snow10,31,31
Original,52,52
snow10,52,52
Original,46,46
snow10,46,46
Original,87,87
snow10,87,87
Original,20,20
snow10,20,20
Original,19,19
snow10,19,19
Original,0,0
snow10,0,0
Original,86,86
snow10,86,86
Original,63,63
snow10,63,46
Original,16,16
snow10,16,16
Original,52,52
snow10,52,52
Original,50,50
snow10,50,37
Original,29,16
snow10,29,17
Original,78,78
snow10,78,78
Original,52,52
snow10,52,52
Original,36,36
snow10,36,36
Original,63,63
snow10,63,63
Original,74,74
snow10,74,74
Original,50,50
snow10,50,50
Original,41,41
snow10,41,41
Original,50,50
snow10,50,50
Original,74,74
snow10,74,74
Original,52,52
snow10,52,55
Original,27,61
snow10,27,86
Original,16,16
snow10,16,12
Original,90,90
snow10,90,90
Original,52,48
snow10,52,48
Original,70,70
snow10,70,70
Original,16,16
snow10,16,16
Original,32,32
snow10,32,32
Original,55,55
snow10,55,55
Original,52,52
snow10,52,52
Original,0,0
snow10,0,0
Original,23,23
snow10,23,23
Original,63,63
snow10,63,63
Original,16,16
snow10,16,16
Original,30,30
snow10,30,30
Original,28,28
snow10,28,28
Original,22,22
snow10,22,22
Original,20,20
snow10,20,20
Original,45,45
snow10,45,45
Original,50,50
snow10,50,50
Original,23,23
snow10,23,7
Original,86,86
snow10,86,86
Original,90,90
snow10,90,90
Original,87,87
snow10,87,87
Original,74,74
snow10,74,74
Original,20,20
snow10,20,15
Original,23,23
snow10,23,23
Original,52,52
snow10,52,52
Original,50,50
snow10,50,50
Original,45,45
snow10,45,45
Original,84,79
snow10,84,73
Original,30,30
snow10,30,30
Original,55,55
snow10,55,55
Original,2,2
snow10,2,2
Original,6,6
snow10,6,6
Original,51,51
snow10,51,51
Original,79,79
snow10,79,79
Original,52,52
snow10,52,52
Original,32,32
snow10,32,32
Original,28,28
snow10,28,28
Original,52,52
snow10,52,52
Original,78,78
snow10,78,78
Original,78,78
snow10,78,78
Original,90,90
snow10,90,74
Original,90,90
snow10,90,90
Original,53,53
snow10,53,52
Original,90,90
snow10,90,90
Original,74,74
snow10,74,74
Original,30,30
snow10,30,30
Original,72,72
snow10,72,72
Original,68,68
snow10,68,68
Original,36,36
snow10,36,36
Original,70,70
snow10,70,70
Original,30,30
snow10,30,30
Original,97,97
snow10,97,97
Original,90,90
snow10,90,90
Original,52,50
snow10,52,86
Original,23,23
snow10,23,23
Original,53,50
snow10,53,50
Original,57,57
snow10,57,57
Original,87,87
snow10,87,87
Original,50,50
snow10,50,50
Original,19,19
snow10,19,19
Original,50,50
snow10,50,30
Original,51,51
snow10,51,51
Original,90,90
snow10,90,90
Original,16,16
snow10,16,16
Original,53,53
snow10,53,53
Original,55,55
snow10,55,55
Original,78,78
snow10,78,78
Original,0,0
snow10,0,0
Original,36,36
snow10,36,36
Original,23,23
snow10,23,23
Original,78,78
snow10,78,78
Original,90,90
snow10,90,90
Original,48,48
snow10,48,48
Original,52,52
snow10,52,52
Original,51,51
snow10,51,51
Original,86,86
snow10,86,86
Original,91,91
snow10,91,91
Original,48,48
snow10,48,48
Original,46,46
snow10,46,46
Original,72,72
snow10,72,72
Original,86,86
snow10,86,86
Original,77,77
snow10,77,77
Original,48,48
snow10,48,48
Original,21,21
snow10,21,21
Original,63,63
snow10,63,63
Original,51,51
snow10,51,51
Original,53,53
snow10,53,53
Original,16,16
snow10,16,16
Original,29,29
snow10,29,29
Original,23,23
snow10,23,23
Original,50,50
snow10,50,50
Original,23,23
snow10,23,23
Original,21,21
snow10,21,21
Original,32,32
snow10,32,32
Original,10,10
snow10,10,21
Original,20,20
snow10,20,20
Original,23,23
