filter,class,predicted_class
Original,20,20
night10,20,20
Original,51,51
night10,51,51
Original,28,28
night10,28,28
Original,58,58
night10,58,58
Original,31,31
night10,31,31
Original,45,45
night10,45,45
Original,67,67
night10,67,67
Original,61,61
night10,61,61
Original,28,28
night10,28,28
Original,45,45
night10,45,45
Original,19,19
night10,19,19
Original,0,0
night10,0,0
Original,4,4
night10,4,4
Original,63,63
night10,63,66
Original,30,30
night10,30,30
Original,7,7
night10,7,7
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,31,31
night10,31,31
Original,102,102
night10,102,4
Original,67,67
night10,67,67
Original,52,52
night10,52,52
Original,35,35
night10,35,55
Original,0,0
night10,0,0
Original,0,0
night10,0,0
Original,36,36
night10,36,36
Original,93,93
night10,93,41
Original,78,78
night10,78,78
Original,75,75
night10,75,75
Original,0,0
night10,0,0
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,77,74
night10,77,30
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,68,68
night10,68,68
Original,28,28
night10,28,28
Original,97,97
night10,97,97
Original,36,36
night10,36,36
Original,32,32
night10,32,32
Original,31,31
night10,31,31
Original,23,23
night10,23,23
Original,45,45
night10,45,45
Original,45,45
night10,45,45
Original,20,20
night10,20,20
Original,37,37
night10,37,37
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,45,45
night10,45,45
Original,78,78
night10,78,78
Original,46,46
night10,46,46
Original,21,21
night10,21,21
Original,54,54
night10,54,48
Original,46,46
night10,46,46
Original,60,60
night10,60,60
Original,66,66
night10,66,20
Original,16,16
night10,16,16
Original,20,20
night10,20,20
Original,72,72
night10,72,72
Original,55,55
night10,55,55
Original,15,15
night10,15,15
Original,76,76
night10,76,48
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,53,53
night10,53,53
Original,46,46
night10,46,46
Original,20,20
night10,20,20
Original,53,53
night10,53,52
Original,32,32
night10,32,32
Original,23,23
night10,23,23
Original,86,86
night10,86,68
Original,37,37
night10,37,37
Original,66,66
night10,66,43
Original,67,67
night10,67,67
Original,23,23
night10,23,23
Original,87,87
night10,87,87
Original,31,31
night10,31,31
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,77,77
night10,77,77
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,90,90
night10,90,90
Original,36,36
night10,36,36
Original,55,55
night10,55,55
Original,49,49
night10,49,49
Original,57,57
night10,57,57
Original,21,21
night10,21,21
Original,46,46
night10,46,46
Original,57,57
night10,57,57
Original,79,79
night10,79,81
Original,90,90
night10,90,90
Original,60,60
night10,60,60
Original,50,50
night10,50,50
Original,12,12
night10,12,12
Original,28,28
night10,28,28
Original,67,67
night10,67,67
Original,72,72
night10,72,72
Original,49,49
night10,49,49
Original,23,23
night10,23,23
Original,41,41
night10,41,41
Original,97,97
night10,97,97
Original,50,50
night10,50,50
Original,77,77
night10,77,57
Original,74,74
night10,74,74
Original,32,32
night10,32,32
Original,62,62
night10,62,62
Original,66,66
night10,66,66
Original,53,23
night10,53,55
Original,32,32
night10,32,32
Original,11,11
night10,11,11
Original,90,90
night10,90,90
Original,90,90
night10,90,32
Original,53,53
night10,53,53
Original,22,22
night10,22,22
Original,93,93
night10,93,41
Original,53,53
night10,53,53
Original,87,87
night10,87,87
Original,45,45
night10,45,45
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,66,66
night10,66,32
Original,15,15
night10,15,15
Original,20,20
night10,20,20
Original,73,73
night10,73,73
Original,57,57
night10,57,57
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,15,15
night10,15,15
Original,70,70
night10,70,70
Original,48,48
night10,48,48
Original,90,90
night10,90,15
Original,23,23
night10,23,23
Original,50,50
night10,50,50
Original,67,67
night10,67,67
Original,53,53
night10,53,60
Original,63,63
night10,63,31
Original,39,39
night10,39,39
Original,54,54
night10,54,50
Original,90,90
night10,90,90
Original,101,101
night10,101,46
Original,77,77
night10,77,77
Original,46,90
night10,46,90
Original,74,74
night10,74,68
Original,43,43
night10,43,43
Original,87,87
night10,87,87
Original,23,23
night10,23,23
Original,32,32
night10,32,32
Original,57,57
night10,57,57
Original,100,86
night10,100,39
Original,79,79
night10,79,79
Original,63,63
night10,63,63
Original,32,88
night10,32,50
Original,23,23
night10,23,23
Original,83,83
night10,83,83
Original,45,45
night10,45,45
Original,23,23
night10,23,23
Original,23,23
night10,23,23
Original,53,57
night10,53,39
Original,30,30
night10,30,30
Original,51,57
night10,51,55
Original,67,67
night10,67,67
Original,41,41
night10,41,41
Original,90,90
night10,90,90
Original,73,73
night10,73,73
Original,53,53
night10,53,53
Original,52,52
night10,52,52
Original,77,77
night10,77,77
Original,30,30
night10,30,30
Original,81,81
night10,81,81
Original,90,90
night10,90,90
Original,81,81
night10,81,81
Original,52,52
night10,52,52
Original,93,86
night10,93,41
Original,66,86
night10,66,32
Original,63,63
night10,63,66
Original,50,48
night10,50,50
Original,0,0
night10,0,0
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,87,87
night10,87,87
Original,74,74
night10,74,74
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,21,21
night10,21,21
Original,32,32
night10,32,32
Original,76,76
night10,76,35
Original,78,78
night10,78,78
Original,32,32
night10,32,32
Original,53,53
night10,53,53
Original,77,77
night10,77,77
Original,57,57
night10,57,57
Original,74,74
night10,74,74
Original,2,19
night10,2,19
Original,67,67
night10,67,72
Original,31,31
night10,31,31
Original,90,90
night10,90,50
Original,6,6
night10,6,6
Original,90,90
night10,90,97
Original,50,50
night10,50,50
Original,79,79
night10,79,79
Original,59,59
night10,59,59
Original,67,67
night10,67,67
Original,50,50
night10,50,50
Original,93,93
night10,93,41
Original,45,45
night10,45,45
Original,45,45
night10,45,45
Original,32,32
night10,32,32
Original,90,90
night10,90,90
Original,48,48
night10,48,48
Original,16,16
night10,16,16
Original,67,67
night10,67,67
Original,17,17
night10,17,23
Original,93,93
night10,93,41
Original,1,1
night10,1,1
Original,77,77
night10,77,77
Original,30,30
night10,30,30
Original,90,90
night10,90,90
Original,91,91
night10,91,91
Original,42,42
night10,42,42
Original,16,16
night10,16,16
Original,85,83
night10,85,83
Original,57,57
night10,57,57
Original,52,52
night10,52,92
Original,40,40
night10,40,40
Original,49,49
night10,49,49
Original,41,41
night10,41,41
Original,27,27
night10,27,2
Original,51,51
night10,51,51
Original,28,28
night10,28,28
Original,10,11
night10,10,11
Original,60,60
night10,60,60
Original,23,23
night10,23,23
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,50,50
night10,50,50
Original,86,86
night10,86,86
Original,16,16
night10,16,16
Original,63,63
night10,63,63
Original,20,20
night10,20,20
Original,52,52
night10,52,52
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,37,37
night10,37,37
Original,74,74
night10,74,74
Original,32,32
night10,32,32
Original,59,59
night10,59,59
Original,2,2
night10,2,2
Original,86,86
night10,86,86
Original,1,1
night10,1,1
Original,30,30
night10,30,30
Original,45,45
night10,45,45
Original,15,15
night10,15,15
Original,52,52
night10,52,52
Original,30,30
night10,30,30
Original,16,16
night10,16,16
Original,43,43
night10,43,43
Original,78,78
night10,78,78
Original,50,50
night10,50,50
Original,78,78
night10,78,78
Original,16,16
night10,16,16
Original,16,16
night10,16,16
Original,57,57
night10,57,57
Original,36,36
night10,36,36
Original,28,28
night10,28,28
Original,67,67
night10,67,67
Original,51,51
night10,51,51
Original,66,66
night10,66,43
Original,35,35
night10,35,87
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,48,48
night10,48,48
Original,41,45
night10,41,45
Original,41,41
night10,41,41
Original,90,90
night10,90,39
Original,32,32
night10,32,32
Original,53,53
night10,53,53
Original,21,21
night10,21,21
Original,16,16
night10,16,16
Original,12,12
night10,12,16
Original,78,78
night10,78,78
Original,42,42
night10,42,42
Original,25,25
night10,25,25
Original,79,81
night10,79,31
Original,43,43
night10,43,43
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,54,54
night10,54,50
Original,76,76
night10,76,50
Original,20,20
night10,20,20
Original,63,43
night10,63,43
Original,69,79
night10,69,79
Original,39,55
night10,39,32
Original,23,23
night10,23,23
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,52,52
night10,52,52
Original,52,52
night10,52,52
Original,52,48
night10,52,75
Original,0,0
night10,0,0
Original,55,55
night10,55,32
Original,12,12
night10,12,12
Original,48,48
night10,48,48
Original,21,21
night10,21,21
Original,51,51
night10,51,51
Original,78,78
night10,78,78
Original,46,46
night10,46,46
Original,31,31
night10,31,31
Original,53,53
night10,53,53
Original,30,30
night10,30,30
Original,23,23
night10,23,23
Original,67,67
night10,67,67
Original,60,60
night10,60,60
Original,46,46
night10,46,46
Original,67,67
night10,67,67
Original,90,90
night10,90,20
Original,90,90
night10,90,90
Original,42,42
night10,42,52
Original,22,22
night10,22,22
Original,19,19
night10,19,19
Original,90,90
night10,90,90
Original,28,28
night10,28,28
Original,32,32
night10,32,32
Original,51,51
night10,51,51
Original,53,53
night10,53,53
Original,30,30
night10,30,30
Original,41,41
night10,41,41
Original,15,23
night10,15,23
Original,42,42
night10,42,42
Original,1,1
night10,1,1
Original,53,53
night10,53,53
Original,70,70
night10,70,70
Original,37,37
night10,37,37
Original,90,90
night10,90,90
Original,46,46
night10,46,46
Original,51,51
night10,51,51
Original,30,30
night10,30,30
Original,46,46
night10,46,46
Original,55,55
night10,55,55
Original,86,86
night10,86,27
Original,48,48
night10,48,48
Original,28,28
night10,28,28
Original,46,46
night10,46,46
Original,74,74
night10,74,65
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,40,40
night10,40,40
Original,52,52
night10,52,52
Original,81,81
night10,81,81
Original,90,90
night10,90,90
Original,57,57
night10,57,57
Original,55,55
night10,55,55
Original,15,15
night10,15,15
Original,78,78
night10,78,78
Original,78,78
night10,78,78
Original,74,74
night10,74,74
Original,30,30
night10,30,30
Original,74,74
night10,74,31
Original,30,30
night10,30,30
Original,63,63
night10,63,63
Original,91,91
night10,91,91
Original,31,31
night10,31,31
Original,20,20
night10,20,20
Original,48,48
night10,48,48
Original,23,23
night10,23,23
Original,52,52
night10,52,52
Original,41,41
night10,41,41
Original,45,45
night10,45,45
Original,68,68
night10,68,68
Original,78,78
night10,78,78
Original,30,30
night10,30,30
Original,36,36
night10,36,36
Original,51,51
night10,51,51
Original,30,30
night10,30,30
Original,52,52
night10,52,74
Original,46,46
night10,46,46
Original,32,32
night10,32,32
Original,87,87
night10,87,87
Original,52,52
night10,52,52
Original,46,46
night10,46,46
Original,66,66
night10,66,66
Original,35,35
night10,35,35
Original,20,20
night10,20,20
Original,42,42
night10,42,42
Original,90,90
night10,90,90
Original,23,20
night10,23,23
Original,23,23
night10,23,90
Original,43,43
night10,43,43
Original,77,77
night10,77,77
Original,74,74
night10,74,74
Original,62,62
night10,62,62
Original,9,9
night10,9,9
Original,25,25
night10,25,25
Original,78,78
night10,78,78
Original,90,90
night10,90,16
Original,48,48
night10,48,48
Original,34,34
night10,34,34
Original,31,50
night10,31,69
Original,57,57
night10,57,57
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,67,67
night10,67,67
Original,90,90
night10,90,90
Original,52,52
night10,52,52
Original,72,72
night10,72,72
Original,32,32
night10,32,32
Original,86,86
night10,86,86
Original,87,87
night10,87,87
Original,50,50
night10,50,50
Original,30,30
night10,30,30
Original,28,28
night10,28,28
Original,46,46
night10,46,46
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,53,53
night10,53,53
Original,9,9
night10,9,9
Original,51,51
night10,51,51
Original,50,50
night10,50,50
Original,37,37
night10,37,37
Original,87,87
night10,87,62
Original,32,32
night10,32,32
Original,30,30
night10,30,30
Original,48,48
night10,48,48
Original,92,93
night10,92,41
Original,70,70
night10,70,70
Original,100,83
night10,100,83
Original,23,23
night10,23,23
Original,60,60
night10,60,60
Original,46,46
night10,46,46
Original,90,90
night10,90,90
Original,72,72
night10,72,72
Original,57,57
night10,57,57
Original,55,55
night10,55,32
Original,51,51
night10,51,51
Original,33,32
night10,33,33
Original,67,67
night10,67,67
Original,21,21
night10,21,21
Original,49,49
night10,49,60
Original,16,16
night10,16,16
Original,74,74
night10,74,30
Original,28,28
night10,28,28
Original,86,86
night10,86,86
Original,50,50
night10,50,50
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,78,78
night10,78,78
Original,90,90
night10,90,90
Original,78,78
night10,78,78
Original,72,72
night10,72,72
Original,74,74
night10,74,74
Original,28,28
night10,28,28
Original,77,77
night10,77,77
Original,90,90
night10,90,90
Original,51,51
night10,51,51
Original,85,85
night10,85,39
Original,49,49
night10,49,49
Original,76,76
night10,76,31
Original,29,29
night10,29,29
Original,52,52
night10,52,52
Original,27,23
night10,27,23
Original,45,45
night10,45,45
Original,48,48
night10,48,60
Original,90,90
night10,90,90
Original,20,20
night10,20,20
Original,16,16
night10,16,16
Original,43,52
night10,43,48
Original,23,23
night10,23,23
Original,67,67
night10,67,67
Original,30,30
night10,30,30
Original,57,57
night10,57,57
Original,31,31
night10,31,31
Original,28,28
night10,28,28
Original,90,90
night10,90,90
Original,36,36
night10,36,69
Original,50,50
night10,50,50
Original,46,46
night10,46,46
Original,66,66
night10,66,63
Original,91,90
night10,91,91
Original,79,79
night10,79,79
Original,20,20
night10,20,20
Original,21,21
night10,21,21
Original,51,51
night10,51,51
Original,37,37
night10,37,37
Original,100,100
night10,100,46
Original,56,56
night10,56,48
Original,2,19
night10,2,19
Original,51,51
night10,51,51
Original,77,77
night10,77,32
Original,90,90
night10,90,90
Original,63,63
night10,63,63
Original,28,28
night10,28,28
Original,15,15
night10,15,15
Original,17,17
night10,17,17
Original,19,19
night10,19,19
Original,68,68
night10,68,68
Original,63,63
night10,63,43
Original,72,72
night10,72,72
Original,51,51
night10,51,51
Original,23,23
night10,23,23
Original,20,20
night10,20,20
Original,48,48
night10,48,48
Original,78,78
night10,78,78
Original,42,42
night10,42,42
Original,55,55
night10,55,55
Original,16,16
night10,16,16
Original,83,30
night10,83,30
Original,37,37
night10,37,37
Original,51,51
night10,51,51
Original,69,69
night10,69,69
Original,50,50
night10,50,50
Original,86,86
night10,86,86
Original,53,50
night10,53,50
Original,74,74
night10,74,35
Original,45,45
night10,45,45
Original,48,48
night10,48,48
Original,45,45
night10,45,45
Original,63,63
night10,63,66
Original,90,90
night10,90,90
Original,50,50
night10,50,50
Original,32,32
night10,32,77
Original,35,35
night10,35,87
Original,50,50
night10,50,50
Original,45,45
night10,45,41
Original,79,79
night10,79,79
Original,53,53
night10,53,53
Original,52,52
night10,52,52
Original,87,87
night10,87,87
Original,90,90
night10,90,90
Original,56,56
night10,56,46
Original,48,48
night10,48,48
Original,48,48
night10,48,48
Original,42,42
night10,42,42
Original,97,97
night10,97,97
Original,16,16
night10,16,16
Original,45,45
night10,45,45
Original,30,30
night10,30,30
Original,20,20
night10,20,20
Original,66,66
night10,66,50
Original,52,52
night10,52,52
Original,70,70
night10,70,70
Original,45,45
night10,45,45
Original,41,41
night10,41,41
Original,42,42
night10,42,42
Original,31,31
night10,31,31
Original,50,50
night10,50,50
Original,31,31
night10,31,31
